timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.411105820055,"[[ 0.08576687 -0.03764775 -0.19409921 -0.06431921]
 [ 0.00062981  0.00130432  0.          0.        ]]",[-3.11893249 -3.243366  ],-3.36405,"[ 0.86537908  1.75051327  0.1418179   0.67939408 -1.68405889 -0.55558195
  0.2573095   0.32987084  3.04767864  0.82874411  0.        ]",[-0.19144788 -0.1355859 ],[-2.74664835 -2.14394453]
1,-0.409215167326,"[[ 0.04610424 -0.07733432 -0.19409921 -0.06431921]
 [-3.9537346  -3.95677491  0.          0.        ]]",[-2.9308157  -3.22182059],-3.13709,"[  8.69388097e-01   1.74768740e+00   7.83156505e-02   5.58175437e-01
  -1.68405484e+00  -5.55581491e-01  -2.60900069e-03  -2.15162371e-01
   3.05051320e+00   7.17625828e-01   0.00000000e+00]",[-0.19144788 -0.1355859 ],[-3.26763328 -3.71757686]
2,-0.400922587244,"[[-0.07186178 -0.19539646 -0.19409921 -0.06431921]
 [-7.82999614 -7.83650819  0.          0.        ]]",[-2.72044873 -3.24264622],-3.01722,"[ 0.86705717  1.72783542 -0.11085321  0.20050834 -1.6840508  -0.55558104
 -0.25739382 -0.74940695  3.01639778  0.38979229  0.        ]",[-0.19144788 -0.1355859 ],[-3.17732064 -3.53287419]
3,-0.37880558021,"[[ -0.26658714  -0.39028231  -0.19409921  -0.06431921]
 [-11.63000032 -11.63938718   0.           0.        ]]",[-2.50194097 -3.38350272],-2.61777,"[ 0.81680952  1.6583306  -0.41836967 -0.36948533 -1.68404676 -0.55558058
 -0.5071662  -1.27306737  2.82676538 -0.11229758  0.        ]",[-0.19144788 -0.1355859 ],[-1.75570814 -4.73413179]
4,-0.332405613621,"[[ -0.5365679   -0.66046886  -0.19409921  -0.06431921]
 [-15.35593154 -15.36679986   0.           0.        ]]",[-1.79175091 -3.49871206],-2.43228,"[ 0.65536181  1.49116519 -0.81591936 -1.08249713 -1.68404272 -0.55558013
 -0.75206956 -1.78633316  2.33719862 -0.63828148  0.        ]",[-0.19144788 -0.1355859 ],[-1.31893171 -2.48598044]
5,-0.252736429545,"[[ -0.88034726  -1.00445986  -0.19409921  -0.06431921]
 [-19.01029198 -19.02004472   0.           0.        ]]",[-0.93024522 -3.4573009 ],-1.60197,"[ 0.31379173  1.17791522 -1.23275969 -1.78738971 -1.68403868 -0.55557967
 -0.99226818 -2.28938098  1.51598338 -0.88540289  0.        ]",[-0.19144788 -0.1355859 ],[-1.75273786 -4.5611021 ]
6,-0.143495671095,"[[ -1.29651899  -1.42078488  -0.19409921  -0.06431921]
 [-22.59553487 -22.60043183   0.           0.        ]]",[-0.4278903  -3.23002195],-1.065,"[-0.24790702  0.69894315 -1.54030601 -2.23071482 -1.68403464 -0.55557922
 -1.22792303 -2.7823886   0.6395895  -0.53333671  0.        ]",[-0.19144788 -0.1355859 ],[ 1.08014238 -3.45699071]
7,-0.0841168057428,"[[ -1.70429746  -1.90802022  -0.19409921  -0.06431921]
 [-18.19689505 -26.11146271   0.           0.        ]]",[-1.36344242 -3.18127704],-1.13004,"[-0.86780238  0.10462151 -1.58600424 -2.09274102 -1.6840306  -0.55557876
 -0.93880094 -3.26583516  0.31424935  0.2758862   0.        ]",[-0.19144788 -0.1355859 ],[-2.40770815 -3.28032971]
8,-0.15443508479,"[[ -2.10440296  -2.46477415  -0.19409921  -0.06431921]
 [-21.80168958 -29.55253096   0.           0.        ]]",[-1.83424985 -3.20533895],-1.80582,"[-1.4440847  -0.45057825 -1.37719862 -1.12173287 -1.68402656 -0.55557831
 -1.17574103 -3.73963374  0.69575519  0.90690664  0.        ]",[-0.19144788 -0.1355859 ],[-3.55164178 -2.24667661]
9,-0.212793058739,"[[ -2.57587564  -3.08967284  -0.19409921  -0.06431921]
 [-25.33273278 -26.80052581   0.           0.        ]]",[-1.68821406 -2.96277738],-2.10451,"[-1.9590204  -0.72166045 -0.85575577  0.63577719 -1.68402252 -0.55557785
 -1.40783254 -3.36066104  1.30760251  0.79582627  0.        ]",[-0.19144788 -0.1355859 ],[-1.76096903 -2.52452511]
10,-0.209471109423,"[[ -3.11720678  -3.263383    -0.19409921  -0.06431921]
 [-28.78921165   1.52891078   0.           0.        ]]",[-1.2556231 -2.3720789],-2.02262,"[-2.19763359 -0.71416173 -0.03475635  1.16627243 -1.68401848 -0.5555774
 -1.6350217   0.54023309  1.34260528  0.5800721   0.        ]",[-0.19144788 -0.1355859 ],[ 0.24259859 -1.49738933]
11,-0.207529358169,"[[ -3.67763414  -3.18339423  -0.19409921  -0.06431921]
 [-27.25869815   4.75507618   0.           0.        ]]",[-1.10461617 -2.32969809],-1.85869,"[-1.98284261 -0.72224556  0.82392372  0.92241864 -1.68401444 -0.55557694
 -1.53441857  0.9844672   1.31390434  0.62602929  0.        ]",[-0.19144788 -0.1355859 ],[-1.4178757  -2.79992933]
