timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371929309974,"[[-0.03456665 -0.06447546 -0.15458426  0.06212638]
 [ 0.00394806  0.00322275  0.          0.        ]]",[-1.44634616 -2.28303671],-2.42187,"[ 1.0359388   2.04271365 -0.08992671  0.52134189 -1.33028538  0.54408274
  0.11888693  0.34830778  2.443516   -0.5431549   0.        ]",[-0.03436828 -0.07442511],[-1.69595176 -1.11974466]
1,-0.373339453982,"[[-0.07416362 -0.10412406 -0.15458426  0.06212638]
 [-3.95048822 -3.95489531  0.          0.        ]]",[-1.17663193 -2.26399064],-2.4015,"[ 1.032887    2.03822796 -0.15025982  0.40167166 -1.33028045  0.54408179
 -0.14242521 -0.19082289  2.43302026 -0.64542055  0.        ]",[-0.03436828 -0.07442511],[-1.90766929 -1.34969081]
2,-0.375058619553,"[[-0.19206554 -0.22214897 -0.15458426  0.06212638]
 [-7.82683592 -7.83466486  0.          0.        ]]",[-0.70409787 -2.22052479],-2.43433,"[ 1.01072167  2.01255194 -0.32848755  0.04910052 -1.33027552  0.54408085
 -0.39857711 -0.71928128  2.36567235 -0.94169174  0.        ]",[-0.03436828 -0.07442511],[-0.81094458 -0.39742299]
3,-0.370670350605,"[[ -0.37923351  -0.39306213  -0.15458426   0.06212638]
 [-10.87986208  -9.25191443   0.           0.        ]]",[-0.07741939 -2.14065242],-2.24433,"[ 0.93608859  1.94330518 -0.6021391  -0.44372993 -1.33027059  0.54407991
 -0.60032293 -0.91232143  2.16511899 -1.3515737   0.        ]",[-0.03436828 -0.07442511],[-1.16928253 -2.11262758]
4,-0.351802197065,"[[ -0.6343572   -0.61597382  -0.15458426   0.06212638]
 [-14.62025179 -13.0266363    0.           0.        ]]",[ 0.63957763 -1.97712803],-2.12943,"[ 0.76107755  1.79925714 -0.94160737 -1.03362195 -1.33026566  0.54407896
 -0.84748977 -1.42646749  1.74815865 -1.75714812  0.        ]",[-0.03436828 -0.07442511],[-0.26961311 -1.10896361]
5,-0.30901702038,"[[ -0.93456812  -0.91363788  -0.15458426   0.06212638]
 [-15.39851875 -16.72739638   0.           0.        ]]",[ 1.06239188 -1.74458075],-1.85078,"[ 0.46165596  1.52419166 -1.26464017 -1.68179883 -1.33026073  0.54407802
 -0.89891629 -1.93053216  1.11408855 -1.94058701  0.        ]",[-0.03436828 -0.07442511],[ 1.5138609 -2.3898626]
6,-0.245519654198,"[[ -1.19980334  -1.28459579  -0.15458426   0.06212638]
 [-11.13928251 -20.35629556   0.           0.        ]]",[ 0.99867308 -1.55686796],-1.62333,"[ 0.13341322  1.08407716 -1.45939576 -2.18945437 -1.33025581  0.54407708
 -0.61746028 -2.42479681  0.52266294 -1.7305632   0.        ]",[-0.03436828 -0.07442511],[ 2.31782387 -2.16697075]
7,-0.175885127465,"[[ -1.38070283  -1.72741039  -0.15458426   0.06212638]
 [ -6.9645433  -23.9132928    0.           0.        ]]",[ 0.66591102 -1.45715451],-1.34141,"[-0.11258707  0.49698851 -1.53571956 -2.27557883 -1.33025088  0.54407613
 -0.34158833 -2.90925014  0.22588369 -1.25485371  0.        ]",[-0.03436828 -0.07442511],[ 1.12242537 -1.40016053]
8,-0.12431414634,"[[ -1.47893119  -2.24065688  -0.15458426   0.06212638]
 [ -2.87171731 -27.39969648   0.           0.        ]]",[ 0.38189632 -1.3872447 ],-1.09484,"[-0.25035303 -0.12575512 -1.55676687 -1.65806336 -1.33024595  0.54407519
 -0.07112939 -3.3840638   0.2855615  -0.74756058  0.        ]",[-0.03436828 -0.07442511],[ 1.70882875 -0.98732712]
9,-0.134135466724,"[[ -1.49609961  -2.82243279  -0.15458426   0.06212638]
 [  1.14187873 -30.766628     0.           0.        ]]",[ 0.25610486 -1.34339297],-1.25064,"[-0.27459799 -0.56595006 -1.55893909 -0.23392918 -1.33024102  0.54407425
  0.19409393 -3.84257352  0.64137868 -0.41150642  0.        ]",[-0.03436828 -0.07442511],[-0.51915422 -0.51190365]
