timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202909297728,"[[ 0.0889223  -0.0241837   0.00680124  0.00432339]
 [ 0.00493125 -0.00089827  0.          0.        ]]",[-1.03609991 -3.1510675 ],-3.5364,"[ 0.84205939  1.23471645  0.34403226  0.90845237  0.05434974  0.03527525
  0.28255278  0.29151487  1.46288604  0.3889298   0.        ]",[-0.56593478 -0.34794146],[-1.82535734 -3.2950157 ]
1,-0.2030677419,"[[ 0.04934487 -0.06391388  0.00680124  0.00432339]
 [-3.94951582 -3.95893367  0.          0.        ]]",[-0.06360847 -2.2150054 ],-3.65295,"[ 0.84719164  1.23273985  0.28160215  0.78626997  0.05434973  0.03527524
  0.02673665 -0.30891034  1.46815946  0.25174226  0.        ]",[-0.56593478 -0.34794146],[ 0.31511615 -2.25770448]
2,-0.202918893531,"[[ -1.63397012e-02  -1.82039107e-01   6.80123880e-03   4.32339461e-03]
 [ -2.62337337e+00  -7.84064937e+00   0.00000000e+00   0.00000000e+00]]",[-0.00801851 -1.59789872],-3.84152,"[ 0.84922599  1.21638197  0.17776818  0.42557906  0.05434971  0.03527524
  0.11252579 -0.89775788  1.44632505 -0.03698116  0.        ]",[-0.56593478 -0.34794146],[-1.00758593 -0.23138255]
3,-0.201671975753,"[[ -1.07975958e-01  -3.46471782e-01   6.80123880e-03   4.32339461e-03]
 [ -6.52730048e+00  -8.60008878e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86144638 -1.25608265],-3.76274,"[ 0.83854248  1.16792512  0.03319452 -0.06250273  0.0543497   0.03527523
 -0.14002223 -1.01296278  1.34369594 -0.42430151  0.        ]",[-0.56593478 -0.34794146],[ 0.93056581 -0.95296405]
4,-0.19816177636,"[[ -2.00280643e-01  -5.54638154e-01   6.80123880e-03   4.32339461e-03]
 [ -2.71588702e+00  -1.22045264e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66042292 -1.11345923],-3.68166,"[ 0.81194711  1.06571937 -0.11098508 -0.63834706  0.05434969  0.03527522
  0.10654106 -1.55974709  1.12786279 -0.81665687  0.        ]",[-0.56593478 -0.34794146],[ 0.22960315 -0.92144878]
5,-0.18969694536,"[[ -2.44940034e-01  -8.32914740e-01   6.80123880e-03   4.32339461e-03]
 [ -1.75334909e+00  -1.56117706e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98625636 -0.78349632],-3.54136,"[ 0.79343713  0.86537726 -0.1798565  -1.29486341  0.05434968  0.03527522
  0.16880837 -2.0766163   0.81654298 -1.09709029  0.        ]",[-0.56593478 -0.34794146],[ 0.68972917 -0.81669519]
6,-0.174018548165,"[[ -2.52280204e-01  -1.17450284e+00   6.80123880e-03   4.32339461e-03]
 [  1.01010811e+00  -1.85372587e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72371435 -0.5632956 ],-3.47654,"[ 0.790046    0.54152094 -0.19110657 -1.85700194  0.05434967  0.03527521
  0.34757857 -2.52040235  0.42588281 -1.23436935  0.        ]",[-0.56593478 -0.34794146],[ 0.31770344  0.20799179]
7,-0.151844777103,"[[ -2.19679059e-01  -1.53330549e+00   6.80123880e-03   4.32339461e-03]
 [  2.24598140e+00  -1.73469541e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61104715 -0.50306475],-3.37092,"[ 0.8043551   0.147861   -0.14098538 -2.09342509  0.05434966  0.0352752
  0.42752812 -2.33983302  0.05122962 -1.19262957  0.        ]",[-0.56593478 -0.34794146],[-0.04238159  0.22470293]
8,-0.12675677058,"[[ -1.76899422e-01  -1.86787129e+00   6.80123880e-03   4.32339461e-03]
 [  2.03273030e+00  -1.61137392e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56588089 -0.61209893],-3.36004,"[ 0.82017547 -0.22511394 -0.07466862 -1.960739    0.05434965  0.03527519
  0.41373263 -2.1527551  -0.26423677 -1.03552065  0.        ]",[-0.56593478 -0.34794146],[ 1.0205673   0.03952188]
9,-0.0995319767354,"[[ -9.69403158e-02  -2.18537807e+00   6.80123880e-03   4.32339461e-03]
 [  5.95031534e+00  -1.56384627e+01   0.00000000e+00   0.00000000e+00]]",[-0.62736309 -1.12197757],-3.19054,"[ 0.84065998 -0.5457759   0.05055387 -1.53226832  0.05434964  0.03527519
  0.66716431 -2.0806547  -0.48429713 -0.79193371  0.        ]",[-0.56593478 -0.34794146],[ 0.02532884 -1.29532894]
10,-0.0669600499133,"[[  2.18886555e-02  -2.53476760e+00   6.80123880e-03   4.32339461e-03]
 [  5.93258220e+00  -1.92883326e+01   0.00000000e+00   0.00000000e+00]]",[-1.30511105 -1.86356783],-2.84528,"[ 0.84902468 -0.82233402  0.23821515 -0.77264529  0.05434963  0.03527518
  0.66601694 -2.63432544 -0.66317478 -0.46162363  0.        ]",[-0.56593478 -0.34794146],[-1.62605822 -1.49147211]
11,-0.0283689136744,"[[  9.96338464e-02  -2.95643106e+00   6.80123880e-03   4.32339461e-03]
 [  1.85545241e+00  -2.28661276e+01   0.00000000e+00   0.00000000e+00]]",[-1.14718127 -2.56813622],-2.77689,"[ 0.84016315 -1.0046877   0.36089567  0.41613139  0.05434962  0.03527517
  0.40226384 -3.17705908 -0.84618343 -0.01149851  0.        ]",[-0.56593478 -0.34794146],[-1.06188754 -2.16299699]
12,-0.0171182027208,"[[ 0.0966595  -3.16696544  0.00680124  0.00432339]
 [-2.13964946 -0.79788008  0.          0.        ]]",[-0.69379103 -1.28344333],-2.67235,"[ 0.84071006 -1.02363116  0.3562149   1.06099728  0.0543496   0.03527517
  0.14381721  0.17062161 -0.89120829  0.24802823  0.        ]",[-0.56593478 -0.34794146],[-1.99535176 -0.7341822 ]
13,-0.0176700373626,"[[  1.45689359e-02  -3.12931634e+00   6.80123880e-03   4.32339461e-03]
 [ -6.05642577e+00   3.00432396e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04090031 -1.272192  ],-2.72586,"[ 0.8492743  -1.02390919  0.22664218  0.94510417  0.05434959  0.03527516
 -0.10956247  0.74740336 -0.88813189  0.20243418  0.        ]",[-0.56593478 -0.34794146],[-0.09103695 -2.97644266]
14,-0.0202861220243,"[[ -1.08973247e-01  -3.07406538e+00   6.80123880e-03   4.32339461e-03]
 [ -6.29699981e+00   2.30079672e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11248831 -1.22719729],-2.69953,"[ 0.8383367  -1.02141959  0.03162662  0.77517183  0.05434958  0.03527515
 -0.12512539  0.64068037 -0.89369141  0.14763039  0.        ]",[-0.56593478 -0.34794146],[ 0.10196938 -2.29116369]
