timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278140328521,"[[-0.02489611  0.00554209 -0.03354931 -0.13904622]
 [-0.0005561  -0.00210585  0.          0.        ]]",[-2.74315929 -2.75091887],-2.7852,"[ 0.82828091  1.58826447  0.01965236  0.86530169 -0.29199734 -1.20463584
  0.28684872  0.32166003  1.73393514  1.40885152  0.        ]",[-0.24202576 -0.15738772],[-2.18319407 -4.51551383]
1,-0.27161889744,"[[-0.06458218 -0.034212   -0.03354931 -0.13904622]
 [-3.95489089 -3.96011747  0.          0.        ]]",[-2.50145435 -2.53465509],-3.11192,"[ 0.82543309  1.58758427 -0.04496509  0.74246659 -0.29199719 -1.20463444
  0.03282311 -0.23589681  1.72765502  1.29275631  0.        ]",[-0.24202576 -0.15738772],[-2.31361432 -0.84910858]
2,-0.250955977205,"[[-0.18257315 -0.14634576 -0.03354931 -0.13904622]
 [-7.83132339 -7.24231975  0.          0.        ]]",[-1.9910059  -2.20772886],-2.77738,"[ 0.80211448  1.57556685 -0.2357075   0.39752236 -0.29199704 -1.20463305
 -0.21619807 -0.69825361  1.66592342  0.95962325  0.        ]",[-0.24202576 -0.15738772],[-3.40758518 -1.41303471]
3,-0.212408154494,"[[ -0.37732368  -0.32946596  -0.03354931  -0.13904622]
 [-11.63117182 -11.05697306   0.           0.        ]]",[-0.80063379 -1.49778342],-2.23349,"[ 0.71592676  1.52432055 -0.540302   -0.1516812  -0.29199689 -1.20463165
 -0.46029946 -1.23561487  1.43194458  0.45982289  0.        ]",[-0.24202576 -0.15738772],[-1.05661451 -1.23340184]
4,-0.151621439449,"[[ -0.64732514  -0.58812012  -0.03354931  -0.13904622]
 [-15.35680124 -14.79593786   0.           0.        ]]",[ 0.78795433 -0.65081364],-1.70925,"[ 0.50424452  1.38848953 -0.92272306 -0.86636324 -0.29199674 -1.20463026
 -0.69963289 -1.76231196  0.88250919 -0.05200378  0.        ]",[-0.24202576 -0.15738772],[ 0.72388471 -0.14917056]
5,-0.0828800869513,"[[ -0.92269582  -0.88703124  -0.03354931  -0.13904622]
 [-12.19082996 -15.09416529   0.           0.        ]]",[ 1.5827018   0.38787651],-1.35881,"[ 0.19298555  1.15035208 -1.23922153 -1.54748688 -0.29199659 -1.20462886
 -0.49625099 -1.80431899  0.14280447 -0.25730269  0.        ]",[-0.24202576 -0.15738772],[ 1.3871149   0.82998527]
6,-0.0352197241442,"[[ -1.12442272  -1.15295084  -0.03354931  -0.13904622]
 [ -7.9956018  -11.50974404   0.           0.        ]]",[ 1.56433344  1.04453456],-1.52719,"[-0.08289947  0.88170926 -1.41001702 -1.97632098 -0.29199644 -1.20462746
 -0.22674983 -1.29938811 -0.42420363 -0.14071692  0.        ]",[-0.24202576 -0.15738772],[ 1.31199865  2.69595533]
7,-0.030878213883,"[[-1.24306572 -1.34113993 -0.03354931 -0.13904622]
 [-3.88218113 -7.32311982  0.          0.        ]]",[ 1.1459614   1.26070786],-1.58493,"[-0.25904477  0.66987467 -1.48296623 -2.16105588 -0.29199629 -1.20462607
  0.03749601 -0.70962761 -0.72241294  0.05158339  0.        ]",[-0.24202576 -0.15738772],[ 1.46468293  1.2099779 ]
8,-0.0384880024697,"[[-1.28024576 -1.44642811 -0.03354931 -0.13904622]
 [ 0.15086402 -3.21936786  0.          0.        ]]",[ 0.71919817  0.98426116],-1.75284,"[-0.31585848  0.54669123 -1.50140034 -2.21831911 -0.29199614 -1.20462467
  0.29657852 -0.13154144 -0.82077926  0.16798122  0.        ]",[-0.24202576 -0.15738772],[ 2.25974655  1.98865869]
9,-0.0336063024067,"[[-1.2375605  -1.47045576 -0.03354931 -0.13904622]
 [ 4.10450779  0.80321449  0.          0.        ]]",[ 0.01507692  0.38718826],-1.61056,"[-0.25069084  0.51830087 -1.48004988 -2.22663789 -0.29199599 -1.20462327
  0.55056021  0.43511051 -0.77631942  0.16284694  0.        ]",[-0.24202576 -0.15738772],[ 0.71988492  0.74316607]
