timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165228509159,"[[ 0.04184054 -0.00860243  0.05491194  0.0652328 ]
 [ 0.00440659  0.00374681  0.          0.        ]]",[ 0.46526468 -1.17034471],-1.40075,"[ 0.85440566  1.69191956  0.10560334  0.7798535   0.48542402  0.57299302
  0.28355533  0.32899415  0.92050855 -0.36769837  0.        ]",[-0.2102932  -0.15333618],[ 1.78464895 -2.54189223]
1,-0.163654989346,"[[ 0.08163375 -0.04827152  0.05491194  0.0652328 ]
 [ 3.96173328 -3.95744853  0.          0.        ]]",[-0.0711792  -1.08968878],-1.65026,"[ 0.85059026  1.69054157  0.16974155  0.65828319  0.48542368  0.57299258
  0.53633512 -0.22086111  0.91837208 -0.33202309  0.        ]",[-0.2102932  -0.15333618],[-1.19396436 -0.50006025]
2,-0.164202349852,"[[ 0.12039904 -0.14648496  0.05491194  0.0652328 ]
 [-0.07178404 -5.85756975  0.          0.        ]]",[ 0.62647992 -0.77903676],-1.52802,"[ 0.8445156   1.67890734  0.23202331  0.35870381  0.48542334  0.57299215
  0.27868788 -0.48461764  0.91517956 -0.35598595  0.        ]",[-0.2102932  -0.15333618],[-0.33710723 -1.44550022]
3,-0.17038786582,"[[ 0.10561185 -0.3021955   0.05491194  0.0652328 ]
 [-1.40253916 -9.7006795   0.          0.        ]]",[ 0.93083787 -0.62644833],-1.66939,"[ 0.84710567  1.63673746  0.20829478 -0.10627732  0.485423    0.57299172
  0.19368371 -1.01808087  0.89855165 -0.53587892  0.        ]",[-0.2102932  -0.15333618],[ 0.45469793 -0.55093359]
4,-0.176492751769,"[[  0.09589266  -0.5161764    0.05491194   0.0652328 ]
 [  0.42451964 -11.69077075   0.           0.        ]]",[ 0.76185882 -0.56064135],-1.88661,"[ 0.84862379  1.53319439  0.19267807 -0.70704119  0.48542266  0.57299129
  0.31038981 -1.29432468  0.83463959 -0.75410827  0.        ]",[-0.2102932  -0.15333618],[ 1.25450076  1.03369589]
5,-0.175515051689,"[[ 0.1439757  -0.7079556   0.05491194  0.0652328 ]
 [ 4.37074864 -7.50108219  0.          0.        ]]",[ 0.11055095 -0.56668544],-1.52134,"[ 0.83968486  1.39913179  0.26976566 -1.18756107  0.48542232  0.57299086
  0.56246118 -0.71275108  0.76479826 -0.83604888  0.        ]",[-0.2102932  -0.15333618],[-0.16204069 -2.48075788]
6,-0.170253906232,"[[  0.22410329  -0.89621216   0.05491194   0.0652328 ]
 [  3.64436934 -11.3118798    0.           0.        ]]",[ 0.07291014 -0.40429553],-1.69278,"[ 0.816906    1.23448465  0.39695033 -1.58824274  0.48542198  0.57299043
  0.51606213 -1.24172836  0.69224452 -0.85223273  0.        ]",[-0.2102932  -0.15333618],[-1.15823439 -0.29978138]
7,-0.167518941741,"[[  0.2565691   -1.13210034   0.05491194   0.0652328 ]
 [ -0.38451773 -12.27377349   0.           0.        ]]",[ 0.63721067 -0.19739935],-1.65042,"[ 0.80489831  0.99100915  0.44787238 -1.96946735  0.48542164  0.57299
  0.25871006 -1.3752471   0.54991099 -0.96707001  0.        ]",[-0.2102932  -0.15333618],[ 0.81435691 -0.71958693]
8,-0.162951123725,"[[  0.2812867   -1.40373334   0.05491194   0.0652328 ]
 [  2.84556056 -14.88079922   0.           0.        ]]",[ 0.30856368 -0.10889363],-1.65584,"[ 0.79469339  0.67605764  0.48635464 -2.21710682  0.4854213   0.57298957
  0.46503652 -1.73712563  0.34627956 -1.0770672   0.        ]",[-0.2102932  -0.15333618],[ 0.61594506 -0.30248271]
9,-0.150829850446,"[[  0.36208657  -1.71041426   0.05491194   0.0652328 ]
 [  5.22657528 -15.78423961   0.           0.        ]]",[ 0.00892645 -0.02268299],-1.64409,"[ 0.75500974  0.30386158  0.61011698 -2.22995154  0.48542096  0.57298913
  0.61712749 -1.86252777  0.12069689 -1.08152006  0.        ]",[-0.2102932  -0.15333618],[ 0.33746497 -0.40229901]
10,-0.133805139769,"[[  0.47897984  -2.03894628   0.05491194   0.0652328 ]
 [  6.45867519 -17.06467348   0.           0.        ]]",[-0.17595704  0.08647752],-1.65842,"[ 0.68090194 -0.07640046  0.78235035 -1.92989145  0.48542062  0.5729887
  0.69582946 -2.04025898 -0.12122609 -1.01022216  0.        ]",[-0.2102932  -0.15333618],[ 0.57191303  0.11345258]
11,-0.114949038542,"[[  0.62958355  -2.37234209   0.05491194   0.0652328 ]
 [  8.59468253 -16.27749892   0.           0.        ]]",[-0.70025498  0.07344127],-1.50475,"[ 0.55785176 -0.40198158  0.98896045 -1.32647414  0.48542028  0.57298827
  0.83226993 -1.93098621 -0.36390107 -0.88117445  0.        ]",[-0.2102932  -0.15333618],[-2.76545272  0.20122746]
12,-0.101588097177,"[[  0.76004838  -2.6866629    0.05491194   0.0652328 ]
 [  4.46547471 -15.1583701    0.           0.        ]]",[-0.40871531  0.10914457],-1.5036,"[ 0.42815553 -0.62114224  1.15069653 -0.54096757  0.48541994  0.57298784
  0.56850896 -1.77563613 -0.60577963 -0.74429464  0.        ]",[-0.2102932  -0.15333618],[-2.0834877  -0.37534027]
13,-0.0962683379343,"[[  0.8087446   -3.00173183   0.05491194   0.0652328 ]
 [  0.41773303 -13.52031739   0.           0.        ]]",[-0.17255047  0.05518353],-1.4964,"[ 0.37471146 -0.73317587  1.20635434  0.37881822  0.4854196   0.57298741
  0.30995191 -1.54825589 -0.8597053  -0.59053364  0.        ]",[-0.2102932  -0.15333618],[-0.59633679  0.21844231]
14,-0.0955241653266,"[[ 0.79333417 -3.10013529  0.05491194  0.0652328 ]
 [-1.95103036  0.0271078   0.          0.        ]]",[-0.49926412 -0.34234259],-1.43898,"[ 0.39190529 -0.74402651  1.18903214  0.67916412  0.48541926  0.57298698
  0.15864268  0.33225362 -0.93878868 -0.5258949   0.        ]",[-0.2102932  -0.15333618],[ 0.18687312  0.00646534]
15,-0.0959672993862,"[[ 0.76212581 -3.073376    0.05491194  0.0652328 ]
 [-1.17243709  1.8465841   0.          0.        ]]",[-0.62071478 -0.42640087],-1.35397,"[ 0.42592846 -0.74223876  1.15312104  0.59724498  0.48541892  0.57298655
  0.20837667  0.58481369 -0.9197464  -0.54582636  0.        ]",[-0.2102932  -0.15333618],[-1.43161539  1.5753268 ]
16,-0.0977216721627,"[[ 0.6991868  -2.99708503  0.05491194  0.0652328 ]
 [-5.10834461  5.76944402  0.          0.        ]]",[-0.21073757 -0.53618467],-1.41293,"[ 0.49118161 -0.73237156  1.07743331  0.36471339  0.48541858  0.57298611
 -0.04303696  1.12934247 -0.87285388 -0.59748308  0.        ]",[-0.2102932  -0.15333618],[ 0.65904059  0.19964672]
17,-0.101818993346,"[[ 0.62421512 -2.87490938  0.05491194  0.0652328 ]
 [-2.39786594  6.44586213  0.          0.        ]]",[-0.34711459 -0.57136691],-1.4169,"[ 0.56274366 -0.7019975   0.98193055 -0.00176258  0.48541824  0.57298568
  0.13010009  1.22323399 -0.79844224 -0.68053245  0.        ]",[-0.2102932  -0.15333618],[ 0.09496404  0.64689282]
18,-0.107453216088,"[[ 0.580507   -2.72157267  0.05491194  0.0652328 ]
 [-1.97437463  8.8796967   0.          0.        ]]",[-0.29728764 -0.66671193],-1.58592,"[ 0.60121945 -0.63915888  0.92376992 -0.44402157  0.4854179   0.57298525
  0.15715135  1.56107017 -0.69202302 -0.77594521  0.        ]",[-0.2102932  -0.15333618],[ 0.43544085 -1.62037963]
