timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.128192175439,"[[ 0.04925363 -0.03392898  0.11123772 -0.07527952]
 [-0.00231173  0.00342052  0.          0.        ]]",[-1.36622369 -0.96437907],-1.23736,"[ 0.94421154  1.97890073  0.03353882  0.63561315  0.97156054 -0.64467523
  0.20433472  0.34012099  0.48324442  0.79282613  0.        ]",[-0.13045172 -0.07506977],[-1.89808817 -1.64205228]
1,-0.120403751082,"[[ 0.00953277 -0.07357364  0.11123772 -0.07527952]
 [-3.95661722 -3.95470056  0.          0.        ]]",[-0.62625718 -0.70055676],-1.11256,"[ 0.94592293  1.97609019 -0.02857212  0.51536131  0.97155888 -0.64467443
 -0.05695866 -0.19342966  0.4824905   0.68651952  0.        ]",[-0.13045172 -0.07506977],[-1.59472558 -1.81715631]
2,-0.0985778820215,"[[-0.10849032 -0.19159471  0.11123772 -0.07527952]
 [-7.83281874 -7.83447509  0.          0.        ]]",[ 0.4875558  -0.35700801],-0.884567,"[ 0.93736025  1.95556758 -0.21288202  0.16018785  0.97155721 -0.64467362
 -0.31309104 -0.71641893  0.44095036  0.37440973  0.        ]",[-0.13045172 -0.07506977],[ 0.3851883  -1.02981847]
3,-0.0756766354746,"[[ -0.24829148  -0.38646169   0.11123772  -0.07527952]
 [ -6.15294776 -11.63953483   0.           0.        ]]",[ 1.1417042   0.00713325],-0.789985,"[ 0.90098419  1.8826047  -0.42794977 -0.40633053  0.97155555 -0.64467282
 -0.2020878  -1.22933517  0.29134176 -0.0148165   0.        ]",[-0.13045172 -0.07506977],[ 1.63748927  0.58854553]
4,-0.0669677645992,"[[-0.33045059 -0.59357322  0.11123772 -0.07527952]
 [-2.07646704 -9.08013742  0.          0.        ]]",[ 1.04941475  0.10920495],-0.728945,"[ 0.86658864  1.75458767 -0.55110577 -0.96046718  0.97155389 -0.64467201
  0.06727937 -0.88432924  0.09726933 -0.26974296  0.        ]",[-0.13045172 -0.07506977],[-0.12650257  0.32065638]
5,-0.0673947276683,"[[-0.37659716 -0.76063159  0.11123772 -0.07527952]
 [-2.53665408 -7.63053162  0.          0.        ]]",[ 1.28871608  0.21719533],-0.766125,"[ 0.84314454  1.61703975 -0.61882926 -1.35553986  0.97155222 -0.64467121
  0.0368709  -0.68892272 -0.07345624 -0.40682338  0.        ]",[-0.13045172 -0.07506977],[ 1.20930266  0.79273218]
6,-0.0689362901144,"[[-0.38714346 -0.88024585  0.11123772 -0.07527952]
 [ 1.46877128 -4.34183916  0.          0.        ]]",[ 0.84713918  0.20208335],-0.758967,"[ 0.83737586  1.50199968 -0.63413932 -1.60316672  0.97155056 -0.6446704
  0.30154308 -0.24560933 -0.18173356 -0.45821475  0.        ]",[-0.13045172 -0.07506977],[ 1.23510997  0.39984127]
7,-0.0632237858838,"[[-0.31836737 -0.95034709  0.11123772 -0.07527952]
 [ 5.39579767 -2.67381652  0.          0.        ]]",[ 0.20373535  0.14870322],-0.778081,"[ 0.87223679  1.42889944 -0.53318585 -1.73294163  0.97154889 -0.6446696
  0.56103463 -0.02076098 -0.16410662 -0.40452068  0.        ]",[-0.13045172 -0.07506977],[-0.07521566  0.47220032]
8,-0.0552272363182,"[[-0.21451342 -0.98453061  0.11123772 -0.07527952]
 [ 4.99094007 -0.75094682  0.          0.        ]]",[-0.11893481  0.05831301],-0.734267,"[ 0.91234529  1.39186604 -0.37651242 -1.79185368  0.97154723 -0.6446688
  0.5342816   0.23844056 -0.08558264 -0.29939131  0.        ]",[-0.13045172 -0.07506977],[-0.05406202 -0.11660183]
9,-0.0504777683397,"[[-0.11782985 -1.00403094  0.11123772 -0.07527952]
 [ 4.6784579  -1.19759945  0.          0.        ]]",[-0.33957055  0.05393362],-0.68778,"[ 0.93580304  1.37035481 -0.22739502 -1.82413728  0.97154556 -0.64466799
  0.51363264  0.17823183 -0.01166002 -0.1911767   0.        ]",[-0.13045172 -0.07506977],[-1.6133135  -1.38149559]
