timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.192493134937,"[[  1.48632621e-02   8.96539257e-02   1.62239427e-01   1.99591698e-01]
 [  5.52321233e-05  -3.34989222e-03   0.00000000e+00   0.00000000e+00]]",[ 3.29924917  1.60329378],-3.18896,"[ 0.82590441  1.31301283  0.18274832  1.22560222  1.4045781   1.71957897
  0.3017977   0.29957022 -0.16464303 -1.68003414  0.        ]",[-0.491528   -0.25648171],[ 4.21020611  1.36659933]
1,-0.179952158005,"[[ 0.05453957  0.12930002  0.16223943  0.1995917 ]
 [ 3.95441987  3.95477208  0.          0.        ]]",[ 1.80455887  0.61974919],-2.99254,"[ 0.82345026  1.30808801  0.24643419  1.34687167  1.40457702  1.71957721
  0.54670645  0.88666449 -0.17888782 -1.55071904  0.        ]",[-0.491528   -0.25648171],[ 2.33819269 -0.05318561]
2,-0.146963552808,"[[ 0.1725354   0.2054817   0.16223943  0.1995917 ]
 [ 7.83226099  3.66436328  0.          0.        ]]",[ 0.09039727 -0.07259047],-2.75043,"[ 0.79963244  1.29366165  0.43463076  1.57798258  1.40457594  1.71957545
  0.7868757   0.84358877 -0.2531586  -1.21995974  0.        ]",[-0.491528   -0.25648171],[ 1.01586076  0.72231657]
3,-0.0965449965985,"[[  0.36730764   0.30672168   0.16223943   0.1995917 ]
 [ 11.63235464   6.45033803   0.           0.        ]]",[-2.11705685 -1.50408602],-2.37505,"[ 0.70719068  1.26451984  0.73567186  1.87925066  1.40457486  1.71957369
  1.02222957  1.25682207 -0.47318225 -0.73937965  0.        ]",[-0.491528   -0.25648171],[-2.09460118 -1.65346047]
4,-0.0586087468045,"[[ 0.55797202  0.3947336   0.16223943  0.1995917 ]
 [ 7.4479657   2.36447517  0.          0.        ]]",[-1.72344327 -1.14253235],-2.47042,"[ 0.55572082  1.23015429  1.00931019  2.1335286   1.40457378  1.71957194
  0.76307397  0.65077981 -0.7877953  -0.34877114  0.        ]",[-0.491528   -0.25648171],[-2.11154398 -0.04347929]
5,-0.0522921175455,"[[ 0.66576267  0.43984071  0.16223943  0.1995917 ]
 [ 3.34475047  2.14696562  0.          0.        ]]",[-1.25361276 -1.13320136],-2.53275,"[ 0.44539956  1.2093734   1.15096484  2.26041735  1.4045727   1.71957018
  0.50894589  0.61851713 -0.99871287 -0.16926457  0.        ]",[-0.491528   -0.25648171],[-1.26607861 -1.16124789]
6,-0.0529763180889,"[[ 0.69231656  0.44264046  0.16223943  0.1995917 ]
 [-0.67598337 -1.85365948  0.          0.        ]]",[ 0.04826106 -0.16030845],-2.56962,"[ 0.41567029  1.20801341  1.18415324  2.26820457  1.40457163  1.71956842
  0.25992624  0.02511794 -1.0455984  -0.13360153  0.        ]",[-0.491528   -0.25648171],[-0.81586008 -0.44124648]
7,-0.0518991096865,"[[ 0.64655449  0.38841757  0.16223943  0.1995917 ]
 [-3.88950924 -3.56293908  0.          0.        ]]",[ 1.3524785   0.53755939],-2.5641,"[ 0.4662894   1.23289216  1.12651819  2.11555279  1.40457055  1.71956666
  0.06090011 -0.22841372 -0.91687473 -0.22317245  0.        ]",[-0.491528   -0.25648171],[ 1.04869279  0.38219124]
8,-0.055612545993,"[[ 0.60922232  0.33303488  0.16223943  0.1995917 ]
 [ 0.14285022 -1.98059664  0.          0.        ]]",[ 0.36329961  0.15277827],-2.50128,"[ 0.50538191  1.25511003  1.07799388  1.95610345  1.40456947  1.7195649
  0.31063974  0.00628989 -0.80709217 -0.31181414  0.        ]",[-0.491528   -0.25648171],[-0.31955477  0.98058177]
9,-0.0566447445901,"[[ 0.59935256  0.33277757  0.16223943  0.1995917 ]
 [-1.12559834  1.94179118  0.          0.        ]]",[ 0.32091033 -0.50307864],-2.47854,"[ 0.5153786   1.25520479  1.06494788  1.95535263  1.40456839  1.71956314
  0.2320797   0.58808465 -0.79217157 -0.32690051  0.        ]",[-0.491528   -0.25648171],[ 0.22634736 -0.55829293]
10,-0.0574091751932,"[[ 0.58605653  0.34904443  0.16223943  0.1995917 ]
 [-0.20706629 -0.30760718  0.          0.        ]]",[ 0.3780137  -0.14378509],-2.49528,"[ 0.52861882  1.24902128  1.04723388  2.00252865  1.40456731  1.71956138
  0.28896791  0.25443862 -0.78726229 -0.33622542  0.        ]",[-0.491528   -0.25648171],[ 0.65196011 -0.7734081 ]
11,-0.056599648626,"[[ 0.6078451   0.31221778  0.16223943  0.1995917 ]
 [ 2.37731257 -3.36486757  0.          0.        ]]",[-0.05430814  0.32274413],-2.48238,"[ 0.50678492  1.2626105   1.07617713  1.8953395   1.40456623  1.71955962
  0.44902853 -0.19903495 -0.78624157 -0.32791681  0.        ]",[-0.491528   -0.25648171],[-0.44961983  0.26321075]
12,-0.0559184467527,"[[ 0.63706935  0.25605254  0.16223943  0.1995917 ]
 [ 0.55119705 -2.25535466  0.          0.        ]]",[ 0.22501814  0.31548256],-2.49833,"[ 0.47641109  1.28050572  1.11431169  1.72944559  1.40456515  1.71955786
  0.33592989 -0.03446441 -0.77980186 -0.32227828  0.        ]",[-0.491528   -0.25648171],[-0.07400927  1.12703606]
13,-0.0552728959515,"[[ 0.64503105  0.25112245  0.16223943  0.1995917 ]
 [ 0.24599482  1.74900023  0.          0.        ]]",[-0.1550864  -0.44764039],-2.47129,"[ 0.46792285  1.28191089  1.12456032  1.71475713  1.40456407  1.7195561
  0.31702741  0.55948881 -0.78732527 -0.3136006   0.        ]",[-0.491528   -0.25648171],[ 0.48127867 -1.2913028 ]
