timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2930717766,"[[-0.07208133 -0.04978981 -0.05527327 -0.14742341]
 [-0.00438305 -0.00222914  0.          0.        ]]",[-3.08472109 -3.83893871],-4.91582,"[ 0.83332639  1.26757549  0.06830528  0.81473152 -0.48527435 -1.27775574
  0.29357059  0.29488504  2.09382292  1.59135185  0.        ]",[-0.5505808  -0.28825304],[-3.42831514 -2.49788689]
1,-0.286223404951,"[[-0.11184324 -0.08954636 -0.05527327 -0.14742341]
 [-3.95865096 -3.96023877  0.          0.        ]]",[-2.61904979 -2.88000631],-4.83216,"[ 0.82662896  1.26444289  0.00528061  0.69269469 -0.48527421 -1.27775498
  0.04580795 -0.29974597  2.07519354  1.45818649  0.        ]",[-0.5505808  -0.28825304],[-2.34233027 -1.70421841]
2,-0.264070329345,"[[-0.22990671 -0.20767708 -0.05527327 -0.14742341]
 [-7.83482524 -7.83990296  0.          0.        ]]",[-2.05654716 -1.64466715],-4.41016,"[ 0.78982607  1.2446586  -0.17981785  0.33339092 -0.48527408 -1.27775423
 -0.19706157 -0.88260659  1.96849949  1.07474122  0.        ]",[-0.5505808  -0.28825304],[-2.10138232 -1.48210768]
3,-0.222280205664,"[[ -0.4247279   -0.40263014  -0.05527327  -0.14742341]
 [-11.63475763 -11.64271268   0.           0.        ]]",[-1.0178684  -0.42520806],-3.74242,"[ 0.67511944  1.17847587 -0.47302059 -0.23790975 -0.48527394 -1.27775348
 -0.43515398 -1.45392036  1.63793682  0.51622002  0.        ]",[-0.5505808  -0.28825304],[-1.39883264 -0.72284451]
4,-0.157323030894,"[[ -0.69480674  -0.66187171  -0.05527327  -0.14742341]
 [-15.36094244 -14.27263542   0.           0.        ]]",[ 1.10489929  1.02132654],-3.14762,"[ 0.41287403  1.03000396 -0.83623096 -0.92338556 -0.48527381 -1.27775272
 -0.66862552 -1.84902464  0.95053683 -0.0057687   0.        ]",[-0.5505808  -0.28825304],[ 0.80751319  1.66059762]
5,-0.0889243843732,"[[ -0.96695213  -0.90476714  -0.05527327  -0.14742341]
 [-11.86506668 -10.03104368   0.           0.        ]]",[ 2.1201086  2.082618 ],-2.67228,"[ 0.04535714  0.83650733 -1.12742078 -1.45171085 -0.48527367 -1.27775197
 -0.4495841  -1.21178931  0.15116662 -0.17361897  0.        ]",[-0.5505808  -0.28825304],[ 1.43850313  1.9704081 ]
6,-0.0421879206206,"[[-1.16222192 -1.06367612 -0.05527327 -0.14742341]
 [-7.67568464 -5.87372872  0.          0.        ]]",[ 1.85032248  2.24401784],-2.57392,"[-0.26739564  0.6868853  -1.27789952 -1.72209462 -0.48527354 -1.27775121
 -0.18708964 -0.58721585 -0.38996375 -0.08497794  0.        ]",[-0.5505808  -0.28825304],[ 2.28674013  2.77400827]
7,-0.0214301553071,"[[-1.27452629 -1.14026572 -0.05527327 -0.14742341]
 [-3.5683283  -1.79882658  0.          0.        ]]",[ 1.21865678  2.04515052],-2.57441,"[-0.46062505  0.60957823 -1.33957457 -1.82855907 -0.48527341 -1.27775046
  0.07026533  0.02497625 -0.66041994  0.02360592  0.        ]",[-0.5505808  -0.28825304],[ 1.22022818  2.06703387]
8,-0.0201088027241,"[[-1.30549458 -1.13616743 -0.05527327 -0.14742341]
 [ 0.4580981   2.19533878  0.          0.        ]]",[ 0.43042612  1.44603348],-2.55316,"[-0.51520102  0.61378894 -1.35323414 -1.82327038 -0.48527327 -1.27774971
  0.32254945  0.62503881 -0.71204165  0.03817523  0.        ]",[-0.5505808  -0.28825304],[ 1.27737298  0.68039976]
9,-0.0301474618949,"[[-1.25673132 -1.06567634 -0.05527327 -0.14742341]
 [ 4.40502326  4.84494639  0.          0.        ]]",[-0.731655    0.32912582],-2.50263,"[-0.42949327  0.68490482 -1.33106191 -1.7250736  -0.48527314 -1.27774895
  0.56985222  1.02310175 -0.56798109 -0.04769118  0.        ]",[-0.5505808  -0.28825304],[-1.34584869  0.63571363]
