timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393972220149,"[[-0.0749428   0.01208045 -0.17530015 -0.09890429]
 [-0.00390269  0.00398512  0.          0.        ]]",[-3.06885552 -3.08649945],-3.10715,"[ 0.87190905  1.77299181 -0.12192163  0.82531249 -1.52018741 -0.85305429
  0.25354594  0.33133953  2.87247044  0.8769245   0.        ]",[-0.18815117 -0.14201099],[-2.40736369 -4.01830972]
1,-0.390208648574,"[[-0.11469513 -0.02755304 -0.17530015 -0.09890429]
 [-3.9581707  -3.95414725  0.          0.        ]]",[-2.86667657 -3.01212835],-3.08988,"[ 0.86616246  1.77260552 -0.18533422  0.70426847 -1.52018416 -0.85305334
 -0.00670588 -0.212437    2.86171881  0.7667457   0.        ]",[-0.18815117 -0.14201099],[-3.15999627 -3.23421137]
2,-0.376477890844,"[[-0.23274871 -0.14556317 -0.17530015 -0.09890429]
 [-7.83430813 -7.83393594  0.          0.        ]]",[-2.67033029 -3.01572967],-2.95805,"[ 0.83502625  1.75991238 -0.37155901  0.34538061 -1.52018091 -0.85305238
 -0.26181549 -0.74545022  2.78808474  0.44713652  0.        ]",[-0.18815117 -0.14201099],[-4.45230831 -2.30430496]
3,-0.345948278066,"[[ -0.42755864  -0.34039817  -0.17530015  -0.09890429]
 [-11.63413532 -11.63687519   0.           0.        ]]",[-2.24611521 -3.08865476],-2.62934,"[ 0.738758    1.70166474 -0.66641432 -0.23132169 -1.52017765 -0.85305143
 -0.51190261 -1.26790447  2.53945627 -0.02532032  0.        ]",[-0.18815117 -0.14201099],[-2.19232271 -2.62013867]
4,-0.289485689425,"[[ -0.69761978  -0.61053512  -0.17530015  -0.09890429]
 [-15.35982378 -15.36435302   0.           0.        ]]",[-1.52178681 -3.13570833],-2.12025,"[ 0.51950989  1.54824545 -1.0313743  -0.96266807 -1.5201744  -0.85305048
 -0.75711003 -1.77998879  1.99040298 -0.48387451  0.        ]",[-0.18815117 -0.14201099],[-2.22112644 -2.7521552 ]
5,-0.200577684152,"[[ -1.0414741   -0.95447783  -0.17530015  -0.09890429]
 [-19.01389071 -19.01766165   0.           0.        ]]",[-0.70202744 -3.01862693],-1.55922,"[ 0.12038793  1.24795082 -1.3851303  -1.70397619 -1.52017115 -0.85304953
 -0.99760318 -2.28187852  1.14414206 -0.6238836   0.        ]",[-0.18815117 -0.14201099],[ 0.20305266 -2.13339179]
6,-0.0964785720166,"[[ -1.40995135  -1.3707712   -0.17530015  -0.09890429]
 [-17.83806845 -22.59970688   0.           0.        ]]",[-0.66714054 -2.77275062],-0.985617,"[-0.4060181   0.7758812  -1.58374499 -2.20503421 -1.52016789 -0.85304857
 -0.92021469 -2.77397018  0.3659134  -0.19687589  0.        ]",[-0.18815117 -0.14201099],[-1.9568711  -2.83737097]
7,-0.0798850480119,"[[ -1.80293541  -1.85798172  -0.17530015  -0.09890429]
 [-21.44882517 -26.10961785   0.           0.        ]]",[-1.30149209 -2.71324062],-1.37337,"[-1.00176084  0.17612337 -1.56144147 -2.14083419 -1.52016464 -0.85304762
 -1.15785691 -3.25614099  0.09866172  0.62990121  0.        ]",[-0.18815117 -0.14201099],[-1.24742378 -1.17355727]
8,-0.170547652227,"[[ -2.26744136  -2.41469322  -0.17530015  -0.09890429]
 [-24.99003585 -29.55014331   0.           0.        ]]",[-1.69004548 -2.82627583],-1.87517,"[-1.63013649 -0.4012798  -1.23104108 -1.24136132 -1.52016139 -0.85304667
 -1.39092099 -3.72876512  0.5300141   1.29236665  0.        ]",[-0.18815117 -0.14201099],[-0.21193926 -1.51459413]
9,-0.212427331031,"[[ -2.77075091  -3.0395406   -0.17530015  -0.09890429]
 [-25.33859251 -27.0071755    0.           0.        ]]",[-1.60468948 -2.73329282],-2.03854,"[-2.07344918 -0.70935266 -0.58267213  0.47725948 -1.52015814 -0.85304572
 -1.41385869 -3.37938751  1.14073048  1.1233305   0.        ]",[-0.18815117 -0.14201099],[-1.36733672 -3.09736343]
