timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.29557859466,"[[ 0.00770272 -0.01886862 -0.08500705  0.01807158]
 [-0.00475026 -0.00152873  0.          0.        ]]",[-1.34807408 -3.34780645],-3.83985,"[ 0.82530362  1.31982463  0.17039481  0.89153276 -0.74506638  0.1523239
  0.30193306  0.3000776   2.37282271  0.04602862  0.        ]",[-0.48970124 -0.24788532],[-1.97173975 -4.47483144]
1,-0.296155669459,"[[-0.03206642 -0.05861129 -0.08500705  0.01807158]
 [-3.95900501 -3.95955167  0.          0.        ]]",[-0.91275603 -3.09273863],-3.95811,"[ 0.82444091  1.31807352  0.1064835   0.76930378 -0.74506607  0.15232386
  0.05725019 -0.28663687  2.36777243 -0.08427756  0.        ]",[-0.48970124 -0.24788532],[-0.23544793 -3.48064259]
2,-0.296089045151,"[[-0.11979112 -0.17674025 -0.08500705  0.01807158]
 [-4.81065247 -7.84040937  0.          0.        ]]",[-0.95861399 -3.29548502],-3.84567,"[ 0.81259825  1.30231141 -0.03406356  0.40842556 -0.74506577  0.15232382
  0.00455161 -0.86191264  2.31646123 -0.40152457  0.        ]",[-0.48970124 -0.24788532],[-1.82011587 -4.3205803 ]
3,-0.29154027952,"[[ -0.25472794  -0.37170362  -0.08500705   0.01807158]
 [ -8.67027555 -11.64324969   0.           0.        ]]",[-0.5357368  -3.46632242],-3.87783,"[ 0.76791223  1.24237131 -0.24699203 -0.16833805 -0.74506547  0.15232378
 -0.23427566 -1.42562286  2.12618645 -0.86917145  0.        ]",[-0.48970124 -0.24788532],[-0.66085712 -2.3927079 ]
4,-0.276133376643,"[[ -0.45263797  -0.64197291  -0.08500705   0.01807158]
 [-11.11280206 -15.3712352    0.           0.        ]]",[ 0.08126052 -3.5638597 ],-3.66876,"[ 0.64608449  1.0936441  -0.54491346 -0.89343657 -0.74506517  0.15232374
 -0.38541523 -1.97823548  1.66023659 -1.40062339  0.        ]",[-0.48970124 -0.24788532],[ 0.65334294 -1.60267372]
5,-0.245663644335,"[[ -6.46759885e-01  -9.86078373e-01  -8.50070472e-02   1.80715781e-02]
 [ -8.30887413e+00  -1.90271106e+01   0.00000000e+00   0.00000000e+00]]",[ 0.54027969 -3.38670683],-3.15006,"[ 0.46582989  0.81055921 -0.81054001 -1.61704905 -0.74506487  0.1523237
 -0.2119125  -2.52015621  0.97081191 -1.69352414  0.        ]",[-0.48970124 -0.24788532],[-0.44716293 -2.93478949]
6,-0.197858692903,"[[ -8.29060970e-01  -1.40256153e+00  -8.50070472e-02   1.80715781e-02]
 [ -9.91625884e+00  -2.26092619e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65622115 -2.44663525],-3.01105,"[ 0.24780689  0.37331693 -1.02703014 -2.08494769 -0.74506457  0.15232365
 -0.31137489 -3.05114439  0.22442358 -1.59632873  0.        ]",[-0.48970124 -0.24788532],[ 1.53978555 -2.39493429]
7,-0.134727277694,"[[ -9.85745615e-01  -1.88998760e+00  -8.50070472e-02   1.80715781e-02]
 [ -5.76594079e+00  -2.61216120e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96017957 -2.24573374],-2.81684,"[ 0.02826244 -0.17390533 -1.1819503  -1.97292903 -0.74506427  0.15232361
 -0.05455955 -3.57177995 -0.2970247  -1.10086131  0.        ]",[-0.48970124 -0.24788532],[ 1.21190345 -2.27055312]
8,-0.0729717065741,"[[ -1.06023834e+00  -2.44696092e+00  -8.50070472e-02   1.80715781e-02]
 [ -1.69658589e+00  -2.95641992e+01   0.00000000e+00   0.00000000e+00]]",[-0.21341991 -3.43293405],-2.12299,"[-0.08491731 -0.69070942 -1.24429262 -1.02063249 -0.74506396  0.15232357
  0.1972459  -4.08206676 -0.3272327  -0.44081083  0.        ]",[-0.48970124 -0.24788532],[ 0.13191572 -3.61835872]
9,-0.0748601034714,"[[ -1.08861442e+00  -3.07209998e+00  -8.50070472e-02   1.80715781e-02]
 [ -1.14221557e+00  -2.68838889e+01   0.00000000e+00   0.00000000e+00]]",[-0.35474163 -3.98961973],-1.81511,"[-0.12933422 -0.95144398 -1.26601143  0.73588198 -0.74506366  0.15232353
  0.23154944 -3.68474355  0.10851359  0.10285724  0.        ]",[-0.48970124 -0.24788532],[-0.07249219 -3.48704261]
10,-0.0930444035132,"[[-1.11409567 -3.25108098 -0.08500705  0.01807158]
 [-1.40537324  1.20680209  0.          0.        ]]",[ 0.73194927 -3.05382013],-1.93315,"[-0.16978732 -0.94737924 -1.28453786  1.28594136 -0.74506336  0.15232349
  0.21526558  0.47919759  0.3053651   0.19577701  0.        ]",[-0.48970124 -0.24788532],[ 0.78871964 -2.34566965]
11,-0.0846562690225,"[[-1.11058989 -3.17671516 -0.08500705  0.01807158]
 [ 1.74537787  4.52917773  0.          0.        ]]",[ 0.28529188 -3.10263228],-1.91811,"[-0.16419079 -0.95348632 -1.28204325  1.05769278 -0.74506306  0.15232345
  0.4102293   0.97167982  0.21712507  0.16090709  0.        ]",[-0.48970124 -0.24788532],[-0.59391426 -2.36607696]
12,-0.0771050420286,"[[-1.09962277 -3.09771898 -0.08500705  0.01807158]
 [-0.64072384  3.17162088  0.          0.        ]]",[ 0.37552685 -2.92074537],-1.815,"[-0.14674633 -0.9530929  -1.27412708  0.81460698 -0.74506276  0.15232341
  0.26258073  0.77044599  0.13439715  0.11890931  0.        ]",[-0.48970124 -0.24788532],[ 0.26263976 -3.55436309]
13,-0.073057767545,"[[-1.10187733 -3.04962078 -0.08500705  0.01807158]
 [ 0.41176363  1.72208721  0.          0.        ]]",[ 0.15763432 -2.90462041],-1.80895,"[-0.15032455 -0.94938076 -1.27576749  0.66691563 -0.74506246  0.15232337
  0.32770704  0.55557836  0.08756052  0.09108963  0.        ]",[-0.48970124 -0.24788532],[-0.25075152 -3.64959773]
14,-0.0711232463358,"[[-1.10368537 -3.02490128 -0.08500705  0.01807158]
 [-0.58922708  0.8385595   0.          0.        ]]",[ 0.20781958 -2.90905309],-1.8217,"[-0.15319704 -0.94645305 -1.27707757  0.59124419 -0.74506215  0.15232333
  0.26576709  0.42461102  0.06420508  0.07623175  0.        ]",[-0.48970124 -0.24788532],[ 1.10358235 -2.87812666]
15,-0.0703150621129,"[[-1.07562823 -3.01321243 -0.08500705  0.01807158]
 [ 3.38170949  0.38427429  0.          0.        ]]",[-0.2938031  -2.94280481],-1.87084,"[-0.10892204 -0.94482799 -1.25620757  0.55553558 -0.74506185  0.15232329
  0.51148287  0.35727123  0.05287067  0.06412278  0.        ]",[-0.48970124 -0.24788532],[ 0.13430969 -2.3734006 ]
16,-0.0702350133112,"[[-1.00333042 -3.00795284 -0.08500705  0.01807158]
 [ 3.84652432  0.16940094  0.          0.        ]]",[-0.51692367 -2.95438027],-1.79321,"[ 0.00201455 -0.94404623 -1.19734318  0.53948508 -0.74506155  0.15232325
  0.54024477  0.32541998  0.04785052  0.04790716  0.        ]",[-0.48970124 -0.24788532],[-0.94411167 -4.16356332]
