timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.191264898674,"[[ 0.03208655  0.01075989  0.12442666  0.17904992]
 [-0.00334141 -0.0018445   0.          0.        ]]",[ 1.80877554 -0.58579582],-1.12739,"[  9.99888484e-01   2.06786209e+00   1.99149731e-03   7.62866470e-01
   1.08610105e+00   1.54365631e+00   1.56138885e-01   3.47139782e-01
   3.95809508e-01  -1.31420227e+00   0.00000000e+00]",[-0.05774441 -0.04581947],[ 2.27108863 -2.91000808]
1,-0.187653594685,"[[ 0.07172633 -0.02901992  0.12442666  0.17904992]
 [ 3.95413784 -3.96292985  0.          0.        ]]",[ 1.5413425 -0.5284453],-1.24648,"[ 0.99693156  2.06736079  0.06289218  0.64073862  1.08609842  1.54365052
  0.41665983 -0.18843871  0.39426312 -1.28187946  0.        ]",[-0.05774441 -0.04581947],[ 1.09211791 -0.64936105]
2,-0.175221833339,"[[ 0.18972471 -0.13330408  0.12442666  0.17904992]
 [ 7.83278921 -6.45716147  0.          0.        ]]",[ 1.06945658 -0.44061252],-1.18923,"[ 0.97484259  2.05596489  0.2427824   0.3217424   1.0860958   1.54364473
  0.67199122 -0.52568361  0.38210087 -1.17364863  0.        ]",[-0.05774441 -0.04581947],[-0.51168758 -1.19933794]
3,-0.165374983331,"[[  0.32453192  -0.30088369   0.12442666   0.17904992]
 [  5.65516435 -10.28803696   0.           0.        ]]",[ 0.9603039 -0.3775228],-1.12889,"[ 0.92562253  2.00738691  0.44321638 -0.18012973  1.08609317  1.54363894
  0.52863686 -1.04365519  0.35733558 -1.09630683  0.        ]",[-0.05774441 -0.04581947],[ 1.73474101 -0.83548691]
4,-0.158448437395,"[[  0.47621675  -0.53780652   0.12442666   0.17904992]
 [  9.50055184 -13.39385062   0.           0.        ]]",[ 0.46292132 -0.28614983],-1.12638,"[ 0.84075882  1.87773345  0.65792512 -0.84299609  1.08609055  1.54363316
  0.78177852 -1.46358818  0.31143393 -1.0587609   0.        ]",[-0.05774441 -0.04581947],[ 1.42589792 -1.23457383]
5,-0.143063614884,"[[  0.70405158  -0.84276089   0.12442666   0.17904992]
 [ 13.27046058 -17.08917812   0.           0.        ]]",[-0.22259298 -0.20383966],-1.18192,"[ 0.65899218  1.61716158  0.94853823 -1.5621715   1.08608793  1.54362737
  1.02995054 -1.96322344  0.20957836 -0.97305974  0.        ]",[-0.05774441 -0.04581947],[-0.29979994 -0.50776788]
6,-0.13053409401,"[[  0.9549352   -1.20131231   0.12442666   0.17904992]
 [ 11.8226448  -18.76041177   0.           0.        ]]",[-0.50194722 -0.16912141],-1.23317,"[ 0.39381507  1.20728325  1.20849332 -2.13334825  1.0860853   1.54362158
  0.9346384  -2.18917644  0.05321223 -0.92975813  0.        ]",[-0.05774441 -0.04581947],[-1.73785167  1.04147232]
7,-0.130298874996,"[[  1.14933042  -1.53305208   0.12442666   0.17904992]
 [  7.63074056 -14.42810959   0.           0.        ]]",[-0.40458924 -0.145363  ],-1.24056,"[ 0.15162789  0.7716389   1.35651726 -2.33835385  1.08608268  1.54361579
  0.65868285 -1.60340314 -0.10928637 -0.96856441  0.        ]",[-0.05774441 -0.04581947],[-0.72970249  0.09547101]
8,-0.14038223859,"[[  1.27145298  -1.81494865   0.12442666   0.17904992]
 [  4.59153199 -13.76382146   0.           0.        ]]",[-0.25419152 -0.1774253 ],-1.27213,"[-0.01245999  0.39517211  1.42273104 -2.24946607  1.08608006  1.54361001
  0.45860996 -1.51357993 -0.25469383 -1.06203046  0.        ]",[-0.05774441 -0.04581947],[-1.53384972 -0.50774806]
9,-0.161375600933,"[[  1.32265555  -2.10765825   0.12442666   0.17904992]
 [  0.54202235 -15.5014038    0.           0.        ]]",[ 0.03487216 -0.25559115],-1.36548,"[-0.08327962  0.03185443  1.44401994 -1.90856981  1.08607743  1.54360422
  0.19202873 -1.74850838 -0.41515396 -1.2217757   0.        ]",[-0.05774441 -0.04581947],[-1.90568557 -0.59496803]
