timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.305481847397,"[[-0.04524859  0.07602453 -0.09025378  0.05595396]
 [ 0.00475253  0.00248029  0.          0.        ]]",[-0.85105419 -2.98716784],-4.21146,"[ 0.82553602  1.30766366  0.0900732   1.18609399 -0.78978117  0.47933434
  0.30131237  0.29979267  2.43215783 -0.35055437  0.        ]",[-0.50449598 -0.27245277],[-0.74710381 -3.17533184]
1,-0.307428453834,"[[-0.074792    0.03635732 -0.09025378  0.05595396]
 [-2.94926051 -3.9560124   0.          0.        ]]",[-0.5367806  -2.91755772],-4.28273,"[ 0.82236384  1.3101931   0.04275581  1.06418069 -0.78978084  0.47933419
  0.11829394 -0.28834659  2.4300344  -0.45938287  0.        ]",[-0.50449598 -0.27245277],[-0.13149773 -2.50529004]
2,-0.311110038404,"[[-0.138396   -0.08170315 -0.09025378  0.05595396]
 [-3.40962029 -7.83709953  0.          0.        ]]",[-0.59615225 -3.12996364],-4.26758,"[ 0.81025337  1.30715369 -0.05870491  0.70104179 -0.78978052  0.47933404
  0.08977192 -0.86498503  2.39663238 -0.72861289  0.        ]",[-0.50449598 -0.27245277],[ 0.14093404 -2.46184944]
3,-0.312646384084,"[[ -0.20030414  -0.27661859  -0.09025378   0.05595396]
 [ -2.78331934 -11.64176225   0.           0.        ]]",[-0.81030893 -3.38973594],-4.0489,"[ 0.79158006  1.26776027 -0.15660416  0.11154327 -0.78978019  0.47933389
  0.12857492 -1.43026791  2.28699932 -1.06451523  0.        ]",[-0.50449598 -0.27245277],[ 0.29026758 -4.04726543]
4,-0.308387404367,"[[ -0.24388648  -0.54687361  -0.09025378   0.05595396]
 [ -1.57900278 -15.37130409   0.           0.        ]]",[-1.09941471 -3.64495039],-3.93605,"[ 0.774398    1.14527603 -0.22481203 -0.64857179 -0.78977987  0.47933374
  0.20318938 -1.98438805  2.06780682 -1.39394615  0.        ]",[-0.50449598 -0.27245277],[-1.30043406 -3.26027544]
5,-0.293978058606,"[[ -0.31484472  -0.8909604   -0.09025378   0.05595396]
 [ -5.50406521 -19.02521734   0.           0.        ]]",[-0.40151453 -3.73414493],-3.73952,"[ 0.73938316  0.88914361 -0.33423235 -1.44175331 -0.78977954  0.47933359
 -0.03999145 -2.52726891  1.6560505  -1.7173874   0.        ]",[-0.50449598 -0.27245277],[-0.48008073 -2.84325037]
6,-0.262253549405,"[[ -0.44290634  -1.30740692  -0.09025378   0.05595396]
 [ -7.29649613 -22.60750114   0.           0.        ]]",[ 0.4584966  -3.60059309],-3.36472,"[ 0.65465897  0.4707807  -0.52501311 -2.01999794 -0.78977922  0.47933344
 -0.15104314 -3.05950328  1.00183031 -1.8964696   0.        ]",[-0.50449598 -0.27245277],[ 0.65156431 -3.4370123 ]
7,-0.210686125743,"[[ -0.56154719  -1.79479759  -0.09025378   0.05595396]
 [ -4.57668152 -26.11983396   0.           0.        ]]",[ 0.05072652 -3.52797866],-3.08785,"[ 0.55249565 -0.07727461 -0.69177483 -2.04925085 -0.78977889  0.47933329
  0.01746555 -3.58133897  0.34530476 -1.68957709  0.        ]",[-0.50449598 -0.27245277],[ 0.53013481 -3.40116099]
8,-0.146307442418,"[[ -0.63115272  -2.35173499  -0.09025378   0.05595396]
 [ -2.39100965 -29.56240557   0.           0.        ]]",[-0.649876   -3.65979481],-2.68528,"[ 0.48253845 -0.6245648  -0.78416477 -1.23419087 -0.78977857  0.47933314
  0.15288092 -4.09280243 -0.01175346 -1.12639038  0.        ]",[-0.50449598 -0.27245277],[-0.98853118 -3.56044044]
9,-0.0962804165157,"[[ -0.71779196  -2.97683866  -0.09025378   0.05595396]
 [ -6.25979369 -32.93675321   0.           0.        ]]",[-0.44829878 -4.05717325],-2.0006,"[ 0.38572635 -0.94546908 -0.89270928  0.44738855 -0.78977824  0.47933299
 -0.08681336 -4.59412015  0.08699751 -0.42122257  0.        ]",[-0.50449598 -0.27245277],[-0.73601659 -4.25888178]
10,-0.104181203698,"[[-0.87096767 -3.2693268  -0.09025378  0.05595396]
 [-9.04858281 -0.39076659  0.          0.        ]]",[ 0.92925185 -2.82838082],-2.08148,"[ 0.19031739 -0.95159604 -1.06476624  1.34443619 -0.78977792  0.47933284
 -0.2595955   0.24137276  0.3400965  -0.16426443  0.        ]",[-0.50449598 -0.27245277],[ 0.23546773 -2.36640225]
11,-0.101405964657,"[[-1.04078498 -3.20183166 -0.09025378  0.05595396]
 [-7.93695403  4.86106008  0.          0.        ]]",[ 1.15800452 -2.66441298],-2.00971,"[-0.05766135 -0.95878931 -1.22177092  1.13761185 -0.78977759  0.47933269
 -0.19072336  1.02165821  0.2864662  -0.21520961  0.        ]",[-0.50449598 -0.27245277],[ 0.13583483 -2.81762666]
12,-0.0964678335598,"[[-1.19255202 -3.11374262 -0.09025378  0.05595396]
 [-7.24207761  3.63234514  0.          0.        ]]",[ 1.21014798 -2.58526897],-2.02223,"[-0.30154156 -0.96040867 -1.32849506  0.86655756 -0.78977727  0.47933254
 -0.14767155  0.83910251  0.20843238 -0.25481217  0.        ]",[-0.50449598 -0.27245277],[ 1.67532418 -1.79995221]
13,-0.0928934511774,"[[-1.29623085 -3.05801847 -0.09025378  0.05595396]
 [-3.13947493  2.01639764  0.          0.        ]]",[ 0.87604028 -2.5328722 ],-2.02132,"[-0.47723922 -0.95688409 -1.38181184  0.69530197 -0.78977694  0.4793324
  0.10650944  0.59901417  0.15714753 -0.26908232  0.        ]",[-0.50449598 -0.27245277],[ 0.73779026 -1.65791166]
14,-0.0909144316485,"[[-1.32908859 -3.02891494 -0.09025378  0.05595396]
 [-0.1562376   0.99288465  0.          0.        ]]",[ 0.59771532 -2.53375196],-2.01408,"[-0.53409995 -0.95364504 -1.39526918  0.60614232 -0.78977662  0.47933225
  0.29133898  0.44694637  0.12840551 -0.2762676   0.        ]",[-0.50449598 -0.27245277],[ 0.25108617 -1.67623976]
15,-0.0900572458464,"[[-1.32220821 -3.0150307  -0.09025378  0.05595396]
 [ 0.84095523  0.45805069  0.          0.        ]]",[ 0.45723572 -2.54724717],-2.02355,"[-0.52215282 -0.95176256 -1.39258873  0.56370602 -0.78977629  0.4793321
  0.35312103  0.3674837   0.1133803  -0.28293122  0.        ]",[-0.50449598 -0.27245277],[ 0.38429387 -1.42762928]
16,-0.0898427606463,"[[-1.29029026 -3.0087482  -0.09025378  0.05595396]
 [ 2.34582695  0.20283083  0.          0.        ]]",[ 0.21809512 -2.57768464],-1.94811,"[-0.46701255 -0.95083909 -1.37919709  0.54452801 -0.78977597  0.47933195
  0.44635685  0.32956449  0.10521303 -0.29095101  0.        ]",[-0.50449598 -0.27245277],[ 0.29526567 -2.57870267]
17,-0.090063807092,"[[-1.23211033 -3.00600228 -0.09025378  0.05595396]
 [ 3.46842495  0.0873256   0.          0.        ]]",[-0.03202111 -2.61373734],-1.90628,"[-0.36784114 -0.95042126 -1.35075767  0.53615068 -0.78977564  0.4793318
  0.51590847  0.31240329  0.09998547 -0.30233239  0.        ]",[-0.50449598 -0.27245277],[ 0.5698789  -3.22541831]
18,-0.090735916133,"[[-1.14079243 -3.00483107 -0.09025378  0.05595396]
 [ 5.65607572  0.03683615  0.          0.        ]]",[-0.4610326  -2.65806341],-1.97071,"[-0.21636834 -0.95024019 -1.29583567  0.53257839 -0.78977532  0.47933165
  0.65144657  0.30490177  0.09629137 -0.3191838   0.        ]",[-0.50449598 -0.27245277],[-0.38096138 -2.59994934]
19,-0.0916574258936,"[[-1.04392799 -3.00434054 -0.09025378  0.05595396]
 [ 4.03576797  0.01529569  0.          0.        ]]",[-0.50297445 -2.68038273],-2.0236,"[-0.06251826 -0.95016363 -1.22430617  0.53108228 -0.78977499  0.4793315
  0.55105841  0.30170132  0.09480406 -0.33693955  0.        ]",[-0.50449598 -0.27245277],[-0.87988206 -2.12981516]
