timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189387474728,"[[-0.00467688 -0.05717746  0.05275881  0.09860655]
 [ 0.00497026 -0.001642    0.          0.        ]]",[ 1.52696264 -0.61427504],-2.37993,"[ 0.81660654  1.49322399  0.08195072  0.70238152  0.45200791  0.84528902
  0.29763057  0.31553522  0.95452644 -0.80313088  0.        ]",[-0.3069348  -0.17810361],[ 2.15959869  0.36249825]
1,-0.184148700827,"[[ 0.03510647 -0.04282413  0.05275881  0.09860655]
 [ 3.96019614  1.43220226  0.          0.        ]]",[ 0.60467339 -1.03159273],-2.22884,"[ 0.81560617  1.49405878  0.14691755  0.74669701  0.45200769  0.84528844
  0.54743377  0.52059748  0.95590382 -0.70952433  0.        ]",[-0.3069348  -0.17810361],[ 0.93000186 -0.54408777]
2,-0.170874335583,"[[ 0.15044523 -0.03609402  0.05275881  0.09860655]
 [ 7.5616862  -0.75190653  0.          0.        ]]",[-0.25818664 -1.12306345],-1.89253,"[ 0.79796369  1.49436652  0.33438777  0.76748571  0.45200747  0.84528786
  0.77489563  0.20823502  0.93914391 -0.47485211  0.        ]",[-0.3069348  -0.17810361],[-1.14926482 -2.29695043]
3,-0.161660338901,"[[ 0.26050321 -0.09069454  0.05275881  0.09860655]
 [ 3.45777055 -4.6950106   0.          0.        ]]",[ 0.50106382 -0.56626356],-2.02136,"[ 0.76088659  1.49033055  0.51027674  0.59905364  0.45200725  0.84528728
  0.51570085 -0.35569177  0.90991282 -0.3162567   0.        ]",[-0.3069348  -0.17810361],[-0.27269766 -0.70516344]
4,-0.161483994254,"[[ 0.31815935 -0.21167225  0.05275881  0.09860655]
 [ 2.31164961 -7.39376856  0.          0.        ]]",[ 0.79804045 -0.2048406 ],-2.06708,"[ 0.73371515  1.46908999  0.60052038  0.22955499  0.45200704  0.8452867
  0.44331407 -0.74165701  0.90347282 -0.32923284  0.        ]",[-0.3069348  -0.17810361],[ 2.05543848 -0.34837943]
5,-0.15926361852,"[[ 0.40362938 -0.37193409  0.05275881  0.09860655]
 [ 6.22235297 -8.62828043  0.          0.        ]]",[ 0.04679255 -0.24240679],-1.91689,"[ 0.68387293  1.41537111  0.73108694 -0.24442653  0.45200682  0.84528612
  0.69030546 -0.91821137  0.88045736 -0.33127487  0.        ]",[-0.3069348  -0.17810361],[-1.56112458 -1.23532678]
6,-0.1579005488,"[[  0.48716329  -0.58249811   0.05275881   0.09860655]
 [  2.14452076 -12.41552708   0.           0.        ]]",[ 0.83617371  0.22624233],-2.12769,"[ 0.62443941  1.30277334  0.85417703 -0.82157078  0.4520066   0.84528554
  0.4327579  -1.45984671  0.84244976 -0.39176111  0.        ]",[-0.3069348  -0.17810361],[ 1.41685484 -0.01878665]
7,-0.155902862391,"[[  0.56931992  -0.82910189   0.05275881   0.09860655]
 [  6.0581973  -12.24537293   0.           0.        ]]",[ 0.16326758  0.24445763],-2.29112,"[ 0.5560534   1.1166738   0.97004098 -1.40031944  0.45200638  0.84528496
  0.67993721 -1.43551019  0.77354165 -0.49267675  0.        ]",[-0.3069348  -0.17810361],[ 0.08093364  1.45974144]
8,-0.146499871884,"[[ 0.69248184 -1.03184843  0.05275881  0.09860655]
 [ 6.25738588 -8.04327969  0.          0.        ]]",[-0.15685061  0.13907042],-1.88459,"[ 0.43611397  0.92736455  1.13237522 -1.77414105  0.45200616  0.84528438
  0.69251714 -0.83454324  0.6810009  -0.47779262  0.        ]",[-0.3069348  -0.17810361],[-0.00151421 -0.90559381]
9,-0.135809725095,"[[  0.81633781  -1.22709176   0.05275881   0.09860655]
 [  6.12859778 -11.46963347   0.           0.        ]]",[-0.03585359  0.46271488],-1.91031,"[ 0.29607719  0.72178334  1.27968789 -2.03153759  0.45200595  0.8452838
  0.68438275 -1.3245651   0.57428901 -0.46159154  0.        ]",[-0.3069348  -0.17810361],[-0.47972216  0.10036916]
10,-0.127144551572,"[[  0.91864505  -1.45021276   0.05275881   0.09860655]
 [  4.10879962 -10.84458108   0.           0.        ]]",[ 0.41291717  0.64780569],-1.893,"[ 0.16722924  0.46904602  1.38770974 -2.18989154  0.45200573  0.84528322
  0.5568161  -1.23517141  0.44428665 -0.51083691  0.        ]",[-0.3069348  -0.17810361],[-0.3647025  0.6901631]
11,-0.121691923148,"[[ 0.98551757 -1.63752816  0.05275881  0.09860655]
 [ 2.5835393  -7.89680219  0.          0.        ]]",[ 0.68825549  0.682657  ],-1.74543,"[ 0.07725338  0.25096396  1.4510448  -2.2054535   0.45200551  0.84528264
  0.46048351 -0.81359162  0.32364613 -0.5779224   0.        ]",[-0.3069348  -0.17810361],[ 1.0145287 -0.8080843]
12,-0.11389440806,"[[  1.0763893   -1.82600402   0.05275881   0.09860655]
 [  6.4906799  -10.94058629   0.           0.        ]]",[ 0.0888919   0.71231592],-1.79878,"[-0.0514713   0.03429302  1.52730567 -2.11220243  0.45200529  0.84528206
  0.7072503  -1.24889992  0.18535931 -0.61125986  0.        ]",[-0.3069348  -0.17810361],[ 0.03287162  0.78222215]
