timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149977810532,"[[-0.07648016  0.03529537  0.08531698 -0.09609513]
 [-0.00415061 -0.00371252  0.          0.        ]]",[-1.80587065 -2.70092082],-2.5463,"[ 0.8124785   1.37475569  0.01024012  1.0354199   0.73542999 -0.83202883
  0.30514428  0.30563558  0.63057467  1.05611203  0.        ]",[-0.41460001 -0.21697059],[-1.60167354 -2.22795375]
1,-0.142328944885,"[[-0.11623741 -0.00449054  0.08531698 -0.09609513]
 [-3.95841282 -3.96169323  0.          0.        ]]",[-0.95772684 -1.60436594],-2.37699,"[ 0.80584763  1.37545567 -0.05385084  0.91278872  0.73542965 -0.83202841
  0.06124499 -0.27398803  0.61975395  0.93003377  0.        ]",[-0.41460001 -0.21697059],[-0.12680234 -1.86133407]
2,-0.124147982207,"[[-0.19963797 -0.12266362  0.08531698 -0.09609513]
 [-4.38025567 -7.84267933  0.          0.        ]]",[-0.22528908 -0.23477629],-2.21984,"[ 0.78311413  1.36686769 -0.1872129   0.54942825  0.7354293  -0.83202798
  0.03522567 -0.84233603  0.5584145   0.63319376  0.        ]",[-0.41460001 -0.21697059],[ 0.28234804 -0.27218409]
3,-0.104380267708,"[[-0.27516462 -0.28877717  0.08531698 -0.09609513]
 [-3.17643354 -8.76559623  0.          0.        ]]",[ 0.07611095  0.60525978],-2.04086,"[ 0.75232941  1.32808085 -0.3060824   0.04870217  0.73542896 -0.83202755
  0.10947754 -0.97749141  0.42782584  0.3217786   0.        ]",[-0.41460001 -0.21697059],[-0.82721326  0.25648143]
4,-0.0852599086842,"[[-0.37090283 -0.45214605  0.08531698 -0.09609513]
 [-6.38672897 -7.57525897  0.          0.        ]]",[ 1.22876477  1.24035847],-1.89692,"[ 0.69966374  1.26047058 -0.45307075 -0.4202482   0.73542862 -0.83202713
 -0.08853394 -0.80317284  0.21717676  0.01401336  0.        ]",[-0.41460001 -0.21697059],[ 1.52677967  1.08700319]
5,-0.0747487554358,"[[-0.45769435 -0.56243298  0.08531698 -0.09609513]
 [-2.30594342 -3.46712346  0.          0.        ]]",[ 0.53574181  0.87143576],-1.94763,"[ 0.63911599  1.19918856 -0.5817118  -0.71727604  0.73542827 -0.8320267
  0.16316956 -0.20155947  0.01116308 -0.19526961  0.        ]",[-0.41460001 -0.21697059],[ 0.81881204  2.15303694]
6,-0.0731219706713,"[[-0.47086877 -0.59137051  0.08531698 -0.09609513]
 [ 0.97758875  0.55995314  0.          0.        ]]",[-0.43971732 -0.01109883],-1.62082,"[ 0.62888913  1.18112671 -0.60079096 -0.79204469  0.73542793 -0.83202628
  0.36569831  0.38818325 -0.03440346 -0.23026941  0.        ]",[-0.41460001 -0.21697059],[-0.35571172 -1.39489389]
7,-0.0720295166146,"[[-0.46561647 -0.62000547  0.08531698 -0.09609513]
 [-0.4476271  -3.41022055  0.          0.        ]]",[ 0.21251328  0.91282165],-1.86061,"[ 0.63299818  1.16247065 -0.59319935 -0.86461511  0.73542759 -0.83202585
  0.27779062 -0.19322658 -0.05444985 -0.2377598   0.        ]",[-0.41460001 -0.21697059],[-0.73892673  1.14624034]
8,-0.0706016187416,"[[-0.50382528 -0.64779444  0.08531698 -0.09609513]
 [-3.36353246  0.61789919  0.          0.        ]]",[ 0.75283861  0.5769912 ],-1.76598,"[ 0.60213589  1.14363552 -0.64795283 -0.93363776  0.73542724 -0.83202542
  0.0979369   0.39666922 -0.13701697 -0.3029625   0.        ]",[-0.41460001 -0.21697059],[ 0.65625554  0.25871227]
9,-0.0714773798359,"[[-0.54438243 -0.62529018  0.08531698 -0.09609513]
 [-0.70105174  1.62915297  0.          0.        ]]",[ 0.20055579  0.20246071],-1.81761,"[ 0.5669533   1.15894219 -0.70482089 -0.8778486   0.7354269  -0.832025
  0.26215926  0.54476159 -0.17529105 -0.34580303  0.        ]",[-0.41460001 -0.21697059],[-0.52708197  0.70014331]
10,-0.0733535147756,"[[-0.5791957  -0.56520823  0.08531698 -0.09609513]
 [-2.77336819  4.36991119  0.          0.        ]]",[ 0.53286749 -0.27971658],-1.77251,"[ 0.5348058   1.19748712 -0.75253812 -0.72450521  0.73542656 -0.83202457
  0.13433821  0.94613017 -0.16840818 -0.36397644  0.        ]",[-0.41460001 -0.21697059],[-0.13902967  0.20764785]
