timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.190981832934,"[[-0.02666503  0.08309988  0.13627235 -0.17272655]
 [-0.0002618  -0.00335506  0.          0.        ]]",[-2.81679964 -2.0688262 ],-2.83652,"[ 0.81448733  1.47941385  0.04838811  1.13876879  1.17439976 -1.49244102
  0.29808132  0.31445569  0.16736651  1.86675632  0.        ]",[-0.31041792 -0.18499917],[-3.10174323 -0.95236903]
1,-0.179507341307,"[[-0.06634605  0.04521329  0.13627235 -0.17272655]
 [-3.95467654 -3.77274681  0.          0.        ]]",[-2.11756587 -1.26410794],-2.67834,"[ 0.8114281   1.48223874 -0.01636991  1.02194963  1.17439867 -1.49243913
  0.04871518 -0.22579958  0.16704804  1.74848645  0.        ]",[-0.31041792 -0.18499917],[-0.81813195 -0.27907376]
2,-0.148637811462,"[[-0.17712278 -0.04056691  0.13627235 -0.17272655]
 [-7.11248764 -4.80184606  0.          0.        ]]",[-1.04261756 -0.51276404],-2.33777,"[ 0.78913289  1.48246874 -0.19592986  0.75697798  1.17439757 -1.49243725
 -0.15041698 -0.37329711  0.13006789  1.44139     0.        ]",[-0.31041792 -0.18499917],[-0.10213256 -0.8266304 ]
3,-0.105174961518,"[[-0.3220028  -0.16848904  0.13627235 -0.17272655]
 [-7.374666   -7.97977055  0.          0.        ]]",[ 0.01786465  0.63354564],-2.10451,"[ 0.72985001  1.46694399 -0.42510658  0.36413523  1.17439648 -1.49243536
 -0.16694994 -0.82877907 -0.0016588   1.04277552  0.        ]",[-0.31041792 -0.18499917],[-1.26655321  0.49955916]
4,-0.0515116200676,"[[ -0.50773339  -0.30663754   0.13627235  -0.17272655]
 [-11.18572122  -5.84219181   0.           0.        ]]",[ 1.62074494  1.25924826],-1.78649,"[ 0.60589187  1.42913547 -0.70241903 -0.05041277  1.17439538 -1.49243347
 -0.40727587 -0.52240594 -0.27563978  0.61508149  0.        ]",[-0.31041792 -0.18499917],[ 1.90992249  1.88297988]
5,-0.0140960300364,"[[-0.68955339 -0.38260745  0.13627235 -0.17272655]
 [-7.01013691 -1.76838185  0.          0.        ]]",[ 1.31522751  0.87332869],-1.6061,"[ 0.43622765  1.39927091 -0.94748594 -0.27129795  1.17439429 -1.49243159
 -0.14396231  0.06148138 -0.58851479  0.31572144  0.        ]",[-0.31041792 -0.18499917],[ 0.87833188  1.06270131]
6,-0.0233704423434,"[[-0.79351742 -0.37790894  0.13627235 -0.17272655]
 [-3.39827695  2.22491869  0.          0.        ]]",[ 0.69067365  0.13591346],-1.59802,"[ 0.31984238  1.40129885 -1.07268933 -0.25781688  1.17439319 -1.4924297
  0.08380263  0.63382942 -0.74766522  0.19827964  0.        ]",[-0.31041792 -0.18499917],[ 0.59273298  0.88481306]
7,-0.0230318286572,"[[-0.83729497 -0.29870978  0.13627235 -0.17272655]
 [-0.98751671  5.68346816  0.          0.        ]]",[ 0.06825379 -0.77344567],-1.50275,"[ 0.26699941  1.43188063 -1.12172037 -0.02702987  1.1743921  -1.49242781
  0.23582585  1.12953257 -0.74410896  0.18481078  0.        ]",[-0.31041792 -0.18499917],[-0.37642495 -0.96385492]
8,-0.0217218320931,"[[-0.87177513 -0.2244556   0.13627235 -0.17272655]
 [-2.45560577  1.75504184  0.          0.        ]]",[ 0.71261168 -0.214286  ],-1.50058,"[ 0.22387643  1.45422219 -1.15870534  0.19455327  1.17439101 -1.49242593
  0.14324759  0.56648206 -0.73149403  0.18159926  0.        ]",[-0.31041792 -0.18499917],[-0.26837401 -1.14213759]
9,-0.0337423468041,"[[-0.93103655 -0.22942725  0.13627235 -0.17272655]
 [-3.46717755 -2.23889624  0.          0.        ]]",[ 1.39529669  0.6211803 ],-1.60188,"[ 0.14682661  1.45291857 -1.21877523  0.17958512  1.17438991 -1.49242404
  0.07945746 -0.00595793 -0.83567363  0.11812753  0.        ]",[-0.31041792 -0.18499917],[ 1.7347781   0.07275159]
10,-0.0441754500109,"[[-0.96000242 -0.27088558  0.13627235 -0.17272655]
 [ 0.55719666 -1.90803446  0.          0.        ]]",[ 0.66866243  0.48296979],-1.58289,"[ 0.10788423  1.44097324 -1.24647371  0.05547848  1.17438882 -1.49242215
  0.33323595  0.04146357 -0.92596712  0.07516853  0.        ]",[-0.31041792 -0.18499917],[ 0.21305653 -0.57106787]
