timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151195443496,"[[ 0.05585487  0.04286165  0.08387528 -0.06799522]
 [ 0.00494665 -0.00356973  0.          0.        ]]",[-1.71622825 -2.92883968],-2.98584,"[ 0.82719345  1.29932942  0.25688138  1.08816421  0.72315268 -0.59185391
  0.30013818  0.29786776  0.6351008   1.11635266  0.        ]",[-0.52050161 -0.27320522],[-2.71685413 -2.71156965]
1,-0.14507924866,"[[  1.62777633e-02   3.07855686e-03   8.38752842e-02  -6.79952219e-02]
 [ -3.94949548e+00  -3.96155353e+00   0.00000000e+00   0.00000000e+00]]",[-0.96962786 -1.91951895],-2.99373,"[ 0.82976313  1.30036532  0.19355892  0.96573679  0.72315241 -0.59185371
  0.0550971  -0.29180276  0.64189806  0.98496852  0.        ]",[-0.52050161 -0.27320522],[-1.43352079 -1.24431806]
2,-0.12770470817,"[[-0.10160388 -0.11507825  0.08387528 -0.06799522]
 [-7.8257853  -7.84119867  0.          0.        ]]",[ 0.59821719 -0.20518687],-2.77617,"[ 0.8207132   1.29286466  0.00509698  0.60278682  0.72315214 -0.59185351
 -0.18510119 -0.86980202  0.61033572  0.59534456  0.        ]",[-0.52050161 -0.27320522],[-0.16667753  0.45705266]
3,-0.109081241663,"[[-0.26319086 -0.25218453  0.08387528 -0.06799522]
 [-8.33123423 -5.87597213  0.          0.        ]]",[ 1.41098654  0.26758248],-2.48935,"[ 0.76798318  1.26447782 -0.24905496  0.18814303  0.72315187 -0.59185332
 -0.21642181 -0.57701724  0.4589385   0.11341374  0.        ]",[-0.52050161 -0.27320522],[ 1.62738693  1.26702132]
4,-0.100819049452,"[[-0.38848753 -0.32882407  0.08387528 -0.06799522]
 [-4.21211231 -1.80156077  0.          0.        ]]",[ 0.76755083 -0.33004361],-2.10722,"[ 0.6957957   1.23957372 -0.43898993 -0.03784172  0.7231516  -0.59185312
  0.03882398  0.02999929  0.28495701 -0.19748174  0.        ]",[-0.52050161 -0.27320522],[ 0.86527206 -1.02561921]
5,-0.097875891788,"[[-0.4375355  -0.40423835  0.08387528 -0.06799522]
 [-0.70437365 -5.72678223  0.          0.        ]]",[ 0.6140269   0.49527061],-2.36691,"[ 0.66034386  1.2089126  -0.51091113 -0.25452347  0.72315133 -0.59185292
  0.25618475 -0.55479051  0.1652072  -0.34503316  0.        ]",[-0.52050161 -0.27320522],[ 0.20120834  1.52754464]
6,-0.096091140253,"[[-0.44351229 -0.47791159  0.08387528 -0.06799522]
 [ 0.10402557 -1.65411239  0.          0.        ]]",[ 0.19624248 -0.02305716],-2.16288,"[ 0.65575364  1.17323119 -0.51956691 -0.45956538  0.72315106 -0.59185273
  0.30627802  0.05196682  0.09267396 -0.40844567  0.        ]",[-0.52050161 -0.27320522],[ 0.58658761 -0.78853151]
7,-0.0944315949495,"[[-0.41815805 -0.54200034  0.08387528 -0.06799522]
 [ 2.42367273 -4.74445624  0.          0.        ]]",[-0.13553002  0.43112123],-2.28247,"[ 0.67482312  1.13773819 -0.48268221 -0.6317233   0.72315079 -0.59185253
  0.4500174  -0.40844094  0.06804974 -0.41057732  0.        ]",[-0.52050161 -0.27320522],[ 0.37610927  0.77534303]
8,-0.0925162996284,"[[-0.35524773 -0.60514925  0.08387528 -0.06799522]
 [ 3.86258363 -1.58097054  0.          0.        ]]",[-0.9279412  -0.14145392],-2.12635,"[ 0.71754602  1.09886101 -0.38940822 -0.7949823   0.72315052 -0.59185234
  0.53918097  0.06286389  0.09233175 -0.35029631  0.        ]",[-0.52050161 -0.27320522],[-0.82702067 -0.62829825]
9,-0.0907342445986,"[[-0.31158143 -0.66140364  0.08387528 -0.06799522]
 [ 0.51516912 -4.03629882  0.          0.        ]]",[-0.0510411   0.52888751],-2.36492,"[ 0.74328134  1.0610902  -0.32334844 -0.93455651  0.72315025 -0.59185214
  0.33175453 -0.30293772  0.09537031 -0.31559831  0.        ]",[-0.52050161 -0.27320522],[-0.65086824  1.55346653]
10,-0.0892902784436,"[[-0.32723012 -0.70159116  0.08387528 -0.06799522]
 [-2.07141586  0.0040778   0.          0.        ]]",[ 0.39701837  0.275433  ],-2.16435,"[ 0.73443152  1.0323649  -0.34713634 -1.03062839  0.72314998 -0.59185194
  0.17147377  0.29900897  0.03680784 -0.36541859  0.        ]",[-0.52050161 -0.27320522],[ 0.10465216 -0.50652338]
11,-0.0889898704827,"[[-0.3640865  -0.72163493  0.08387528 -0.06799522]
 [-1.61574696 -2.00176988  0.          0.        ]]",[ 0.62499714  0.6574508 ],-2.29779,"[  7.11942445e-01   1.01751165e+00  -4.02654348e-01  -1.07735481e+00
   7.23149705e-01  -5.91851748e-01   1.99709776e-01   1.72025102e-04
  -3.24442663e-02  -4.33304489e-01   0.00000000e+00]",[-0.52050161 -0.27320522],[ 0.98410858  0.36754019]
12,-0.0881459616129,"[[-0.35702175 -0.74668422  0.08387528 -0.06799522]
 [ 2.30916532 -0.50812914  0.          0.        ]]",[-0.41603196  0.24062169],-2.21576,"[ 0.71643097  0.99846887 -0.39207003 -1.13459962  0.72314943 -0.59185155
  0.44292147  0.2226989  -0.0480793  -0.43588196  0.        ]",[-0.52050161 -0.27320522],[-0.50858106 -0.1228522 ]
