timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.294422875434,"[[ 0.03488244  0.01421193 -0.05019899 -0.12925152]
 [-0.00295735 -0.00071937  0.          0.        ]]",[-2.87205434 -3.44109511],-3.69846,"[ 0.81327005  1.41238733  0.17417282  0.95582639 -0.44370481 -1.11794533
  0.30260481  0.30927225  1.95962147  1.56145899  0.        ]",[-0.39154464 -0.20239413],[-1.81991947 -3.55332374]
1,-0.288807472468,"[[-0.00485118 -0.02551471 -0.05019899 -0.12925152]
 [-3.95724396 -3.95875864  0.          0.        ]]",[-2.54729843 -2.97761822],-3.74651,"[ 0.81428726  1.41212763  0.10955612  0.83334688 -0.44370463 -1.11794449
  0.05666251 -0.26588162  1.96099885  1.43740811  0.        ]",[-0.39154464 -0.20239413],[-2.27279015 -1.82367933]
2,-0.270298919379,"[[-0.1228864  -0.14361615 -0.05019899 -0.12925152]
 [-7.83339846 -7.83845621  0.          0.        ]]",[-2.08246231 -2.4594276 ],-3.24276,"[ 0.8014428   1.40065603 -0.08192992  0.47071688 -0.44370445 -1.11794365
 -0.18442025 -0.82965124  1.91629961  1.07222354  0.        ]",[-0.39154464 -0.20239413],[-0.51950984 -3.50282546]
3,-0.236704843573,"[[ -0.29860709  -0.33854812  -0.05019899  -0.12925152]
 [ -9.7324329  -11.64205324   0.           0.        ]]",[-1.30949736 -1.88167453],-2.94204,"[ 0.73881658  1.34719359 -0.36106304 -0.1120111  -0.44370428 -1.11794281
 -0.30253327 -1.38236165  1.70794683  0.54856193  0.        ]",[-0.39154464 -0.20239413],[-2.05747502 -0.61900913]
4,-0.185046432701,"[[ -0.53101569  -0.59365234  -0.05019899  -0.12925152]
 [-13.49608204 -13.86094291   0.           0.        ]]",[ 0.00938283 -1.10591829],-2.35619,"[ 0.57939499  1.21564849 -0.70624705 -0.81276511 -0.4437041  -1.11794197
 -0.53661858 -1.70479265  1.21755634  0.01141024  0.        ]",[-0.39154464 -0.20239413],[ 0.18974932 -0.06536163]
5,-0.121927660393,"[[ -0.79074207  -0.87071327  -0.05019899  -0.12925152]
 [-12.47999415 -13.84518171   0.           0.        ]]",[ 1.01690543 -0.07117724],-1.74717,"[ 0.30820232  1.00323713 -1.03881815 -1.4460626  -0.44370392 -1.11794113
 -0.47342134 -1.70250012  0.5026918  -0.28895628  0.        ]",[-0.39154464 -0.20239413],[ 1.67409106 -0.62547434]
6,-0.0624765826471,"[[ -0.9981794   -1.16972351  -0.05019899  -0.12925152]
 [ -8.27772993 -16.04849783   0.           0.        ]]",[ 1.11742532  0.94365948],-1.6078,"[ 0.0327289   0.71114926 -1.24963365 -1.92660405 -0.44370374 -1.11794029
 -0.2120553  -2.02266646 -0.16065651 -0.23407715  0.        ]",[-0.39154464 -0.20239413],[ 0.59517481  0.44351123]
7,-0.0176586471493,"[[ -1.13848483  -1.46988951  -0.05019899  -0.12925152]
 [ -5.76102529 -13.97500615   0.           0.        ]]",[ 1.06322014  1.54672623],-1.83538,"[-0.17686007  0.37787807 -1.35944618 -2.15559802 -0.44370357 -1.11793945
 -0.0555251  -1.72135985 -0.60102076  0.04226043  0.        ]",[-0.39154464 -0.20239413],[ 0.87977022  1.45571052]
8,-0.0254984831864,"[[-1.21764744 -1.70689119 -0.05019899 -0.12925152]
 [-2.16694744 -9.73926649  0.          0.        ]]",[ 0.79082853  1.68790126],-1.98433,"[-0.30158836  0.10588323 -1.40871031 -2.14276799 -0.44370339 -1.11793861
  0.16801391 -1.10585338 -0.79602597  0.32733469  0.        ]",[-0.39154464 -0.20239413],[ 0.86806788  1.09853367]
9,-0.0388708955764,"[[-1.22609344 -1.86001855 -0.05019899 -0.12925152]
 [ 1.31091107 -5.5872882   0.          0.        ]]",[ 0.64837676  1.5229218 ],-2.13248,"[-0.31512787 -0.06615568 -1.41340565 -2.04321313 -0.44370321 -1.11793777
  0.38432447 -0.50251913 -0.82727164  0.49624904  0.        ]",[-0.39154464 -0.20239413],[ 0.22713663  3.0589535 ]
10,-0.0410791592701,"[[-1.19111967 -1.93092742 -0.05019899 -0.12925152]
 [ 2.18358917 -1.5171592   0.          0.        ]]",[ 0.61359245  1.23571086],-2.12856,"[-0.25934009 -0.14345906 -1.39324926 -1.9734803  -0.44370303 -1.11793693
  0.43860185  0.0889213  -0.79682101  0.54690379  0.        ]",[-0.39154464 -0.20239413],[ 1.54180959  1.44129485]
11,-0.0310379480205,"[[-1.10817144 -1.92124458 -0.05019899 -0.12925152]
 [ 6.09816157  2.47217     0.          0.        ]]",[-0.27594227  0.54015189],-1.98036,"[-0.13024148 -0.13301452 -1.33810773 -1.98386238 -0.44370286 -1.11793609
  0.68207445  0.66862042 -0.71651629  0.48077563  0.        ]",[-0.39154464 -0.20239413],[-0.1278804  0.6424234]
12,-0.0127625937941,"[[-0.99250225 -1.84676809 -0.05019899 -0.12925152]
 [ 5.47081398  4.9671604   0.          0.        ]]",[-0.65102148  0.07316691],-1.87909,"[ 0.04085452 -0.05151542 -1.24460073 -2.05459523 -0.44370268 -1.11793524
  0.64305528  1.03117309 -0.57681462  0.33734072  0.        ]",[-0.39154464 -0.20239413],[-0.65502774  0.26002332]
13,-0.0147862614855,"[[-0.91018895 -1.73807725 -0.05019899 -0.12925152]
 [ 2.76954033  5.89881268  0.          0.        ]]",[-0.56575757 -0.06449333],-1.74127,"[ 0.15514934  0.07041687 -1.16688941 -2.12822079 -0.4437025  -1.1179344
  0.4750451   1.16655293 -0.43224069  0.19514762  0.        ]",[-0.39154464 -0.20239413],[ 0.83464378 -1.14903715]
14,-0.033237430584,"[[-0.82220081 -1.66100455 -0.05019899 -0.12925152]
 [ 6.01847139  1.82205772  0.          0.        ]]",[-1.39647532 -0.03831834],-1.7196,"[ 0.26946719  0.15833486 -1.07421809 -2.15871907 -0.44370232 -1.11793356
  0.67711722  0.57414915 -0.27063729  0.10224683  0.        ]",[-0.39154464 -0.20239413],[-1.60553325 -0.38770522]
15,-0.0462075424545,"[[-0.74273366 -1.64032073 -0.05019899 -0.12925152]
 [ 1.94184787  0.25153575  0.          0.        ]]",[ -9.43649948e-01  -4.19050455e-04],-1.85614,"[ 0.36501725  0.18205568 -0.98257618 -2.16380283 -0.44370215 -1.11793272
  0.4235649   0.34593247 -0.14613454  0.07561781  0.        ]",[-0.39154464 -0.20239413],[-1.28620664  0.68861082]
16,-0.0492026017079,"[[-0.74399548 -1.60797657 -0.05019899 -0.12925152]
 [-2.05470552  2.97381047  0.          0.        ]]",[-0.26740912 -0.03387582],-1.70377,"[ 0.36356036  0.21921366 -0.98408649 -2.16911653 -0.44370197 -1.11793188
  0.17499271  0.74151288 -0.12367893  0.05085531  0.        ]",[-0.39154464 -0.20239413],[ 1.63402174 -0.9662114 ]
17,-0.0511262025472,"[[-0.74496698 -1.58748319 -0.05019899 -0.12925152]
 [ 1.94422872 -0.91152437  0.          0.        ]]",[-0.98035973  0.01559252],-1.78889,"[ 0.36243727  0.24278268 -0.98524797 -2.17081398 -0.44370179 -1.11793104
  0.42371283  0.17692466 -0.10933771  0.03552151  0.        ]",[-0.39154464 -0.20239413],[ 0.25583362  0.06021232]
18,-0.0562886626614,"[[-0.69631004 -1.60314191 -0.05019899 -0.12925152]
 [ 2.91822298 -0.65519759  0.          0.        ]]",[-1.29256928 -0.15756905],-1.85554,"[ 0.4172026   0.2247725  -0.925787   -2.16962634 -0.44370161 -1.1179302
  0.48429183  0.21417211 -0.05202381  0.04719586  0.        ]",[-0.39154464 -0.20239413],[-2.17069571  0.58959818]
19,-0.0598447617472,"[[-0.67823714 -1.59268547 -0.05019899 -0.12925152]
 [-1.09755428  1.69300929  0.          0.        ]]",[-0.656376   -0.19103017],-1.79078,"[ 0.43676191  0.2367983  -0.90306411 -2.17049634 -0.44370144 -1.11792936
  0.23452374  0.55539617 -0.01770781  0.04076908  0.        ]",[-0.39154464 -0.20239413],[-0.83803948 -0.15297243]
20,-0.0550281704505,"[[-0.73324588 -1.56523302 -0.05019899 -0.12925152]
 [-4.39233242  1.05437935  0.          0.        ]]",[ 0.05770449  0.10272783],-1.71861,"[ 0.37590579  0.26838082 -0.97115607 -2.1711831  -0.44370126 -1.11792852
  0.02959941  0.46259491 -0.07481803  0.01926347  0.        ]",[-0.39154464 -0.20239413],[-0.53637836 -0.44876956]
21,-0.0403679148231,"[[-0.84151547 -1.56217883 -0.05019899 -0.12925152]
 [-6.42785988 -0.74295589  0.          0.        ]]",[ 0.71648192  0.56944257],-1.67865,"[ 0.24511128  0.27189453 -1.09537205 -2.17111218 -0.44370108 -1.11792768
 -0.09700369  0.20141906 -0.22973349  0.02415235  0.        ]",[-0.39154464 -0.20239413],[ 1.23423757 -0.58423637]
22,-0.0244995983719,"[[-0.92908551 -1.60010671 -0.05019899 -0.12925152]
 [-2.34275556 -3.04218662  0.          0.        ]]",[ 0.27128515  0.79245108],-1.78281,"[ 0.12950866  0.22826252 -1.18551225 -2.16989821 -0.4437009  -1.11792684
  0.15707643 -0.13268861 -0.37990503  0.07519275  0.        ]",[-0.39154464 -0.20239413],[-1.30136452  0.87284611]
23,-0.0106821020884,"[[-1.01519041 -1.62566287 -0.05019899 -0.12925152]
 [-6.25468385  0.47486789  0.          0.        ]]",[ 1.23669159  1.03986692],-2.02044,"[ 0.0082052   0.19888633 -1.26441131 -2.16657877 -0.44370073 -1.117926
 -0.08623281  0.37838454 -0.51242963  0.12961269  0.        ]",[-0.39154464 -0.20239413],[ 3.25995659  2.06144174]
24,-0.0096120503899,"[[-1.09933966 -1.57653755 -0.05019899 -0.12925152]
 [-2.17385842  4.42447016  0.          0.        ]]",[ 0.68724191  0.69746774],-1.81887,"[-0.11679153  0.25537444 -1.3316293  -2.17116343 -0.44370055 -1.11792516
  0.16758134  0.95231215 -0.60136553  0.12258769  0.        ]",[-0.39154464 -0.20239413],[ 0.69840992  0.22343827]
