timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267854981811,"[[-0.00495932 -0.06878463 -0.01519028 -0.15410209]
 [ 0.00491459  0.00046673  0.          0.        ]]",[-2.73806143 -2.37997031],-2.25229,"[ 0.88977189  1.81819003 -0.02345724  0.56669718 -0.12762419 -1.32772205
  0.24479157  0.33302704  1.51037549  1.38858258  0.        ]",[-0.17213561 -0.11749257],[-2.9866461  -1.64582209]
1,-0.260285407712,"[[-0.04453716 -0.1084878  -0.01519028 -0.15410209]
 [-3.94954201 -3.95759696  0.          0.        ]]",[-2.36528468 -2.24065208],-2.13591,"[ 0.88829053  1.81375605 -0.08656606  0.44600629 -0.1276241  -1.32771951
 -0.01544198 -0.20772743  1.50135081  1.27968588  0.        ]",[-0.17213561 -0.11749257],[-1.68674349 -1.69347226]
2,-0.236149207643,"[[-0.16242038 -0.22656621 -0.01519028 -0.15410209]
 [-7.82591228 -7.83731294  0.          0.        ]]",[-1.71427059 -2.0071497 ],-1.94272,"[ 0.86989494  1.78895401 -0.27349251  0.09088212 -0.12762401 -1.32771696
 -0.27053683 -0.73777768  1.43352018  0.96311801  0.        ]",[-0.17213561 -0.11749257],[-1.51771745 -1.02125527]
3,-0.191833266152,"[[ -0.3570654   -0.42146796  -0.01519028  -0.15410209]
 [-11.62605702 -11.64017134   0.           0.        ]]",[-0.62363815 -1.52111292],-1.41564,"[ 0.79445098  1.71087724 -0.57309071 -0.47211351 -0.12762392 -1.32771442
 -0.52061536 -1.25732626  1.19662591  0.49424824  0.        ]",[-0.17213561 -0.11749257],[-0.94498498 -1.99925855]
4,-0.124453763641,"[[ -6.24785289e-01  -6.91670793e-01  -1.51902832e-02  -1.54102095e-01]
 [ -1.51345134e+01  -1.53676452e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40604967 -1.05900669],-1.1342,"[ 0.60424455  1.53154304 -0.94858197 -1.17018037 -0.12762383 -1.32771188
 -0.75149829 -1.76657272  0.67037135  0.03879662  0.        ]",[-0.17213561 -0.11749257],[ 0.84007426 -0.00853092]
5,-0.0520853949265,"[[ -0.89114553  -0.9963158   -0.01519028  -0.15410209]
 [-11.51353274 -15.09774676   0.           0.        ]]",[ 0.85880488 -0.54694051],-0.752427,"[ 0.3282909   1.24575893 -1.25623423 -1.78561169 -0.12762374 -1.32770934
 -0.51320905 -1.72969418  0.00281879 -0.11106194  0.        ]",[-0.17213561 -0.11749257],[-0.33056128 -1.31020639]
6,-0.0287306881806,"[[ -1.13226957e+00  -1.33499117e+00  -1.51902832e-02  -1.54102095e-01]
 [ -1.25955693e+01  -1.87575749e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22725976 -0.08405134],-1.00336,"[ 0.02006932  0.8553954  -1.45974925 -2.19106697 -0.12762365 -1.3277068
 -0.584415   -2.2296932  -0.59699492  0.08827205  0.        ]",[-0.17213561 -0.11749257],[-0.9555263 -0.3196408]
7,-0.096837010876,"[[ -1.41965686e+00  -1.71910017e+00  -1.51902832e-02  -1.54102095e-01]
 [ -1.61316454e+01  -1.96503253e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20276594  0.11941493],-1.33158,"[-0.3941489   0.37478773 -1.59249642 -2.24201546 -0.12762356 -1.32770426
 -0.81711569 -2.35165042 -1.0255258   0.60665862  0.        ]",[-0.17213561 -0.11749257],[ 0.24146299 -1.12654442]
8,-0.153103611026,"[[ -1.72953869e+00  -2.14792235e+00  -1.51902832e-02  -1.54102095e-01]
 [ -1.48608048e+01  -2.32200295e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50417686 -0.18249419],-1.61009,"[-0.86066493 -0.12657484 -1.59062097 -1.78119436 -0.12762347 -1.32770172
 -0.73348358 -2.83932518 -1.04554007  1.24779568  0.        ]",[-0.17213561 -0.11749257],[ 0.57491657  0.35783725]
9,-0.176906809474,"[[ -2.00100586e+00  -2.59348876e+00  -1.51902832e-02  -1.54102095e-01]
 [ -1.22940059e+01  -2.13429169e+01   0.00000000e+00   0.00000000e+00]]",[-0.03985826 -0.8343696 ],-1.61596,"[-1.25212316 -0.5145728  -1.46532184 -0.81382426 -0.12762338 -1.32769918
 -0.5645674  -2.5828618  -0.69007319  1.62123272  0.        ]",[-0.17213561 -0.11749257],[-0.60079744 -1.67900251]
