timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.154118556101,"[[-0.07637805 -0.02475683  0.19730005  0.13492633]
 [ 0.00492339 -0.00224545  0.          0.        ]]",[ 2.88411236  1.33398283],-3.43987,"[ 0.83720146  1.25305627  0.06970121  0.89868232  1.70804025  1.16407789
  0.29023343  0.29329182 -0.56898441 -1.38768868  0.        ]",[-0.55734456 -0.32221866],[ 2.42625093  0.83688182]
1,-0.142247519878,"[[-0.03660298  0.00843077  0.19730005  0.13492633]
 [ 3.9594206   3.30997214  0.          0.        ]]",[ 1.06418908  0.12010497],-3.26433,"[ 0.84135999  1.25336187  0.13272871  1.00079056  1.70803882  1.1640773
  0.54026978  0.79316701 -0.56110631 -1.25968505  0.        ]",[-0.55734456 -0.32221866],[ 0.77266983 -1.05936105]
2,-0.116568585075,"[[ 0.07248305  0.03423323  0.19730005  0.13492633]
 [ 6.93925489 -0.71630527  0.          0.        ]]",[-0.04044143  0.33792377],-3.03086,"[ 0.83773726  1.25273891  0.30576019  1.08016278  1.70803738  1.16407672
  0.7286797   0.18552649 -0.56935197 -0.98471109  0.        ]",[-0.55734456 -0.32221866],[-0.37223372 -0.30683091]
3,-0.0937503296875,"[[ 0.19512155  0.00786591  0.19730005  0.13492633]
 [ 5.32995293 -1.91642757  0.          0.        ]]",[-0.08432148  0.51157415],-2.91659,"[ 0.80745624  1.2533657   0.49855557  0.99905165  1.70803595  1.16407613
  0.62692591  0.00440558 -0.60401135 -0.7430105   0.        ]",[-0.55734456 -0.32221866],[-0.3420427   1.18831324]
4,-0.0745466711185,"[[ 0.28707143  0.00965157  0.19730005  0.13492633]
 [ 3.8699014   2.08166716  0.          0.        ]]",[-0.64805949 -0.42455491],-2.78839,"[ 0.76680992  1.25334732  0.64023039  1.0045454   1.70803452  1.16407554
  0.53460902  0.60779284 -0.65430923 -0.54084296  0.        ]",[-0.55734456 -0.32221866],[ 0.02834732 -0.43297   ]
5,-0.0566171560322,"[[ 0.36483344  0.0336703   0.19730005  0.13492633]
 [ 3.90617681  0.32605625  0.          0.        ]]",[-0.98240149 -0.3239139 ],-2.72412,"[ 0.72070558  1.25275844  0.75712849  1.07843032  1.70803308  1.16407495
  0.53690251  0.34283813 -0.72114553 -0.34960861  0.        ]",[-0.55734456 -0.32221866],[-0.96911134 -0.4999194 ]
6,-0.0506377005496,"[[ 0.40372501  0.02028119  0.19730005  0.13492633]
 [-0.0040033  -1.65835808  0.          0.        ]]",[ 0.13140965  0.34355187],-2.80504,"[ 0.69370447  1.25316608  0.81435267  1.03724748  1.70803165  1.16407437
  0.28966787  0.0433527  -0.74851533 -0.2835414   0.        ]",[-0.55734456 -0.32221866],[ 1.01961469  1.21991465]
7,-0.0431048470336,"[[ 0.44332067  0.02715584  0.19730005  0.13492633]
 [ 3.95040831  2.3325273   0.          0.        ]]",[-1.64661205 -0.87130785],-2.7342,"[ 0.66356871  1.25298104  0.87164348  1.05839399  1.70803022  1.16407378
  0.53969903  0.64565224 -0.78917143 -0.19577772  0.        ]",[-0.55734456 -0.32221866],[-2.68788305 -0.14632571]
8,-0.0345117731417,"[[ 0.48185682  0.06754558  0.19730005  0.13492633]
 [-0.08336456  1.70852123  0.          0.        ]]",[-0.73041081 -0.67499518],-2.76125,"[ 0.63172063  1.25081892  0.92637719  1.18252304  1.70802878  1.16407319
  0.28464972  0.55147781 -0.85238556 -0.07783967  0.        ]",[-0.55734456 -0.32221866],[-0.25540646  0.4059269 ]
9,-0.0331126824101,"[[ 0.47006273  0.11750715  0.19730005  0.13492633]
 [-1.09268142  3.28238942  0.          0.        ]]",[-0.62075448 -1.08842385],-2.73368,"[ 0.6417286   1.24559941  0.90973758  1.33557822  1.70802735  1.1640726
  0.22083211  0.78900394 -0.87060381 -0.05125828  0.        ]",[-0.55734456 -0.32221866],[-0.13469446 -0.48825884]
