timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.221210891312,"[[-0.03536678 -0.03017977  0.06594256  0.1573891 ]
 [-0.00103934 -0.00374139  0.          0.        ]]",[ 2.30557585 -0.6146062 ],-2.02823,"[ 0.85224652  1.69246477 -0.03539787  0.71951833  0.57147037  1.35550903
  0.26833806  0.32643632  0.83431252 -1.34051413  0.        ]",[-0.20606948 -0.13944371],[ 2.24264437 -1.15405416]
1,-0.218262531236,"[[ 0.0043186  -0.06999713  0.06594256  0.1573891 ]
 [ 3.9563961  -3.96478742  0.          0.        ]]",[ 1.85136628 -0.62867844],-2.01048,"[ 0.85320443  1.6900311   0.0287271   0.59732855  0.57146994  1.35550684
  0.52773928 -0.22284886  0.83483974 -1.30537198  0.        ]",[-0.20606948 -0.13944371],[ 1.55878986 -1.11052881]
2,-0.209052910043,"[[ 0.12236719 -0.18824811  0.06594256  0.1573891 ]
 [ 7.83555129 -7.84735672  0.          0.        ]]",[ 0.93910426 -0.65933764],-2.02018,"[ 0.84158033  1.67147749  0.2190164   0.2372013   0.57146951  1.35550464
  0.78200917 -0.76125126  0.82832663 -1.20086407  0.        ]",[-0.20606948 -0.13944371],[ 1.50857355 -0.23834519]
3,-0.190417433646,"[[  0.31721813  -0.35311908   0.06594256   0.1573891 ]
 [ 11.6369187   -8.63707236   0.           0.        ]]",[-0.23397695 -0.59761119],-1.81242,"[ 0.77556524  1.61779637  0.52586006 -0.2504153   0.57146907  1.35550245
  1.03117979 -0.87076175  0.79286451 -1.00275239  0.        ]",[-0.20606948 -0.13944371],[-0.81535425 -0.956955  ]
4,-0.173133285976,"[[  0.51529929  -0.56214788   0.06594256   0.1573891 ]
 [  8.18264809 -12.25377727   0.           0.        ]]",[-0.01583179 -0.20194682],-1.66023,"[ 0.65111503  1.50542024  0.81817106 -0.82557815  0.57146864  1.35550026
  0.80475869 -1.37229487  0.72281311 -0.85254634  0.        ]",[-0.20606948 -0.13944371],[-1.51191872 -1.1177862 ]
5,-0.171482673044,"[[  0.63764692  -0.84450174   0.06594256   0.1573891 ]
 [  4.06565365 -15.96927512   0.           0.        ]]",[ 0.63237494  0.08659917],-1.79662,"[ 0.54738806  1.28355399  0.98384202 -1.48510887  0.57146821  1.35549806
  0.53489772 -1.88752488  0.64543441 -0.91647502  0.        ]",[-0.20606948 -0.13944371],[ 0.2613953   0.22088269]
6,-0.174272420126,"[[  0.72852253  -1.15194209   0.06594256   0.1573891 ]
 [  5.01878558 -14.77871053   0.           0.        ]]",[ 0.51103866  0.16597486],-1.83329,"[ 0.4581456   0.96980022  1.0977162  -1.99492822  0.57146778  1.35549587
  0.59737313 -1.72242344  0.53136899 -1.05488223  0.        ]",[-0.20606948 -0.13944371],[ 0.18955346  0.99306359]
7,-0.170639799495,"[[  0.83541579  -1.40512885   0.06594256   0.1573891 ]
 [  5.66848177 -10.55403241   0.           0.        ]]",[ 0.32563087  0.20680022],-1.65301,"[ 0.34096705  0.67504668  1.22022997 -2.21847595  0.57146734  1.35549368
  0.63995891 -1.13657958  0.3991404  -1.1131819   0.        ]",[-0.20606948 -0.13944371],[ 1.08883174 -1.31116567]
8,-0.160817473191,"[[  0.98737457  -1.65384613   0.06594256   0.1573891 ]
 [  9.51466069 -14.30511448   0.           0.        ]]",[-0.29221395  0.32491058],-1.58243,"[ 0.15422337  0.37290418  1.37053984 -2.24994846  0.57146691  1.35549149
  0.89206745 -1.65674406  0.24103909 -1.10756939  0.        ]",[-0.20606948 -0.13944371],[-1.1561513   0.00796961]
9,-0.154912015684,"[[  1.13606866  -1.93678183   0.06594256   0.1573891 ]
 [  5.36840139 -13.98959665   0.           0.        ]]",[ 0.26822293  0.45985311],-1.6196,"[-0.04766845  0.03778805  1.48754899 -2.0570273   0.57146648  1.35548929
  0.6202878  -1.61298748  0.04209777 -1.14062084  0.        ]",[-0.20606948 -0.13944371],[-0.45422563  1.18113917]
10,-0.156110313093,"[[ 1.22432616 -2.17406469  0.06594256  0.1573891 ]
 [ 3.46371254 -9.75283653  0.          0.        ]]",[ 0.42937544  0.47613662],-1.6555,"[-0.17464282 -0.21754821  1.54183597 -1.71813957  0.57146605  1.3554871
  0.49543879 -1.0254697  -0.13838465 -1.20409558  0.        ]",[-0.20606948 -0.13944371],[ 0.28803662 -0.74657013]
11,-0.15895528568,"[[  1.30435283  -2.39684364   0.06594256   0.1573891 ]
 [  4.53537523 -12.51584017   0.           0.        ]]",[ 0.17298482  0.45500749],-1.68222,"[-0.29335937 -0.4222405   1.58084016 -1.27043896  0.57146562  1.35548491
  0.5656838  -1.4086163  -0.32122331 -1.25551179  0.        ]",[-0.20606948 -0.13944371],[-0.42885027  0.54142583]
12,-0.163919655033,"[[  1.37712387  -2.62316418   0.06594256   0.1573891 ]
 [  2.74768401 -10.1242012    0.           0.        ]]",[ 0.30008096  0.45825678],-1.79182,"[-0.40360978 -0.58478014  1.60764949 -0.71035885  0.57146518  1.35548271
  0.4485037  -1.07696374 -0.51811623 -1.29940221  0.        ]",[-0.20606948 -0.13944371],[-0.0781328   0.38040533]
13,-0.169252236986,"[[ 1.42842774 -2.80852442  0.06594256  0.1573891 ]
 [ 2.38392712 -8.41751246  0.          0.        ]]",[ 0.12535752  0.39989173],-1.95148,"[-0.48232447 -0.67796425  1.62151038 -0.19237621  0.57146475  1.35548052
  0.42465983 -0.84029452 -0.68617814 -1.32517093  0.        ]",[-0.20606948 -0.13944371],[ 1.57587913 -0.24823989]
14,-0.174107158628,"[[ 1.51535666 -2.98506303  0.06594256  0.1573891 ]
 [ 6.29595022 -9.23362023  0.          0.        ]]",[-0.55921209  0.32605004],-1.94569,"[-0.61691454 -0.73005142  1.63537483  0.3332313   0.57146432  1.35547833
  0.68108524 -0.95346406 -0.84631779 -1.33027814  0.        ]",[-0.20606948 -0.13944371],[-0.70119818 -0.72205887]
15,-0.17670121739,"[[ 1.61217462 -3.07057984  0.06594256  0.1573891 ]
 [ 3.39546463 -0.29372972  0.          0.        ]]",[-0.48228905  0.21086234],-1.89033,"[-0.76753653 -0.7418815   1.63647105  0.59422673  0.57146389  1.35547614
  0.49096329  0.28624047 -0.9239853  -1.3289628   0.        ]",[-0.20606948 -0.13944371],[-0.78112682  0.7316006 ]
16,-0.174790155947,"[[ 1.64838066 -3.04513561  0.06594256  0.1573891 ]
 [ 0.23566341  2.71753562  0.          0.        ]]",[-0.16924301  0.16414475],-1.9356,"[-0.82378328 -0.73928682  1.63298942  0.51631787  0.57146345  1.35547394
  0.28384376  0.70381565 -0.89285532 -1.32179794  0.        ]",[-0.20606948 -0.13944371],[ 0.45632778 -0.03870577]
17,-0.171595589231,"[[ 1.67117454 -2.9928616   0.06594256  0.1573891 ]
 [ 2.03771736  2.51055497  0.          0.        ]]",[-0.34128791  0.16390663],-1.86589,"[-0.8591172  -0.73149479  1.62971254  0.35691473  0.57146302  1.35547175
  0.40196499  0.67511282 -0.84234333 -1.30818075  0.        ]",[-0.20606948 -0.13944371],[-0.9251547   0.19612478]
18,-0.16820018118,"[[ 1.67477283 -2.93535916  0.06594256  0.1573891 ]
 [-1.66554347  3.23726947  0.          0.        ]]",[ 0.16090904  0.21371555],-1.86101,"[-0.86468742 -0.71912055  1.62911599  0.18302166  0.57146259  1.35546956
  0.15922248  0.77588655 -0.78923402 -1.2920071   0.        ]",[-0.20606948 -0.13944371],[ 1.23223179  1.07583414]
