timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343333402933,"[[-0.08133983 -0.07624108 -0.12723287  0.04735329]
 [ 0.00190477 -0.00378296  0.          0.        ]]",[-1.66894591 -3.69020081],-4.56946,"[ 0.82919701  1.27562766  0.0486744   0.73015571 -1.11016387  0.40573063
  0.29581818  0.29563831  2.83240359 -0.51793627  0.        ]",[-0.54695535 -0.27997211],[-2.01046585 -3.61629561]
1,-0.344152179552,"[[-0.12097729 -0.1160284  -0.12723287  0.04735329]
 [-3.95249451 -3.96176291  0.          0.        ]]",[-1.23625016 -3.73480892],-4.52244,"[ 0.82189556  1.27130176 -0.01422009  0.60825462 -1.1101633   0.40573052
  0.04876252 -0.29727849  2.81031466 -0.64942586  0.        ]",[-0.54695535 -0.27997211],[-0.89372371 -4.08366683]
2,-0.344324490837,"[[-0.23470084 -0.23419094 -0.12723287  0.04735329]
 [-7.40839206 -7.84156024  0.          0.        ]]",[-0.84407365 -3.89009142],-4.43041,"[ 0.78521752  1.24799931 -0.19265232  0.25029397 -1.11016272  0.40573042
 -0.16714867 -0.87848315  2.69727066 -1.01823606  0.        ]",[-0.54695535 -0.27997211],[-0.67734692 -4.50567988]
3,-0.337826638455,"[[ -0.40827173  -0.42918182  -0.12723287   0.04735329]
 [ -9.94037259 -11.64484042   0.           0.        ]]",[-0.43362334 -3.99542165],-4.26886,"[ 0.68530062  1.17619719 -0.45498489 -0.31631827 -1.11016215  0.40573031
 -0.32533706 -1.44822466  2.38374005 -1.52790686  0.        ]",[-0.54695535 -0.27997211],[ 0.81641123 -4.67929539]
4,-0.319490191257,"[[ -0.57269568  -0.69950412  -0.12723287   0.04735329]
 [ -6.51351516 -15.37494634   0.           0.        ]]",[-0.6103158  -4.16780043],-3.95516,"[ 0.54417802  1.01293974 -0.68606206 -1.01726572 -1.11016158  0.4057302
 -0.11124003 -2.00700302  1.87112472 -1.92649226  0.        ]",[-0.54695535 -0.27997211],[-1.12168744 -4.90481675]
5,-0.284589363654,"[[ -0.74137425  -1.0436625   -0.12723287   0.04735329]
 [-10.34197559 -19.02870783   0.           0.        ]]",[ 0.7494446  -3.93851018],-3.7045,"[ 0.35647336  0.71608432 -0.89883909 -1.69574954 -1.11016101  0.40573009
 -0.35042762 -2.55434228  1.18046739 -2.09150937  0.        ]",[-0.54695535 -0.27997211],[ 0.24718495 -3.64398647]
6,-0.228380925232,"[[ -0.93637062  -1.46018372  -0.12723287   0.04735329]
 [ -9.1618087  -22.61146224   0.           0.        ]]",[ 0.97653651 -3.74748635],-3.4872,"[ 0.09229451  0.2713493  -1.10636452 -2.09479672 -1.11016044  0.40572998
 -0.27669519 -3.09104069  0.42783357 -1.88230388  0.        ]",[-0.54695535 -0.27997211],[ 1.10848219 -3.28035611]
7,-0.161910615031,"[[ -1.07811388  -1.94765335  -0.12723287   0.04735329]
 [ -5.02618331 -26.12376407   0.           0.        ]]",[ 0.08877978 -3.89087367],-3.0977,"[-0.12609538 -0.27046659 -1.2270338  -1.89759488 -1.11015986  0.40572987
 -0.01831689 -3.61717986  0.00547419 -1.31122256  0.        ]",[-0.54695535 -0.27997211],[-0.29895538 -4.84852024]
8,-0.108673213634,"[[ -1.18954878  -2.50466557  -0.12723287   0.04735329]
 [ -6.11367223 -29.56600467   0.           0.        ]]",[ 0.03508379 -4.39289522],-2.27555,"[-0.31017048 -0.76419285 -1.30221172 -0.86608781 -1.11015929  0.40572976
 -0.08625909 -4.13281677  0.06348238 -0.61986967  0.        ]",[-0.54695535 -0.27997211],[-0.83376245 -5.22562366]
9,-0.129399806993,"[[ -1.34375291  -3.1298404   -0.12723287   0.04735329]
 [ -9.2953978  -26.64480329   0.           0.        ]]",[ 0.4243795  -4.65840292],-2.23885,"[-0.57827986 -0.98618429 -1.37579623  0.92844228 -1.11015872  0.40572965
 -0.28504134 -3.6952044   0.6168845  -0.15161731  0.        ]",[-0.54695535 -0.27997211],[-0.22874872 -5.48902096]
