timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.284483303993,"[[ 0.09530212 -0.0530522  -0.059466   -0.07866041]
 [ 0.0040564   0.00228996  0.          0.        ]]",[-2.47395158 -2.67522502],-2.75467,"[ 0.8485393   1.69976883  0.17233407  0.64650967 -0.51810615 -0.68109931
  0.26655293  0.32770436  1.92078899  0.97631319  0.        ]",[-0.20145129 -0.13761143],[-1.3320525  -2.77807383]
1,-0.280916236007,"[[ 0.05570732 -0.09271926 -0.059466   -0.07866041]
 [-3.95037914 -3.95580918  0.          0.        ]]",[-2.15610218 -2.54578137],-2.62752,"[ 0.85317765  1.69623643  0.10859457  0.52507862 -0.51810577 -0.68109874
  0.0072638  -0.22059534  1.92357364  0.86397811  0.        ]",[-0.20145129 -0.13761143],[-2.72231685 -2.98370228]
2,-0.268632320561,"[[-0.06219237 -0.21076227 -0.059466   -0.07866041]
 [-7.82671944 -7.83556097  0.          0.        ]]",[-1.71712506 -2.48913956],-2.23356,"[ 0.8525833   1.67444744 -0.0816431   0.16710531 -0.51810539 -0.68109816
 -0.24690467 -0.75804164  1.888564    0.53239633  0.        ]",[-0.20145129 -0.13761143],[-0.88133111 -4.07403048]
3,-0.24373138391,"[[ -0.25214295  -0.40563118  -0.059466    -0.07866041]
 [-11.1573613  -11.63864059   0.           0.        ]]",[-0.91083413 -2.49203515],-2.09232,"[ 0.80646842  1.60234553 -0.38408301 -0.40197821 -0.51810501 -0.68109758
 -0.46529207 -1.28486569  1.69900383  0.03254105  0.        ]",[-0.20145129 -0.13761143],[-1.346221   -2.39091491]
4,-0.201141944689,"[[ -0.51276495  -0.67580311  -0.059466    -0.07866041]
 [-14.89266334 -15.36608808   0.           0.        ]]",[ 0.25294226 -2.31716371],-1.58734,"[ 0.65580943  1.43296533 -0.77335257 -1.11082555 -0.51810463 -0.68109701
 -0.71021256 -1.80121006  1.21554437 -0.49034434  0.        ]",[-0.20145129 -0.13761143],[ 0.30488487 -2.85798449]
5,-0.143075205515,"[[ -0.79557099  -1.01979898  -0.059466    -0.07866041]
 [-13.39317025 -19.02129049   0.           0.        ]]",[ 1.0941478  -1.61017942],-1.2975,"[ 0.38938523  1.11941071 -1.13447443 -1.80602041 -0.51810425 -0.68109643
 -0.61189134 -2.30754192  0.47957233 -0.73024892  0.        ]",[-0.20145129 -0.13761143],[ 0.58242931 -0.86872906]
6,-0.0798053650236,"[[ -1.0376807   -1.43095963  -0.059466    -0.07866041]
 [-10.82647988 -22.08455482   0.           0.        ]]",[ 1.1935246  -0.98703384],-1.07691,"[ 0.09167074  0.65011348 -1.37174645 -2.2303415  -0.51810387 -0.68109585
 -0.44359486 -2.73186901 -0.20199837 -0.52200513  0.        ]",[-0.20145129 -0.13761143],[ 0.71444049 -0.83722739]
7,-0.0238206134381,"[[ -1.22372941  -1.90152608  -0.059466    -0.07866041]
 [ -7.78846045 -24.96248857   0.           0.        ]]",[ 0.63378924 -0.85085261],-1.09901,"[ -1.69415478e-01   8.31362724e-02  -1.49952581e+00  -2.09394339e+00
  -5.18103489e-01  -6.81095274e-01  -2.44393711e-01  -3.13051540e+00
  -5.55801642e-01   2.29186456e-04   0.00000000e+00]",[-0.20145129 -0.13761143],[ 0.54153723 -1.41646831]
8,-0.0480408055349,"[[ -1.35648151  -2.43554483  -0.059466    -0.07866041]
 [ -5.49420915 -28.42782778   0.           0.        ]]",[-0.02706944 -1.38504744],-0.985455,"[-0.36741196 -0.44973789 -1.5588522  -1.18235464 -0.51810311 -0.6810947
 -0.09396098 -3.61051996 -0.47164708  0.57463241  0.        ]",[-0.20145129 -0.13761143],[-0.39326494 -2.30988499]
9,-0.0990451474937,"[[ -1.48092198  -3.03818184  -0.059466    -0.07866041]
 [ -6.94438206 -26.09521048   0.           0.        ]]",[ 0.19458792 -2.27720857],-1.09257,"[ -5.58358338e-01  -7.35264269e-01  -1.58926880e+00   4.92424939e-01
  -5.18102728e-01  -6.81094120e-01  -1.89047885e-01  -3.28737544e+00
  -2.06520026e-03   9.24784546e-01   0.00000000e+00]",[-0.20145129 -0.13761143],[-0.96516567 -2.36943383]
