timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.388226497251,"[[ 0.08728119  0.01893486 -0.13114723 -0.16675764]
 [ 0.00366755 -0.00379709  0.          0.        ]]",[-3.47967863 -4.57643986],-6.44636,"[ 0.84476434  1.22907237  0.34415829  1.04460655 -1.142437   -1.44665667
  0.27959373  0.29034296  2.94537461  2.3029057   0.        ]",[-0.56483531 -0.34590554],[-3.38314626 -2.83414995]
1,-0.383040332198,"[[ 0.04767876 -0.02085273 -0.13114723 -0.16675764]
 [-3.95074984 -3.96177549  0.          0.        ]]",[-3.3000412  -3.83167291],-6.30514,"[ 0.84979927  1.22902867  0.28177605  0.92215257 -1.14243648 -1.44665579
  0.02154131 -0.31102537  2.95448242  2.16509374  0.        ]",[-0.56483531 -0.34590554],[-3.12771699 -3.35374128]
2,-0.36513634661,"[[-0.07022784 -0.13901391 -0.13114723 -0.16675764]
 [-7.82702977 -7.84141374  0.          0.        ]]",[-3.20896912 -3.08020091],-6.0307,"[ 0.8472937   1.21837811  0.09573204  0.5598375  -1.14243596 -1.4466549
 -0.23141211 -0.90049068  2.92767489  1.75589027  0.        ]",[-0.56483531 -0.34590554],[-1.76201001 -2.53402746]
3,-0.328065273206,"[[ -0.26489355  -0.333997    -0.13114723  -0.16675764]
 [-11.62698962 -11.64420642   0.           0.        ]]",[-2.70680499 -2.44226766],-5.21114,"[ 0.78616813  1.1668601  -0.20684416 -0.02266897 -1.14243544 -1.44665402
 -0.47938511 -1.47827961  2.7126846   1.12084377  0.        ]",[-0.56483531 -0.34590554],[-2.38811423 -3.60416838]
4,-0.263692471599,"[[ -0.53481301  -0.60427914  -0.13114723  -0.16675764]
 [-15.35279967 -15.3715416    0.           0.        ]]",[-1.04892159 -1.2351408 ],-4.50369,"[ 0.58862557  1.02926337 -0.59821372 -0.76243122 -1.14243492 -1.44665313
 -0.72251926 -2.04460237  2.11775803  0.43830619  0.        ]",[-0.56483531 -0.34590554],[-1.36357628 -0.77102172]
5,-0.168930619513,"[[ -0.87853035  -0.93926742  -0.13114723  -0.16675764]
 [-19.00715886 -18.11805225   0.           0.        ]]",[ 1.54288709  1.21040702],-3.75887,"[ 0.16984096  0.7666332  -1.00892133 -1.4979131  -1.1424344  -1.44665225
 -0.96099064 -2.46189874  1.09442091  0.08152553  0.        ]",[-0.56483531 -0.34590554],[ 1.74069407  1.90387938]
6,-0.0797491107132,"[[ -1.21524597  -1.25830221  -0.13114723  -0.16675764]
 [-14.67849364 -13.79983349   0.           0.        ]]",[ 2.01143289  2.78774762],-3.31335,"[-0.37735447  0.44706371 -1.27363002 -1.94249378 -1.14243388 -1.44665136
 -0.67851565 -1.80579561  0.14255664  0.31843422  0.        ]",[-0.56483531 -0.34590554],[ 1.27523     1.64772439]
7,-0.057865624745,"[[ -1.46622783  -1.4918318   -0.13114723  -0.16675764]
 [-10.43351951  -9.56726407   0.           0.        ]]",[ 1.51345742  3.05884528],-3.52223,"[-0.83696038  0.18893107 -1.36375751 -2.08196351 -1.14243335 -1.44665048
 -0.40150215 -1.16270714 -0.35411062  0.77961903  0.        ]",[-0.56483531 -0.34590554],[ 1.50401697  3.51221182]
8,-0.0830865537097,"[[-1.63313622 -1.6415526  -0.13114723 -0.16675764]
 [-6.27097301 -5.41866751  0.          0.        ]]",[ 1.44437265  2.90157366],-3.60331,"[-1.15126898  0.0199906  -1.36931418 -2.08385082 -1.14243283 -1.44664959
 -0.12986763 -0.53237778 -0.54280687  1.15330783  0.        ]",[-0.56483531 -0.34590554],[ 1.6770344   2.59590316]
9,-0.0993858936417,"[[-1.7176098  -1.70912682 -0.13114723 -0.16675764]
 [-2.18988323 -1.35231961  0.          0.        ]]",[ 1.26888955  2.60349965],-3.69477,"[-1.30964543 -0.0558989  -1.35539495 -2.06214887 -1.14243231 -1.44664871
  0.13645128  0.08545482 -0.59583332  1.34087077  0.        ]",[-0.56483531 -0.34590554],[ 1.2261825   2.59481979]
