timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.291558711463,"[[-0.08635507 -0.09550233 -0.05654767 -0.1514812 ]
 [ 0.00059362 -0.00055136  0.          0.        ]]",[-3.23426437 -3.71764493],-4.48466,"[ 0.83541532  1.25032813  0.05341178  0.68064901 -0.49697003 -1.31199465
  0.29040434  0.29374586  2.10738631  1.5672196   0.        ]",[-0.5539493  -0.32081062],[-3.31172806 -4.25809278]
1,-0.284373051732,"[[-0.12601854 -0.13522568 -0.05654767 -0.1514812 ]
 [-3.9537859  -3.95859649  0.          0.        ]]",[-2.77606916 -2.73459935],-4.58037,"[ 0.82763982  1.24515708 -0.00920096  0.55924622 -0.4969699  -1.31199388
  0.04063271 -0.30320901  2.08261895  1.43420926  0.        ]",[-0.5539493  -0.32081062],[-2.4688326  -1.84159512]
2,-0.261217666334,"[[-0.243986   -0.25332388 -0.05654767 -0.1514812 ]
 [-7.8300963  -7.83829245  0.          0.        ]]",[-2.11329007 -1.36884964],-4.22683,"[ 0.78752494  1.21938913 -0.19318879  0.20291782 -0.49696976 -1.31199311
 -0.20420782 -0.88834705  1.9580322   1.05345623  0.        ]",[-0.5539493  -0.32081062],[-1.67699228 -1.44962868]
3,-0.217873078053,"[[ -0.43871434  -0.448245    -0.05654767  -0.1514812 ]
 [-11.63021134 -11.64112803   0.           0.        ]]",[-0.87132627 -0.06976029],-3.83835,"[ 0.66714006  1.14376363 -0.48405091 -0.35941303 -0.49696963 -1.31199234
 -0.44423557 -1.46189233  1.60113904  0.50764715  0.        ]",[-0.5539493  -0.32081062],[-0.54966131  1.04956896]
4,-0.16099639327,"[[ -0.69085072  -0.63901702  -0.05654767  -0.1514812 ]
 [-13.57692133  -7.4500145    0.           0.        ]]",[ 0.67055124  0.73963439],-3.18179,"[ 0.41818426  1.03234634 -0.82129397 -0.86100869 -0.4969695  -1.31199157
 -0.56719609 -0.82978557  1.00033008  0.05058569  0.        ]",[-0.5539493  -0.32081062],[ 1.55517027  0.38320869]
5,-0.110384092272,"[[-0.92001169 -0.77132373 -0.05654767 -0.1514812 ]
 [-9.35316663 -5.78621913  0.          0.        ]]",[ 0.91441023  1.12234271],-2.91633,"[ 0.11318509  0.93544087 -1.07280152 -1.17078077 -0.49696936 -1.3119908
 -0.30040958 -0.57885068  0.40741451 -0.14399988  0.        ]",[-0.5539493  -0.32081062],[ 1.7089077   1.51528278]
6,-0.0788805759465,"[[-1.06553891 -0.84618231 -0.05654767 -0.1514812 ]
 [-5.21325172 -1.71322993  0.          0.        ]]",[ 0.4173663   0.88271284],-2.60908,"[-0.11206493  0.87421513 -1.19892545 -1.32976239 -0.49696923 -1.31199004
 -0.03891868  0.03544032  0.02887657 -0.16973745  0.        ]",[-0.5539493  -0.32081062],[ 0.4535046   0.21224793]
7,-0.0627459927387,"[[-1.15076995 -0.87167973 -0.05654767 -0.1514812 ]
 [-3.316157   -0.83942966  0.          0.        ]]",[ 0.29138687  0.96897399],-2.50437,"[-0.25309926  0.85238448 -1.25930021 -1.38100864 -0.4969691  -1.31198927
  0.08090818  0.16722746 -0.17084375 -0.16016837  0.        ]",[-0.5539493  -0.32081062],[-0.31013973  0.03942814]
8,-0.0494980327447,"[[-1.22874716 -0.8867311  -0.05654767 -0.1514812 ]
 [-4.47769746 -0.66628103  0.          0.        ]]",[ 0.82739389  1.33828926],-2.50235,"[-0.38695337  0.83927453 -1.30532711 -1.41054286 -0.49696896 -1.3119885
  0.00754136  0.19334182 -0.34268063 -0.13893476  0.        ]",[-0.5539493  -0.32081062],[ 0.65432284  0.21260562]
9,-0.0404868987011,"[[-1.29144053 -0.89148585 -0.05654767 -0.1514812 ]
 [-1.80054914  0.18795233  0.          0.        ]]",[ 0.56467611  1.27649128],-2.63755,"[-0.49734522  0.83509908 -1.33575188 -1.41976017 -0.49696883 -1.31198773
  0.17663909  0.32217789 -0.47174505 -0.11608649  0.        ]",[-0.5539493  -0.32081062],[ 1.18183233  1.88171129]
