timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211801778295,"[[-0.01489499 -0.01782384  0.14591716  0.19680899]
 [-0.00042917  0.00159296  0.          0.        ]]",[ 3.57986736  1.76791811],-3.47609,"[  8.31210829e-01   1.29587273e+00   1.45801563e-01   9.03333790e-01
   1.26238041e+00   1.69691805e+00   2.98875284e-01   2.98078809e-01
  -1.73710790e-03  -1.85928468e+00   0.00000000e+00]",[-0.52681631 -0.27338824],[ 2.81808572  1.41624975]
1,-0.199712793682,"[[ 0.02477156  0.0219201   0.14591716  0.19680899]
 [ 3.95392421  3.959615    0.          0.        ]]",[ 2.39604545  1.09167635],-3.31559,"[ 0.83085688  1.29577956  0.2092407   1.02562646  1.26237962  1.69691645
  0.5443145   0.88831308 -0.00257018 -1.72719406  0.        ]",[-0.52681631 -0.27338824],[ 1.61493792  1.45521598]
2,-0.162842638986,"[[ 0.14274103  0.1400385   0.14591716  0.19680899]
 [ 7.83014202  7.83929593  0.          0.        ]]",[ 0.2524792 -0.4212144],-2.92859,"[ 0.81304998  1.28494647  0.3971548   1.38770196  1.26237883  1.69691486
  0.78490389  1.46686413 -0.0568138  -1.33897486  0.        ]",[-0.52681631 -0.27338824],[ 0.1797278  -0.05856699]
3,-0.112379159503,"[[ 0.30492649  0.2929378   0.14591716  0.19680899]
 [ 8.38657172  7.45191814  0.          0.        ]]",[-0.88868219 -1.1329639 ],-2.55414,"[ 0.74812919  1.24772591  0.64981163  1.84677695  1.26237803  1.69691326
  0.81944012  1.40909594 -0.24655414 -0.84963742  0.        ]",[-0.52681631 -0.27338824],[ 0.18195166 -1.80898163]
4,-0.0673493436574,"[[ 0.478233    0.40076493  0.14591716  0.19680899]
 [ 8.94220106  3.34447711  0.          0.        ]]",[-1.56946707 -1.06793857],-2.4637,"[ 0.62887071  1.20616546  0.90570207  2.15867207  1.26237724  1.69691166
  0.85392666  0.79657935 -0.53004011 -0.44594951  0.        ]",[-0.52681631 -0.27338824],[-1.44162531  0.27885492]
5,-0.0435762717583,"[[ 0.6156077   0.47808274  0.14591716  0.19680899]
 [ 4.80902475  4.38384453  0.          0.        ]]",[-1.36129701 -1.44802332],-2.4215,"[ 0.49999481  1.16886193  1.09322531  2.37393577  1.26237645  1.69691007
  0.59738777  0.95157311 -0.80775574 -0.18860595  0.        ]",[-0.52681631 -0.27338824],[-1.68267314 -2.31610717]
6,-0.0422948680439,"[[ 0.67115654  0.52517545  0.14591716  0.19680899]
 [ 0.75930866  0.33890705  0.          0.        ]]",[-0.25759614 -0.64964151],-2.60421,"[ 0.43984204  1.14317613  1.16429934  2.50098114  1.26237565  1.69690847
  0.34602916  0.34837742 -0.94882158 -0.0938531   0.        ]",[-0.52681631 -0.27338824],[-0.44843872 -0.04370637]
7,-0.0424274426971,"[[ 0.66839287  0.53015636  0.14591716  0.19680899]
 [-1.02972006  0.15977868  0.          0.        ]]",[ 0.21948227 -0.50310004],-2.62745,"[ 0.44293932  1.14033052  1.16083332  2.51421929  1.26237486  1.69690688
  0.23498732  0.32166507 -0.9493633  -0.09520032  0.        ]",[-0.52681631 -0.27338824],[ 0.71441352 -1.08889283]
8,-0.041353025755,"[[ 0.67637424  0.49358207  0.14591716  0.19680899]
 [ 1.81836788 -3.80399721  0.          0.        ]]",[-0.16471708  0.0119859 ],-2.51094,"[ 0.4339646   1.16065026  1.17081973  2.41609874  1.26237407  1.69690528
  0.41176292 -0.2694276  -0.92430959 -0.10105784  0.        ]",[-0.52681631 -0.27338824],[-1.77654489 -1.57757832]
9,-0.0411496052351,"[[ 0.67270311  0.37854455  0.14591716  0.19680899]
 [-2.17215131 -7.68681171  0.          0.        ]]",[ 1.27070427  0.95770073],-2.67139,"[ 0.43810362  1.21573694  1.16623327  2.09540402  1.26237327  1.69690369
  0.16407845 -0.84844685 -0.80080636 -0.16431293  0.        ]",[-0.52681631 -0.27338824],[ 0.76253688  2.6459431 ]
