timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.224868911851,"[[ 0.07369043 -0.09727533  0.02256355  0.12945476]
 [ 0.00367046 -0.00441438  0.          0.        ]]",[ 1.68156135 -0.69840837],-2.62749,"[ 0.81009222  1.47260604  0.21320784  0.58472169  0.18697444  1.11053426
  0.29865217  0.31388611  1.24135098 -0.98440142  0.        ]",[-0.31112295 -0.18692909],[ 1.72135245  0.16538573]
1,-0.219671717684,"[[ 0.11345113 -0.09080771  0.02256355  0.12945476]
 [ 3.95923023  0.6490041   0.          0.        ]]",[ 0.95981425 -0.92303145],-2.46527,"[ 0.80392087  1.47331042  0.27787798  0.60461052  0.18697436  1.1105333
  0.54784332  0.40762869  1.23785832 -0.89863277  0.        ]",[-0.31112295 -0.18692909],[ 0.34649786 -1.28632609]
2,-0.209918233227,"[[ 0.2056182  -0.11768935  0.02256355  0.12945476]
 [ 5.2531649  -3.32392352  0.          0.        ]]",[ 0.74137151 -0.79533488],-2.37638,"[ 0.779607    1.47005607  0.42649015  0.52203026  0.18697429  1.11053233
  0.62935799 -0.16234799  1.22024481 -0.74425659  0.        ]",[-0.31112295 -0.18692909],[ 0.84944681 -1.64220864]
3,-0.19878421489,"[[ 0.34336946 -0.22324776  0.02256355  0.12945476]
 [ 8.51111968 -7.21892187  0.          0.        ]]",[ 0.12177551 -0.77608001],-2.29227,"[ 0.71762973  1.44924161  0.64294324  0.20085139  0.18697421  1.11053137
  0.83460141 -0.72114438  1.18145094 -0.58514479  0.        ]",[-0.31112295 -0.18692909],[-0.75837755 -1.60955434]
4,-0.190979012269,"[[  0.48181704  -0.40590733   0.02256355   0.12945476]
 [  5.34414527 -11.03433317   0.           0.        ]]",[ 0.40263808 -0.63120413],-2.3009,"[ 0.62548257  1.38361372  0.84998409 -0.33492362  0.18697414  1.11053041
  0.63508864 -1.26852205  1.13343448 -0.51076922  0.        ]",[-0.31112295 -0.18692909],[-0.61121712 -0.92896   ]
5,-0.192173126758,"[[  0.56339032  -0.66129811   0.02256355   0.12945476]
 [  2.82148263 -14.49323598   0.           0.        ]]",[ 0.63578129 -0.61985803],-2.2484,"[ 0.55786456  1.23297542  0.96543255 -1.01227477  0.18697406  1.11052945
  0.47616617 -1.76475148  1.09292025 -0.62490338  0.        ]",[-0.31112295 -0.18692909],[ 0.60084038 -1.70869726]
6,-0.193119713958,"[[  0.64311859  -0.98801898   0.02256355   0.12945476]
 [  5.1435867  -18.16657384   0.           0.        ]]",[ 0.25499314 -0.68600732],-2.21971,"[ 0.48274664  0.95524341  1.07266778 -1.69427674  0.18697399  1.11052849
  0.62245337 -2.29174171  0.99379282 -0.81351804  0.        ]",[-0.31112295 -0.18692909],[-0.57828352 -1.59526945]
7,-0.191204434989,"[[  0.72201281  -1.38746256   0.02256355   0.12945476]
 [  2.75351188 -21.76583348   0.           0.        ]]",[ 0.66024828 -0.67693782],-2.28392,"[ 0.40009943  0.52729693  1.17265602 -2.15236068  0.18697391  1.11052753
  0.47188356 -2.80809934  0.78586015 -1.04693795  0.        ]",[-0.31112295 -0.18692909],[-0.26561609 -0.24038499]
8,-0.187150010973,"[[  0.76597419  -1.82800341   0.02256355   0.12945476]
 [  1.6462257  -22.28653807   0.           0.        ]]",[ 0.8738206  -0.73448235],-2.12648,"[ 0.35064698  0.01952267  1.22549471 -2.10251106  0.18697384  1.11052656
  0.40212671 -2.88279154  0.44578349 -1.28339073  0.        ]",[-0.31112295 -0.18692909],[ 1.12506326 -1.35795418]
9,-0.173599593074,"[[  8.38273139e-01  -2.30903802e+00   2.25635501e-02   1.29454759e-01]
 [  5.57075437e+00  -2.58051201e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39946353 -0.83437681],-2.07101,"[ 0.26433331 -0.4672272   1.30758879 -1.39994907  0.18697376  1.1105256
  0.64936338 -3.38756527 -0.00659837 -1.36270104  0.        ]",[-0.31112295 -0.18692909],[ 0.37852547 -0.43281545]
10,-0.152334357596,"[[  9.63607571e-01  -2.83720840e+00   2.25635501e-02   1.29454759e-01]
 [  6.95820918e+00  -2.70079016e+01   0.00000000e+00   0.00000000e+00]]",[-0.20503125 -0.77577746],-2.12919,"[ 0.10122872 -0.79401907  1.43463636 -0.04102285  0.18697369  1.11052464
  0.73676969 -3.56010164 -0.51402418 -1.24663788  0.        ]",[-0.31112295 -0.18692909],[ 0.25109399 -1.40817505]
11,-0.137144275069,"[[ 1.11136823 -3.24576284  0.02256355  0.12945476]
 [ 7.8154605  -5.37119205  0.          0.        ]]",[-1.03779304  0.53329855],-2.01925,"[-0.10994775 -0.84116649  1.55724814  1.20590274  0.18697361  1.11052368
  0.79077424 -0.45603755 -0.899844   -1.04868092  0.        ]",[-0.31112295 -0.18692909],[-1.14341629 -0.52669428]
12,-0.139702602895,"[[ 1.22640607 -3.22051745  0.02256355  0.12945476]
 [ 3.70188642  4.45637268  0.          0.        ]]",[-0.72856915  0.73684615],-1.87491,"[-0.28572041 -0.84384947  1.63072366  1.12825138  0.18697354  1.11052272
  0.53162734  0.95385255 -0.85703361 -1.08570474  0.        ]",[-0.31112295 -0.18692909],[-1.07485719  1.51120842]
13,-0.14197871938,"[[ 1.2599854  -3.09254922  0.02256355  0.12945476]
 [-0.33052201  8.32754959  0.          0.        ]]",[-0.20779081  0.60697645],-1.91576,"[-0.33853211 -0.84607047  1.64837283  0.73329137  0.18697346  1.11052176
  0.27759378  1.50922087 -0.72359391 -1.13442087  0.        ]",[-0.31112295 -0.18692909],[-0.29006024  0.41836888]
14,-0.144286757184,"[[ 1.24191836 -2.91103202  0.02256355  0.12945476]
 [-1.47238573  9.81920085  0.          0.        ]]",[ 0.21023367  0.44012457],-1.87699,"[-0.31004205 -0.81669898  1.63908997  0.17884582  0.18697339  1.11052079
  0.20565861  1.72321471 -0.54009721 -1.17032757  0.        ]",[-0.31112295 -0.18692909],[-0.72078019  0.80486361]
15,-0.148339385861,"[[  1.18413091  -2.68462391   0.02256355   0.12945476]
 [ -4.29694513  12.81165062   0.           0.        ]]",[ 0.78854662  0.10568845],-1.94174,"[-0.22013817 -0.72815914  1.60603129 -0.47817068  0.18697331  1.11051983
  0.02771703  2.15251497 -0.31352341 -1.19198436  0.        ]",[-0.31112295 -0.18692909],[ 2.16355643 -0.45624862]
16,-0.152561870795,"[[  1.13876597  -2.44906077   0.02256355   0.12945476]
 [ -0.25308652  10.75150377   0.           0.        ]]",[ 0.64069611 -0.0938288 ],-1.95844,"[-0.15101127 -0.579599    1.57653337 -1.08746836  0.18697324  1.11051887
  0.28247198  1.85695793 -0.07907106 -1.17649113  0.        ]",[-0.31112295 -0.18692909],[ 1.79208974  0.89288828]
17,-0.150320589771,"[[  1.17346893  -2.20069441   0.02256355   0.12945476]
 [  3.70997634  14.07404102   0.           0.        ]]",[-0.06101055 -0.89932013],-1.86471,"[-0.20377019 -0.36963544  1.59937237 -1.61133276  0.18697316  1.11051791
  0.53213689  2.33361117  0.16118375 -1.04801886  0.        ]",[-0.31112295 -0.18692909],[ 0.37941521 -1.35167383]
18,-0.139610093951,"[[ 1.26199348 -1.96173728  0.02256355  0.12945476]
 [ 5.13777734  9.83579657  0.          0.        ]]",[-0.19876714 -0.77525353],-1.79151,"[-0.34170873 -0.12777166  1.64936163 -1.97106571  0.18697309  1.11051695
  0.62208524  1.72558095  0.34063979 -0.79784721  0.        ]",[-0.31112295 -0.18692909],[ 0.59691793 -1.33534333]
19,-0.122499655153,"[[ 1.38743166 -1.8067038   0.02256355  0.12945476]
 [ 7.39855665  5.68140612  0.          0.        ]]",[-0.74719775 -0.56448072],-1.67885,"[-0.54367286  0.04354509  1.69924943 -2.11855848  0.18697301  1.11051599
  0.7645095   1.12958273  0.38005099 -0.5215901   0.        ]",[-0.31112295 -0.18692909],[-0.30144831 -0.56850325]
20,-0.103586547435,"[[ 1.521962   -1.71678585  0.02256355  0.12945476]
 [ 6.059       3.31825609  0.          0.        ]]",[-0.68113434 -0.2718477 ],-1.48271,"[-0.76547866  0.14616543  1.72468738 -2.17124853  0.18697294  1.11051502
  0.68011962  0.79056     0.3241332  -0.28396889  0.        ]",[-0.31112295 -0.18692909],[-0.29860762 -1.5203522 ]
21,-0.0890442295972,"[[ 1.63008589 -1.69080446  0.02256355  0.12945476]
 [ 4.75776922 -0.70671248  0.          0.        ]]",[-0.42149973  0.27393478],-1.5981,"[-0.94500048  0.17610852  1.72376175 -2.18188535  0.18697286  1.11051406
  0.59814425  0.21312979  0.2396142  -0.14577515  0.        ]",[-0.31112295 -0.18692909],[-0.16808912  0.74845402]
22,-0.0771664545153,"[[ 1.71761735 -1.67506188  0.02256355  0.12945476]
 [ 3.99788795  2.27104148  0.          0.        ]]",[-0.65215254 -0.04240039],-1.44573,"[-1.08958683  0.19429854  1.70905273 -2.18732174  0.18697279  1.1105131
  0.55027289  0.6403242   0.1582016  -0.04661285  0.        ]",[-0.31112295 -0.18692909],[-2.01180085  0.00713804]
23,-0.0701709523873,"[[ 1.75707135 -1.62980208  0.02256355  0.12945476]
 [-0.03901377  2.2549856   0.          0.        ]]",[-0.06848965  0.05422282],-1.46584,"[-1.15421461  0.24674621  1.69836523 -2.19871573  0.18697271  1.11051214
  0.29595552  0.63802044  0.11388007  0.03527871  0.        ]",[-0.31112295 -0.18692909],[ 0.3775661  -0.35861057]
24,-0.0671020123455,"[[ 1.7712936  -1.59939953  0.02256355  0.12945476]
 [ 1.45625624  0.7901521   0.          0.        ]]",[-0.37423283  0.12746286],-1.44243,"[-1.17739852  0.28206252  1.69389731 -2.20282284  0.18697264  1.11051118
  0.39015459  0.42787209  0.09376849  0.07872351  0.        ]",[-0.31112295 -0.18692909],[-0.13450339 -0.62387819]
