timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278647190793,"[[ 0.00139162 -0.01170138 -0.01231655  0.1669999 ]
 [ 0.00465109  0.0018241   0.          0.        ]]",[ 2.24954534 -0.30905762],-3.08651,"[ 0.81965876  1.46275673  0.12614792  0.85371613 -0.0950143   1.46046066
  0.31155349  0.31504552  1.55755714 -1.41920003  0.        ]",[-0.37239286 -0.18394339],[ 2.6643388 -0.1078845]
1,-0.273875863518,"[[ 0.04117589 -0.01596673 -0.01231655  0.1669999 ]
 [ 3.96060337 -0.42692402  0.          0.        ]]",[ 1.54110694 -0.41369364],-3.08498,"[ 0.81824339  1.46268661  0.19096397  0.84053778 -0.09501426  1.46045896
  0.55511695  0.25328821  1.5564744  -1.34343187  0.        ]",[-0.37239286 -0.18394339],[ 1.36859914  0.08236393]
2,-0.258643272939,"[[ 0.15929117 -0.02116338 -0.01231655  0.1669999 ]
 [ 7.83801447 -0.09384523  0.          0.        ]]",[ 0.69822448 -0.6433444 ],-2.93845,"[ 0.7985024   1.46257306  0.38237491  0.82448341 -0.09501423  1.46045727
  0.79384456  0.30126503  1.5356143  -1.11155467  0.        ]",[-0.37239286 -0.18394339],[ 0.55209546 -0.65367073]
3,-0.235791232141,"[[ 0.33641904 -0.0489984  -0.01231655  0.1669999 ]
 [ 9.86801176 -2.68102987  0.          0.        ]]",[ 0.18156466 -0.63301915],-2.85772,"[ 0.72597825  1.46143944  0.66184721  0.73853381 -0.09501419  1.46045557
  0.91882873 -0.07139527  1.46139915 -0.7924704   0.        ]",[-0.37239286 -0.18394339],[-0.06648741  0.29417047]
4,-0.21014446829,"[[ 0.52917738 -0.09039763 -0.01231655  0.1669999 ]
 [ 9.40935136 -1.46295097  0.          0.        ]]",[-0.15646717 -0.8216815 ],-2.42089,"[ 0.59108127  1.45809512  0.94657299  0.61093752 -0.09501415  1.46045387
  0.8905889   0.1040579   1.32846509 -0.47500195  0.        ]",[-0.37239286 -0.18394339],[-0.54748596 -1.5709528 ]
5,-0.189756366885,"[[ 0.69378251 -0.1590844  -0.01231655  0.1669999 ]
 [ 7.05898372 -5.39263307  0.          0.        ]]",[ 0.29135314 -0.40426126],-2.30758,"[ 0.4333401   1.44818678  1.16596838  0.40039882 -0.09501412  1.46045218
  0.74587878 -0.46197714  1.1917807  -0.25591349  0.        ]",[-0.37239286 -0.18394339],[ 1.42572238 -0.94387272]
6,-0.171984654215,"[[  0.87326676  -0.303378    -0.01231655   0.1669999 ]
 [ 10.87674881  -9.02459297   0.           0.        ]]",[-0.57240456 -0.40995753],-2.10873,"[ 0.22192665  1.40987652  1.37290451 -0.03319845 -0.09501408  1.46045048
  0.98093392 -0.98512763  1.05220958 -0.10219185  0.        ]",[-0.37239286 -0.18394339],[ 0.10454651 -0.98597841]
7,-0.151986436897,"[[  1.09280862e+00  -5.21246878e-01  -1.23165530e-02   1.66999899e-01]
 [  1.10767747e+01  -1.27498599e+01   0.00000000e+00   0.00000000e+00]]",[-0.79561824 -0.24785042],-1.98668,"[-0.08278179  1.30884661  1.57089239 -0.64873835 -0.09501405  1.46044878
  0.99324858 -1.52171701  0.8778678   0.0161236   0.        ]",[-0.37239286 -0.18394339],[-0.88665414 -0.2997035 ]
8,-0.139615550576,"[[  1.27695656e+00  -7.85602568e-01  -1.23165530e-02   1.66999899e-01]
 [  7.35034215e+00  -1.36826434e+01   0.00000000e+00   0.00000000e+00]]",[-0.20354265  0.06147805],-1.87839,"[-0.36748791  1.12305686  1.68368973 -1.29540206 -0.09501401  1.46044709
  0.76381552 -1.65607373  0.75836188  0.00957413  0.        ]",[-0.37239286 -0.18394339],[-0.45721663 -0.46733708]
9,-0.136961656077,"[[  1.40435893e+00  -1.07509625e+00  -1.23165530e-02   1.66999899e-01]
 [  5.39630277e+00  -1.52614901e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08285731  0.03769025],-1.87037,"[-0.57464465  0.85485522  1.73101657 -1.82803495 -0.09501398  1.46044539
  0.64350698 -1.88348899  0.70805722 -0.119531    0.        ]",[-0.37239286 -0.18394339],[ 0.34937334 -0.74943734]
