timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.184122603174,"[[ 0.04126584 -0.02075585  0.10614318 -0.14572838]
 [-0.00384858  0.00329333  0.          0.        ]]",[-2.42162728 -2.63274002],-3.20482,"[ 0.8167967   1.36889978  0.20326029  0.86499919  0.91589992 -1.25986784
  0.30538201  0.30601914  0.42539801  1.74085814  0.        ]",[-0.42196333 -0.22617669],[-3.04898413 -3.15655252]
1,-0.173730115989,"[[  1.51455953e-03  -6.04030331e-02   1.06143179e-01  -1.45728377e-01]
 [ -3.95812140e+00  -3.95482508e+00   0.00000000e+00   0.00000000e+00]]",[-1.69978786 -1.60181749],-3.10314,"[ 0.81827404  1.36705961  0.13894695  0.74292953  0.91589942 -1.25986687
  0.06174455 -0.2744121   0.42457768  1.61408776  0.        ]",[-0.42196333 -0.22617669],[-2.42164002 -2.30326874]
2,-0.14183959849,"[[-0.11653823 -0.17842657  0.10614318 -0.14572838]
 [-7.83428311 -7.83459788  0.          0.        ]]",[-0.45991892  0.09806332],-2.82012,"[ 0.80648572  1.35099081 -0.05167944  0.38202433  0.91589891 -1.25986589
 -0.17708019 -0.84335431  0.37239374  1.24189641  0.        ]",[-0.42196333 -0.22617669],[-0.4652769   0.37839299]
3,-0.0965812507541,"[[-0.29014449 -0.31852234  0.10614318 -0.14572838]
 [-9.52073931 -6.18048366  0.          0.        ]]",[ 0.5911203   0.79629934],-2.23458,"[ 0.74562368  1.31162713 -0.32650453 -0.03609806  0.91589841 -1.25986492
 -0.280989   -0.6007893   0.18798978  0.76368207  0.        ]",[-0.42196333 -0.22617669],[ 1.30702841  0.2157073 ]
4,-0.0583874980499,"[[-0.43898384 -0.43234934  0.10614318 -0.14572838]
 [-5.37696778 -5.20546648  0.          0.        ]]",[ 0.42146116  1.07729971],-2.05781,"[ 0.65346748  1.26392751 -0.5513432  -0.36226251  0.91589791 -1.25986395
 -0.02567561 -0.45780937 -0.05843563  0.41256222  0.        ]",[-0.42196333 -0.22617669],[-0.01249219  0.79626763]
5,-0.0341118434396,"[[-0.54596506 -0.50379032  0.10614318 -0.14572838]
 [-5.32131443 -1.94948148  0.          0.        ]]",[ 0.69796103  0.96261907],-1.97634,"[ 0.56558917  1.22707975 -0.70383099 -0.5586956   0.91589741 -1.25986298
 -0.02224659  0.01965921 -0.26885146  0.20639064  0.        ]",[-0.42196333 -0.22617669],[ 0.05207964  1.10349001]
6,-0.0237630073904,"[[-0.64928273 -0.50266542  0.10614318 -0.14572838]
 [-5.01146533  2.04864637  0.          0.        ]]",[ 0.75055307  0.38414142],-1.88423,"[ 0.46458503  1.22769913 -0.84199436 -0.55565859  0.9158969  -1.259862
 -0.00315561  0.60595805 -0.42658167  0.0703682   0.        ]",[-0.42196333 -0.22617669],[ 0.21102289  0.50606078]
7,-0.0253091029937,"[[-0.74014823 -0.44199769  0.10614318 -0.14572838]
 [-4.07819417  4.01158099  0.          0.        ]]",[ 0.68270504 -0.09661999],-1.83772,"[ 0.36351111  1.25925388 -0.95492719 -0.38919812  0.9158964  -1.25986103
  0.05434678  0.89380904 -0.51495487 -0.01232068  0.        ]",[-0.42196333 -0.22617669],[ 0.50345277 -0.05644249]
8,-0.0280107025978,"[[-0.8009184  -0.36481276  0.10614318 -0.14572838]
 [-2.0057328   3.70791981  0.          0.        ]]",[ 0.38717961 -0.35471794],-1.91032,"[ 0.28994929  1.29388923 -1.02548475 -0.17048948  0.9158959  -1.25986006
  0.18203904  0.84927869 -0.54052988 -0.04887854  0.        ]",[-0.42196333 -0.22617669],[ 1.27244687  1.53597214]
9,-0.0281044231846,"[[-0.80095851 -0.25167816  0.10614318 -0.14572838]
 [ 1.98839496  7.59259358  0.          0.        ]]",[-0.87505084 -1.88582671],-1.79867,"[ 0.28989913  1.33311386 -1.02552931  0.16154051  0.9158954  -1.25985909
  0.42813251  1.4189394  -0.42966247  0.00635753  0.        ]",[-0.42196333 -0.22617669],[-0.72153643 -0.78852624]
