timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.366363345741,"[[-0.02641918 -0.02285981 -0.10943225 -0.18776184]
 [-0.00390153  0.00030601  0.          0.        ]]",[-3.50991225 -3.36544847],-3.61768,"[ 0.82933098  1.59434611  0.01386228  0.77562359 -0.9512417  -1.62490726
  0.28600984  0.32231408  2.41748359  1.81860121  0.        ]",[-0.23972593 -0.15460329],[-3.43523942 -3.0978398 ]
1,-0.359467903496,"[[-0.06617151 -0.06256615 -0.10943225 -0.18776184]
 [-3.95817367 -3.95775327  0.          0.        ]]",[-3.33930707 -3.17383885],-3.48893,"[ 0.82638584  1.59232453 -0.05084199  0.65307978 -0.95124083 -1.62490443
  0.03181802 -0.23467063  2.40879745  1.7028138   0.        ]",[-0.23972593 -0.15460329],[-4.04088228 -3.43350864]
2,-0.336692209182,"[[-0.18422535 -0.18064766 -0.10943225 -0.18776184]
 [-7.83433606 -7.83746797  0.          0.        ]]",[-3.14290094 -3.0475738 ],-3.30946,"[ 0.80280305  1.57527414 -0.24159866  0.29119905 -0.95123997 -1.6249016
 -0.21735268 -0.78063033  2.33825718  1.36616345  0.        ]",[-0.23972593 -0.15460329],[-3.73498126 -1.99614866]
3,-0.292371849117,"[[ -0.3790364   -0.37555254  -0.10943225  -0.18776184]
 [-11.63422692 -11.64033043   0.           0.        ]]",[-2.75150919 -2.84304428],-2.59751,"[ 0.71627736  1.51165462 -0.54606217 -0.28686359 -0.9512391  -1.62489877
 -0.46162038 -1.31577422  2.08496913  0.86549799  0.        ]",[-0.23972593 -0.15460329],[-2.22133776 -3.63466846]
4,-0.220119087308,"[[ -0.64910041  -0.64575781  -0.10943225  -0.18776184]
 [-15.36002719 -15.36772855   0.           0.        ]]",[-1.52456903 -2.20770907],-2.05838,"[ 0.50436317  1.35486658 -0.92809824 -1.01289322 -0.95123823 -1.62489594
 -0.70112518 -1.8402963   1.51182793  0.37256649  0.        ]",[-0.23972593 -0.15460329],[-2.33413655 -2.08667372]
5,-0.120058620631,"[[ -0.99296026  -0.98976723  -0.10943225  -0.18776184]
 [-19.01424387 -19.02095885   0.           0.        ]]",[ 0.04619011 -0.86012447],-1.49584,"[ 0.10353978  1.05744425 -1.30806719 -1.73606971 -0.95123736 -1.62489311
 -0.9360281  -2.35437727  0.61652201  0.20550218  0.        ]",[-0.23972593 -0.15460329],[ 1.95135461 -1.0103722 ]
6,-0.0571868411314,"[[ -1.32980457  -1.40613547  -0.10943225  -0.18776184]
 [-14.68472369 -22.6039248    0.           0.        ]]",[ 0.01236793  0.04426369],-1.5016,"[-0.38873019  0.59901379 -1.5255353  -2.20123164 -0.9512365  -1.62489027
 -0.65771338 -2.85856425 -0.17700231  0.60803882  0.        ]",[-0.23972593 -0.15460329],[ 0.40421905 -0.41640601]
7,-0.123819948155,"[[ -1.60458171  -1.87026161  -0.10943225  -0.18776184]
 [-12.79920396 -23.80469577   0.           0.        ]]",[-0.80171627  0.02844742],-1.77317,"[-0.82481445  0.05250916 -1.57169357 -2.10552212 -0.95123563 -1.62488744
 -0.53650628 -3.02752296 -0.44923399  1.30771807  0.        ]",[-0.23972593 -0.15460329],[-0.5513542  -1.25768232]
8,-0.194000783121,"[[ -1.87996862  -2.38134639  -0.10943225  -0.18776184]
 [-14.73312302 -27.29219539   0.           0.        ]]",[-1.34261501 -0.95198268],-2.04506,"[-1.25777108 -0.45913967 -1.49535787 -1.28256093 -0.95123476 -1.62488461
 -0.66082389 -3.51826221 -0.18760217  1.92641334  0.        ]",[-0.23972593 -0.15460329],[-1.53445613 -1.49725406]
9,-0.228476579463,"[[ -2.21146685  -2.96149135  -0.10943225  -0.18776184]
 [-18.40406445 -30.71100532   0.           0.        ]]",[-1.80862284 -2.55739117],-2.27918,"[-1.7274949  -0.76775417 -1.24947456  0.29286635 -0.95123389 -1.62488178
 -0.89680221 -3.99932281  0.42247728  2.06012426  0.        ]",[-0.23972593 -0.15460329],[-1.6625323 -3.4730554]
