timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163486451102,"[[ 0.04055148  0.08312087  0.05017786 -0.02083023]
 [-0.0008846  -0.00024951  0.          0.        ]]",[-1.34948838 -2.26050282],-1.93147,"[ 0.82007275  1.53527493  0.14162175  1.12009414  0.43065595 -0.1847311
  0.29102081  0.31874652  0.96980757  0.54505112  0.        ]",[-0.27395779 -0.16857979],[-1.29219406 -1.73098306]
1,-0.161782828903,"[[  8.58851364e-04   4.34035020e-02   5.01778572e-02  -2.08302281e-02]
 [ -3.95521375e+00  -3.95830173e+00   0.00000000e+00   0.00000000e+00]]",[-0.30332428 -1.6296289 ],-1.82954,"[ 0.82140925  1.53822726  0.07681852  0.99764836  0.43065572 -0.18473102
  0.03851206 -0.24310335  0.97732102  0.4273155   0.        ]",[-0.27395779 -0.16857979],[-1.63142628 -1.91910026]
2,-0.157564336533,"[[-0.11713587 -0.07468897  0.05017786 -0.02083023]
 [-7.83136852 -7.83801659  0.          0.        ]]",[ 1.04908681 -0.64974123],-1.6559,"[ 0.81025896  1.53605254 -0.11543951  0.63308284  0.4306555  -0.18473093
 -0.20900477 -0.79383291  0.95338585  0.07766932  0.        ]",[-0.27395779 -0.16857979],[ 2.27278007 -0.51592148]
3,-0.154062896345,"[[-0.2325121  -0.25040456  0.05017786 -0.02083023]
 [-3.7199607  -9.72723751  0.          0.        ]]",[ 1.00368655 -0.33536723],-1.54051,"[ 0.77762251  1.50263044 -0.30088354  0.0980909   0.43065528 -0.18473085
  0.05353463 -1.06200912  0.83741733 -0.30785961  0.        ]",[-0.27395779 -0.16857979],[ 0.16439897 -1.09843744]
4,-0.150531102637,"[[ -0.29963633  -0.48274752   0.05017786  -0.02083023]
 [ -2.99494685 -13.49449953   0.           0.        ]]",[ 1.17726219 -0.02080318],-1.78433,"[ 0.74890773  1.40485182 -0.4066256  -0.57048853  0.43065506 -0.18473077
  0.09983133 -1.59677402  0.64210977 -0.61406336  0.        ]",[-0.27395779 -0.16857979],[ 1.56439592  1.73332328]
5,-0.145879409893,"[[-0.319267   -0.71024335  0.05017786 -0.02083023]
 [ 1.01863665 -9.26914536  0.          0.        ]]",[ 0.59424514  0.03437665],-1.48225,"[ 0.73917973  1.25478975 -0.43716068 -1.15066816  0.43065483 -0.18473068
  0.3561241  -0.99697946  0.43965974 -0.78699297  0.        ]",[-0.27395779 -0.16857979],[ 1.57330379 -0.89294048]
6,-0.138130859772,"[[ -0.25939177  -0.92927233   0.05017786  -0.02083023]
 [  4.95580918 -12.62253598   0.           0.        ]]",[-0.07029783  0.17184177],-1.50452,"[ 0.76697202  1.06675805 -0.34345736 -1.61148406  0.43065461 -0.1847306
  0.60753744 -1.47299493  0.31098472 -0.80605983  0.        ]",[-0.27395779 -0.16857979],[-0.76861732 -0.19465358]
7,-0.126645930249,"[[ -0.19177324  -1.18693929   0.05017786  -0.02083023]
 [  1.81637842 -13.14246795   0.           0.        ]]",[ 0.40913007  0.50701177],-1.47965,"[ 0.79157699  0.80325913 -0.23584861 -2.000861    0.43065439 -0.18473052
  0.4070644  -1.54679752  0.14024939 -0.79972396  0.        ]",[-0.27395779 -0.16857979],[-0.49427852 -0.22720079]
8,-0.114261287877,"[[ -0.1754351   -1.45619948   0.05017786  -0.02083023]
 [ -0.17602917 -13.78144383   0.           0.        ]]",[ 0.81232244  0.76647747],-1.57327,"[ 0.79643011  0.49711937 -0.20961566 -2.20540892  0.43065417 -0.18473043
  0.27983619 -1.63749813 -0.11246504 -0.80171343  0.        ]",[-0.27395779 -0.16857979],[ 1.8757083  0.3630359]
9,-0.100320236314,"[[ -0.13922276  -1.71467514   0.05017786  -0.02083023]
 [  3.78426479 -12.07177048   0.           0.        ]]",[ 0.1922217  0.7358942],-1.55794,"[ 0.80566124  0.19383252 -0.15121124 -2.19374542  0.43065394 -0.18473035
  0.53272631 -1.39480676 -0.32906305 -0.72966848  0.        ]",[-0.27395779 -0.16857979],[-0.19801534  0.85107945]
10,-0.0868824280704,"[[-0.07215866 -1.91989948  0.05017786 -0.02083023]
 [ 2.92504727 -8.46270282  0.          0.        ]]",[ 0.20575026  0.68594265],-1.51577,"[ 0.81717053 -0.03995827 -0.04232113 -2.03931596  0.43065372 -0.18473027
  0.47785943 -0.88249609 -0.45403277 -0.61897137  0.        ]",[-0.27395779 -0.16857979],[-0.54655543 -0.22447383]
11,-0.0763818280688,"[[-0.03594564 -2.09638826  0.05017786 -0.02083023]
 [ 0.70359509 -9.18379059  0.          0.        ]]",[ 0.5136233   0.73472548],-1.55663,"[ 0.82035323 -0.22785242  0.01672836 -1.80869006  0.4306535  -0.18473018
  0.33600507 -0.98485423 -0.57762647 -0.51773394  0.        ]",[-0.27395779 -0.16857979],[ 0.73303656  1.66977351]
12,-0.0676670367138,"[[ 0.00709713 -2.23851339  0.05017786 -0.02083023]
 [ 3.59115541 -5.04250404  0.          0.        ]]",[-0.21986106  0.47940525],-1.48586,"[ 0.82136277 -0.36608686  0.08700831 -1.56219568  0.43065328 -0.1847301
  0.5203944  -0.39699509 -0.65941628 -0.41961334  0.        ]",[-0.27395779 -0.16857979],[-0.53588451  1.01996356]
13,-0.0625085259243,"[[ 0.0569213  -2.29863299  0.05017786 -0.02083023]
 [ 1.39856172 -0.98299587  0.          0.        ]]",[-0.14100137  0.28915194],-1.45088,"[ 0.81876781 -0.42028981  0.16832554 -1.44288022  0.43065306 -0.18473002
  0.38038271  0.17925547 -0.66908784 -0.36681503  0.        ]",[-0.27395779 -0.16857979],[-0.61300359  1.48775899]
14,-0.0631405754073,"[[ 0.06026567 -2.27836912  0.05017786 -0.02083023]
 [-1.0559483   2.99612233  0.          0.        ]]",[ 0.09119032  0.13344398],-1.44902,"[ 0.81844854 -0.4023264   0.17377774 -1.48404708  0.43065283 -0.18472993
  0.22364598  0.74409442 -0.65032588 -0.37849543  0.        ]",[-0.27395779 -0.16857979],[ 0.04359173 -0.11268367]
15,-0.0664898662616,"[[ 0.0410879  -2.22351853  0.05017786 -0.02083023]
 [-0.86247224  2.49062079  0.          0.        ]]",[ 0.15345496  0.19044974],-1.48366,"[ 0.82002864 -0.35214896  0.1424993  -1.59059834  0.43065261 -0.18472985
  0.23600059  0.67233758 -0.62015778 -0.41778954  0.        ]",[-0.27395779 -0.16857979],[ 0.87869261 -0.05542797]
16,-0.0676710905396,"[[ 0.05890951 -2.17640435  0.05017786 -0.02083023]
 [ 2.63296849  2.22169309  0.          0.        ]]",[-0.43470606  0.08357194],-1.39289,"[ 0.81857876 -0.30732663  0.17156682 -1.67623823  0.43065239 -0.18472977
  0.45920745  0.63416264 -0.56584384 -0.43758516  0.        ]",[-0.27395779 -0.16857979],[-2.5078875  -0.51860571]
17,-0.0681272836133,"[[ 0.07132939 -2.15301278  0.05017786 -0.02083023]
 [-1.37760086  0.12445262  0.          0.        ]]",[ 0.37028515  0.34775504],-1.4669,"[ 0.81726308 -0.28451424  0.19180644 -1.71667305  0.43065217 -0.18472968
  0.20310579  0.33645708 -0.53517672 -0.4445281   0.        ]",[-0.27395779 -0.16857979],[ 0.31877647  0.90528009]
18,-0.0707323398825,"[[ 0.05670989 -2.11458428  0.05017786 -0.02083023]
 [-0.0886585   3.70645647  0.          0.        ]]",[-0.02668377  0.07574263],-1.48114,"[ 0.81878436 -0.24627462  0.16798046 -1.7800276   0.43065194 -0.1847296
  0.28541325  0.84492571 -0.51313556 -0.46973903  0.        ]",[-0.27395779 -0.16857979],[ 0.11923164  1.52420402]
19,-0.0763480010238,"[[ 0.05968619 -2.00146387  0.05017786 -0.02083023]
 [ 0.38466099  7.59263131  0.          0.        ]]",[-0.3219609  -0.27911913],-1.44332,"[ 0.81850208 -0.12871078  0.17283273 -1.94354464  0.43065172 -0.18472952
  0.31563772  1.39657064 -0.40620376 -0.51633448  0.        ]",[-0.27395779 -0.16857979],[-0.69691124 -0.10152341]
20,-0.0851221713306,"[[ 0.0396244  -1.85515019  0.05017786 -0.02083023]
 [-2.38156289  7.04059346  0.          0.        ]]",[ 0.25579321 -0.14249429],-1.39335,"[ 0.82012174  0.0324364   0.14011078 -2.10157281  0.4306515  -0.18472943
  0.13899562  1.31820673 -0.28322327 -0.57405276  0.        ]",[-0.27395779 -0.16857979],[-0.18853993 -1.74254369]
21,-0.0928082031407,"[[-0.01501651 -1.75546357  0.05017786 -0.02083023]
 [-3.08016514  2.94173408  0.          0.        ]]",[ 0.67418528  0.19363955],-1.53861,"[ 0.82121492  0.14648651  0.05089474 -2.17309664  0.43065128 -0.18472935
  0.0943851   0.73636913 -0.23800594 -0.63499714  0.        ]",[-0.27395779 -0.16857979],[ 0.18127448  1.27517528]
22,-0.100154283184,"[[-0.06881492 -1.65748613  0.05017786 -0.02083023]
 [-2.30230271  6.84300304  0.          0.        ]]",[ 0.38843122 -0.15760627],-1.45588,"[ 0.81754656  0.26067819 -0.03687552 -2.21401528  0.43065105 -0.18472927
  0.14405684  1.29015669 -0.19599588 -0.69293817  0.        ]",[-0.27395779 -0.16857979],[-0.50577796 -0.51293487]
23,-0.108560119041,"[[-0.13448412 -1.54235958  0.05017786 -0.02083023]
 [-4.2580544   4.67688746  0.          0.        ]]",[ 0.94175541  0.06233671],-1.5443,"[ 0.80670482  0.39602349 -0.14354694 -2.22436127  0.43065083 -0.18472918
  0.01916874  0.98267365 -0.15234274 -0.76024817  0.        ]",[-0.27395779 -0.16857979],[ 0.83145631  0.619685  ]
