timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.374141709309,"[[ 0.0069497  -0.05223954 -0.12461234  0.1633265 ]
 [-0.00410003  0.00251565  0.          0.        ]]",[ 0.15515551 -2.57403898],-5.6595,"[ 0.85702115  1.21679086  0.21889778  0.83213221 -1.08645284  1.40866043
  0.27389159  0.28976168  2.90028851 -1.571396    0.        ]",[-0.58227736 -0.34430251],[ 0.28474809 -2.89001401]
1,-0.374863076442,"[[ 0.01818574 -0.09192196 -0.12461234  0.1633265 ]
 [ 1.12394265 -3.95755832  0.          0.        ]]",[-0.06103732 -2.83820271],-5.73011,"[ 0.85675283  1.21356178  0.23657052  0.71056097 -1.08645239  1.40865963
  0.34861805 -0.31376874  2.89811597 -1.59335856  0.        ]",[-0.58227736 -0.34430251],[ 0.05840677 -2.07550808]
2,-0.377274950026,"[[ 0.04277473 -0.21001564 -0.12461234  0.1633265 ]
 [ 1.33424264 -7.83887425  0.          0.        ]]",[-0.17894769 -3.1417315 ],-5.72516,"[ 0.85533011  1.19350733  0.27522997  0.35213788 -1.08645193  1.40865883
  0.36254917 -0.90529599  2.88391701 -1.67849058  0.        ]",[-0.58227736 -0.34430251],[-0.38786306 -2.3664421 ]
3,-0.381778194391,"[[  0.05381376  -0.40495789  -0.12461234   0.1633265 ]
 [ -0.22520049 -11.64267841   0.           0.        ]]",[-0.04666412 -3.46079731],-5.58764,"[ 0.85431824  1.12695387  0.29257395 -0.21769166 -1.08645148  1.40865802
  0.25924468 -1.48500957  2.82726831 -1.88088619  0.        ]",[-0.58227736 -0.34430251],[-0.84892685 -4.04663281]
4,-0.386737655268,"[[  0.01566771  -0.67521432  -0.12461234   0.1633265 ]
 [ -3.57841255 -15.370556     0.           0.        ]]",[ 0.43221474 -3.80467367],-5.48736,"[ 0.85683288  0.97042905  0.23261004 -0.92753179 -1.08645103  1.40865722
  0.03711297 -2.05315038  2.65155309 -2.24759126  0.        ]",[-0.58227736 -0.34430251],[-0.72869917 -3.68691953]
5,-0.384499774482,"[[ -0.08411772  -1.01929025  -0.12461234   0.1633265 ]
 [ -6.39107304 -19.0248677    0.           0.        ]]",[ 1.05581284 -4.18658829],-5.27534,"[ 0.85035379  0.68052834  0.07580459 -1.62381585 -1.08645058  1.40865642
 -0.1492102  -2.61007727  2.24316025 -2.69549988  0.        ]",[-0.58227736 -0.34430251],[ 0.22841235 -3.33952851]
6,-0.363668443858,"[[ -0.20161895  -1.43573759  -0.12461234   0.1633265 ]
 [ -5.36266987 -22.60791446   0.           0.        ]]",[ 1.40876281 -4.31362486],-4.77222,"[ 0.81861403  0.24068561 -0.10703648 -2.05127331 -1.08645012  1.40865561
 -0.08108415 -3.1561398   1.60904954 -2.95017357  0.        ]",[-0.58227736 -0.34430251],[ 1.04278351 -4.94874575]
7,-0.320457590921,"[[ -0.26812625  -1.92313898  -0.12461234   0.1633265 ]
 [ -1.3014787  -26.12046435   0.           0.        ]]",[ 0.54749238 -4.60804558],-4.3448,"[ 0.78923925 -0.30131492 -0.20876133 -1.89053617 -1.08644967  1.40865481
  0.18794736 -3.69145374  0.97886392 -2.79864298  0.        ]",[-0.58227736 -0.34430251],[-0.04720058 -4.58945828]
8,-0.25991336943,"[[ -0.29580011  -2.48008739  -0.12461234   0.1633265 ]
 [ -1.46534208 -29.56290624   0.           0.        ]]",[-0.24232426 -4.80908537],-3.94843,"[ 0.77462302 -0.80289791 -0.25057194 -0.89447785 -1.08644922  1.40865401
  0.17709227 -4.21607691  0.55065815 -2.27675768  0.        ]",[-0.58227736 -0.34430251],[-0.13282803 -5.35419546]
9,-0.19960089997,"[[ -0.33011248  -3.10520105  -0.12461234   0.1633265 ]
 [ -1.96358615 -26.74492949   0.           0.        ]]",[-0.52803737 -4.52174997],-3.61734,"[ 0.75457113 -1.04045279 -0.30192113  0.88076662 -1.08644877  1.40865321
  0.14408631 -3.78659923  0.51144736 -1.53055709  0.        ]",[-0.58227736 -0.34430251],[ 0.58098111 -4.30613732]
10,-0.189553748415,"[[-0.34589822 -3.27438585 -0.12461234  0.1633265 ]
 [ 0.37684241  1.8135347   0.          0.        ]]",[-0.2940951  -1.88330722],-3.52043,"[ 0.74463442 -1.03125386 -0.32534681  1.3992408  -1.08644831  1.4086524
  0.29912683  0.56576972  0.59577448 -1.32644562  0.        ]",[-0.58227736 -0.34430251],[-0.95427824 -1.367929  ]
11,-0.19411668299,"[[-0.37634265 -3.18939324 -0.12461234  0.1633265 ]
 [-3.40874948  4.95711821  0.          0.        ]]",[ 0.26581815 -1.62606263],-3.55867,"[ 0.72421625 -1.03990953 -0.37014535  1.13930416 -1.08644786  1.4086516
  0.04835203  1.044858    0.55007936 -1.42757206  0.        ]",[-0.58227736 -0.34430251],[ 0.23619476 -0.58242419]
12,-0.198762770499,"[[-0.43445835 -3.10345571 -0.12461234  0.1633265 ]
 [-2.40617027  3.4351801   0.          0.        ]]",[ 0.01547875 -1.7971909 ],-3.54006,"[ 0.6807145  -1.04037809 -0.45413973  0.87540757 -1.08644741  1.4086508
  0.11476742  0.81291119  0.51081906 -1.51977428  0.        ]",[-0.58227736 -0.34430251],[-0.62327535 -2.67790383]
13,-0.201044548243,"[[-0.50686417 -3.05190459 -0.12461234  0.1633265 ]
 [-4.82634053  1.82760204  0.          0.        ]]",[ 0.3017866  -1.96130991],-3.60841,"[ 0.61840075 -1.03665832 -0.555628    0.71739483 -1.08644696  1.40864999
 -0.0455557   0.56791278  0.48485055 -1.56809995  0.        ]",[-0.58227736 -0.34430251],[ 1.07208162 -1.36095731]
14,-0.201763774084,"[[-0.56270787 -3.02580606 -0.12461234  0.1633265 ]
 [-0.77153881  0.88057143  0.          0.        ]]",[-0.27986094 -2.07613683],-3.59228,"[ 0.5643817  -1.03363409 -0.63119552  0.63765086 -1.08644651  1.40864919
  0.22305289  0.42358322  0.46885944 -1.58823635  0.        ]",[-0.58227736 -0.34430251],[-0.11457698 -2.40028324]
15,-0.202143411456,"[[-0.58253719 -3.01356942 -0.12461234  0.1633265 ]
 [-1.20992948  0.40091334  0.          0.        ]]",[-0.22182319 -2.12116122],-3.60893,"[ 0.54398672 -1.03195258 -0.65741088  0.60034168 -1.08644605  1.40864839
  0.19401184  0.35048222  0.46119178 -1.59823005  0.        ]",[-0.58227736 -0.34430251],[ 0.30759314 -2.04831699]
16,-0.202255406269,"[[-0.59427647 -3.0080932  -0.12461234  0.1633265 ]
 [ 0.03186395  0.17596798  0.          0.        ]]",[-0.39317924 -2.15354705],-3.57613,"[ 0.53161826 -1.03114548 -0.67277104  0.58366347 -1.0864456   1.40864759
  0.27627389  0.31619999  0.45745211 -1.60212195  0.        ]",[-0.58227736 -0.34430251],[-0.48785809 -3.13532053]
17,-0.202066436993,"[[-0.61302566 -3.00571789 -0.12461234  0.1633265 ]
 [-1.90034287  0.07528033  0.          0.        ]]",[-0.10108825 -2.16114712],-3.6341,"[ 0.51141548 -1.03078473 -0.69705075  0.57643299 -1.08644515  1.40864678
  0.14827557  0.30085491  0.45475431 -1.60140525  0.        ]",[-0.58227736 -0.34430251],[-0.61545097 -0.53183646]
18,-0.201076870375,"[[-0.67510375 -3.00421393 -0.12461234  0.1633265 ]
 [-4.2994717   0.06591022  0.          0.        ]]",[ 0.3303701  -2.16402936],-3.59211,"[ 0.44067027 -1.0305529  -0.77512414  0.57185607 -1.0864447   1.40864598
 -0.01065382  0.29942682  0.44947394 -1.5919254   0.        ]",[-0.58227736 -0.34430251],[-0.86271953 -2.05592293]
19,-0.199082747789,"[[ -7.94510632e-01  -3.00367398e+00  -1.24612344e-01   1.63326497e-01]
 [ -7.63011636e+00   4.03102177e-03   0.00000000e+00   0.00000000e+00]]",[ 0.95685339 -2.19232297],-3.58109,"[ 0.2887959  -1.03046879 -0.91440143  0.570213   -1.08644424  1.40864518
 -0.23129113  0.28999623  0.44237437 -1.57052165  0.        ]",[-0.58227736 -0.34430251],[ 0.79946781 -3.10279635]
20,-0.19714208762,"[[-0.91383871 -3.00373066 -0.12461234  0.1633265 ]
 [-4.31374309 -0.005952    0.          0.        ]]",[ 0.72568941 -2.16903996],-3.58441,"[ 0.1180998  -1.03047719 -1.03761918  0.57038531 -1.08644379  1.40864437
 -0.01159914  0.28847474  0.43832581 -1.54779961  0.        ]",[-0.58227736 -0.34430251],[ 0.35312277 -2.77107127]
21,-0.196033615369,"[[-0.98522901 -3.0038455  -0.12461234  0.1633265 ]
 [-2.83023101 -0.00493031  0.          0.        ]]",[ 0.64120394 -2.15604687],-3.60281,"[ 0.00792933 -1.0304946  -1.10296875  0.5707346  -1.08644334  1.40864357
  0.0866756   0.28863039  0.43726068 -1.53397674  0.        ]",[-0.58227736 -0.34430251],[ 0.82299796 -2.68188927]
22,-0.195680738583,"[[ -1.00857802e+00  -3.00392239e+00  -1.24612344e-01   1.63326497e-01]
 [  4.84284807e-01  -2.82307233e-03   0.00000000e+00   0.00000000e+00]]",[ 0.22344056 -2.16139913],-3.63474,"[-0.02929114 -1.03050612 -1.12290767  0.57096838 -1.08644289  1.40864277
  0.30624457  0.28895148  0.43716036 -1.52941218  0.        ]",[-0.58227736 -0.34430251],[ 0.51101441 -1.24447812]
23,-0.196131030802,"[[ -9.78688549e-01  -3.00396345e+00  -1.24612344e-01   1.63326497e-01]
 [  2.49795176e+00  -1.41212666e-03   0.00000000e+00   0.00000000e+00]]",[-0.1075395  -2.18075252],-3.6096,"[ 0.01825377 -1.03051208 -1.09725382  0.57109319 -1.08644243  1.40864197
  0.43963921  0.28916645  0.43743283 -1.5351384   0.        ]",[-0.58227736 -0.34430251],[-0.28021453 -1.70102485]
24,-0.196720761982,"[[ -9.40357144e-01  -3.00398332e+00  -1.24612344e-01   1.63326497e-01]
 [  1.33905076e+00  -6.60068254e-04   0.00000000e+00   0.00000000e+00]]",[-0.01189984 -2.18691278],-3.59431,"[ 0.07783634 -1.03051476 -1.06265133  0.57115351 -1.08644198  1.40864116
  0.36286808  0.289281    0.43799939 -1.54249297  0.        ]",[-0.58227736 -0.34430251],[-0.78123147 -1.97011105]
25,-0.196650494179,"[[ -9.44876391e-01  -3.00399244e+00  -1.24612344e-01   1.63326497e-01]
 [ -1.78057929e+00  -2.96399733e-04   0.00000000e+00   0.00000000e+00]]",[ 0.42909801 -2.17213488],-3.61569,"[ 0.07089539 -1.03051576 -1.06682853  0.57118109 -1.08644153  1.40864036
  0.15620907  0.28933637  0.43792804 -1.54161837  0.        ]",[-0.58227736 -0.34430251],[ 0.50767819 -1.73208579]
26,-0.196416933654,"[[ -9.59966876e-01  -3.00399641e+00  -1.24612344e-01   1.63326497e-01]
 [  2.64714852e-01  -1.24743329e-04   0.00000000e+00   0.00000000e+00]]",[ 0.1718457  -2.17663574],-3.59617,"[ 0.04755474 -1.03051597 -1.08058878  0.57119303 -1.08644108  1.40863956
  0.29169895  0.28936247  0.43769474 -1.53871053  0.        ]",[-0.58227736 -0.34430251],[ 0.16918104 -2.48151648]
27,-0.196601644335,"[[ -9.48004468e-01  -3.00399808e+00  -1.24612344e-01   1.63326497e-01]
 [  9.29311187e-01  -5.28230421e-05   0.00000000e+00   0.00000000e+00]]",[ 0.05850036 -2.18299198],-3.62344,"[ 0.06607776 -1.03051583 -1.06970403  0.57119799 -1.08644062  1.40863875
  0.33572488  0.28937337  0.43787988 -1.54100796  0.        ]",[-0.58227736 -0.34430251],[-0.14241754 -1.0501263 ]
28,-0.196799782426,"[[ -9.35260342e-01  -3.00399880e+00  -1.24612344e-01   1.63326497e-01]
 [  3.47041864e-01  -2.30041287e-05   0.00000000e+00   0.00000000e+00]]",[ 0.11775628 -2.18375373],-3.60074,"[ 0.08563685 -1.03051553 -1.05790691  0.57120003 -1.08644017  1.40863795
  0.29715254  0.28937785  0.438106   -1.54345361  0.        ]",[-0.58227736 -0.34430251],[ 0.36624405 -2.32916636]
29,-0.197135614021,"[[ -9.13839449e-01  -3.00399909e+00  -1.24612344e-01   1.63326497e-01]
 [  1.79023793e+00  -8.14681193e-06   0.00000000e+00   0.00000000e+00]]",[-0.12053076 -2.19509745],-3.60595,"[ 0.11809871 -1.03051517 -1.0376159   0.57120076 -1.08643972  1.40863715
  0.39275662  0.28938006  0.43855418 -1.54755527  0.        ]",[-0.58227736 -0.34430251],[-0.95090428 -1.37899514]
30,-0.197099304294,"[[ -9.16164794e-01  -3.00399925e+00  -1.24612344e-01   1.63326497e-01]
 [ -2.01010781e+00  -7.08009408e-06   0.00000000e+00   0.00000000e+00]]",[ 0.41256103 -2.17790627],-3.61918,"[ 0.11460026 -1.03051479 -1.03984595  0.5712011  -1.08643927  1.40863634
  0.14100358  0.28938016  0.43850186 -1.54711325  0.        ]",[-0.58227736 -0.34430251],[-0.33813391 -1.03692427]
31,-0.196272371633,"[[ -9.69400009e-01  -3.00399933e+00  -1.24612344e-01   1.63326497e-01]
 [ -3.30908489e+00  -2.02372331e-06   0.00000000e+00   0.00000000e+00]]",[ 0.68109411 -2.15867567],-3.60689,"[ 0.032838   -1.0305144  -1.08903967  0.57120121 -1.08643881  1.40863554
  0.05495312  0.28938087  0.43757122 -1.53689175  0.        ]",[-0.58227736 -0.34430251],[ 0.57016823 -2.21302427]
32,-0.195624637839,"[[ -1.01227460e+00  -3.00399931e+00  -1.24612344e-01   1.63326497e-01]
 [ -9.86115627e-01   2.30837943e-06   0.00000000e+00   0.00000000e+00]]",[ 0.43263683 -2.1535356 ],-3.58907,"[-0.03523524 -1.03051399 -1.12599377  0.571201   -1.08643836  1.40863474
  0.20883769  0.28938147  0.43721228 -1.52863079  0.        ]",[-0.58227736 -0.34430251],[ 0.12502568 -2.90703527]
33,-0.195408855736,"[[ -1.02683442e+00  -3.00399929e+00  -1.24612344e-01   1.63326497e-01]
 [ -4.71581150e-01   4.87665318e-07   0.00000000e+00   0.00000000e+00]]",[ 0.38605717 -2.14984655],-3.603,"[-0.05877919 -1.03051358 -1.13798832  0.57120079 -1.08643791  1.40863394
  0.24292288  0.28938113  0.43716979 -1.52582469  0.        ]",[-0.58227736 -0.34430251],[ 0.3877708  -2.56118537]
34,-0.195498488714,"[[ -1.02076825e+00  -3.00399927e+00  -1.24612344e-01   1.63326497e-01]
 [  1.07305137e+00   8.70247057e-07   0.00000000e+00   0.00000000e+00]]",[ 0.1628857  -2.15881133],-3.59151,"[-0.04894427 -1.03051317 -1.13302476  0.57120059 -1.08643746  1.40863313
  0.3452467   0.28938113  0.43718243 -1.52699232  0.        ]",[-0.58227736 -0.34430251],[ 0.6110488  -3.23988036]
35,-0.19618283938,"[[ -9.75246538e-01  -3.00399925e+00  -1.24612344e-01   1.63326497e-01]
 [  3.47112790e+00   1.34007919e-06   0.00000000e+00   0.00000000e+00]]",[-0.24913177 -2.18604851],-3.61103,"[ 0.02366884 -1.03051276 -1.09421892  0.57120037 -1.086437    1.40863233
  0.50410674  0.28938114  0.4375011  -1.53576     0.        ]",[-0.58227736 -0.34430251],[-0.01762252 -1.86486418]
36,-0.197240388859,"[[ -9.07213481e-01  -3.00399925e+00  -1.24612344e-01   1.63326497e-01]
 [  3.33263923e+00  -1.11651775e-06   0.00000000e+00   0.00000000e+00]]",[-0.3471424  -2.20329094],-3.58535,"[ 0.128033   -1.03051235 -1.03122018  0.57120025 -1.08643655  1.40863153
  0.49493247  0.28938071  0.43870995 -1.54881702  0.        ]",[-0.58227736 -0.34430251],[ 0.21447611 -2.92610337]
37,-0.198440008528,"[[ -8.32702610e-01  -3.00399927e+00  -1.24612344e-01   1.63326497e-01]
 [  4.11583786e+00  -2.24697958e-07   0.00000000e+00   0.00000000e+00]]",[-0.5845893  -2.21637011],-3.6022,"[ 0.23611063 -1.03051195 -0.95565618  0.57120014 -1.0864361   1.40863072
  0.5468152   0.28938079  0.44103395 -1.56298188  0.        ]",[-0.58227736 -0.34430251],[ 0.59384416 -2.44796135]
38,-0.200191952882,"[[ -7.27612995e-01  -3.00399925e+00  -1.24612344e-01   1.63326497e-01]
 [  6.38555989e+00   1.37905585e-06   0.00000000e+00   0.00000000e+00]]",[-1.0801394  -2.22229242],-3.58909,"[ 0.37636256 -1.03051154 -0.83820993  0.57119994 -1.08643565  1.40862992
  0.69717241  0.28938097  0.44606347 -1.58257701  0.        ]",[-0.58227736 -0.34430251],[-1.23777182 -2.2294784 ]
39,-0.201677728721,"[[ -6.40894962e-01  -3.00399930e+00  -1.24612344e-01   1.63326497e-01]
 [  2.29985891e+00  -4.24581464e-06   0.00000000e+00   0.00000000e+00]]",[-0.64929527 -2.19302821],-3.58908,"[ 0.48038028 -1.03051114 -0.7325418   0.57119995 -1.08643519  1.40862912
  0.42651562  0.28938005  0.45172411 -1.59827678  0.        ]",[-0.58227736 -0.34430251],[-0.68442425 -2.5556035 ]
40,-0.201995323396,"[[ -6.22543234e-01  -3.00399936e+00  -1.24612344e-01   1.63326497e-01]
 [ -4.55503907e-01  -2.40957031e-06   0.00000000e+00   0.00000000e+00]]",[-0.29329747 -2.17743897],-3.60119,"[ 0.50095172 -1.03051075 -0.70924562  0.5712     -1.08643474  1.40862832
  0.24398692  0.28938027  0.45309195 -1.6015289   0.        ]",[-0.58227736 -0.34430251],[-0.56895634 -2.04479387]
41,-0.201448513816,"[[ -6.54164537e-01  -3.00399939e+00  -1.24612344e-01   1.63326497e-01]
 [ -2.69914944e+00  -7.45250824e-07   0.00000000e+00   0.00000000e+00]]",[ 0.07010593 -2.17459583],-3.64175,"[ 0.46518576 -1.03051035 -0.74918912  0.57119995 -1.08643429  1.40862751
  0.09535686  0.28938047  0.45077081 -1.59590448  0.        ]",[-0.58227736 -0.34430251],[-0.73504709 -0.1270945 ]
42,-0.200074508448,"[[-0.73681099 -3.00307366 -0.12461234  0.1633265 ]
 [-5.55597707  0.06396623  0.          0.        ]]",[ 0.60391384 -2.16359949],-3.64787,"[ 0.3646898  -1.03036601 -0.84896917  0.56838322 -1.08643384  1.40862671
 -0.09389337  0.29912916  0.44495328 -1.58176112  0.        ]",[-0.58227736 -0.34430251],[ 1.34853743 -1.00961336]
43,-0.19890322081,"[[-0.80710219 -3.00285025 -0.12461234  0.1633265 ]
 [-1.48670258 -0.01685988  0.          0.        ]]",[ 0.15089726 -2.19342065],-3.6193,"[ 0.27163638 -1.03033073 -0.92817989  0.56770337 -1.08643338  1.40862591
  0.17567531  0.28681096  0.44119229 -1.5689217   0.        ]",[-0.58227736 -0.34430251],[-0.19094476 -1.19297709]
