timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0922686228016,"[[ 0.04676483 -0.09019077  0.16237321  0.07905392]
 [ 0.00230566 -0.00036196  0.          0.        ]]",[ 0.03152614 -0.24476567],-0.784683,"[ 1.05035235  1.23568769  0.06975315  0.12281445  1.41548686  0.72911552
 -0.03757289  0.10724416  0.01634365 -0.56292695  0.        ]",[ 0.02296179 -0.00728117],[-0.29481914 -1.15808595]
1,-0.0979967732677,"[[ 0.03512433 -0.12992124  0.16237321  0.07905392]
 [-1.16248587 -3.9594915   0.          0.        ]]",[ 0.0301885  -0.24804348],-0.820631,"[ 1.05099855  1.23022612  0.05198322  0.05393913  1.4154456   0.72910468
 -0.14584988 -0.40948733  0.01418575 -0.60886855  0.        ]",[ 0.02296179 -0.00728117],[-1.52742017 -0.489092  ]
2,-0.118100075392,"[[-0.02757854 -0.22773983  0.16237321  0.07905392]
 [-5.09472928 -5.81618324  0.          0.        ]]",[ 0.03631905 -0.24403214],-0.896895,"[ 1.0513085   1.208547   -0.04379872 -0.11389045  1.41540433  0.72909384
 -0.51138645 -0.65181124 -0.00502548 -0.76865001  0.        ]",[ 0.02296179 -0.00728117],[-1.20942608 -1.16483415]
3,-0.156248985986,"[[-0.16814025 -0.38262077  0.16237321  0.07905392]
 [-8.94869011 -9.6590976   0.          0.        ]]",[ 0.04353593 -0.23869152],-1.03327,"[ 1.03205979  1.150652   -0.25734785 -0.37129727  1.41536307  0.729083
 -0.86963985 -1.15336001 -0.09371881 -1.06448523  0.        ]",[ 0.02296179 -0.00728117],[-0.00618976 -1.24394507]
4,-0.20305130933,"[[ -0.34557596  -0.61361094   0.16237321   0.07905392]
 [ -8.79551092 -13.42734954   0.           0.        ]]",[ 0.04764298 -0.23497212],-1.19957,"[ 0.96896121  1.01356453 -0.51919882 -0.72444882  1.41532182  0.72907217
 -0.85538574 -1.64512921 -0.31481309 -1.40000158  0.        ]",[ 0.02296179 -0.00728117],[-2.35804867 -0.21887732]
5,-0.249659652983,"[[ -0.55944608  -0.88817055   0.16237321   0.07905392]
 [-12.57909501 -14.02658732   0.           0.        ]]",[ 0.05653356 -0.22582841],-1.39944,"[ 0.83816677  0.78110327 -0.81250153 -1.0734479   1.41528056  0.72906133
 -1.20708464 -1.72327342 -0.68655894 -1.6588892   0.        ]",[ 0.02296179 -0.00728117],[-0.52034284  0.32947349]
6,-0.289118177144,"[[ -0.82921178  -1.15281519   0.16237321   0.07905392]
 [-14.39148512 -12.44312165   0.           0.        ]]",[ 0.05926212 -0.22081226],-1.60246,"[ 0.59701407  0.50112839 -1.12825948 -1.31410745  1.41523931  0.72905049
 -1.37552779 -1.5165599  -1.1573901  -1.74218869  0.        ]",[ 0.02296179 -0.00728117],[ 1.15564274 -0.0657496 ]
7,-0.30934582377,"[[ -1.07450207  -1.40182145   0.16237321   0.07905392]
 [-10.15154294 -12.4574806    0.           0.        ]]",[ 0.04993765 -0.22685592],-1.69831,"[ 0.31775692  0.20518755 -1.34510876 -1.43938501  1.41519807  0.72903965
 -0.98136284 -1.51838521 -1.55132715 -1.61548639  0.        ]",[ 0.02296179 -0.00728117],[ 0.25506983 -1.48385366]
8,-0.309508712126,"[[ -1.26540226  -1.68822254   0.16237321   0.07905392]
 [ -8.94262541 -16.17025732   0.           0.        ]]",[ 0.03943281 -0.23429346],-1.66323,"[ 0.07183065 -0.14998469 -1.45869885 -1.45217145  1.41515683  0.72902882
 -0.86896668 -2.00284606 -1.79751061 -1.34568921  0.        ]",[ 0.02296179 -0.00728117],[-1.61952508 -0.70183636]
9,-0.29073953799,"[[ -1.48221459  -2.03628901   0.16237321   0.07905392]
 [-12.72626281 -18.62819701   0.           0.        ]]",[ 0.03265564 -0.23859656],-1.65156,"[-0.22552507 -0.56288615 -1.52335447 -1.27856607  1.41511559  0.72901798
 -1.22066617 -2.32348061 -1.89472121 -0.96167826  0.        ]",[ 0.02296179 -0.00728117],[-0.22298271 -2.38698451]
