timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.174393223117,"[[-0.08865844  0.09696381  0.07788115  0.10634947]
 [ 0.00103992  0.0004334   0.          0.        ]]",[ 2.58477521  0.03131723],-3.21636,"[ 0.83453609  1.25203854  0.04876645  1.27079298  0.67097456  0.91683261
  0.290716    0.29405175  0.7021321  -0.96510323  0.        ]",[-0.54724216 -0.32759789],[ 2.14345088  0.19835161]
1,-0.168596835978,"[[-0.04895032  0.10483706  0.07788115  0.10634947]
 [ 3.95660389  0.78428312  0.          0.        ]]",[ 1.47345996 -0.45194936],-3.2019,"[ 0.83957953  1.25114094  0.11167503  1.29489188  0.67097435  0.91683225
  0.54041879  0.41219648  0.70324384 -0.86711606  0.        ]",[-0.54724216 -0.32759789],[ 1.87005815  0.55541566]
2,-0.150276309266,"[[ 0.06907879  0.14241717  0.07788115  0.10634947]
 [ 7.83340762  2.96645585  0.          0.        ]]",[-0.1854279  -1.50147533],-2.89922,"[ 0.83738571  1.24589969  0.29900313  1.40962115  0.67097414  0.91683188
  0.78514961  0.74110173  0.67787273 -0.56059418  0.        ]",[-0.54724216 -0.32759789],[ 0.67098151 -0.74919461]
3,-0.124773074809,"[[  0.25083607   0.17138293   0.07788115   0.10634947]
 [ 10.33398564  -0.05979669   0.           0.        ]]",[-1.21690083 -1.74378252],-2.75188,"[ 0.78396907  1.24078045  0.58358153  1.4976387   0.67097393  0.91683152
  0.94300329  0.28497316  0.57097996 -0.13499882  0.        ]",[-0.54724216 -0.32759789],[-0.38780846 -0.28477195]
4,-0.103455092891,"[[ 0.44007686  0.15889154  0.07788115  0.10634947]
 [ 8.59587728 -1.18558815  0.          0.        ]]",[-1.44898534 -1.92912507],-2.59314,"[ 0.66574184  1.24310205  0.86594428  1.45972965  0.67097372  0.91683115
  0.83328136  0.11528945  0.40282881  0.23530234  0.        ]",[-0.54724216 -0.32759789],[-0.84028165 -0.85700831]
5,-0.0931833619099,"[[ 0.57695007  0.10138139  0.07788115  0.10634947]
 [ 5.1030724  -4.55419655  0.          0.        ]]",[-0.72711486 -1.35264158],-2.5406,"[ 0.54270617  1.25154044  1.05566474  1.28431306  0.67097351  0.91683079
  0.61279076 -0.39244037  0.27728086  0.43745425  0.        ]",[-0.54724216 -0.32759789],[-0.20374216 -1.48586412]
6,-0.0912266419898,"[[ 0.66992717 -0.02852227  0.07788115  0.10634947]
 [ 4.19765059 -8.42327374  0.          0.        ]]",[-0.19590953 -0.3653276 ],-2.77228,"[ 0.44244414  1.25688676  1.17550291  0.88519608  0.67097329  0.91683042
  0.55563399 -0.97560261  0.24621745  0.4836872   0.        ]",[-0.54724216 -0.32759789],[-0.36114293  0.68397101]
7,-0.0909449877602,"[[ 0.73870199 -0.16813592  0.07788115  0.10634947]
 [ 2.68487148 -5.54767777  0.          0.        ]]",[-0.26131982 -0.45761573],-2.46631,"[ 0.36017788  1.24139808  1.25872048  0.45808145  0.67097308  0.91683006
  0.46013658 -0.54218123  0.24607374  0.47125669  0.        ]",[-0.54724216 -0.32759789],[-0.64908722 -2.10260708]
8,-0.0939114810826,"[[ 0.76611832 -0.3177052   0.07788115  0.10634947]
 [ 0.06544775 -9.3964308   0.          0.        ]]",[ 1.12779593  0.79999536],-2.67465,"[ 0.32555989  1.2007475   1.29050551  0.01184227  0.67097287  0.91682969
  0.29477998 -1.12228009  0.29553785  0.36761843  0.        ]",[-0.54724216 -0.32759789],[ 1.90789531  0.85838737]
9,-0.0951065335206,"[[ 0.80709185 -0.46968023  0.07788115  0.10634947]
 [ 4.01879564 -5.81299604  0.          0.        ]]",[-0.19625431  0.11852127],-2.50311,"[ 0.27196639  1.1348793   1.3364585  -0.41954043  0.67097266  0.91682932
  0.54434313 -0.58217037  0.31433787  0.27816149  0.        ]",[-0.54724216 -0.32759789],[ 0.29570927 -0.66149065]
