timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.171422564605,"[[ 0.01321721  0.02680364  0.05286592 -0.06301579]
 [ 0.00475469 -0.00150864  0.          0.        ]]",[ 0.31784439  1.21125364],-0.804055,"[ 1.09207544  1.77959942 -0.05361871 -0.58609056  0.41941321 -0.54977943
 -0.40738007 -0.32198658  0.90302883  0.45056999  0.        ]",[-0.05705601 -0.16425088],[-0.19306701  0.28657243]
1,-0.171276602835,"[[ 0.00564401  0.03816166  0.05286592 -0.06301579]
 [-0.75952876  1.13352612  0.          0.        ]]",[ 0.31801546  1.20675802],-0.808442,"[ 1.09215484  1.77907382 -0.06520084 -0.55651017  0.41940931 -0.54977376
 -0.47120645 -0.16377854  0.90294357  0.44796394  0.        ]",[-0.05705601 -0.16425088],[-0.40729308  1.19871126]
2,-0.171174136019,"[[-0.02557686  0.10034108  0.05286592 -0.06301579]
 [-2.35723283  5.07129007  0.          0.        ]]",[ 0.31611538  1.18705237],-0.827134,"[ 1.09170738  1.77357037 -0.11294822 -0.3949275   0.4194054  -0.54976809
 -0.60463675  0.38508703  0.90129658  0.4500718   0.        ]",[-0.05705601 -0.16425088],[-0.9716776  -0.30994748]
3,-0.167494862535,"[[-0.11081516  0.18846065  0.05286592 -0.06301579]
 [-6.15396559  3.745075    0.          0.        ]]",[ 0.32318252  1.18609631],-0.82013,"[ 1.08369182  1.75746837 -0.24297753 -0.16781334  0.4194015  -0.54976242
 -0.92171989  0.20022835  0.89703767  0.38767821  0.        ]",[-0.05705601 -0.16425088],[-0.87574637 -0.40619064]
4,-0.157338273654,"[[-0.26742617  0.24649354  0.05286592 -0.06301579]
 [-9.49601616  2.06380146  0.          0.        ]]",[ 0.33245003  1.18227458],-0.683874,"[ 1.04316844  1.74156594 -0.47800309 -0.02020246  0.41939759 -0.54975675
 -1.20081936 -0.03412069  0.87853969  0.18786113  0.        ]",[-0.05705601 -0.16425088],[ 2.04171774  0.82142393]
5,-0.148601844232,"[[-0.41578358  0.31997641  0.05286592 -0.06301579]
 [-5.35350551  5.27380475  0.          0.        ]]",[ 0.32378712  1.14520836],-0.634234,"[ 0.97477003  1.71552575 -0.69160605  0.16357297  0.41939369 -0.54975108
 -0.85483303  0.41331487  0.84029142  0.01860011  0.        ]",[-0.05705601 -0.16425088],[ 1.98570789  0.85940274]
6,-0.146380437871,"[[-0.48211213  0.4585316   0.05286592 -0.06301579]
 [-1.29282207  8.57074544  0.          0.        ]]",[ 0.30866253  1.10466886],-0.702154,"[ 0.93511705  1.64897815 -0.78297847  0.49727944  0.41938978 -0.54974542
 -0.51568657  0.87286323  0.82340398  0.03350663  0.        ]",[-0.05705601 -0.16425088],[ 0.59938718  2.51347518]
7,-0.14838245057,"[[ -0.48393233   0.6679632    0.05286592  -0.06301579]
 [  1.10292821  12.35979867   0.           0.        ]]",[ 0.28920451  1.05445647],-0.652187,"[ 0.93393891  1.5076656  -0.78543399  0.95777715  0.41938587 -0.54973975
 -0.31559372  1.40098746  0.80998252  0.20557817  0.        ]",[-0.05705601 -0.16425088],[ 1.40289539  0.22765473]
8,-0.154209723609,"[[ -0.42239313   0.92173501   0.05286592  -0.06301579]
 [  5.03803788  13.01521424   0.           0.        ]]",[ 0.25781232  1.00364399],-0.711737,"[ 0.97102333  1.27900102 -0.70081194  1.41957666  0.41938197 -0.54973408
  0.01306401  1.49230718  0.74764162  0.4959582   0.        ]",[-0.05705601 -0.16425088],[ 0.25923898  1.04343104]
9,-0.162048477414,"[[ -0.31233837   1.21917808   0.05286592  -0.06301579]
 [  5.96456188  16.71675635   0.           0.        ]]",[ 0.22308123  0.92348349],-0.707475,"[ 1.0254158   0.94988759 -0.5437818   1.78990419  0.41937806 -0.54972841
  0.09044659  2.0081771   0.57333365  0.83323496  0.        ]",[-0.05705601 -0.16425088],[ 0.40108919 -0.53630646]
10,-0.167735433674,"[[ -0.17828178   1.52888123   0.05286592  -0.06301579]
 [  7.4361744   14.26174242   0.           0.        ]]",[ 0.1876213  0.8622607],-0.635942,"[ 1.07020092  0.5670001  -0.34501718  1.94694237  0.41937416 -0.54972274
  0.21335489  1.66593643  0.28897461  1.09029012  0.        ]",[-0.05705601 -0.16425088],[ 0.37886807  1.15116127]
11,-0.168607016129,"[[ -1.59751683e-02   1.85100612e+00   5.28659228e-02  -6.30157895e-02]
 [  8.79019708e+00   1.79384950e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16668668  0.79552525],-0.557813,"[ 1.091835    0.16393353 -0.09819625  1.84755543  0.41937026 -0.54971707
  0.32644178  2.17831242 -0.07029436  1.2044747   0.        ]",[-0.05705601 -0.16425088],[ 0.63795581 -0.3814127 ]
12,-0.161172100297,"[[  0.18344618   2.19105428   0.05286592  -0.06301579]
 [ 11.14404524  16.0725473    0.           0.        ]]",[ 0.14979723  0.74757993],-0.564065,"[ 1.0688845  -0.2217017   0.2052637   1.46385723  0.41936635 -0.5497114
  0.52303437  1.91816855 -0.43623562  1.12819921  0.        ]",[-0.05705601 -0.16425088],[-1.48335152  2.32456205]
13,-0.140336617516,"[[  0.36441409   2.54903842   0.05286592  -0.06301579]
 [  6.96652744  19.71374672   0.           0.        ]]",[ 0.1516436  0.7114675],-0.597147,"[ 1.00154025 -0.5359311   0.47138451  0.79888906  0.41936245 -0.54970574
  0.17411673  2.42553014 -0.66680808  0.86838428  0.        ]",[-0.05705601 -0.16425088],[ 1.08770194  1.40288148]
14,-0.101320750883,"[[  0.54209951   2.97912488   0.05286592  -0.06301579]
 [ 10.78919628  23.28303108   0.           0.        ]]",[ 0.14833756  0.68671072],-0.411974,"[ 0.89451226 -0.73503412  0.71540122 -0.23464898  0.41935854 -0.54970007
  0.49339271  2.92276065 -0.68637611  0.48943577  0.        ]",[-0.05705601 -0.16425088],[-1.06272014  1.34974715]
15,-0.0763609906067,"[[ 0.71600574  3.18796388  0.05286592 -0.06301579]
 [ 6.61537713  0.37814767  0.          0.        ]]",[ 0.15270044  0.74477166],-0.363961,"[ 0.75376207 -0.75033213  0.93020891 -0.77679984  0.41935464 -0.5496944
  0.14477948 -0.26930124 -0.59329504  0.3212212   0.        ]",[-0.05705601 -0.16425088],[-1.49942463  0.45244497]
