timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.417730050473,"[[-0.04383772  0.08419154 -0.1978439   0.09123169]
 [-0.0005698   0.00369109  0.          0.        ]]",[ 3.49356937  3.59111404],-2.75405,"[ 1.2092243   2.59438669 -0.10036003 -0.50499679 -1.7289626   0.78086448
 -0.63238022 -0.38227214  2.9719622  -0.83694118  0.        ]",[-0.30452785 -0.20926212],[ 3.7841831   3.87301863]
1,-0.414556622917,"[[-0.00417381  0.12397705 -0.1978439   0.09123169]
 [ 3.95380553  3.96167331  0.          0.        ]]",[ 3.34735394  3.49313736],-2.75654,"[ 1.21053364  2.58802016 -0.0417446  -0.33958715 -1.72895835  0.7808637
 -0.54188857  0.14064054  2.96729726 -0.72941531  0.        ]",[-0.30452785 -0.20926212],[ 3.61382366  3.68888772]
2,-0.402454758629,"[[ 0.11379396  0.24213617 -0.1978439   0.09123169]
 [ 7.83010534  7.84130838  0.          0.        ]]",[ 3.09718728  3.33927822],-2.72664,"[ 1.20163626  2.55496088  0.13228724  0.14583305 -1.72895409  0.78086293
 -0.45318365  0.65320214  2.91527895 -0.41575134  0.        ]",[-0.30452785 -0.20926212],[ 2.80693212  3.90650381]
3,-0.374190055748,"[[  0.30852228   0.43711702  -0.1978439    0.09123169]
 [ 11.63019819  11.64408557   0.           0.        ]]",[ 2.82659912  3.15437031],-2.44128,"[ 1.14551211  2.4552518   0.41332051  0.91315985 -1.72894984  0.78086215
 -0.36622267  1.15560866  2.71216498  0.05367518  0.        ]",[-0.30452785 -0.20926212],[ 3.5726588   4.80329679]
4,-0.320021026583,"[[  0.5785084    0.70739649  -0.1978439    0.09123169]
 [ 15.35627932  15.37139306   0.           0.        ]]",[ 2.40013266  2.84202814],-2.1849,"[ 0.98643062  2.23091931  0.77273753  1.86013903 -1.72894559  0.78086138
 -0.28095539  1.6480422   2.2388577   0.52261778  0.        ]",[-0.30452785 -0.20926212],[ 0.91498679  2.47284444]
5,-0.233586408586,"[[  0.91892181   1.05147952  -0.1978439    0.09123169]
 [ 18.67445921  19.02466054   0.           0.        ]]",[ 1.90340793  2.44709015],-1.75027,"[ 0.66882969  1.825419    1.13961591  2.77271651 -1.72894133  0.7808606
 -0.20502247  2.13068985  1.49344287  0.69734985  0.        ]",[-0.30452785 -0.20926212],[ 1.76393413  1.6947005 ]
6,-0.125932442979,"[[  1.32844501   1.46789647  -0.1978439    0.09123169]
 [ 22.26647903  22.60501674   0.           0.        ]]",[ 1.88795733  2.19077444],-1.36203,"[ 0.16379632  1.22038026  1.3995453   3.30173152 -1.72893708  0.78085983
 -0.12282304  2.60369852  0.74332081  0.30250945  0.        ]",[-0.30452785 -0.20926212],[ 1.30371123  2.4836552 ]
7,-0.102928309042,"[[  1.80912925   1.955205    -0.1978439    0.09123169]
 [ 25.79066883  26.11411274   0.           0.        ]]",[ 2.54953504  1.92915773],-1.02803,"[-0.4918788   0.48596235  1.40095679  3.01874201 -1.72893283  0.78085905
 -0.04217583  3.06728374  0.48564835 -0.55718423  0.        ]",[-0.30452785 -0.20926212],[ 1.33425026  2.41807615]
8,-0.193825363016,"[[  2.35961619   2.5119995   -0.1978439    0.09123169]
 [ 29.24642693  29.5540092    0.           0.        ]]",[ 2.81971717  1.76967525],-1.49455,"[-1.14393109 -0.18008621  1.00616905  1.60492163 -1.72892857  0.78085828
  0.0369054   3.52171488  0.94354932 -1.16111788  0.        ]",[-0.30452785 -0.20926212],[ 2.49814951  3.23872286]
9,-0.227652094707,"[[  2.97850914   3.13692159  -0.1978439    0.09123169]
 [ 32.63026485  26.60450585   0.           0.        ]]",[ 2.65355921  1.78505731],-1.90704,"[-1.52572002 -0.47482199  0.20444104 -0.83701245 -1.72892432  0.7808575
  0.11434081  3.13202454  1.43109793 -0.85550641  0.        ]",[-0.30452785 -0.20926212],[ 2.83303343  1.73635895]
