timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.244759355905,[-0.28732073 -0.28016531],[ 1.74446177  2.51983738],-1.57157,"[ 1.19007414  2.5546492   0.08724309 -0.77451942 -0.28088001  0.51630096
 -0.60973757 -0.37964215  1.66247487 -0.39323296  0.        ]","[[ 0.09676819  0.01636364 -0.03338165  0.05730975]
 [-0.00401288 -0.00391638  0.          0.        ]]",[ 0.85039659  1.866527  ]
1,-0.241813146896,[-0.28732073 -0.28016531],[ 1.6528666   2.42626238],-1.44399,"[ 1.18482186  2.55245149  0.13690429 -0.61405796 -0.28087972  0.51630034
 -0.52489863  0.14376021  1.65038365 -0.29853115  0.        ]","[[ 0.13042596  0.0560008  -0.03338165  0.05730975]
 [ 3.35860143  3.95444401  0.          0.        ]]",[ 2.21778873  1.87326907]
2,-0.231670724713,[-0.28732073 -0.28016531],[ 1.51040697  2.30891347],-1.36719,"[ 1.15816873  2.53185808  0.29187539 -0.13939061 -0.28087943  0.51629972
 -0.42680404  0.65677175  1.58036286 -0.01419569  0.        ]","[[ 0.23660727  0.17401677 -0.03338165  0.05730975]
 [ 7.24661455  7.83422337  0.          0.        ]]",[ 2.27827132  1.54193357]
3,-0.21136940764,[-0.28732073 -0.28016531],[ 1.29059541  2.13957739],-1.23346,"[ 1.07703543  2.45255415  0.54902981  0.61983726 -0.28087915  0.5162991
 -0.33064017  1.15962113  1.35734103  0.41653704  0.        ]","[[  0.41978031   0.36885747  -0.03338165   0.05730975]
 [ 11.0581047   11.63715964   0.           0.        ]]",[ 1.64597127  0.91101851]
4,-0.178552841655,[-0.28732073 -0.28016531],[ 0.82077819  1.80488038],-1.09986,"[ 0.89178775  2.25804609  0.87578083  1.56376114 -0.28087886  0.51629849
 -0.23634957  1.60590388  0.87619895  0.83823223  0.        ]","[[  0.67843687   0.63546516  -0.03338165   0.05730975]
 [ 14.79534774  15.01232023   0.           0.        ]]",[-0.36163538  1.47521924]
5,-0.137774844112,[-0.28732073 -0.28016531],[ 0.44130003  1.43355787],-0.846115,"[ 0.61296262  1.89088421  1.15784176  2.5065307  -0.28087857  0.51629787
 -0.27980265  2.0901527   0.21347742  0.96888491  0.        ]","[[  0.95706133   0.9724572   -0.03338165   0.05730975]
 [ 13.07305474  18.67465283   0.           0.        ]]",[ 0.51855714  1.68789606]
6,-0.0965971883296,[-0.28732073 -0.28016531],[ 0.51488137  1.3007617 ],-0.578219,"[ 0.27190127  1.31998798  1.34667492  3.13827503 -0.28087829  0.51629725
 -0.23448204  2.56464694 -0.40819932  0.6730485   0.        ]","[[  1.23654088   1.38195647  -0.03338165   0.05730975]
 [ 14.86934603  22.26328421   0.           0.        ]]",[ 0.2431677   1.88412641]
7,-0.0712927326291,[-0.28732073 -0.28016531],[ 1.06307161  1.18602967],-0.49695,"[-0.13809136  0.59743256  1.4281917   3.03910648 -0.280878    0.51629663
 -0.21749749  3.02975159 -0.71931451  0.02064568  0.        ]","[[  1.54067918   1.86251658  -0.03338165   0.05730975]
 [ 15.54252659  25.78100432   0.           0.        ]]",[ 1.32780984  0.31546679]
8,-0.0762559729372,[-0.28732073 -0.28016531],[ 1.68303287  1.09796715],-0.373187,"[-0.60901051 -0.07134924  1.35466991  1.93845443 -0.28087771  0.51629601
 -0.12524141  3.12722225 -0.52609558 -0.61648254  0.        ]","[[  1.88821781   2.3855348   -0.03338165   0.05730975]
 [ 19.1991222   26.51840351   0.           0.        ]]",[ 0.8554657   0.90517756]
9,-0.0807286918449,[-0.28732073 -0.28016531],[ 2.01019621  0.95129025],-0.37034,"[-1.09881315 -0.45670646  1.0488116  -0.05582834 -0.28087743  0.51629539
 -0.04928289  3.53156383 -0.01203171 -0.74668481  0.        ]","[[  2.30241161   2.94658687  -0.03338165   0.05730975]
 [ 22.20975874  29.57675266   0.           0.        ]]",[ 1.35805367  0.24552113]
10,-0.0690549442698,[-0.28732073 -0.28016531],[ 1.87692356  1.28160203],-0.349237,"[-1.46749762 -0.48147545  0.46646685 -1.13605121 -0.28087714  0.51629478
  0.03949105 -0.25879402  0.16275919 -0.53165949  0.        ]","[[  2.78191029   3.21453727  -0.03338165   0.05730975]
 [ 25.72833831   0.91021177   0.           0.        ]]",[ 2.79493243  0.52699028]
11,-0.0676713685569,[-0.28732073 -0.28016531],[ 1.93973362  1.42474008],-0.372138,"[-1.53091482 -0.48510533 -0.3360048  -0.9351251  -0.28087685  0.51629416
  0.12652928 -0.89362103  0.13913917 -0.53841512  0.        ]","[[  3.3310889    3.16487677  -0.03338165   0.05730975]
 [ 29.17812268  -3.8910027    0.           0.        ]]",[ 1.05730128  0.88006962]
12,-0.069485705411,[-0.28732073 -0.28016531],[ 1.90768242  1.4811362 ],-0.380595,"[-1.13128234 -0.4837643  -1.12882493 -0.64633943 -0.28087657  0.51629354
  0.21184998 -0.77085349  0.14960157 -0.54865959  0.        ]","[[  3.94858113   3.09357006  -0.03338165   0.05730975]
 [ 32.55983282  -2.96251957   0.           0.        ]]",[ 1.14033536  1.21871461]
13,-0.0658402092115,[-0.28732073 -0.28016531],[ 1.74021304  1.51925039],-0.363804,"[-0.28859327 -0.47887803 -1.53670245 -0.46263192 -0.28087628  0.51629292
  0.29548108 -0.59674622  0.15260483 -0.50548535  0.        ]","[[  4.63303573e+00   3.04810459e+00  -3.33816457e-02   5.73097471e-02]
 [  3.58745759e+01  -1.64575105e+00   0.00000000e+00   0.00000000e+00]]",[ 2.03314527  1.14652926]
14,-0.0565028511448,[-0.28732073 -0.28016531],[ 1.64853024  1.49680531],-0.394937,"[ 0.67577407 -0.47507918 -1.21964165 -0.36692185 -0.28087599  0.5162923
  0.37745603 -0.48632939  0.10182421 -0.45045374  0.        ]","[[  5.38312657e+00   3.02434650e+00  -3.33816457e-02   5.73097471e-02]
 [  3.91236787e+01  -8.10672790e-01   0.00000000e+00   0.00000000e+00]]",[ 0.77907846  2.78360877]
15,-0.0495629724134,[-0.28732073 -0.28016531],[ 1.77194822  1.44077873],-0.425625,"[ 1.19038326 -0.47296556 -0.19625127 -0.32133925 -0.28087571  0.51629168
  0.43573937 -0.42860116  0.00974987 -0.45329149  0.        ]","[[  6.18877797e+00   3.01300900e+00  -3.33816457e-02   5.73097471e-02]
 [  4.14337630e+01  -3.74078055e-01   0.00000000e+00   0.00000000e+00]]",[ 2.28098475 -0.13864669]
16,-0.0547509132439,[-0.28732073 -0.28016531],[ 1.68530738  1.35762763],-0.472678,"[ 0.81239643 -0.47031985  0.97306269 -0.2694585  -0.28087542  0.51629107
  0.51493614 -0.50033347 -0.06236174 -0.5361299   0.        ]","[[  7.04894783e+00   3.00008465e+00  -3.33816457e-02   5.73097471e-02]
 [  4.45727559e+01  -9.16593309e-01   0.00000000e+00   0.00000000e+00]]",[ 0.27955901  1.44813793]
17,-0.0699806287178,[-0.28732073 -0.28016531],[ 1.70097315  1.35075712],-0.354589,"[-0.30137922 -0.47135747  1.42302664 -0.28922728 -0.28087513  0.51629045
  0.52060112 -0.28635999 -0.04598868 -0.66369617  0.        ]","[[  7.94265616e+00   3.00501216e+00  -3.33816457e-02   5.73097471e-02]
 [  4.47973121e+01   7.01682522e-01   0.00000000e+00   0.00000000e+00]]",[ 1.49216385  1.76321119]
18,-0.0815181387761,[-0.28732073 -0.28016531],[ 1.7917403   1.31891727],-0.414222,"[-1.34875329 -0.47234784  0.72675514 -0.30879437 -0.28087485  0.51628983
  0.59811882 -0.38145327  0.06937756 -0.72062301  0.        ]","[[  8.86942921e+00   3.00988612e+00  -3.33816457e-02   5.73097471e-02]
 [  4.78697565e+01  -1.75089030e-02   0.00000000e+00   0.00000000e+00]]",[ 2.16074932  0.65835701]
