timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.366287293277,[-0.30415043 -0.21327613],[ 3.0702033   3.30708504],-2.48342,"[ 1.21208024  2.60769311 -0.05905727 -1.12668961 -0.94134267  1.51416675
 -0.62844961 -0.3829196   2.27656409 -1.64183424  0.        ]","[[ -1.61711721e-02  -6.48336593e-02  -1.06690270e-01   1.74171785e-01]
 [ -2.95963054e-03  -5.26872489e-05   0.00000000e+00   0.00000000e+00]]",[ 3.74939445  4.36896979]
1,-0.360368105908,[-0.30415043 -0.21327613],[ 2.9346745   3.20935726],-2.56015,"[  1.21188009e+00   2.61043374e+00  -4.84094762e-04  -9.60674781e-01
  -9.41341581e-01   1.51416370e+00  -5.37912447e-01   1.40175323e-01
   2.27922883e+00  -1.53505558e+00   0.00000000e+00]","[[ 0.0234453  -0.02512229 -0.10669027  0.17417179]
 [ 3.95144396  3.95800411  0.          0.        ]]",[ 3.08544642  3.66428441]
2,-0.340405919162,[-0.30415043 -0.21327613],[ 2.73128033  3.06433773],-2.42522,"[ 1.19852567  2.60424946  0.1731817  -0.46705165 -0.94134049  1.51416065
 -0.44916494  0.65291687  2.24852139 -1.21933028  0.        ]","[[ 0.14136544  0.09296427 -0.10669027  0.17417179]
 [ 7.82768271  7.83772227  0.          0.        ]]",[ 3.26278841  2.9304764 ]
3,-0.300394579008,[-0.30415043 -0.21327613],[ 2.37948394  2.83662462],-2.30151,"[ 1.13526458  2.54744257  0.45243133  0.33263908 -0.94133941  1.51415759
 -0.362166    1.15550217  2.07620206 -0.73391945  0.        ]","[[  0.33604338   0.28787435  -0.10669027   0.17417179]
 [ 11.62755001  11.64059896   0.           0.        ]]",[ 1.78921117  2.41004977]
4,-0.232970288399,[-0.30415043 -0.21327613],[ 1.91931391  2.55303311],-1.77986,"[ 0.96717138  2.37692182  0.80701318  1.36067931 -0.94133832  1.51415454
 -0.27686625  1.64811344  1.62852802 -0.22209981  0.        ]","[[  0.60597258   0.55808523  -0.10669027   0.17417179]
 [ 15.35320243  15.36802268   0.           0.        ]]",[ 2.15514973  2.18898075]
5,-0.134995069811,[-0.30415043 -0.21327613],[ 1.51286018  2.19584703],-1.30626,"[ 0.63679574  2.0248693   1.16731363  2.42813363 -0.94133723  1.51415149
 -0.19320774  2.13091887  0.87152145  0.02250349  0.        ]","[[  0.94969356   0.90210082  -0.10669027   0.17417179]
 [ 19.00717063  19.0212797    0.           0.        ]]",[ 1.89095514  2.06496698]
6,-0.0396326884989,[-0.30415043 -0.21327613],[ 1.83436322  2.00024462],-0.787593,"[ 0.11598379  1.45389237  1.41250122  3.1968899  -0.94133615  1.51414844
 -0.1111314   2.60408486  0.0526936  -0.31898271  0.        ]","[[  1.36579888   1.31845043  -0.10669027   0.17417179]
 [ 22.59203416  22.60164571   0.           0.        ]]",[ 1.92968177  2.01239972]
7,-0.133552117112,[-0.30415043 -0.21327613],[ 2.63300943  1.86895871],-0.814047,"[-0.54742959  0.71001671  1.385001    3.21448473 -0.94133506  1.51414539
 -0.03059603  3.06780474 -0.29580734 -1.20204284  0.        ]","[[  1.85292669   1.80569048  -0.10669027   0.17417179]
 [ 26.10959278  26.11060302   0.           0.        ]]",[ 1.25140779  2.97744498]
8,-0.220599570554,[-0.30415043 -0.21327613],[ 3.17850614  1.84134054],-1.22542,"[-1.18821779 -0.02820393  0.95293374  2.08520075 -0.94133397  1.51414233
  0.04839398  3.52233844  0.13385646 -1.91532242  0.        ]","[[  2.40973329   2.36241159  -0.10669027   0.17417179]
 [ 29.55965412  29.55014013   0.           0.        ]]",[ 3.79572878  2.14836981]
9,-0.222979908791,[-0.30415043 -0.21327613],[ 3.24688196  1.73543763],-1.57647,"[-1.53284805 -0.45475147  0.12238601 -0.21219876 -0.94133289  1.51413928
  0.12576983  3.96803302  0.71048527 -1.70268699  0.        ]","[[  3.03484333   2.98725086  -0.10669027   0.17417179]
 [ 32.93921368  32.92290692   0.           0.        ]]",[ 2.62417159  2.48674335]
10,-0.187498520222,[-0.30415043 -0.21327613],[ 3.11007071  2.21115017],-1.70115,"[-1.31163635 -0.45892553 -0.85189444 -1.42129849 -0.9413318   1.51413623
  0.20145714 -0.35664842  0.64295998 -1.39573803  0.        ]","[[  3.72679578   3.27719483  -0.10669027   0.17417179]
 [ 36.2450225    0.19883093   0.           0.        ]]",[ 2.07881595  2.16487678]
11,-0.192042068849,[-0.30415043 -0.21327613],[ 3.17601442  2.40132713],-1.5532,"[-0.47556111 -0.46986265 -1.47544287 -1.12576485 -0.94133071  1.51413318
  0.27567566 -1.04443169  0.61814359 -1.45890456  0.        ]","[[  4.48421964   3.20620674  -0.10669027   0.17417179]
 [ 39.48667944  -5.00550666   0.           0.        ]]",[ 3.75464916  2.09147265]
12,-0.19418849388,[-0.30415043 -0.21327613],[ 3.00091839  2.24474072],-1.56229,"[ 0.60554132 -0.47257109 -1.26094703 -0.74803062 -0.94132962  1.51413013
  0.34842968 -0.87358229  0.63230392 -1.47056559  0.        ]","[[  5.30583614   3.11589892  -0.10669027   0.17417179]
 [ 42.66437231  -3.71272829   0.           0.        ]]",[ 2.25850169  2.46005182]
13,-0.191226720916,[-0.30415043 -0.21327613],[ 2.87828779  1.98726046],-1.3862,"[ 1.20633338 -0.46782509 -0.17218494 -0.51034969 -0.94132854  1.51412707
  0.41974177 -0.65463982  0.59015038 -1.46947445  0.        ]","[[  6.19037463   3.0590138   -0.10669027   0.17417179]
 [ 45.77908656  -2.05603599   0.           0.        ]]",[ 3.63792813  3.0250027 ]
14,-0.195668876022,[-0.30415043 -0.21327613],[ 2.97434402  1.89225852],-1.47302,"[ 0.74070921 -0.46337726  1.07901536 -0.38682437 -0.94132745  1.51412402
  0.48964132 -0.51655762  0.53862492 -1.54393824  0.        ]","[[  7.13658833   3.02935563  -0.10669027   0.17417179]
 [ 48.83210713  -1.01119725   0.           0.        ]]",[ 2.52508846  2.71831274]
