timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188241402549,"[[ 0.06635284 -0.05002037  0.10813853 -0.15002444]
 [-0.00088724  0.00314123  0.          0.        ]]",[-1.5608598   1.83232939],-1.09642,"[ 1.17621132  2.451866    0.02994701 -1.0067352   0.93896928 -1.26562683
 -0.60102428 -0.3744428   0.58958432  1.19426562  0.        ]",[-0.25131255 -0.27131578],[-1.67632465  1.65534161]
1,-0.185024253884,"[[ 0.02662932 -0.01021489  0.10813853 -0.15002444]
 [-3.95828252  3.9642012   0.          0.        ]]",[-1.52284086  1.77791691],-1.05172,"[ 1.17874507  2.45361615 -0.02929629 -0.85504979  0.9389666  -1.26562184
 -0.7221955   0.15339532  0.59098225  1.16166471  0.        ]",[-0.25131255 -0.27131578],[-1.00583439  0.65383593]
2,-0.173866310545,"[[-0.09145113  0.09427228  0.10813853 -0.15002444]
 [-7.83685022  6.47613426  0.          0.        ]]",[-1.45193613  1.74228001],-0.961834,"[ 1.17348307  2.44708734 -0.20540764 -0.45721484  0.93896393 -1.26561686
 -0.84095264  0.48812717  0.58819012  1.05218879  0.        ]",[-0.25131255 -0.27131578],[-0.59017004  1.59863436]
3,-0.15700952014,"[[ -0.27007247   0.26224438   0.10813853  -0.15002444]
 [-10.01803094  10.30828415   0.           0.        ]]",[-1.34530902  1.66882896],-0.867783,"[ 1.12938751  2.40297719 -0.46741374  0.17230611  0.93896125 -1.26561187
 -0.90773655  0.9987857   0.56383561  0.89797021  0.        ]",[-0.25131255 -0.27131578],[-0.55671411  1.45077648]
4,-0.138042491313,"[[ -0.49055758   0.50609618   0.10813853  -0.15002444]
 [-12.02382807  14.06433671   0.           0.        ]]",[-1.17163587  1.56361544],-0.803336,"[ 1.0170833   2.26785581 -0.77247885  1.03211194  0.93895858 -1.26560689
 -0.96915001  1.49929937  0.50178772  0.75083409  0.        ]",[-0.25131255 -0.27131578],[-2.26617929  2.42843895]
5,-0.113711318121,"[[ -0.76835864   0.82432565   0.10813853  -0.15002444]
 [-15.7439935   17.74622759   0.           0.        ]]",[-0.92307794  1.38566375],-0.50106,"[ 0.79295286  1.97799596 -1.1066903   1.98266847  0.9389559  -1.26560191
 -1.08305567  1.98992196  0.37690128  0.60306348  0.        ]",[-0.25131255 -0.27131578],[-2.16361601  1.25326902]
6,-0.0836281409083,"[[ -1.11983208   1.21545363   0.10813853  -0.15002444]
 [-19.39136989  21.3543722    0.           0.        ]]",[-0.63699359  1.12738025],-0.199928,"[ 0.40356311  1.48727694 -1.41287798  2.75825441  0.93895323 -1.26559692
 -1.19473172  2.47070357  0.15951363  0.46995788  0.        ]",[-0.25131255 -0.27131578],[-1.21810616  0.38618257]
7,-0.0622725969557,"[[ -1.54353435   1.65363126   0.10813853  -0.15002444]
 [-22.96717039  22.45952143   0.           0.        ]]",[-0.36448991  0.87537473],-0.097592,"[-0.15817499  0.8490997  -1.56158511  2.98331708  0.93895056 -1.26559194
 -1.30421515  2.61793946 -0.15172106  0.40096183  0.        ]",[-0.25131255 -0.27131578],[ 0.31218834  0.24511474]
8,-0.0819520785357,"[[ -1.98594165   2.10807503   0.10813853  -0.15002444]
 [-21.27902009  22.98323774   0.           0.        ]]",[-0.22771168  0.68138099],-0.07776,"[-0.7501686   0.21328341 -1.43530556  2.45919956  0.93894788 -1.26558695
 -1.25252024  2.68769337 -0.4795898   0.48144428  0.        ]",[-0.25131255 -0.27131578],[ 0.79137979  0.30625717]
9,-0.125506246654,"[[ -2.37587708   2.57532658   0.10813853  -0.15002444]
 [-17.72609192  23.73960163   0.           0.        ]]",[-0.23205841  0.53851688],-0.192478,"[-1.18677468 -0.27886472 -1.10382612  1.22921549  0.93894521 -1.26558197
 -1.14372803  2.788444   -0.73086017  0.73345548  0.        ]",[-0.25131255 -0.27131578],[-0.72894418  1.72210988]
10,-0.176763139788,"[[ -2.75583855   3.08512442   0.10813853  -0.15002444]
 [-20.26175714  22.06242152   0.           0.        ]]",[-0.39521733  0.48546633],-0.408561,"[-1.46948076 -0.50780931 -0.63081745 -0.60094556  0.93894253 -1.26557699
 -1.22136371  2.56492779 -0.91515857  1.10788914  0.        ]",[-0.25131255 -0.27131578],[-0.29952961 -0.52084416]
11,-0.187754673218,"[[ -3.1689616    3.22370079   0.10813853  -0.15002444]
 [-21.04762175  -1.56425485   0.           0.        ]]",[-0.68400604  0.69872659],-0.464244,"[-1.56999014 -0.50517789 -0.02816593 -1.12879427  0.93893986 -1.265572
 -1.2454215  -0.5833349  -0.92757205  1.2065346   0.        ]",[-0.25131255 -0.27131578],[ 0.4148414 -0.0378052]
12,-0.177107167543,"[[ -3.56925603   3.15285969   0.10813853  -0.15002444]
 [-18.98861791  -4.18184233   0.           0.        ]]",[-0.60749876  0.79004467],-0.0734262,"[-1.44667392 -0.51007531  0.55023251 -0.85906307  0.93893718 -1.26556702
 -1.18237206 -0.93212716 -0.92829154  1.10184945  0.        ]",[-0.25131255 -0.27131578],[-2.06218579  0.78750994]
13,-0.174598180884,"[[ -3.98498107   3.08250975   0.10813853  -0.15002444]
 [-22.57193224  -2.74955951   0.           0.        ]]",[-0.57390952  0.85101706],-0.29886,"[-1.10982583 -0.50758267  1.04617175 -0.5909866   0.93893451 -1.26556203
 -1.29208517 -0.74127295 -0.9891187   1.02902509  0.        ]",[-0.25131255 -0.27131578],[ 0.01886907 -0.4278918 ]
14,-0.181972817274,"[[ -4.43118697   3.01106401   0.10813853  -0.15002444]
 [-22.05038102  -4.38957356   0.           0.        ]]",[-0.5906567   0.93037176],-0.358601,"[-0.57716695 -0.49756134  1.36542503 -0.31988173  0.93893184 -1.26555705
 -1.27611061 -0.95980308 -1.08721058  1.0203547   0.        ]",[-0.25131255 -0.27131578],[-0.62247236  2.24480734]
15,-0.194194953216,"[[ -4.89253975   2.963868     0.10813853  -0.15002444]
 [-24.07815862  -0.34353954   0.           0.        ]]",[-0.69743562  0.91795987],-0.687815,"[ 0.05071916 -0.48682451  1.39990072 -0.14209704  0.93892916 -1.26555207
 -1.33819383 -0.42066564 -1.15834713  1.08652086  0.        ]",[-0.25131255 -0.27131578],[ 0.12741423 -0.69661413]
16,-0.205393426084,"[[ -5.3642596    2.92938639   0.10813853  -0.15002444]
 [-23.09707359  -3.0954576    0.           0.        ]]",[-0.79823649  0.93778944],-0.771466,"[ 0.63846981 -0.47692473  1.11790005 -0.01313333  0.93892649 -1.26554708
 -1.30814849 -0.78735906 -1.17633219  1.19125719  0.        ]",[-0.25131255 -0.27131578],[-0.502199   2.6329697]
17,-0.211281270761,"[[ -5.84156066   2.9078139    0.10813853  -0.15002444]
 [-24.62796346   0.92478974   0.           0.        ]]",[-0.85537332  0.8796683 ],-0.799356,"[ 1.04733097 -0.46985426  0.56912187  0.06707361  0.93892381 -1.2655421
 -1.35501714 -0.25165708 -1.13263294  1.28991504  0.        ]",[-0.25131255 -0.27131578],[-0.40642345  2.63616875]
18,-0.205157120259,"[[ -6.34537266   2.96584743   0.10813853  -0.15002444]
 [-25.74952032   4.86544718   0.           0.        ]]",[-0.87990302  0.79145217],-0.726072,"[ 1.17657626 -0.4873376  -0.16183585 -0.14952641  0.93892114 -1.26553712
 -1.389352    0.27343937 -1.05574639  1.2871877   0.        ]",[-0.25131255 -0.27131578],[-1.08479538  0.49014559]
19,-0.197360764648,"[[ -6.89497567   3.04536745   0.10813853  -0.15002444]
 [-29.19934324   1.14166321   0.           0.        ]]",[-0.95108867  0.81274462],-0.653152,"[ 0.92985888 -0.50330771 -0.92658226 -0.44981809  0.93891847 -1.26553213
 -1.49497487 -0.22275924 -1.01716395  1.23797655  0.        ]",[-0.25131255 -0.27131578],[-0.73705468  1.34396838]
20,-0.191598458538,"[[ -7.50244344   3.04276496   0.10813853  -0.15002444]
 [-31.5395983   -0.75626501   0.           0.        ]]",[-0.91630232  0.82174718],-0.474229,"[ 0.27778686 -0.50293122 -1.47082757 -0.43994242  0.93891579 -1.26552715
 -1.56662286 -0.47566007 -0.95017449  1.2285253   0.        ]",[-0.25131255 -0.27131578],[-0.8978806  1.3800855]
21,-0.180983257042,"[[ -8.16263889   3.02694209   0.10813853  -0.15002444]
 [-34.4701739   -0.71147819   0.           0.        ]]",[-0.78255802  0.75307143],-0.202554,"[-0.61329651 -0.50043223 -1.4915717  -0.37996079  0.93891312 -1.26552217
 -1.65634446 -0.46969129 -0.88971663  1.16618558  0.        ]",[-0.25131255 -0.27131578],[-0.62672879 -0.46314213]
22,-0.168407758441,"[[ -8.87009276   2.99444688   0.10813853  -0.15002444]
 [-36.26920089  -2.53201603   0.           0.        ]]",[-0.59150386  0.71351576],-0.186021,"[-1.36436548 -0.49414618 -0.85540908 -0.25713706  0.93891044 -1.26551718
 -1.71141836 -0.71227957 -0.88063807  1.05008505  0.        ]",[-0.25131255 -0.27131578],[-1.14375232  0.67249096]
23,-0.166309820813,"[[ -9.62799562   2.97101508   0.10813853  -0.15002444]
 [-39.51030725   0.17974615   0.           0.        ]]",[-0.45792273  0.73366296],-0.324542,"[-1.54220542 -0.48865229  0.23231125 -0.16892941  0.93890777 -1.2655122
 -1.81064518 -0.35093157 -0.96805603  0.96014936  0.        ]",[-0.25131255 -0.27131578],[-0.65167692  1.30720494]
24,-0.177352098843,"[[-10.43624091   3.01429004   0.10813853  -0.15002444]
 [-41.30830609   3.07604169   0.           0.        ]]",[-0.53793204  0.80563283],-0.347093,"[-0.92516049 -0.4981668   1.19653399 -0.3320766   0.9389051  -1.26550722
 -1.86568477  0.03500572 -1.05505405  1.0001207   0.        ]",[-0.25131255 -0.27131578],[-0.61664426 -0.42105408]
25,-0.189036654888,"[[-11.27870084   3.03259904   0.10813853  -0.15002444]
 [-42.93221191  -0.34444741   0.           0.        ]]",[-0.69867378  0.88654655],-0.554615,"[ 0.18845595 -0.50136398  1.3646181  -0.40139199  0.93890242 -1.26550223
 -1.9153928  -0.42078143 -1.10770533  1.0778469   0.        ]",[-0.25131255 -0.27131578],[-0.6291184  -0.04327015]
26,-0.199895335267,"[[-12.15380933   3.02108134   0.10813853  -0.15002444]
 [-44.57316036  -0.68527623   0.           0.        ]]",[-0.83416361  0.86010689],-0.754301,"[ 1.06388471 -0.49940872  0.5296309  -0.35776876  0.93889975 -1.26549725
 -1.96562151 -0.46619684 -1.10608682  1.19415605  0.        ]",[-0.25131255 -0.27131578],[ 0.07025708  0.77005831]
27,-0.199753627465,"[[-13.03362784   3.01128483   0.10813853  -0.15002444]
 [-43.41256223  -0.33091247   0.           0.        ]]",[-0.92862928  0.8648088 ],-0.663121,"[ 1.03186107 -0.49759192 -0.74158897 -0.32071207  0.93889707 -1.26549227
 -1.93007223 -0.41897621 -1.01444448  1.26356623  0.        ]",[-0.25131255 -0.27131578],[-0.35355893  1.1978147 ]
28,-0.188344367015,"[[-13.90730114   3.00692722   0.10813853  -0.15002444]
 [-43.95297059  -0.13402024   0.           0.        ]]",[-0.87272871  0.8280555 ],-0.480809,"[ 0.11762672 -0.49673793 -1.5228592  -0.30424355  0.9388944  -1.26548729
 -1.94660441 -0.39273909 -0.90831841  1.22470193  0.        ]",[-0.25131255 -0.27131578],[ 0.08036119  1.34745544]
29,-0.173906369496,"[[-14.774438     3.00516824   0.10813853  -0.15002444]
 [-42.76467658  -0.05387248   0.           0.        ]]",[-0.68778205  0.71468669],-0.218694,"[-1.01368562 -0.49638476 -1.26906521 -0.29759838  0.93889173 -1.2654823
 -1.91020779 -0.3820585  -0.87012226  1.11085875  0.        ]",[-0.25131255 -0.27131578],[-0.48215732  0.63797093]
30,-0.16740020319,"[[-15.64039103   3.00407917   0.10813853  -0.15002444]
 [-43.82708532  -0.04805206   0.           0.        ]]",[-0.50674033  0.69674718],-0.245284,"[-1.56735712 -0.49616345 -0.16984308 -0.29348462  0.93888905 -1.26547732
 -1.94272244 -0.38128226 -0.92632369  1.00582074  0.        ]",[-0.25131255 -0.27131578],[-1.50393536  1.28746911]
31,-0.174994709297,"[[ -1.65479524e+01   3.00370544e+00   1.08138532e-01  -1.50024444e-01]
 [ -4.69187512e+01  -1.56247611e-03   0.00000000e+00   0.00000000e+00]]",[-0.50027823  0.81946027],-0.280416,"[-1.11330692 -0.4960865   1.04278568 -0.29207278  0.93888638 -1.26547234
 -2.03736638 -0.37508672 -1.04196297  0.9866732   0.        ]",[-0.25131255 -0.27131578],[-0.57793899  2.02079617]
32,-0.191041169823,"[[ -1.74999668e+01   3.00377154e+00   1.08138532e-01  -1.50024444e-01]
 [ -4.82781543e+01   5.35577954e-03   0.00000000e+00   0.00000000e+00]]",[-0.66266781  0.88225037],-0.577047,"[ 0.1060345  -0.49609902  1.38768198 -0.29232192  0.93888371 -1.26546736
 -2.07897129 -0.37416419 -1.12866216  1.08007584  0.        ]",[-0.25131255 -0.27131578],[-0.25460717  1.47147316]
33,-0.201803788391,"[[ -1.84660549e+01   3.00387082e+00   1.08138532e-01  -1.50024444e-01]
 [ -4.83304822e+01   4.15580488e-03   0.00000000e+00   0.00000000e+00]]",[-0.82007712  0.85006058],-0.743298,"[ 1.07937468 -0.49611829  0.48963617 -0.29269637  0.93888103 -1.26546237
 -2.08055666 -0.37432345 -1.10778196  1.21249256  0.        ]",[-0.25131255 -0.27131578],[-0.89085175  0.41343121]
34,-0.198723256647,"[[ -1.94584539e+01   3.00331286e+00   1.08138532e-01  -1.50024444e-01]
 [ -5.09008506e+01  -4.06531755e-02   0.00000000e+00   0.00000000e+00]]",[-0.91290224  0.87268245],-0.517102,"[ 0.93214884 -0.49600361 -0.92303336 -0.29058884  0.93887836 -1.26545739
 -2.15923586 -0.38029375 -0.99179659  1.26933583  0.        ]",[-0.25131255 -0.27131578],[-1.47894144  1.31529695]
35,-0.182648471057,"[[ -2.05060856e+01   3.00319647e+00   1.08138532e-01  -1.50024444e-01]
 [ -5.38524814e+01   1.24823897e-02   0.00000000e+00   0.00000000e+00]]",[-0.80724651  0.80954683],-0.175411,"[-0.31335599 -0.49597889 -1.55664253 -0.29014883  0.93887568 -1.26545241
 -2.24958565 -0.37321259 -0.88132415  1.18746472  0.        ]",[-0.25131255 -0.27131578],[-1.61994878  0.28522486]
36,-0.168071424173,"[[ -2.16121636e+01   3.00274229e+00   1.08138532e-01  -1.50024444e-01]
 [ -5.67456836e+01  -3.76861873e-02   0.00000000e+00   0.00000000e+00]]",[-0.54747629  0.69186324],-0.275037,"[-1.47293357 -0.49588495 -0.62144025 -0.28843338  0.93887301 -1.26544743
 -2.33814373 -0.3798971  -0.89611236  1.03549824  0.        ]",[-0.25131255 -0.27131578],[ 0.02147837  0.28624074]
37,-0.173613285274,"[[ -2.27349530e+01   3.00204195e+00   1.08138532e-01  -1.50024444e-01]
 [ -5.55372789e+01  -2.93631307e-02   0.00000000e+00   0.00000000e+00]]",[-0.48239514  0.80274707],-0.271647,"[-1.2073829  -0.49574001  0.94193638 -0.28578864  0.93887034 -1.26544244
 -2.30112441 -0.37878736 -1.03060418  0.98216701  0.        ]",[-0.25131255 -0.27131578],[-0.70035434  1.02346976]
38,-0.19245041593,"[[ -2.38624889e+01   3.00234526e+00   1.08138532e-01  -1.50024444e-01]
 [ -5.72107418e+01   3.57830561e-02   0.00000000e+00   0.00000000e+00]]",[-0.64329529  0.8720541 ],-0.582899,"[ 0.2113965  -0.49580153  1.35713623 -0.28693335  0.93886766 -1.26543746
 -2.35233677 -0.3701057  -1.13260897  1.09166436  0.        ]",[-0.25131255 -0.27131578],[-1.59322726 -0.47654703]
39,-0.20419551028,"[[-25.03506555   2.98409955   0.10813853  -0.15002444]
 [-60.03747201  -1.85413566   0.           0.        ]]",[-0.83251214  0.88139081],-0.722659,"[ 1.17269355 -0.49180359  0.07657349 -0.21813448  0.93886499 -1.26543248
 -2.43885518 -0.62194485 -1.07985693  1.25921067  0.        ]",[-0.25131255 -0.27131578],[-1.3001148  0.1855085]
