timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382604500723,"[[ 0.00286354  0.09266921 -0.16297464 -0.07668717]
 [ 0.00354306  0.00348263  0.          0.        ]]",[ 2.04351783  3.09323215],-2.14136,"[ 1.18889077  2.50396    -0.05428577 -0.46148497 -1.41676761 -0.66881466
 -0.59616436 -0.37780089  2.64986583  0.65679693  0.        ]",[-0.27486718 -0.29090342],[ 1.96565835  2.66922243]
1,-0.384463158451,"[[ 0.04260891  0.1324506  -0.16297464 -0.07668717]
 [ 3.95783983  3.96146955  0.          0.        ]]",[ 1.90185142  2.97697115],-2.14511,"[ 1.18764418  2.49722721  0.00481668 -0.30450961 -1.41676298 -0.66881361
 -0.49254115  0.14637628  2.64019408  0.76245362  0.        ]",[-0.27486718 -0.29090342],[ 1.95040311  2.95443431]
2,-0.38741745242,"[[ 0.16065663  0.25060569 -0.16297464 -0.07668717]
 [ 7.83406762  7.84110862  0.          0.        ]]",[ 1.69468784  2.81636   ],-2.16022,"[ 1.17116746  2.46343443  0.17940624  0.15587572 -1.41675835 -0.66881256
 -0.39096383  0.6601771   2.57413706  1.06815353  0.        ]",[-0.27486718 -0.29090342],[ 1.20005417  3.00279138]
3,-0.383871355649,"[[  0.35546357   0.44558258  -0.16297464  -0.07668717]
 [ 11.63409904  11.64388867   0.           0.        ]]",[ 1.40539384  2.57554436],-1.99678,"[ 1.10285122  2.36364985  0.45914515  0.88260097 -1.41675372 -0.66881151
 -0.2913833   1.16379742  2.35188469  1.51826877  0.        ]",[-0.27486718 -0.29090342],[ 1.58051948  2.54367258]
4,-0.36211722558,"[[  0.62552719   0.71585812  -0.16297464  -0.07668717]
 [ 15.36013106  15.3711979    0.           0.        ]]",[ 1.02723646  2.21376371],-1.69609,"[ 0.92829764  2.14152951  0.81242785  1.77726262 -1.41674909 -0.66881046
 -0.19374196  1.65741876  1.86367813  1.95214437  0.        ]",[-0.27486718 -0.29090342],[ 1.57751024  1.48111264]
5,-0.309267761356,"[[  0.96939204   1.05993606  -0.16297464  -0.07668717]
 [ 19.01464636  19.02434217   0.           0.        ]]",[ 0.56736439  1.68793106],-1.47253,"[ 0.59131509  1.74246698  1.16796634  2.63528221 -1.41674446 -0.6688094
 -0.09797473  2.14121086  1.11727696  2.08112251  0.        ]",[-0.27486718 -0.29090342],[ 0.80957625  2.20827679]
6,-0.219785457101,"[[  1.37809181   1.47634852  -0.16297464  -0.07668717]
 [ 21.84643633  22.60489637   0.           0.        ]]",[ 0.44776356  1.23071218],-1.20201,"[ 0.07619946  1.14956735  1.40142415  3.12458566 -1.41673983 -0.66880835
 -0.02376714  2.61537834  0.4009194   1.64802264  0.        ]",[-0.27486718 -0.29090342],[-0.31432298  0.64051297]
7,-0.122159160661,"[[  1.79826454   1.94938553  -0.16297464  -0.07668717]
 [ 20.17638077  24.69189105   0.           0.        ]]",[ 0.82037008  1.07699704],-0.791664,"[-0.49773573  0.45255513  1.39063613  2.86103915 -1.4167352  -0.6688073
 -0.06753122  2.89173776  0.19857657  0.85736304  0.        ]",[-0.27486718 -0.29090342],[ 1.75904562  2.21662322]
8,-0.111120006298,"[[  2.23756505   2.47802756  -0.16297464  -0.07668717]
 [ 23.74182779  28.16082704   0.           0.        ]]",[ 0.97798347  0.87214363],-0.574962,"[-1.03851917 -0.175756    1.11036212  1.61701225 -1.41673057 -0.66880625
  0.02590213  3.35109426  0.58980394  0.30388769  0.        ]",[-0.27486718 -0.29090342],[-0.07593567  1.64801022]
9,-0.181170465278,"[[  2.7047136    3.07536713  -0.16297464  -0.07668717]
 [ 22.97449121  25.72107543   0.           0.        ]]",[ 0.50761604  0.64264262],-1.12161,"[-1.43436369 -0.49127971  0.57082573 -0.56617975 -1.41672594 -0.6688052
  0.00579387  3.02796115  1.10105861  0.47691864  0.        ]",[-0.27486718 -0.29090342],[ 0.40844888  1.73794346]
