timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201688016411,"[[ 0.02669145 -0.06920557  0.00894141  0.01553711]
 [-0.00256963 -0.00338317  0.          0.        ]]",[ 1.11421657  2.32891989],-1.63691,"[ 1.19937437  2.56129294 -0.01523664 -1.12554047  0.07284029  0.14889745
 -0.61009632 -0.38011143  1.36950317 -0.23875972  0.        ]",[-0.28826484 -0.24326646],[ 1.10769129  3.50820997]
1,-0.200823875831,"[[ 0.06631566 -0.02956014  0.00894141  0.01553711]
 [ 3.95182653  3.95473988  0.          0.        ]]",[ 0.97822529  2.24264407],-1.60296,"[ 1.1968374   2.56425845  0.04349976 -0.96447684  0.07284022  0.14889732
 -0.51234669  0.14363161  1.36827938 -0.13296081  0.        ]",[-0.28826484 -0.24326646],[ 1.37270519  2.9675373 ]
2,-0.197972553288,"[[ 0.18424335  0.08846178  0.00894141  0.01553711]
 [ 7.82805529  7.83452326  0.          0.        ]]",[ 0.80718321  2.15021372],-1.49161,"[ 1.17657129  2.55894684  0.21703678 -0.48487501  0.07284016  0.14889718
 -0.41652937  0.65700839  1.32631328  0.17833134  0.        ]",[-0.28826484 -0.24326646],[ 2.0336044   3.08851829]
3,-0.192563012604,"[[  3.78928606e-01   2.83308531e-01   8.94140731e-03   1.55371051e-02]
 [  1.16279075e+01   1.16374645e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58300918  2.01156807],-1.39613,"[ 1.10224797  2.50412667  0.49414018  0.29283459  0.07284009  0.14889704
 -0.32260005  1.16021599  1.1374291   0.65165636  0.        ]",[-0.28826484 -0.24326646],[ 0.29345774  3.36076802]
4,-0.184288424447,"[[  6.20820459e-01   5.53468271e-01   8.94140731e-03   1.55371051e-02]
 [  1.25583617e+01   1.53660550e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29129982  1.75167382],-1.21052,"[ 0.94310171  2.33731311  0.80842563  1.29394389  0.07284003  0.14889691
 -0.29959973  1.65358217  0.70850926  1.11100519  0.        ]",[-0.28826484 -0.24326646],[-1.742181    2.07400444]
5,-0.171961824465,"[[  8.29805676e-01   8.97476084e-01   8.94140731e-03   1.55371051e-02]
 [  8.35427429e+00   1.90225216e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09559951  1.40054297],-1.03997,"[ 0.7526908   1.99111048  1.04007904  2.33575105  0.07283996  0.14889677
 -0.40352082  2.13739897  0.14411848  1.30141004  0.        ]",[-0.28826484 -0.24326646],[-0.54675476  0.73922552]
6,-0.152751060402,"[[  9.73545894e-01   1.30352023e+00   8.94140731e-03   1.55371051e-02]
 [  6.02759461e+00   2.15733730e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12759665  1.19193077],-0.724267,"[ 0.59768964  1.44316486  1.17228219  3.07906045  0.0728399   0.14889664
 -0.46103392  2.47491341 -0.35915004  1.16728938  0.        ]",[-0.28826484 -0.24326646],[ 0.42934935  1.47822451]
7,-0.124491295141,"[[  1.10997689e+00   1.77042522e+00   8.94140731e-03   1.55371051e-02]
 [  7.61056380e+00   2.51053667e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48302436  1.01916742],-0.649472,"[ 0.43575281  0.73832893  1.27438633  3.14267531  0.07283983  0.1488965
 -0.42190376  2.94224143 -0.71749528  0.76313251  0.        ]",[-0.28826484 -0.24326646],[-0.20506151  0.1747676 ]
8,-0.0882248366458,"[[  1.25257327e+00   2.27448754e+00   8.94140731e-03   1.55371051e-02]
 [  6.65205851e+00   2.53002170e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01373732  0.91561735],-0.544431,"[ 0.2543955   0.05434553  1.35467618  2.25719888  0.07283977  0.14889636
 -0.44559677  2.96799783 -0.78541278  0.22573153  0.        ]",[-0.28826484 -0.24326646],[ 0.28120072  0.0469709 ]
9,-0.0493590117825,"[[  1.39549024e+00   2.77733091e+00   8.94140731e-03   1.55371051e-02]
 [  7.63609320e+00   2.49851897e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48711443  0.79263169],-0.282614,"[ 0.06386476 -0.38365192  1.40643622  0.60490231  0.0728397   0.14889623
 -0.42127175  2.92628898 -0.54290154 -0.18782079  0.        ]",[-0.28826484 -0.24326646],[ 1.5227916  -0.40380221]
