timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.406976176508,[-0.28363946 -0.22637525],[ 1.28425694  2.9070611 ],-2.74987,"[ 1.20421259  2.60816591  0.0918307  -0.769886   -1.41402208 -1.23829926
 -0.63384042 -0.38217637  2.68691432  1.31078894  0.        ]","[[ 0.08787154  0.02115963 -0.16238986 -0.14577217]
 [-0.0047287   0.00044984  0.          0.        ]]",[ 0.25383493  2.05429458]
1,-0.40889466198,[-0.28363946 -0.22637525],[ 1.19968283  2.84303808],-2.77816,"[ 1.20293875  2.60564168  0.10651115 -0.60382438 -1.41401937 -1.23829726
 -0.61053267  0.14070612  2.68057111  1.3648752   0.        ]","[[ 0.0978373   0.06089246 -0.16238986 -0.14577217]
 [ 0.99797312  3.95963945  0.          0.        ]]",[-0.33329668  2.49293159]
2,-0.412279475757,[-0.28363946 -0.22637525],[ 1.18971062  2.7891891 ],-2.66388,"[ 1.2020314   2.58385294  0.11610463 -0.11345636 -1.41401667 -1.23829526
 -0.64167269  0.65335613  2.65690478  1.48323538  0.        ]","[[ 0.10435502  0.17903176 -0.16238986 -0.14577217]
 [-0.34172881  7.84135157  0.          0.        ]]",[ 1.19014249  3.04043792]
3,-0.416183890036,[-0.28363946 -0.22637525],[ 1.10348034  2.68367195],-2.56497,"[ 1.19657005  2.501934    0.16443814  0.66997134 -1.41401396 -1.23829326
 -0.54959125  1.15558806  2.57928908  1.70549688  0.        ]","[[  0.13726579   0.37401379  -0.16238986  -0.14577217]
 [  3.61969329  11.64418677   0.           0.        ]]",[ 1.4019605   3.53861927]
4,-0.41635020917,[-0.28363946 -0.22637525],[ 0.86481231  2.48227406],-2.4731,"[ 1.16718987  2.2995056   0.32605153  1.65421066 -1.41401126 -1.23829126
 -0.45931238  1.64787961  2.35526745  2.06666462  0.        ]","[[  0.2486257    0.64429758  -0.16238986  -0.14577217]
 [  7.50356916  15.37177226   0.           0.        ]]",[ 0.27761013  1.65729402]
5,-0.401222798701,[-0.28363946 -0.22637525],[ 0.39463979  2.17463541],-2.21016,"[ 1.0963971   1.91499896  0.54932592  2.63521442 -1.41400856 -1.23828926
 -0.43721718  2.1305482   1.93107615  2.38534897  0.        ]","[[  0.4082315    0.98840246  -0.16238986  -0.14577217]
 [  8.45411303  19.02652559   0.           0.        ]]",[ 0.24512379  2.1851647 ]
6,-0.36231599281,[-0.28363946 -0.22637525],[-0.15154326  1.74028099],-2.01918,"[ 0.98031807  1.32188089  0.77943656  3.26735233 -1.41400585 -1.23828726
 -0.41850486  2.60365275  1.37419328  2.45019484  0.        ]","[[  0.58538737   1.40487628  -0.16238986  -0.14577217]
 [  9.25912247  22.60891032   0.           0.        ]]",[-0.64044847  2.09771503]
7,-0.301168997142,[-0.28363946 -0.22637525],[-0.23118511  1.33107507],-1.8747,"[ 0.84640347  0.58038499  0.96322454  3.11044759 -1.41400315 -1.23828526
 -0.48159694  3.06746986  0.90316589  2.15700253  0.        ]","[[  0.74333631   1.89229301  -0.16238986  -0.14577217]
 [  6.54482316  26.121041     0.           0.        ]]",[-0.7171168   0.23796978]
8,-0.239215577998,[-0.28363946 -0.22637525],[-0.19780204  0.96990019],-1.70234,"[ 0.74715256 -0.08859694  1.06809453  1.90812676 -1.41400044 -1.23828326
 -0.55051285  3.12360048  0.74774613  1.65387016  0.        ]","[[  0.84448917   2.41898004  -0.16238986  -0.14577217]
 [  3.5799748   26.54622094   0.           0.        ]]",[-1.05258225  0.86875222]
9,-0.207847431221,[-0.28363946 -0.22637525],[-0.22982755  0.64664316],-1.63461,"[ 0.71461778 -0.45345837  1.09819172 -0.18183281 -1.41399774 -1.23828126
 -0.64414818  3.50844267  0.92978459  1.17637075  0.        ]","[[  0.87567518   2.97914431  -0.16238986  -0.14577217]
 [ -0.44832994  29.46046474   0.           0.        ]]",[ 0.13690788 -0.29304621]
10,-0.211062350935,[-0.28363946 -0.22637525],[-0.05102471  1.20172906],-1.7073,"[ 0.71826196 -0.46679498  1.09491161 -1.25530637 -1.41399503 -1.23827926
 -0.63137068 -0.34586442  1.10168143  1.01008966  0.        ]","[[ 0.87222235  3.23661856 -0.16238986 -0.14577217]
 [ 0.10134581  0.27550685  0.          0.        ]]",[-0.1453215   1.09783643]
11,-0.209048341625,[-0.28363946 -0.22637525],[ 0.1258902   1.30755866],-1.69256,"[ 0.72222789 -0.47278408  1.09131584 -1.00627769 -1.41399233 -1.23827726
 -0.64479573 -0.94509765  1.0528352   1.0485451   0.        ]","[[ 0.86845331  3.17695217 -0.16238986 -0.14577217]
 [-0.47623717 -4.26191548  0.          0.        ]]",[-1.09039431  1.28010426]
12,-0.207986139661,[-0.28363946 -0.22637525],[ 0.04945195  1.27417958],-1.70151,"[ 0.77278168 -0.4724047   1.04298939 -0.68383518 -1.41398962 -1.23827526
 -0.73660684 -0.80162749  0.99960291  1.10063849  0.        ]","[[ 0.81929852  3.0998519  -0.16238986 -0.14577217]
 [-4.42606404 -3.17556109  0.          0.        ]]",[ 0.94122762  1.57487048]
13,-0.208524179432,[-0.28363946 -0.22637525],[-0.06808352  1.22499251],-1.705,"[ 0.82211528 -0.46744923  0.9908867  -0.48061002 -1.41398692 -1.23827326
 -0.6479448  -0.61483559  0.97110567  1.13985064  0.        ]","[[ 0.76904734  3.05115928 -0.16238986 -0.14577217]
 [-0.61177076 -1.76117125  0.          0.        ]]",[ 0.50834635  1.31848487]
14,-0.208750624138,[-0.28363946 -0.22637525],[-0.12022472  1.19423223],-1.69892,"[ 0.81434658 -0.46341659  0.99944229 -0.37486673 -1.41398422 -1.23827126
 -0.60087771 -0.49672116  0.95761259  1.15738538  0.        ]","[[ 0.7771279   3.02574535 -0.16238986 -0.14577217]
 [ 1.41307394 -0.86680852  0.          0.        ]]",[-0.46501082  1.41989878]
15,-0.208798992999,[-0.28363946 -0.22637525],[-0.12685996  1.18694627],-1.70135,"[ 0.80512316 -0.46114493  1.00942322 -0.32454426 -1.41398151 -1.23826926
 -0.64432275 -0.4350429   0.95111485  1.1649635   0.        ]","[[ 0.78663643  3.01362565 -0.16238986 -0.14577217]
 [-0.45599366 -0.3997818   0.          0.        ]]",[ 0.22412102  1.50581404]
16,-0.208885738627,[-0.28363946 -0.22637525],[-0.14271656  1.1784637 ],-1.70271,"[ 0.80524512 -0.46004329  1.00929024 -0.30180418 -1.41397881 -1.23826726
 -0.62348585 -0.40562022  0.94830358  1.16898931  0.        ]","[[ 0.78651042  3.00814284 -0.16238986 -0.14577217]
 [ 0.44040352 -0.17699494  0.          0.        ]]",[-0.09045196  0.70303847]
