timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0591491109894,[-0.04435264 -0.01426246],[-0.00418659  0.22214855],-0.687962,"[ 1.05385691  1.1961544  -0.10766798 -0.26475844  1.65088546 -0.57712415
 -0.09986193 -0.12646729 -0.14727787  0.36178788  0.        ]","[[-0.03756178 -0.01589081  0.18929463 -0.06512354]
 [-0.00196167 -0.00169851  0.          0.        ]]",[ 0.13738621 -0.54115373]
1,-0.057968250637,[-0.04435264 -0.01426246],[-0.00439679  0.22123913],-0.690121,"[ 1.05403247  1.19532347 -0.09934189 -0.30181857  1.65064339 -0.57709386
 -0.04824824 -0.41215178 -0.14782916  0.35334264  0.        ]","[[-0.03213934 -0.03742543  0.18929463 -0.06512354]
 [ 0.54239038 -2.14462141  0.          0.        ]]",[-0.13968192  0.61131873]
2,-0.0570862458567,[-0.04435264 -0.01426246],[-0.00413743  0.22211178],-0.683122,"[ 1.05415827  1.19415419 -0.09137653 -0.33307678  1.65040142 -0.57706358
 -0.10174439 -0.0837272  -0.1484013   0.34708938  0.        ]","[[-0.02695282 -0.05560328  0.18929463 -0.06512354]
 [-0.02185662  0.31862629  0.          0.        ]]",[ 0.92050537  0.22034885]
3,-0.0658982796652,[-0.04435264 -0.01426246],[-0.00439065  0.22234035],-0.690291,"[ 1.05451822  1.19494293 -0.0359387  -0.30717445  1.65015956 -0.5770333
  0.24353543  0.03157484 -0.14621267  0.41046215  0.        ]","[[ 0.00914634 -0.04055427  0.18929463 -0.06512354]
 [ 3.61964887  1.18339815  0.          0.        ]]",[ 2.06405502 -0.82560241]
4,-0.0871601473236,[-0.04435264 -0.01426246],[-0.00486649  0.22039658],-0.708286,"[ 1.04438654  1.19429913  0.13467095 -0.32330258  1.64991781 -0.57700303
  0.61194752 -0.40762172 -0.15203086  0.56386545  0.        ]","[[ 0.12052434 -0.0499359   0.18929463 -0.06512354]
 [ 7.50521072 -2.11057613  0.          0.        ]]",[-0.42324808  0.26247541]
5,-0.109974694989,[-0.04435264 -0.01426246],[-0.00481701  0.22056976],-0.728013,"[ 1.0103018   1.19161897  0.33345838 -0.37717875  1.64967616 -0.57697276
  0.43904097 -0.26336002 -0.17538628  0.72817478  0.        ]","[[ 0.25233603 -0.08129336  0.18929463 -0.06512354]
 [ 5.6820292  -1.02877807  0.          0.        ]]",[ 0.29786156  0.32927504]
6,-0.133471373702,[-0.04435264 -0.01426246],[-0.00504877  0.22064333],-0.757145,"[ 0.95669525  1.19073318  0.51491849 -0.38967943  1.64943462 -0.57694249
  0.54004568 -0.08683503 -0.21730243  0.8954299   0.        ]","[[ 0.37666616 -0.08858719  0.18929463 -0.06512354]
 [ 6.74743748  0.29498521  0.          0.        ]]",[-0.52820244  0.90668618]
7,-0.159242685421,[-0.04435264 -0.01426246],[-0.00504512  0.22209263],-0.783117,"[ 0.89084517  1.19415237  0.67183694 -0.31771121  1.64919318 -0.57691223
  0.32909022  0.39123744 -0.28410351  1.07458952  0.        ]","[[ 0.48929719 -0.04671661  0.18929463 -0.06512354]
 [ 4.52307505  3.8801202   0.          0.        ]]",[ 1.048919   -0.18348066]
8,-0.189941143146,[-0.04435264 -0.01426246],[-0.0055122   0.22161013],-0.819917,"[ 0.79615578  1.1950754   0.84052125 -0.19796643  1.64895185 -0.57688198
  0.69575229  0.2838956  -0.39588319  1.27849697  0.        ]","[[ 0.61855466  0.0228107   0.18929463 -0.06512354]
 [ 8.38979927  3.07529536  0.          0.        ]]",[-0.63817093  0.43815321]
9,-0.221983308249,[-0.04435264 -0.01426246],[-0.00551054  0.22207424],-0.854607,"[ 0.67154842  1.18891009  1.00724762 -0.06334956  1.64871063 -0.57685173
  0.44051427  0.50726006 -0.55289497  1.47384556  0.        ]","[[ 0.75934995  0.101123    0.18929463 -0.06512354]
 [ 5.6986956   4.75034752  0.          0.        ]]",[-1.48726498  1.20027029]
