timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.206741338217,"[[ -9.56246899e-02   1.40180900e-02   3.15537425e-03  -3.57495999e-02]
 [  4.71684057e-05  -3.78377522e-03   0.00000000e+00   0.00000000e+00]]",[ 1.08279431  2.56035066],-2.14664,"[ 1.20682762  2.60901063 -0.17213117 -0.80072739  0.01194754 -0.31951638
 -0.63745325 -0.38333157  1.42424584  0.0817991   0.        ]",[-0.33075342 -0.21504402],[ 0.98079963  2.61524678]
1,-0.208811996998,"[[ -5.67107579e-02   5.36558582e-02   3.15537425e-03  -3.57495999e-02]
 [  3.87843980e+00   3.95437378e+00   0.00000000e+00   0.00000000e+00]]",[ 0.7491225   2.39308906],-2.21648,"[ 1.21090507  2.60693262 -0.1148257  -0.63432963  0.01194753 -0.31951618
 -0.54958787  0.13904972  1.42934533  0.18813814  0.        ]",[-0.33075342 -0.21504402],[-0.06070738  3.35432456]
2,-0.212975075249,"[[  1.76640076e-02   1.71686864e-01   3.15537425e-03  -3.57495999e-02]
 [  3.56011573e+00   7.83578945e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36612412  2.19842696],-2.18027,"[ 1.2129032   2.5864823  -0.00502076 -0.14195489  0.01194752 -0.31951598
 -0.55679909  0.65130276  1.41530698  0.43030423  0.        ]",[-0.33075342 -0.21504402],[-0.09234762  3.18607391]
3,-0.216112322402,"[[  8.44813038e-02   3.66575560e-01   3.15537425e-03  -3.57495999e-02]
 [  3.12311876e+00   1.16403980e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13237563  1.99813271],-2.01292,"[ 1.2082031   2.50674097  0.09352107  0.64598185  0.01194752 -0.31951578
 -0.56669883  1.15341828  1.34299577  0.71872966  0.        ]",[-0.33075342 -0.21504402],[ 1.16729228  1.3980202 ]
4,-0.216959545932,"[[  1.86007856e-01   6.36784370e-01   3.15537425e-03  -3.57495999e-02]
 [  7.01677085e+00   1.53680640e+01   0.00000000e+00   0.00000000e+00]]",[-0.13342714  1.74544597],-1.82443,"[ 1.18935065  2.30709191  0.24204221  1.63813606  0.01194751 -0.31951558
 -0.47848772  1.64537717  1.14598723  1.08214445  0.        ]",[-0.33075342 -0.21504402],[-0.14484915  2.00055022]
5,-0.211340805244,"[[  3.19203480e-01   9.80821803e-01   3.15537425e-03  -3.57495999e-02]
 [  6.30535386e+00   1.90234868e+01   0.00000000e+00   0.00000000e+00]]",[-0.01359621  1.60328066],-1.73972,"[ 1.14352174  1.92541181  0.43238747  2.63090776  0.0119475  -0.31951538
 -0.49460454  2.127798    0.7702118   1.40738434  0.        ]",[-0.33075342 -0.21504402],[-0.81943862  2.04146604]
6,-0.193069813003,"[[  4.11541486e-01   1.39724854e+00   3.15537425e-03  -3.57495999e-02]
 [  2.93971395e+00   2.26072116e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47614276  1.49099684],-1.65388,"[ 1.09808463  1.33416868  0.55972235  3.27787886  0.01194749 -0.31951518
 -0.57085282  2.60075063  0.31786085  1.48841869  0.        ]",[-0.33075342 -0.21504402],[ 1.02465022  1.61152873]
7,-0.159338951391,"[[  5.09486623e-01   1.88462225e+00   3.15537425e-03  -3.57495999e-02]
 [  6.84226373e+00   2.61185005e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85139269  1.30559742],-1.52085,"[ 1.03814109  0.59234271  0.68926427  3.13580023  0.01194749 -0.31951497
 -0.48244002  3.06413532 -0.13783773  1.28984772  0.        ]",[-0.33075342 -0.21504402],[ 0.77654694 -0.30279372]
8,-0.112194108453,"[[  6.75855653e-01   2.38977033e+00   3.15537425e-03  -3.57495999e-02]
 [  9.78471146e+00   2.44020583e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97796768  1.20055187],-1.13163,"[ 0.91026168 -0.05758684  0.89284701  2.00925036  0.01194748 -0.31951477
 -0.41577841  2.83759399 -0.43315749  0.84216368  0.        ]",[-0.33075342 -0.21504402],[ 0.54829931  1.33868309]
9,-0.0532681898884,"[[  8.91414281e-01   2.91268973e+00   3.15537425e-03  -3.57495999e-02]
 [  1.17643258e+01   2.78783389e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96836185  0.99407619],-0.920255,"[ 0.70105042 -0.43278607  1.11793447  0.09353469  0.01194747 -0.31951457
 -0.37092987  3.29635023 -0.37326834  0.32542662  0.        ]",[-0.33075342 -0.21504402],[ 0.32666205  1.11407731]
