timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237351505637,"[[ 0.0716275   0.02301821 -0.02592731  0.04959538]
 [-0.00016852 -0.00313256  0.          0.        ]]",[ 1.5634532   2.60818481],-1.20159,"[ 1.1849983   2.5069981   0.04768256 -0.73697003 -0.22712479  0.42421956
 -0.59531137 -0.37856901  1.60642375 -0.34273652  0.        ]",[-0.27683714 -0.29475805],[ 1.30820773  1.75114009]
1,-0.234457469886,"[[ 0.11129925  0.06266858 -0.02592731  0.04959538]
 [ 3.95418412  3.95498266  0.          0.        ]]",[ 1.47666526  2.50134921],-1.1311,"[ 1.18000857  2.50442859  0.10644813 -0.57992247 -0.22712453  0.42421901
 -0.49115954  0.14573165  1.5947951  -0.23750491  0.        ]",[-0.27683714 -0.29475805],[ 2.3685352   3.12369395]
2,-0.224838291538,"[[ 0.22927408  0.18069523 -0.02592731  0.04959538]
 [ 7.83042539  7.8347522   0.          0.        ]]",[ 1.39815998  2.37530255],-1.09513,"[ 1.15250584  2.48291317  0.27931026 -0.11571293 -0.22712426  0.42421845
 -0.38906512  0.65965415  1.52296764  0.06694931  0.        ]",[-0.27683714 -0.29475805],[ 2.22311142  2.8145164 ]
3,-0.206147873864,"[[  0.42400769   0.37554634  -0.02592731   0.04959538]
 [ 11.6303934   11.63766848   0.           0.        ]]",[ 1.19422269  2.15852237],-1.03423,"[ 1.06664425  2.40270799  0.55324797  0.62595062 -0.227124    0.4242179
 -0.28897967  1.16339482  1.29159927  0.51368479  0.        ]",[-0.27683714 -0.29475805],[ 1.09896564  2.93893308]
4,-0.176439106914,"[[  0.69399579   0.64569889  -0.02592731   0.04959538]
 [ 15.35626885  15.3651195    0.           0.        ]]",[ 0.83324116  1.78472853],-0.950148,"[ 0.87017501  2.20508073  0.89271656  1.55755283 -0.22712374  0.42421735
 -0.19084573  1.65713515  0.79198729  0.94015533  0.        ]",[-0.27683714 -0.29475805],[-0.43055058  2.41104845]
5,-0.140283053143,"[[  0.98099314   0.98967727  -0.02592731   0.04959538]
 [ 13.35036719  19.02051001   0.           0.        ]]",[ 0.66713274  1.43647301],-0.763303,"[ 0.57771285  1.83016942  1.17749764  2.48563559 -0.22712347  0.4242168
 -0.24367781  2.14132291  0.11364791  1.05209772  0.        ]",[-0.27683714 -0.29475805],[ 0.96995418  1.23784502]
6,-0.104404260125,"[[  1.28388746   1.40601923  -0.02592731   0.04959538]
 [ 16.92769501  22.60170559   0.           0.        ]]",[ 0.90169883  1.30868053],-0.593373,"[ 0.20169648  1.25227884  1.36801703  3.08270288 -0.22712321  0.42421625
 -0.14945624  2.61567135 -0.52054542  0.7135756   0.        ]",[-0.27683714 -0.29475805],[ 0.38711784  0.61734577]
7,-0.0835960605357,"[[  1.63450683   1.87807448  -0.02592731   0.04959538]
 [ 18.13043658  24.59716798   0.           0.        ]]",[ 1.26014924  1.2118386 ],-0.471939,"[-0.27540544  0.55193029  1.42580312  2.95067064 -0.22712295  0.4242157
 -0.11777767  2.87996237 -0.81093345  0.01138523  0.        ]",[-0.27683714 -0.29475805],[ 1.7194275  2.2212243]
8,-0.0818852665068,"[[  2.03329171e+00   2.40484281e+00  -2.59273125e-02   4.95953759e-02]
 [  2.17361586e+01   2.80681505e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69242096  1.14384866],-0.212151,"[-0.80185955 -0.10592077  1.27253159  1.83551549 -0.22712268  0.42421514
 -0.02280818  3.33968302 -0.5489961  -0.62647883  0.        ]",[-0.27683714 -0.29475805],[ 1.91414765  1.80923392]
9,-0.0714389715694,"[[  2.50346879e+00   3.00034714e+00  -2.59273125e-02   4.95953759e-02]
 [  2.52689238e+01   2.61836056e+01   0.00000000e+00   0.00000000e+00]]",[ 1.73975372  1.02058935],-0.179471,"[ -1.29323892e+00  -4.80319938e-01   8.27358257e-01  -2.70106943e-01
  -2.27122420e-01   4.24214592e-01   7.02397438e-02   3.09002360e+00
   6.62339828e-04  -6.37763898e-01   0.00000000e+00]",[-0.27683714 -0.29475805],[ 1.20348896  0.80098638]
10,-0.0567184787729,"[[  3.04354140e+00   3.19443064e+00  -2.59273125e-02   4.95953759e-02]
 [  2.87269756e+01   8.72131026e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69083786  1.28559542],-0.189025,"[-1.55745774 -0.49317479  0.08683087 -1.03760847 -0.22712216  0.42421404
  0.16131982 -0.36662562  0.09557109 -0.43887241  0.        ]",[-0.27683714 -0.29475805],[ 1.41749408 -0.07731455]
11,-0.0560771031814,"[[  3.65209780e+00   3.14342908e+00  -2.59273125e-02   4.95953759e-02]
 [  3.21174377e+01  -3.60770680e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72616744  1.42146158],-0.175333,"[-1.38858298 -0.49526679 -0.78567252 -0.83550415 -0.22712189  0.42421349
  0.25061966 -0.85604244  0.0808734  -0.44501192  0.        ]",[-0.27683714 -0.29475805],[ 1.6395708   1.76692706]
12,-0.0560127835165,"[[  4.32779243e+00   3.08001336e+00  -2.59273125e-02   4.95953759e-02]
 [  3.54409493e+01  -2.56031007e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5899806   1.43471241],-0.232364,"[-0.70413281 -0.49242308 -1.4377372  -0.58424017 -0.22712163  0.42421294
  0.33815608 -0.71730604  0.09176161 -0.43468506  0.        ]",[-0.27683714 -0.29475805],[ 0.54933181  2.22931809]
13,-0.0497252037467,"[[  5.05139421e+00   3.04109070e+00  -2.59273125e-02   4.95953759e-02]
 [  3.69143158e+01  -1.39673812e+00   0.00000000e+00   0.00000000e+00]]",[ 1.48342204  1.42606902],-0.241878,"[ 0.2699188  -0.48769233 -1.46173639 -0.43044323 -0.22712137  0.42421239
  0.37696214 -0.56318171  0.07169963 -0.38430487  0.        ]",[-0.27683714 -0.29475805],[ 1.60537939  0.38772977]
14,-0.0410588484493,"[[  5.82207326e+00   3.02036828e+00  -2.59273125e-02   4.95953759e-02]
 [  4.01428294e+01  -7.26644392e-01   0.00000000e+00   0.00000000e+00]]",[ 1.51523972  1.38157511],-0.283771,"[ 1.04478447 -0.48424979 -0.72069337 -0.34879256 -0.2271211   0.42421183
  0.4619964  -0.47442224 -0.00113348 -0.35563767  0.        ]",[-0.27683714 -0.29475805],[ 1.23091201  1.17085755]
