timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.291782512501,"[[ 0.05285529  0.06515417 -0.01602081 -0.16739944]
 [-0.00436626  0.00361357  0.          0.        ]]",[-0.56682372  2.11237907],-2.71596,"[ 1.21546877  2.62475755  0.04548964 -0.58932569 -0.14825274 -1.43748389
 -0.65633331 -0.38176941  1.58300509  1.48589157  0.        ]",[-0.34437382 -0.20403741],[-0.4101896   2.13484236]
1,-0.292167156559,"[[ 0.03647276  0.10495989 -0.01602081 -0.16739944]
 [-1.62847352  3.96375781  0.          0.        ]]",[-0.66110176  2.00749683],-2.69921,"[ 1.21647471  2.61950868  0.02133264 -0.42174593 -0.14825266 -1.4374815
 -0.69305078  0.1398402   1.58097704  1.49363746  0.        ]",[-0.34437382 -0.20403741],[-0.47780101  1.22339215]
2,-0.292595988868,"[[-0.0147528   0.22318271 -0.01602081 -0.16739944]
 [-3.48788607  7.84558179  0.          0.        ]]",[-0.71616733  1.87741077],-2.52514,"[ 1.21723929  2.58960504 -0.05426596  0.07080779 -0.14825258 -1.43747911
 -0.73508802  0.65113372  1.57142045  1.51165346  0.        ]",[-0.34437382 -0.20403741],[ 0.7718132   0.84873648]
3,-0.296976312764,"[[ -0.05319588   0.41224239  -0.01602081  -0.16739944]
 [ -0.36675765  11.04971964   0.           0.        ]]",[-0.81240535  1.69816756],-2.47162,"[ 1.215439    2.49824914 -0.11097348  0.82856617 -0.14825249 -1.43747673
 -0.66452459  1.07316527  1.53431834  1.61333012  0.        ]",[-0.34437382 -0.20403741],[-0.55142037  1.57468695]
4,-0.302366016599,"[[ -0.08235658   0.6707776   -0.01602081  -0.16739944]
 [ -2.54203645  14.79131586   0.           0.        ]]",[-0.84863818  1.47213531],-2.34106,"[ 1.21271706  2.29240919 -0.15391568  1.7621024  -0.14825241 -1.43747434
 -0.71370303  1.56598639  1.44332279  1.77792997  0.        ]",[-0.34437382 -0.20403741],[-0.94449704 -0.08623502]
5,-0.298536438202,"[[ -0.17017982   0.9602515   -0.01602081  -0.16739944]
 [ -6.22812532  14.15813244   0.           0.        ]]",[-0.85240692  1.36444366],-2.19924,"[ 1.19748549  1.96708996 -0.28247361  2.59764172 -0.14825233 -1.43747195
 -0.797038    1.48258418  1.32501984  1.84868625  0.        ]",[-0.34437382 -0.20403741],[-1.11800841  0.31118581]
6,-0.284189183078,"[[ -0.33320834   1.25297306  -0.01602081  -0.16739944]
 [-10.06208836  15.11076164   0.           0.        ]]",[-0.90051866  1.2008934 ],-1.98675,"[ 1.14161765  1.56310372 -0.5152715   3.14939463 -0.14825225 -1.43746956
 -0.883716    1.60805636  1.20966316  1.79451706  0.        ]",[-0.34437382 -0.20403741],[ 0.36045733  0.71724887]
7,-0.265049578849,"[[ -5.18148515e-01   1.58067406e+00  -1.60208065e-02  -1.67399444e-01]
 [ -8.43720843e+00   1.76509114e+01   0.00000000e+00   0.00000000e+00]]",[-0.76433206  1.0191766 ],-1.97746,"[ 1.03656841  1.06376306 -0.76353663  3.36078579 -0.14825217 -1.43746717
 -0.84697966  1.9426262   1.04804546  1.72504277  0.        ]",[-0.34437382 -0.20403741],[-0.91442809  1.03181884]
8,-0.241181562128,"[[ -7.21534900e-01   1.96991495e+00  -1.60208065e-02  -1.67399444e-01]
 [ -1.18900181e+01   2.12610525e+01   0.00000000e+00   0.00000000e+00]]",[-0.57620937  0.76223487],-1.91381,"[ 0.87409896  0.47713863 -1.00747559  3.0288726  -0.14825208 -1.43746478
 -0.92504043  2.41812487  0.81071113  1.65508474  0.        ]",[-0.34437382 -0.20403741],[-0.93957682  1.44122358]
9,-0.210607035531,"[[ -9.94296076e-01   2.43063637e+00  -1.60208065e-02  -1.67399444e-01]
 [ -1.53745704e+01   2.47992316e+01   0.00000000e+00   0.00000000e+00]]",[-0.55765522  0.40030301],-1.87971,"[ 0.59074818 -0.09462059 -1.26997124  1.89288598 -0.148252   -1.43746239
 -1.00381868  2.88413828  0.4938994   1.54441882  0.        ]",[-0.34437382 -0.20403741],[-1.33071265 -0.14348006]
10,-0.184112902012,"[[ -1.33846102e+00   2.91598821e+00  -1.60208065e-02  -1.67399444e-01]
 [ -1.90297954e+01   2.37395081e+01   0.00000000e+00   0.00000000e+00]]",[-0.75599104  0.11048287],-1.79245,"[ 0.15705369 -0.43061572 -1.46887523  0.08076456 -0.14825192 -1.43746
 -1.08645534  2.74454564  0.12807222  1.43901366  0.        ]",[-0.34437382 -0.20403741],[-1.03385031 -0.16541488]
11,-0.178201394071,"[[ -1.75501480e+00   3.13936112e+00  -1.60208065e-02  -1.67399444e-01]
 [ -2.26134682e+01   1.46577506e+00   0.00000000e+00   0.00000000e+00]]",[-1.00056362  0.75900757],-1.9612,"[-0.41244335 -0.46986291 -1.48355694 -0.85501071 -0.14825184 -1.43745761
 -1.16747412 -0.18919637 -0.03814084  1.41628621  0.        ]",[-0.34437382 -0.20403741],[-1.33146212  2.17579755]
12,-0.175196571409,"[[ -2.24252004e+00   3.11420911e+00  -1.60208065e-02  -1.67399444e-01]
 [ -2.61252804e+01  -2.47803235e+00   0.00000000e+00   0.00000000e+00]]",[-0.60049778  1.05639052],-1.97674,"[-1.01738124 -0.46928575 -1.1878591  -0.74874696 -0.14825176 -1.43745523
 -1.24686801 -0.70864711  0.01954322  1.38337085  0.        ]",[-0.34437382 -0.20403741],[-0.64164326  0.56847833]
13,-0.165459214788,"[[ -2.78532544e+00   3.06636390e+00  -1.60208065e-02  -1.67399444e-01]
 [ -2.81485017e+01  -2.05480793e+00   0.00000000e+00   0.00000000e+00]]",[-0.27312624  1.15479255],-1.79445,"[-1.45111032 -0.46548523 -0.54729526 -0.54686618 -0.14825167 -1.43745284
 -1.29260744 -0.65290237  0.04759215  1.29544193  0.        ]",[-0.34437382 -0.20403741],[ 0.24638498  0.68882684]
14,-0.155769905515,"[[ -3.33291608e+00   3.03443579e+00  -1.60208065e-02  -1.67399444e-01]
 [ -2.66156735e+01  -1.16866338e+00   0.00000000e+00   0.00000000e+00]]",[-0.42596638  1.1418153 ],-1.38018,"[-1.5124726  -0.46098147  0.2482015  -0.41252276 -0.14825159 -1.43745045
 -1.25795128 -0.53618503  0.00872747  1.21935877  0.        ]",[-0.34437382 -0.20403741],[-0.54281203  1.94084362]
15,-0.151799427657,"[[ -3.88150562e+00   3.01779909e+00  -1.60208065e-02  -1.67399444e-01]
 [ -2.82378798e+01  -5.59486526e-01   0.00000000e+00   0.00000000e+00]]",[-0.71801525  1.07237184],-1.4641,"[-1.17742795 -0.45801211  0.962705   -0.34269459 -0.14825151 -1.43744806
 -1.29462447 -0.45594805 -0.0641826   1.19506039  0.        ]",[-0.34437382 -0.20403741],[-0.31836933  1.11902446]
16,-0.155016489197,"[[ -4.45330138e+00   3.01003892e+00  -1.60208065e-02  -1.67399444e-01]
 [ -2.89393612e+01  -2.53719444e-01   0.00000000e+00   0.00000000e+00]]",[-0.92034364  1.02720797],-1.45413,"[-0.5130221  -0.45648135  1.39430049 -0.3101714  -0.14825143 -1.43744567
 -1.31048172 -0.41567418 -0.13609426  1.22686082  0.        ]",[-0.34437382 -0.20403741],[-1.5821317  1.4098495]
17,-0.164089885217,"[[ -5.06606526e+00   3.00657758e+00  -1.60208065e-02  -1.67399444e-01]
 [ -3.23257428e+01  -1.11065577e-01   0.00000000e+00   0.00000000e+00]]",[-0.97786677  0.93052548],-1.69271,"[ 0.31698478 -0.45576857  1.35220392 -0.29567534 -0.14825134 -1.43744328
 -1.38703925 -0.39688451 -0.17795219  1.30395388  0.        ]",[-0.34437382 -0.20403741],[-0.08547749  1.52235247]
18,-0.175103327442,"[[ -5.70955495e+00   3.00507969e+00  -1.60208065e-02  -1.67399444e-01]
 [ -3.20242324e+01  -4.74226706e-02   0.00000000e+00   0.00000000e+00]]",[-0.97225082  0.77212846],-1.84599,"[ 0.99689899 -0.45545425  0.76854285 -0.28940418 -0.14825126 -1.43744089
 -1.3802205  -0.38850164 -0.16747527  1.3969475   0.        ]",[-0.34437382 -0.20403741],[-1.10610191  0.7131286 ]
19,-0.183493631233,"[[ -6.38340363e+00   3.00414117e+00  -1.60208065e-02  -1.67399444e-01]
 [ -3.53495539e+01  -4.09060175e-02   0.00000000e+00   0.00000000e+00]]",[-1.19725215  0.61537063],-1.90396,"[ 1.21047273 -0.45525544 -0.18016606 -0.28547553 -0.14825118 -1.4374385
 -1.45539724 -0.38764306 -0.1031897   1.46607117  0.        ]",[-0.34437382 -0.20403741],[-1.19576843  1.5439578 ]
20,-0.18538250391,"[[ -7.12309824e+00   3.00380349e+00  -1.60208065e-02  -1.67399444e-01]
 [ -3.86090454e+01  -2.67999024e-03   0.00000000e+00   0.00000000e+00]]",[-1.28835452  0.65982151],-1.90272,"[ 0.75940435 -0.45518339 -1.13152931 -0.28406201 -0.1482511  -1.43743612
 -1.52908534 -0.38260794 -0.00442155  1.47336375  0.        ]",[-0.34437382 -0.20403741],[-1.32185809 -0.26444089]
21,-0.178038697191,"[[ -7.92733558e+00   2.99323383e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.18040308e+01  -1.05083082e+00   0.00000000e+00   0.00000000e+00]]",[-0.92317086  0.88776654],-1.96276,"[-0.26106705 -0.45284872 -1.5045624  -0.23985709 -0.14825102 -1.43743373
 -1.6013147  -0.52066334  0.08582802  1.39586971  0.        ]",[-0.34437382 -0.20403741],[-0.61153195  1.43048088]
22,-0.16461926787,"[[ -8.77940460e+00   3.00567384e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.33976168e+01   1.43143559e+00   0.00000000e+00   0.00000000e+00]]",[-0.38513497  0.97249484],-1.73823,"[-1.26055976 -0.45557804 -0.9203208  -0.29189089 -0.14825093 -1.43743134
 -1.63733931 -0.19371476  0.07754063  1.28223448  0.        ]",[-0.34437382 -0.20403741],[ 0.08796997  2.21959155]
23,-0.15364909117,"[[ -9.63524370e+00   3.01572094e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.21902866e+01  -2.85159523e-02   0.00000000e+00   0.00000000e+00]]",[-0.41554326  1.10467052],-1.40696,"[-1.50720963 -0.45760895  0.27588661 -0.33398065 -0.14825085 -1.43742895
 -1.61004082 -0.38601023  0.00176611  1.20235566  0.        ]",[-0.34437382 -0.20403741],[ 0.24055144  1.48760579]
24,-0.152605740221,"[[ -1.04611136e+01   3.01240338e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.04026555e+01  -2.14837255e-01   0.00000000e+00   0.00000000e+00]]",[-0.82564014  1.0503943 ],-1.43661,"[-0.86177371 -0.45695509  1.23772002 -0.32007618 -0.14825077 -1.43742656
 -1.56962309 -0.41055106 -0.10430805  1.20503317  0.        ]",[-0.34437382 -0.20403741],[-1.15874932  1.05500896]
25,-0.163172369877,"[[ -1.13008665e+01   3.00859989e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.35621055e+01  -1.54339286e-01   0.00000000e+00   0.00000000e+00]]",[-0.94839096  0.95228553],-1.68162,"[ 0.25392788 -0.45618469  1.37530878 -0.30414253 -0.14825069 -1.43742417
 -1.64104863 -0.40258238 -0.17494419  1.29620797  0.        ]",[-0.34437382 -0.20403741],[-0.17791341  0.07369953]
26,-0.177736644182,"[[ -1.21705236e+01   3.00526606e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.34041327e+01  -1.52432921e-01   0.00000000e+00   0.00000000e+00]]",[-0.99023819  0.73328888],-1.86716,"[ 1.11086533 -0.45549112  0.53666314 -0.29018297 -0.14825061 -1.43742178
 -1.63747392 -0.40233103 -0.15488857  1.41907154  0.        ]",[-0.34437382 -0.20403741],[-0.68697546  1.73956622]
27,-0.185577631705,"[[ -1.30572750e+01   3.00381259e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.52648105e+01  -2.34670354e-02   0.00000000e+00   0.00000000e+00]]",[-1.25577116  0.63361597],-1.90152,"[ 1.05471258 -0.45518324 -0.72832988 -0.28409884 -0.14825052 -1.4374194
 -1.67953655 -0.38534418 -0.05151088  1.48005762  0.        ]",[-0.34437382 -0.20403741],[-0.27553996 -0.47510543]
28,-0.181623896487,"[[ -1.39645268e+01   2.98446035e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.54596948e+01  -1.90551505e+00   0.00000000e+00   0.00000000e+00]]",[-1.05257165  0.86762917],-1.95404,"[ 0.07652031 -0.45077894 -1.48658985 -0.20321562 -0.14825044 -1.43741701
 -1.68393898 -0.63323589  0.07501874  1.42874988  0.        ]",[-0.34437382 -0.20403741],[-1.3302189   1.78442265]
29,-0.165436760559,"[[ -1.49044140e+01   2.98643982e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.85188760e+01   2.09011562e+00   0.00000000e+00   0.00000000e+00]]",[-0.42651087  0.93502676],-1.83994,"[-1.11630875 -0.45125545 -1.09497778 -0.21147788 -0.14825036 -1.43741462
 -1.7530968  -0.10695491  0.09674556  1.28500958  0.        ]",[-0.34437382 -0.20403741],[-0.19684013  1.51710989]
30,-0.15481547955,"[[ -1.58729755e+01   3.02153810e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.83378868e+01   5.86782917e-01   0.00000000e+00   0.00000000e+00]]",[-0.38117057  1.09171867],-1.38774,"[-1.51889356 -0.45871204  0.20997946 -0.35837415 -0.14825028 -1.43741223
 -1.74900117 -0.30496496  0.00887696  1.21115655  0.        ]",[-0.34437382 -0.20403741],[ 0.53494295  1.98865711]
31,-0.153462604226,"[[ -1.68088822e+01   3.02118762e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.52630102e+01  -3.20489566e-01   0.00000000e+00   0.00000000e+00]]",[-0.83210254  1.05578184],-1.39986,"[-0.78380649 -0.45864663  1.28359547 -0.3569037  -0.14825019 -1.43740984
 -1.67948132 -0.42446539 -0.10438404  1.21226856  0.        ]",[-0.34437382 -0.20403741],[-2.42538511  0.52559557]
32,-0.165562804131,"[[ -1.77448768e+01   3.01377722e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.83262378e+01  -3.50223965e-01   0.00000000e+00   0.00000000e+00]]",[-0.93150812  0.92617273],-1.69203,"[ 0.45896813 -0.45722541  1.28609728 -0.32583215 -0.14825011 -1.43740745
 -1.74873042 -0.42838156 -0.17480756  1.31637413  0.        ]",[-0.34437382 -0.20403741],[-0.60625455  1.77585622]
33,-0.180837042053,"[[ -1.87258860e+01   3.00861706e+00  -1.60208065e-02  -1.67399444e-01]
 [ -4.97698662e+01  -1.79724151e-01   0.00000000e+00   0.00000000e+00]]",[-1.04946363  0.66912961],-1.87648,"[ 1.20686697 -0.45618584  0.14959213 -0.30421308 -0.14825003 -1.43740506
 -1.78136366 -0.40592404 -0.12927264  1.444676    0.        ]",[-0.34437382 -0.20403741],[-1.64961655 -0.35743858]
34,-0.186008800785,"[[ -1.97511228e+01   2.99084145e+00  -1.60208065e-02  -1.67399444e-01]
 [ -5.27438931e+01  -1.59319049e+00   0.00000000e+00   0.00000000e+00]]",[-1.19098866  0.76341283],-1.91936,"[ 0.69446396 -0.45229269 -1.19014888 -0.22985843 -0.14824995 -1.43740268
 -1.84859539 -0.5920975   0.01313539  1.47634639  0.        ]",[-0.34437382 -0.20403741],[-1.87946305 -0.4811666 ]
35,-0.170242093241,"[[ -2.08352483e+01   2.94015656e+00  -1.60208065e-02  -1.67399444e-01]
 [ -5.56588980e+01  -3.46919145e+00   0.00000000e+00   0.00000000e+00]]",[-0.56798697  1.10320055],-1.93451,"[-0.71537182 -0.43854042 -1.38329978 -0.0190262  -0.14824987 -1.43740029
 -1.91449226 -0.83919318  0.13579261  1.31706873  0.        ]",[-0.34437382 -0.20403741],[-0.02595169  1.86696512]
36,-0.144758692427,"[[ -2.19383982e+01   2.91116134e+00  -1.60208065e-02  -1.67399444e-01]
 [ -5.46594935e+01   5.56208664e-01   0.00000000e+00   0.00000000e+00]]",[-0.23693129  1.07115805],-1.22052,"[-1.53568851 -0.42891764 -0.11030882  0.10064237 -0.14824978 -1.4373979
 -1.89189331 -0.3089895   0.01999609  1.12322648  0.        ]",[-0.34437382 -0.20403741],[-1.11311138  1.73940337]
37,-0.150755734523,"[[ -2.30604563e+01   2.96187237e+00  -1.60208065e-02  -1.67399444e-01]
 [ -5.75367893e+01   4.50180846e+00   0.00000000e+00   0.00000000e+00]]",[-0.7164098   0.97837043],-1.40722,"[-0.82231294 -0.44491141  1.26181464 -0.10912247 -0.1482497  -1.43739551
 -1.95693719  0.21070328 -0.14896726  1.19116604  0.        ]",[-0.34437382 -0.20403741],[-0.46323529  0.2115551 ]
38,-0.167072587839,"[[ -2.42181699e+01   3.03201638e+00  -1.60208065e-02  -1.67399444e-01]
 [ -5.82322422e+01   1.08883748e+00   0.00000000e+00   0.00000000e+00]]",[-0.92013514  0.8579405 ],-1.70097,"[ 0.68034505 -0.46056912  1.13698861 -0.4023577  -0.14824962 -1.43739312
 -1.97265452 -0.23883475 -0.16190129  1.32908733  0.        ]",[-0.34437382 -0.20403741],[-1.68982024  1.06274992]
39,-0.181680958029,"[[ -2.54109744e+01   3.03256679e+00  -1.60208065e-02  -1.67399444e-01]
 [ -6.10388164e+01  -5.11734954e-01   0.00000000e+00   0.00000000e+00]]",[-1.13250232  0.6790626 ],-1.89125,"[ 1.16441266 -0.46066182 -0.43789211 -0.40466931 -0.14824954 -1.43739073
 -2.0360988  -0.44965335 -0.09014523  1.44997461  0.        ]",[-0.34437382 -0.20403741],[-0.47114828  2.14087972]
40,-0.179732769552,"[[ -2.66383429e+01   3.02124015e+00  -1.60208065e-02  -1.67399444e-01]
 [ -6.16958438e+01  -5.24265271e-01   0.00000000e+00   0.00000000e+00]]",[-0.88320988  0.87060279],-1.97592,"[-0.0703671  -0.45865378 -1.5053946  -0.35712343 -0.14824946 -1.43738835
 -2.05094682 -0.45130348  0.05234966  1.41667853  0.        ]",[-0.34437382 -0.20403741],[-1.69895569 -0.09242417]
41,-0.159778680403,"[[ -2.78997301e+01   3.00716479e+00  -1.60208065e-02  -1.67399444e-01]
 [ -6.44337428e+01  -8.82149450e-01   0.00000000e+00   0.00000000e+00]]",[-0.09536345  1.15195692],-1.63849,"[-1.44207864 -0.45588365 -0.57257419 -0.29813069 -0.14824937 -1.43738596
 -2.11283772 -0.49844179  0.06182382  1.24387248  0.        ]",[-0.34437382 -0.20403741],[-0.12339583  1.32388974]
42,-0.151620302003,"[[ -2.91805079e+01   3.00134005e+00  -1.60208065e-02  -1.67399444e-01]
 [ -6.36466682e+01   3.47020426e-01   0.00000000e+00   0.00000000e+00]]",[-0.67621672  1.08199   ],-1.37644,"[-1.00969395 -0.45464812  1.1293864  -0.27375003 -0.14824929 -1.43738357
 -2.09503782 -0.33654166 -0.09168991  1.19582814  0.        ]",[-0.34437382 -0.20403741],[-0.43813774  1.92822993]
43,-0.16870537883,"[[ -3.04582047e+01   3.00458798e+00  -1.60208065e-02  -1.67399444e-01]
 [ -6.41214297e+01   4.92104287e-02   0.00000000e+00   0.00000000e+00]]",[-0.89371163  0.90769488],-1.71512,"[ 0.6324841  -0.45534302  1.17474838 -0.28734226 -0.14824921 -1.43738118
 -2.10576476 -0.37576744 -0.18129926  1.34283966  0.        ]",[-0.34437382 -0.20403741],[-1.37065045  0.4859275 ]
44,-0.185063232611,"[[ -3.17676222e+01   3.00424666e+00  -1.60208065e-02  -1.67399444e-01]
 [ -6.68113457e+01  -4.84326423e-02   0.00000000e+00   0.00000000e+00]]",[-1.15170836  0.67326725],-1.87496,"[ 1.1330724  -0.45527043 -0.54096845 -0.2859134  -0.14824913 -1.43737879
 -2.16657012 -0.38862825 -0.07063688  1.47724066  0.        ]",[-0.34437382 -0.20403741],[-1.08634079  1.31351806]
45,-0.177065822753,"[[ -3.31303035e+01   3.00382533e+00  -1.60208065e-02  -1.67399444e-01]
 [ -6.94480043e+01  -4.66029570e-03   0.00000000e+00   0.00000000e+00]]",[-0.69335908  0.92188799],-1.96566,"[-0.35721106 -0.45518064 -1.49334107 -0.28414972 -0.14824905 -1.4373764
 -2.22617085 -0.38286254  0.08096151  1.38845169  0.        ]",[-0.34437382 -0.20403741],[-1.53193739  2.32852349]
46,-0.154468853236,"[[ -3.45451944e+01   3.00383649e+00  -1.60208065e-02  -1.67399444e-01]
 [ -7.20324698e+01   3.12268529e-03   0.00000000e+00   0.00000000e+00]]",[-0.16398954  1.15531695],-1.49185,"[-1.53749838 -0.45518271 -0.05067449 -0.28419625 -0.14824896 -1.43737402
 -2.28459099 -0.38183717  0.02573417  1.2052829   0.        ]",[-0.34437382 -0.20403741],[ 0.65960948  0.39723485]
47,-0.155864058259,"[[ -3.59453335e+01   3.00326255e+00  -1.60208065e-02  -1.67399444e-01]
 [ -6.79948975e+01  -4.12320718e-02   0.00000000e+00   0.00000000e+00]]",[-0.7981475   1.06299746],-1.47537,"[-0.41075875 -0.45506009  1.41892022 -0.28179402 -0.14824888 -1.43737163
 -2.1933056  -0.38767912 -0.14892973  1.23427591  0.        ]",[-0.34437382 -0.20403741],[-1.66492369  0.44502318]
48,-0.178424704426,"[[ -3.73314508e+01   3.00256636e+00  -1.60208065e-02  -1.67399444e-01]
 [ -7.06081259e+01  -2.72883318e-02   0.00000000e+00   0.00000000e+00]]",[-0.91506529  0.76528221],-1.85824,"[ 1.12533311 -0.45491072  0.49805617 -0.27888034 -0.1482488  -1.43736924
 -2.25237603 -0.38584228 -0.15311616  1.42481312  0.        ]",[-0.34437382 -0.20403741],[-0.5575261   0.52969589]
49,-0.1844126269,"[[ -3.87517365e+01   3.00224675e+00  -1.60208065e-02  -1.67399444e-01]
 [ -7.14177409e+01  -8.30645661e-03   0.00000000e+00   0.00000000e+00]]",[-1.05830681  0.76838273],-1.88313,"[ 0.52215706 -0.45484174 -1.31476392 -0.27754274 -0.14824872 -1.43736685
 -2.27067156 -0.38334183  0.02343693  1.46125273  0.        ]",[-0.34437382 -0.20403741],[ 0.16503068  2.227305  ]
