timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.257498928033,"[[ -9.83299400e-02  -6.72374466e-02  -4.89226874e-02  -1.09199003e-02]
 [  4.98420085e-05  -4.36075475e-03   0.00000000e+00   0.00000000e+00]]",[ 2.02930498  2.83990192],-2.48401,"[ 1.21188255  2.627004   -0.17607565 -1.14974266 -0.4364303  -0.08595813
 -0.66001195 -0.38276353  1.83268641 -0.22561759  0.        ]",[-0.34870413 -0.20421547],[ 2.0646417   2.52742193]
1,-0.258379163736,"[[-0.05865387 -0.02761138 -0.04892269 -0.0109199 ]
 [ 3.95439404  3.95378153  0.          0.        ]]",[ 1.79437304  2.68486071],-2.49212,"[ 1.21616606  2.62990449 -0.11770943 -0.98230035 -0.43643003 -0.08595808
 -0.57084256  0.13831005  1.84364084 -0.11914532  0.        ]",[-0.34870413 -0.20421547],[ 2.10975372  3.41050748]
2,-0.259654722472,"[[ 0.05932468  0.09039156 -0.04892269 -0.0109199 ]
 [ 7.83057304  7.83358364  0.          0.        ]]",[ 1.4652586   2.48858881],-2.48852,"[ 1.21610999  2.62415662  0.05629144 -0.48361608 -0.43642975 -0.08595804
 -0.48343583  0.64907031  1.83721052  0.19917814  0.        ]",[-0.34870413 -0.20421547],[ 1.7735302   2.20373408]
3,-0.257318110321,"[[  2.54059812e-01   2.85219709e-01  -4.89226874e-02  -1.09199003e-02]
 [  1.16303787e+01   1.16365429e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09732115  2.27056313],-2.30547,"[ 1.17431511  2.56785586  0.33969463  0.32484441 -0.43642948 -0.08595799
 -0.39775132  1.14971374  1.70147249  0.70007528  0.        ]",[-0.34870413 -0.20421547],[ 2.17693548  2.59865306]
4,-0.245087677433,"[[  5.24044943e-01   5.55350279e-01  -4.89226874e-02  -1.09199003e-02]
 [  1.53559664e+01   1.53640479e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53167933  2.01078153],-2.04047,"[ 1.03367773  2.39753305  0.7072207   1.36502408 -0.4364292  -0.08595795
 -0.31374042  1.64042204  1.29074312  1.25266976  0.        ]",[-0.34870413 -0.20421547],[ 0.67748008  2.42723264]
5,-0.216257930995,"[[  8.55017937e-01   8.99291975e-01  -4.89226874e-02  -1.09199003e-02]
 [  1.77338084e+01   1.90178775e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35468903  1.91782916],-1.91969,"[ 0.74496401  2.04483611  1.08233947  2.44654145 -0.43642893 -0.0859579
 -0.26012074  2.12142787  0.56630221  1.56182779  0.        ]",[-0.34870413 -0.20421547],[-0.78376335  3.42998241]
6,-0.169842569443,"[[  1.17508941e+00   1.31559928e+00  -4.89226874e-02  -1.09199003e-02]
 [  1.42850098e+01   2.26008975e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94069964  1.99797678],-1.82622,"[ 0.37202247  1.47177727  1.33046572  3.2280201  -0.43642866 -0.08595786
 -0.33788983  2.59310661 -0.17042731  1.35323332  0.        ]",[-0.34870413 -0.20421547],[ 0.93665902  0.55155444]
7,-0.108908302669,"[[  1.49519512e+00   1.78502292e+00  -4.89226874e-02  -1.09199003e-02]
 [  1.77145074e+01   2.43356651e+01   0.00000000e+00   0.00000000e+00]]",[ 1.66401553  2.02402687],-1.35735,"[-0.05489772  0.75101231  1.44028459  3.26830654 -0.43642838 -0.08595781
 -0.26055559  2.82146735 -0.57908435  0.7245761   0.        ]",[-0.34870413 -0.20421547],[ 2.21049504  1.79041285]
8,-0.0381996014017,"[[  1.88574312e+00   2.30661243e+00  -4.89226874e-02  -1.09199003e-02]
 [  2.13284626e+01   2.78117383e+01   0.00000000e+00   0.00000000e+00]]",[ 2.29150701  1.82806921],-0.984995,"[-0.58562888  0.04020965  1.37191187  2.27049895 -0.43642811 -0.08595776
 -0.17906189  3.2790542  -0.45629319  0.0073283   0.        ]",[-0.34870413 -0.20421547],[ 2.29118282  1.21858533]
9,-0.0368520209627,"[[  2.34785259e+00   2.89703760e+00  -4.89226874e-02  -1.09199003e-02]
 [  2.48701866e+01   3.12195966e+01   0.00000000e+00   0.00000000e+00]]",[ 2.30400658  1.47755647],-0.892098,"[-1.12479304 -0.42330376  1.02094012  0.15880558 -0.43642783 -0.08595772
 -0.09919699  3.72764961  0.09997841 -0.18781777  0.        ]",[-0.34870413 -0.20421547],[ 3.50396915  0.8075651 ]
10,-0.0621178641287,"[[  2.88003479e+00   3.19264672e+00  -4.89226874e-02  -1.09199003e-02]
 [  2.83362978e+01   1.85506482e+00   0.00000000e+00   0.00000000e+00]]",[ 1.80562711  1.6505301 ],-0.97765,"[-1.48955049 -0.46740215  0.35038587 -1.08139416 -0.43642756 -0.08595767
 -0.02103714 -0.13799375  0.29919212  0.04745718  0.        ]",[-0.34870413 -0.20421547],[ 1.60151409  3.12935667]
11,-0.0598847903968,"[[  3.48085421e+00   3.15621785e+00  -4.89226874e-02  -1.09199003e-02]
 [  3.17344190e+01  -3.45379338e+00   0.00000000e+00   0.00000000e+00]]",[ 1.94988132  1.83894968],-1.15836,"[-1.45788337 -0.46925562 -0.52231297 -0.92737228 -0.43642728 -0.08595763
  0.05558955 -0.8368689   0.27949627  0.05429819  0.        ]",[-0.34870413 -0.20421547],[ 0.95644247  3.02923062]
12,-0.0610979614553,"[[  4.14723409e+00   3.09053891e+00  -4.89226874e-02  -1.09199003e-02]
 [  3.48930484e+01  -2.79440564e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67168212  1.76321983],-1.16935,"[-0.89662829 -0.46740157 -1.2774532  -0.64961256 -0.43642701 -0.08595758
  0.12681577 -0.75006425  0.28894337  0.05573144  0.        ]",[-0.34870413 -0.20421547],[ 2.00224742  0.40467138]
13,-0.061720501866,"[[  4.87788945e+00   3.04647802e+00  -4.89226874e-02  -1.09199003e-02]
 [  3.81615914e+01  -1.63358142e+00   0.00000000e+00   0.00000000e+00]]",[ 1.21202636  1.56742334],-1.15742,"[ 0.06800126 -0.46241507 -1.48675092 -0.46372486 -0.43642674 -0.08595754
  0.20052051 -0.59724897  0.27935872  0.10422858  0.        ]",[-0.34870413 -0.20421547],[ 1.42582274  2.07409872]
14,-0.0557106634298,"[[  5.67326633e+00   3.02324043e+00  -4.89226874e-02  -1.09199003e-02]
 [  4.13654178e+01  -7.80851960e-01   0.00000000e+00   0.00000000e+00]]",[ 1.00649357  1.36786091],-1.05691,"[ 0.97017026 -0.45857795 -0.87649355 -0.36597938 -0.43642646 -0.08595749
  0.27276589 -0.48499241  0.21033139  0.14520836  0.        ]",[-0.34870413 -0.20421547],[ 1.04997879  0.80917724]
15,-0.0429555824802,"[[  6.53208330e+00   3.01221241e+00  -4.89226874e-02  -1.09199003e-02]
 [  4.45058144e+01  -3.67751215e-01   0.00000000e+00   0.00000000e+00]]",[ 1.27882898  1.30470967],-1.07586,"[ 1.17608642 -0.45646586  0.33231296 -0.3196827  -0.43642619 -0.08595744
  0.34358094 -0.43061011  0.11538487  0.1078721   0.        ]",[-0.34870413 -0.20421547],[ 1.19280073  0.52538785]
16,-0.0328912894084,"[[  7.45308444e+00   3.00683549e+00  -4.89226874e-02  -1.09199003e-02]
 [  4.75840418e+01  -1.85852150e-01   0.00000000e+00   0.00000000e+00]]",[ 1.62450528  1.59167922],-1.00218,"[ 0.37861559 -0.45536811  1.32749193 -0.29713352 -0.43642591 -0.0859574
  0.41299406 -0.40666402  0.07777862 -0.01079833  0.        ]",[-0.34870413 -0.20421547],[ 1.56517379  1.47297959]
17,-0.0415773316739,"[[  8.43503877e+00   3.00472089e+00  -4.89226874e-02  -1.09199003e-02]
 [  5.06013364e+01  -5.22761791e-02   0.00000000e+00   0.00000000e+00]]",[ 1.76649797  1.64878392],-0.95048,"[-0.91503557 -0.45492406  1.20230849 -0.2882699  -0.43642564 -0.08595735
  0.48103313 -0.38907936  0.15180193 -0.12248592  0.        ]",[-0.34870413 -0.20421547],[ 2.88538949  1.87592199]
18,-0.0587702162288,"[[  9.47673969e+00   3.00414601e+00  -4.89226874e-02  -1.09199003e-02]
 [  5.35588992e+01  -1.33296745e-02   0.00000000e+00   0.00000000e+00]]",[ 1.70238829  1.55577862],-0.948978,"[-1.53453849 -0.45480194 -0.10785554 -0.28586051 -0.43642537 -0.08595731
  0.54772523 -0.38395207  0.2871105  -0.11275213  0.        ]",[-0.34870413 -0.20421547],[ 1.21776031  2.3018715 ]
