timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.37864850578,[-0.19259624 -0.24032862],[ 2.32582569  2.92410493],-1.44146,"[ 1.16416975  2.40019772  0.03170106 -0.94631263 -1.4405952   0.42290011
 -0.61488467 -0.37269256  2.62486775 -0.39831678  0.        ]","[[ 0.0705912  -0.03866078 -0.16741178  0.04470091]
 [ 0.00492345  0.00290339  0.          0.        ]]",[ 2.12714953  4.79278909]
1,-0.376732704725,[-0.19259624 -0.24032862],[ 2.23038816  2.83459616],-1.42717,"[ 1.15922172  2.40125974  0.09099409 -0.79881241 -1.44058713  0.4228992
 -0.4794327   0.15618414  2.61744687 -0.29377566  0.        ]","[[  1.10363751e-01   1.10911167e-03  -1.67411780e-01   4.47009113e-02]
 [  3.95917034e+00   3.96090027e+00   0.00000000e+00   0.00000000e+00]]",[ 2.42991712  4.10534773]
2,-0.368556074762,[-0.19259624 -0.24032862],[ 2.06402659  2.70901513],-1.36878,"[ 1.13184987  2.3908475   0.26512157 -0.36158331 -1.44057906  0.4228983
 -0.34665777  0.6745924   2.55831059  0.0102349   0.        ]","[[ 0.22843699  0.11925298 -0.16741178  0.04470091]
 [ 7.83527132  7.84055791  0.          0.        ]]",[ 3.65896699  2.09391592]
3,-0.347206753274,[-0.19259624 -0.24032862],[ 1.79170799  2.51000595],-1.37795,"[ 1.04618805  2.32961912  0.54100062  0.34364032 -1.44057098  0.42289739
 -0.21649786  1.18272973  2.34680097  0.46298346  0.        ]","[[  0.4232656    0.31421916  -0.16741178   0.04470091]
 [ 11.63503361  11.64337191   0.           0.        ]]",[ 0.46272512  3.80668326]
4,-0.305194084383,[-0.19259624 -0.24032862],[ 1.43251634  2.20116735],-1.08135,"[ 0.86847658  2.15847094  0.85810953  1.24398742 -1.44056291  0.42289648
 -0.16168864  1.68088944  1.89474937  0.89028617  0.        ]","[[  0.67201795   0.58449312  -0.16741178   0.04470091]
 [ 13.2350746   15.37156755   0.           0.        ]]",[ 2.42619367  3.34929593]
5,-0.235466609066,[-0.19259624 -0.24032862],[ 0.99085438  1.77530873],-0.885481,"[ 0.56528729  1.81484995  1.16418734  2.16765458 -1.44055484  0.42289557
 -0.03509079  2.16903732  1.20653879  1.0538802   0.        ]","[[  0.97379595   0.92858047  -0.16741178   0.04470091]
 [ 16.93084659  19.02493029   0.           0.        ]]",[ 1.45615368  0.85874665]
6,-0.135669783483,[-0.19259624 -0.24032862],[ 0.74183178  1.32591999],-0.537177,"[ 0.09486526  1.27443924  1.38638661  2.80780505 -1.44054677  0.42289466
  0.08910934  2.57271067  0.47770609  0.71603394  0.        ]","[[  1.34878595   1.33939351  -0.16741178   0.04470091]
 [ 20.55662215  22.04622262   0.           0.        ]]",[ 1.37785511  1.42530445]
7,-0.0471257000775,[-0.19259624 -0.24032862],[ 0.87784207  1.12625432],-0.059282,"[-0.51468118  0.58473352  1.38545151  2.79599972 -1.4405387   0.42289375
  0.21096146  3.04304429  0.15164495 -0.09214563  0.        ]","[[  1.79560382   1.8156394   -0.16741178   0.04470091]
 [ 24.11385284  25.56658406   0.           0.        ]]",[ 1.0395256   0.04838149]
8,-0.121994555471,[-0.19259624 -0.24032862],[ 0.967435    1.03965127],-0.499742,"[-1.13770514 -0.06063163  1.02948734  1.90372773 -1.44053063  0.42289285
  0.33045985  3.00058739  0.48489198 -0.78204282  0.        ]","[[  2.31288377   2.32378649  -0.16741178   0.04470091]
 [ 27.60237285  25.24924481   0.           0.        ]]",[ 1.06539576  1.30205181]
9,-0.182111448763,[-0.19259624 -0.24032862],[ 1.08920288  0.98235756],-0.719283,"[-1.54342628 -0.46670361  0.28537292  0.21554874 -1.44052256  0.42289194
  0.44753502  3.46252809  1.04127254 -0.73857413  0.        ]","[[  2.89922746   2.86346255  -0.16741178   0.04470091]
 [ 31.02015543  28.70708431   0.           0.        ]]",[ 3.0976974   2.23462008]
10,-0.180116714963,[-0.19259624 -0.24032862],[ 1.31166887  1.38137245],-0.846599,"[-1.46873427 -0.52287358 -0.67283942 -0.81904323 -1.44051449  0.42289103
  0.56210866 -0.03985555  1.11670874 -0.4387476   0.        ]","[[  3.55319273   3.14593401  -0.16741178   0.04470091]
 [ 34.36491768   2.49424947   0.           0.        ]]",[ 0.71396336  2.33961301]
11,-0.176718281866,[-0.19259624 -0.24032862],[ 1.43794072  1.63476026],-0.868632,"[-0.80680581 -0.52272132 -1.42166629 -0.74723747 -1.44050642  0.42289012
  0.63562744 -0.72009938  1.0951155  -0.41601446  0.        ]","[[  4.2620244    3.12657708  -0.16741178   0.04470091]
 [ 36.51117973  -2.59689432   0.           0.        ]]",[-0.10842225  1.67686574]
12,-0.175030816231,[-0.19259624 -0.24032862],[ 1.38078761  1.70992994],-0.742879,"[ 0.15665111 -0.51964814 -1.51736922 -0.55623092 -1.44049835  0.42288921
  0.59616109 -0.67374634  1.08662517 -0.39197544  0.        ]","[[  4.98068865   3.07503861  -0.16741178   0.04470091]
 [ 35.359093    -2.24998922   0.           0.        ]]",[ 2.12839332  1.14554029]
13,-0.168139494307,[-0.19259624 -0.24032862],[ 1.26818597  1.67358053],-0.786571,"[ 0.95556401 -0.51530225 -0.87240986 -0.4256458  -1.44049028  0.4228883
  0.70780733 -0.5474962   1.03853939 -0.36593254  0.        ]","[[  5.72057223   3.03970959  -0.16741178   0.04470091]
 [ 38.61840194  -1.30511056   0.           0.        ]]",[-0.11682905  1.73884132]
14,-0.159348225753,[-0.19259624 -0.24032862],[ 1.17493808  1.54084587],-0.582524,"[ 1.14086387 -0.51220721  0.2197637  -0.35547079 -1.44048221  0.4228874
  0.66577189 -0.46080949  0.96650577 -0.39296021  0.        ]","[[  6.48062862   3.02067425  -0.16741178   0.04470091]
 [ 37.39132725  -0.65633338   0.           0.        ]]",[ 1.81813778  1.38992498]
15,-0.156866183688,[-0.19259624 -0.24032862],[ 1.09931827  1.36996961],-0.703369,"[ 0.56100068 -0.51051599  1.16734517 -0.32149114 -1.44047414  0.42288649
  0.7760397  -0.41407311  0.92686533 -0.48158607  0.        ]","[[  7.26075317   3.01144178  -0.16741178   0.04470091]
 [ 40.61039944  -0.30655389   0.           0.        ]]",[ 0.87644973  2.23533372]
16,-0.165443812356,[-0.19259624 -0.24032862],[ 1.14201105  1.29953742],-0.727741,"[-0.54265916 -0.50970105  1.37814938 -0.30597045 -1.44046607  0.42288558
  0.86736745 -0.39139808  0.96287157 -0.58701622  0.        ]","[[  8.09971175   3.00722114  -0.16741178   0.04470091]
 [ 43.27657421  -0.136855     0.           0.        ]]",[ 1.57156887  0.69320404]
17,-0.180365413314,[-0.19259624 -0.24032862],[ 1.22304249  1.29218316],-0.838024,"[-1.4593114  -0.50926885  0.54798811 -0.29794581 -1.440458    0.42288467
  0.97364318 -0.38403381  1.06813592 -0.6284589   0.        ]","[[  8.99637227e+00   3.00503809e+00  -1.67411780e-01   4.47009113e-02]
 [  4.63791384e+01  -8.17452691e-02   0.00000000e+00   0.00000000e+00]]",[ 0.53340164  2.41670389]
18,-0.190267102015,[-0.19259624 -0.24032862],[ 1.34309781  1.42049634],-0.864066,"[-1.40778874 -0.50909299 -0.80623055 -0.29472999 -1.44044993  0.42288376
  1.01453166 -0.37567366  1.16737557 -0.55764913  0.        ]","[[  9.93593231e+00   3.00416316e+00  -1.67411780e-01   4.47009113e-02]
 [  4.75728881e+01  -1.91820398e-02   0.00000000e+00   0.00000000e+00]]",[ 1.20522194 -0.01604814]
19,-0.186973397312,[-0.19259624 -0.24032862],[ 1.36504149  1.59338784],-0.801257,"[-0.31507245 -0.50881389 -1.56638623 -0.28965639 -1.44044186  0.42288285
  1.11789264 -0.38698843  1.17246614 -0.4216863   0.        ]","[[  1.09176657e+01   3.00278247e+00  -1.67411780e-01   4.47009113e-02]
 [  5.05903957e+01  -1.03870044e-01   0.00000000e+00   0.00000000e+00]]",[ 1.50475717  2.63356901]
20,-0.170945458777,[-0.19259624 -0.24032862],[ 1.24239635  1.60895252],-0.7456,"[ 0.92169075 -0.50872378 -0.9280816  -0.28804298 -1.44043379  0.42288195
  1.21920675 -0.37015491  1.06388463 -0.33996796  0.        ]","[[  1.19591500e+01   3.00234346e+00  -1.67411780e-01   4.47009113e-02]
 [  5.35481789e+01   2.21093265e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82781518  0.86567604]
21,-0.156458943514,[-0.19259624 -0.24032862],[ 1.11324883  1.42764163],-0.616997,"[ 1.00831619 -0.50881545  0.62534074 -0.28972589 -1.44042572  0.42288104
  1.29516133 -0.37036931  0.94105269 -0.40890713  0.        ]","[[  1.30523625e+01   3.00280169e+00  -1.67411780e-01   4.47009113e-02]
 [  5.57656765e+01   2.04989577e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64320457  0.61257847]
22,-0.162196948242,[-0.19259624 -0.24032862],[ 1.13870764  1.31030691],-0.76359,"[-0.2893457  -0.5088257   1.42050222 -0.28993277 -1.44041765  0.42288013
  1.3929636  -0.3739693   0.9437461  -0.56643091  0.        ]","[[  1.41963244e+01   3.00285816e+00  -1.67411780e-01   4.47009113e-02]
 [  5.86210026e+01  -6.44972395e-03   0.00000000e+00   0.00000000e+00]]",[ 0.54090521  0.84775894]
23,-0.181846279379,[-0.19259624 -0.24032862],[ 1.24901962  1.28939712],-0.825536,"[-1.50967342 -0.5088434   0.41030979 -0.2902751  -1.44040958  0.42287922
  1.42656389 -0.37180998  1.08011485 -0.62786652  0.        ]","[[  1.53785883e+01   3.00295149e+00  -1.67411780e-01   4.47009113e-02]
 [  5.96021163e+01   9.70516939e-03   0.00000000e+00   0.00000000e+00]]",[ 1.19617879  0.9965234 ]
24,-0.190782508639,[-0.19259624 -0.24032862],[ 1.37508011  1.46507668],-0.816312,"[-1.07323876 -0.5089118  -1.23772048 -0.29154117 -1.44040151  0.42287831
  1.52176257 -0.37057801  1.18405099 -0.50669214  0.        ]","[[  1.65985171e+01   3.00329624e+00  -1.67411780e-01   4.47009113e-02]
 [  6.23814972e+01   1.89196189e-02   0.00000000e+00   0.00000000e+00]]",[ 1.86706367  1.77238011]
25,-0.177282422668,[-0.19259624 -0.24032862],[ 1.29832685  1.60152662],-0.77569,"[ 0.56271781 -0.50897596 -1.31388897 -0.29273288 -1.44039344  0.42287741
  1.61507481 -0.37138586  1.10983799 -0.35437551  0.        ]","[[  1.78734814e+01   3.00362073e+00  -1.67411780e-01   4.47009113e-02]
 [  6.51058556e+01   1.28678520e-02   0.00000000e+00   0.00000000e+00]]",[ 0.73818754  1.57989996]
