timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.194673396179,[-0.34953943 -0.188154  ],[-2.17267251  1.25211048],-2.17146,"[ 1.21925649  2.62574688 -0.02328575 -0.56359379  1.1279806  -1.45660985
 -0.65638642 -0.38220244  0.44016208  1.42482491  0.        ]","[[ 0.00253131  0.07080606  0.13132432 -0.16988451]
 [-0.00488711  0.0041304   0.          0.        ]]",[-2.03443922  0.69476777]
1,-0.189838154522,[-0.34953943 -0.188154  ],[-2.11961889  1.171386  ],-2.13471,"[ 1.21830326  2.6221074  -0.08200645 -0.44690192  1.12797929 -1.45660752
 -0.74512759 -0.01969401  0.44031979  1.38002231  0.        ]","[[-0.03726674  0.09850488  0.13132432 -0.16988451]
 [-3.96174034  2.75657216  0.          0.        ]]",[-2.13616213 -1.29315505]
2,-0.16859619223,[-0.34953943 -0.188154  ],[-1.99834466  1.22593319],-2.03527,"[ 1.20266654  2.6196603  -0.25542282 -0.38437802  1.12797798 -1.45660519
 -0.83205489 -0.54818135  0.43237527  1.18492888  0.        ]","[[-0.15539037  0.11337587  0.13132432 -0.16988451]
 [-7.83772071 -1.25610952  0.          0.        ]]",[-1.05508896  1.41438656]
3,-0.1314673477,[-0.34953943 -0.188154  ],[-1.696702    1.04827106],-1.91435,"[ 1.13563273  2.61687307 -0.53347536 -0.32196596  1.12797667 -1.45660286
 -0.91733207 -0.02322372  0.374521    0.86019823  0.        ]","[[ -0.35029548   0.12824542   0.13132432  -0.16988451]
 [-11.64013085   2.72976761   0.           0.        ]]",[-1.76082086  1.49729972]
4,-0.0861016092594,[-0.34953943 -0.188154  ],[-1.23744893  0.80413544],-1.36849,"[ 0.96256909  2.59154803 -0.88509957  0.06840057  1.12797535 -1.45660054
 -1.00092343  0.49132436  0.23139233  0.50311511  0.        ]","[[ -0.62049451   0.2220397    0.13132432  -0.16988451]
 [-15.36737968   6.63660789   0.           0.        ]]",[ 0.27636584  2.48636683]
5,-0.0439061454684,[-0.34953943 -0.188154  ],[-0.75272918  0.56487447],-1.18731,"[ 0.68319964  2.51134913 -1.1956294   0.75717493  1.12797404 -1.45659821
 -0.96962321  0.99540858  0.02813259  0.22368273  0.        ]","[[ -0.91383972   0.39317348   0.13132432  -0.16988451]
 [-13.97179656  10.46400258   0.           0.        ]]",[-0.71528595  1.37263111]
6,-0.0165431430531,[-0.34953943 -0.188154  ],[-0.2133995  0.4183242],-1.12022,"[ 0.31685686  2.32282178 -1.41237713  1.66267481  1.12797273 -1.45659588
 -1.02692863  1.48967242 -0.20372254  0.0536155   0.        ]","[[ -1.2189121    0.64010781   0.13132432  -0.16988451]
 [-16.52700022  14.21684442   0.           0.        ]]",[ 0.96365801  0.93505061]
7,-0.0336906753298,[-0.34953943 -0.188154  ],[ 0.40075222  0.48337841],-1.19042,"[-0.07125233  1.97033277 -1.49988905  2.59789322  1.12797142 -1.45659355
 -0.93412702  1.93996247 -0.4085157   0.02675901  0.        ]","[[ -1.5079374    0.95874777   0.13132432  -0.16988451]
 [-12.38916683  17.63582351   0.           0.        ]]",[ 0.26157941  0.87172622]
8,-0.0550875256178,[-0.34953943 -0.188154  ],[ 0.96957731  0.61977386],-1.24567,"[-0.39355765  1.43063545 -1.48100174  3.25577095  1.1279701  -1.45659122
 -0.90544078  2.34845523 -0.53182458  0.16048261  0.        ]","[[ -1.74288906   1.34258391   0.13132432  -0.16988451]
 [-11.11013166  20.73747391   0.           0.        ]]",[ 0.7120035   1.83158221]
9,-0.0841048410065,[-0.34953943 -0.188154  ],[ 1.22455549  0.62757045],-1.31766,"[-0.64776088  0.73871826 -1.40619851  3.26148842  1.12796879 -1.45658889
 -0.83731966  2.8157418  -0.61596908  0.43412831  0.        ]","[[ -1.93461998   1.79293175   0.13132432  -0.16988451]
 [ -8.0727544   24.28557856   0.           0.        ]]",[ 1.668193    1.13055312]
10,-0.130798890068,[-0.34953943 -0.188154  ],[ 1.0136869   0.41886184],-1.51217,"[-0.79844799  0.03215926 -1.33332202  2.25175012  1.12796748 -1.45658657
 -0.74493482  3.27383117 -0.72052561  0.84476914  0.        ]","[[ -2.05474877   2.31354153   0.13132432  -0.16988451]
 [ -3.95349198  27.7639146    0.           0.        ]]",[ 1.41759921 -0.89639908]
11,-0.185871712894,[-0.34953943 -0.188154  ],[ 0.05435404 -0.03004378],-1.96395,"[-0.84494582 -0.39367306 -1.3058866   0.44278572  1.12796617 -1.45658424
 -0.65436083  2.73396768 -0.937869    1.24531608  0.        ]","[[ -2.09329749   2.8276926    0.13132432  -0.16988451]
 [  0.08503178  23.66490181   0.           0.        ]]",[-0.40406402  0.83043911]
12,-0.22511880197,[-0.34953943 -0.188154  ],[-0.76828629 -0.06436253],-2.08665,"[-0.8620196  -0.46769299 -1.29517066 -1.0602833   1.12796485 -1.45658191
 -0.69029087  0.29918881 -1.19303322  1.45665924  0.        ]","[[-2.10766634  3.18833531  0.13132432 -0.16988451]
 [-1.5170525   5.17792951  0.          0.        ]]",[-1.76778596  0.10634622]
13,-0.222014523535,[-0.34953943 -0.188154  ],[-0.68694985  0.14410251],-2.04322,"[-0.94279592 -0.46844352 -1.23946486 -1.01009797  1.12796354 -1.45657958
 -0.77842229 -0.83518346 -1.1675791   1.44436621  0.        ]","[[-2.17743627  3.1764561   0.13132432 -0.16988451]
 [-5.44671399 -3.43521978  0.          0.        ]]",[-0.26257455 -0.99373614]
14,-0.208988077223,[-0.34953943 -0.188154  ],[-0.6409685  0.2996732],-1.99158,"[-1.07081412 -0.46529887 -1.13170317 -0.55587155  1.12796223 -1.45657725
 -0.7993229  -1.34445124 -1.08751689  1.37129649  0.        ]","[[-2.29572124  3.06895466  0.13132432 -0.16988451]
 [-6.37866695 -7.30203911  0.          0.        ]]",[-0.0871331  -0.73519347]
15,-0.188503620091,[-0.34953943 -0.188154  ],[-0.60577905  0.41491899],-1.94922,"[-1.19652004 -0.42257169 -0.99578391  0.16871919  1.12796092 -1.45657492
 -0.804227   -1.70880721 -1.00823513  1.22066636  0.        ]","[[ -2.42548919   2.89515638   0.13132432  -0.16988451]
 [ -6.59736262 -10.06857423   0.           0.        ]]",[ 0.25143729  0.63537978]
