timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.208189153161,"[[ 0.03309113  0.07348916  0.10499466  0.1951732 ]
 [ 0.00163649 -0.003217    0.          0.        ]]",[ 0.97906315  2.33730507],-1.49919,"[ 1.20727282  2.5876757   0.00840237 -0.54814157  0.9018131   1.68220352
 -0.62935982 -0.3828551   0.632793   -1.59036131  0.        ]",[-0.27773204 -0.23622131],[ 1.09925559  2.56399256]
1,-0.196613123686,"[[ 0.07279871  0.11313787  0.10499466  0.1951732 ]
 [ 3.95596482  3.9549014   0.          0.        ]]",[ 0.82481635  2.22728324],-1.57497,"[ 1.20437775  2.58199531  0.0670712  -0.38385301  0.90181202  1.68219928
 -0.53793829  0.14027993  0.62140096 -1.48361093  0.        ]",[-0.27773204 -0.23622131],[ 0.1343268   3.24400579]
2,-0.167904782832,"[[ 0.15644988  0.23117628  0.10499466  0.1951732 ]
 [ 4.40767448  7.83600337  0.          0.        ]]",[ 0.72146064  2.09464407],-1.2698,"[ 1.19120627  2.55097903  0.19000119  0.09987693  0.90181094  1.68219504
 -0.52749465  0.6532357   0.56586081 -1.23309083  0.        ]",[-0.27773204 -0.23622131],[ 1.02268578  1.15970058]
3,-0.121153521849,"[[  0.28340782   0.42605247   0.10499466   0.1951732 ]
 [  8.27534832  11.63893796   0.           0.        ]]",[ 0.65984607  1.87147331],-1.07409,"[ 1.15309398  2.45463443  0.37321198  0.86633255  0.90180987  1.6821908
 -0.43807654  1.15585928  0.40322576 -0.87320611  0.        ]",[-0.27773204 -0.23622131],[-0.33667581  2.41359148]
4,-0.062797866724,"[[  0.43390317   0.69625127   0.10499466   0.1951732 ]
 [  6.77928639  15.36850166   0.           0.        ]]",[ 0.77371919  1.62565017],-0.803568,"[ 1.08042485  2.23470459  0.58153255  1.81553615  0.90180879  1.68218656
 -0.47266403  1.64878324  0.08158445 -0.51788377  0.        ]",[-0.27773204 -0.23622131],[-0.41062069  0.5319396 ]
5,-0.038445845018,"[[  0.55185173   1.02170582   0.10499466   0.1951732 ]
 [  5.02149205  17.17093529   0.           0.        ]]",[ 1.04005611  1.50850797],-0.987771,"[ 1.00362506  1.85831693  0.73519765  2.69641824  0.90180772  1.68218232
 -0.51330255  1.88700088 -0.3244923  -0.34079057  0.        ]",[-0.27773204 -0.23622131],[-1.90267297  1.13324611]
6,-0.0799857596601,"[[  0.61159326   1.40145164   0.10499466   0.1951732 ]
 [  0.96616254  20.7915397    0.           0.        ]]",[ 1.55628264  1.45450544],-0.766874,"[ 0.95843284  1.31619408  0.80904505  3.24866809  0.90180664  1.68217808
 -0.60705838  2.36551635 -0.70946891 -0.38818249  0.        ]",[-0.27773204 -0.23622131],[ 0.96369001  1.28103987]
7,-0.135185030355,"[[  0.66900915   1.85287326   0.10499466   0.1951732 ]
 [  4.7632029   24.33884808   0.           0.        ]]",[ 2.0707922   1.42678475],-0.879088,"[ 0.91120742  0.63061407  0.87716399  3.1436982   0.90180556  1.68217384
 -0.519273    2.83433647 -1.06243328 -0.65031816  0.        ]",[-0.27773204 -0.23622131],[ 3.12034198  0.72307099]
8,-0.192464136818,"[[  0.80307692   2.36353714   0.10499466   0.1951732 ]
 [  8.63087686  26.71964535   0.           0.        ]]",[ 2.53694582  1.47696996],-1.5112,"[ 0.78736797 -0.03508505  1.02407797  2.0674899   0.90180449  1.6821696
 -0.42985467  3.14897514 -1.28866896 -1.13102342  0.        ]",[-0.27773204 -0.23622131],[ 1.26024271 -0.90927287]
9,-0.227361893261,"[[  1.0137301    2.85649689   0.10499466   0.1951732 ]
 [ 12.4214567   22.5901321    0.           0.        ]]",[ 2.89552593  1.6473124 ],-1.08618,"[ 0.55908094 -0.41455757  1.21542088  0.31680244  0.90180341  1.68216536
 -0.34221875  2.60318232 -1.20162999 -1.6189476   0.        ]",[-0.27773204 -0.23622131],[ 2.23480928  1.29083216]
10,-0.229368371251,"[[  1.29941871   3.20190538   0.10499466   0.1951732 ]
 [ 16.13444882   4.66294673   0.           0.        ]]",[ 2.98361588  2.08887219],-0.822931,"[ 0.20020721 -0.47369306  1.38498078 -1.10459108  0.90180234  1.68216112
 -0.25637662  0.23383438 -0.93248866 -1.81619976  0.        ]",[-0.27773204 -0.23622131],[ 2.89359777  1.7092549 ]
11,-0.227269333402,"[[  1.65862289   3.18360108   0.10499466   0.1951732 ]
 [ 19.77398216  -3.61915802   0.           0.        ]]",[ 2.99562597  2.26355076],-0.900232,"[-0.28965512 -0.47512867  1.43342791 -1.02850977  0.90180126  1.68215688
 -0.17223282 -0.8607703  -0.93109409 -1.79718471  0.        ]",[-0.27773204 -0.23622131],[ 2.13621656  2.28229149]
12,-0.229902922326,"[[  2.08989994   3.10944872   0.10499466   0.1951732 ]
 [ 23.3418486   -3.29640401   0.           0.        ]]",[ 3.11030626  2.19547367],-0.915444,"[-0.85196356 -0.47568925  1.24420008 -0.71996882  0.90180018  1.68215264
 -0.08974592 -0.81811256 -0.96208838 -1.80523386  0.        ]",[-0.27773204 -0.23622131],[ 2.43952539  2.59876904]
13,-0.231583009419,"[[  2.59182595   3.05732549   0.10499466   0.1951732 ]
 [ 26.8390936   -1.93720438   0.           0.        ]]",[ 3.32659769  2.06389856],-0.948699,"[-1.34288672 -0.4710377   0.73255629 -0.50342858  0.90179911  1.6821484
 -0.00889174 -0.63847307 -0.9512503  -1.82702911  0.        ]",[-0.27773204 -0.23622131],[ 3.01137704  3.09715793]
14,-0.228250853996,"[[  3.16300196   3.02898614   0.10499466   0.1951732 ]
 [ 30.26708003  -0.98006816   0.           0.        ]]",[ 3.49934912  1.92534518],-1.14684,"[-1.54545859 -0.46676472 -0.07224434 -0.38605758  0.90179803  1.68214416
  0.07036122 -0.51197249 -0.90350524 -1.82072183  0.        ]",[-0.27773204 -0.23622131],[ 3.20626929  1.95462646]
15,-0.219512446137,"[[  3.80205667   3.01517686   0.10499466   0.1951732 ]
 [ 33.62719258  -0.45934273   0.           0.        ]]",[ 3.52295351  1.80080414],-1.05213,"[-1.25622109 -0.46423853 -0.94833571 -0.32899485  0.90179695  1.68213992
  0.14804497 -0.44315029 -0.85618857 -1.76301981  0.        ]",[-0.27773204 -0.23622131],[ 3.91832046  1.35342804]
16,-0.209127285155,"[[  4.50764619   3.00884601   0.10499466   0.1951732 ]
 [ 36.92078334  -0.20552078   0.           0.        ]]",[ 3.28507423  1.71056581],-0.932887,"[-0.4488192  -0.46298314 -1.4893541  -0.30286717  0.90179588  1.68213568
  0.22419078 -0.4096035  -0.85326696 -1.66769471  0.        ]",[-0.27773204 -0.23622131],[ 3.72410069  2.70272657]
17,-0.204259018762,"[[  5.27845333   3.00605426   0.10499466   0.1951732 ]
 [ 40.14917204  -0.08913495   0.           0.        ]]",[ 2.9784503   1.62660098],-1.11192,"[ 0.56957451 -0.46240997 -1.28945225 -0.29135232  0.9017948   1.68213144
  0.29882913 -0.39422101 -0.91764557 -1.58564306  0.        ]",[-0.27773204 -0.23622131],[ 2.15376519  1.97314501]
18,-0.210676382584,"[[  6.11318701e+00   3.00485580e+00   1.04994659e-01   1.95173199e-01]
 [  4.33136502e+01  -3.78065129e-02   0.00000000e+00   0.00000000e+00]]",[ 2.96171093  1.791201  ],-0.798085,"[ 1.18817235 -0.46216008 -0.29089814 -0.28641039  0.90179373  1.6821272
  0.37198989 -0.38743687 -1.02556441 -1.57939951  0.        ]",[-0.27773204 -0.23622131],[ 3.86881893  0.94420001]
