timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.291736862981,[-0.27068681 -0.23440093],[ 2.24335122  3.09084558],-2.37016,"[ 1.20767115  2.60142916 -0.0957173  -1.16379838 -0.71756665  0.03498429
 -0.6318754  -0.38149866  2.06886379 -0.24363704  0.        ]","[[-0.03835224 -0.07340887 -0.08195185  0.00171854]
 [ 0.00356761  0.0048874   0.          0.        ]]",[ 1.85700171  3.74385155]
1,-0.291939611748,[-0.27068681 -0.23440093],[ 2.0506866   2.98219872],-2.34292,"[ 1.20868006  2.6046942  -0.03691377 -0.99779072 -0.71756594  0.03498427
 -0.53964576  0.14135373  2.07426203 -0.13657937  0.        ]","[[  1.39349909e-03  -3.35996733e-02  -8.19518517e-02   1.71853620e-03]
 [  3.95784276e+00   3.96284705e+00   0.00000000e+00   0.00000000e+00]]",[ 2.18884665  2.38707024]
2,-0.290778460256,[-0.27068681 -0.23440093],[ 1.79388332  2.82390213],-2.28919,"[ 1.19887287  2.60004484  0.13735694 -0.50467214 -0.71756523  0.03498424
 -0.44923935  0.6538576   2.05166726  0.18056622  0.        ]","[[  1.19440311e-01   8.45827856e-02  -8.19518517e-02   1.71853620e-03]
 [  7.83395056e+00   7.84247052e+00   0.00000000e+00   0.00000000e+00]]",[ 2.45766433  2.69610185]
3,-0.283157393117,[-0.27068681 -0.23440093],[ 1.45426106  2.64299488],-2.13303,"[ 1.14127368  2.54574054  0.41843731  0.29499237 -0.71756452  0.03498422
 -0.36061442  1.15621     1.89214119  0.67187071  0.        ]","[[  3.14242249e-01   2.79586916e-01  -8.19518517e-02   1.71853620e-03]
 [  1.16336803e+01   1.16452553e+01   0.00000000e+00   0.00000000e+00]]",[ 2.3502375   3.68755082]
4,-0.261419007516,[-0.27068681 -0.23440093],[ 1.00929129  2.38151264],-1.84746,"[ 0.98032515  2.37851097  0.77731895  1.32501263 -0.71756381  0.0349842
 -0.2737207   1.64859295  1.45862839  1.19798572  0.        ]","[[  5.84292605e-01   5.49890024e-01  -8.19518517e-02   1.71853620e-03]
 [  1.53591864e+01   1.53725899e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87946989  1.67201733]
5,-0.217478254724,[-0.27068681 -0.23440093],[ 0.40592793  2.00637674],-1.69276,"[ 0.65717024  2.03004523  1.14563909  2.39825901 -0.71756309  0.03498417
 -0.18849911  2.13117432  0.70962242  1.46578796  0.        ]","[[  9.28131740e-01   8.93996087e-01  -8.19518517e-02   1.71853620e-03]
 [  1.90130018e+01   1.90257595e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72926353  1.10110952]
6,-0.148244769215,[-0.27068681 -0.23440093],[ 0.88136226  1.74904919],-1.40403,"[ 0.15564864  1.4619965   1.39942953  3.17802089 -0.71756238  0.03498415
 -0.12987726  2.60416998 -0.10397586  1.15466323  0.        ]","[[  1.33360366e+00   1.31043803e+00  -8.19518517e-02   1.71853620e-03]
 [  2.15263703e+01   2.26064159e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6405703   1.97930126]
7,-0.0624833254526,[-0.27068681 -0.23440093],[ 1.81208229  1.56855309],-0.91557,"[-0.46085582  0.71902913  1.40692816  3.21162526 -0.71756167  0.03498413
 -0.08052845  3.06775159 -0.47004978  0.31975552  0.        ]","[[  1.78535487e+00   1.79777828e+00  -8.19518517e-02   1.71853620e-03]
 [  2.36421637e+01   2.61158794e+01   0.00000000e+00   0.00000000e+00]]",[ 2.65950312  1.91330874]
8,-0.0375048167276,[-0.27068681 -0.23440093],[ 2.41462398  1.43579447],-0.685629,"[ -1.07798728e+00  -2.16000592e-02   1.07112584e+00   2.10022484e+00
  -7.17560963e-01   3.49841060e-02   1.06858219e-03   3.52213107e+00
  -1.04385755e-01  -4.00947229e-01   0.00000000e+00]","[[  2.29329774e+00   2.35460872e+00  -8.19518517e-02   1.71853620e-03]
 [  2.71405770e+01   2.95557775e+01   0.00000000e+00   0.00000000e+00]]",[ 2.55900747  0.37478373]
9,-0.087503846987,[-0.27068681 -0.23440093],[ 2.2431848   1.08290315],-0.69917,"[-1.49397349 -0.44755708  0.35729116 -0.08162337 -0.71756025  0.03498408
  0.08100099  3.64062617  0.47676956 -0.29215846  0.        ]","[[  2.87050219e+00   2.95472404e+00  -8.19518517e-02   1.71853620e-03]
 [  3.05676208e+01   3.04530520e+01   0.00000000e+00   0.00000000e+00]]",[ 1.61108539  1.09567054]
10,-0.0874196004794,[-0.27068681 -0.23440093],[ 1.64393961  1.63498116],-1.27824,"[-1.44913719 -0.4682182  -0.57950272 -1.23028837 -0.71755954  0.03498406
  0.15920839 -0.27566782  0.49428861  0.01063608  0.        ]","[[  3.51549803e+00   3.23097719e+00  -8.19518517e-02   1.71853620e-03]
 [  3.39207064e+01   8.06145222e-01   0.00000000e+00   0.00000000e+00]]",[ 1.52484327  1.77522429]
11,-0.0833263090833,[-0.27068681 -0.23440093],[ 1.61588645  1.92513084],-1.26585,"[-0.81009484 -0.47341678 -1.34782313 -1.00406346 -0.71755883  0.03498404
  0.23588886 -0.93138436  0.46574309 -0.01720005  0.        ]","[[  4.22689687e+00   3.17669613e+00  -8.19518517e-02   1.71853620e-03]
 [  3.72083263e+01  -4.15772836e+00   0.00000000e+00   0.00000000e+00]]",[ 1.59104027  0.44947641]
12,-0.0839385418353,[-0.27068681 -0.23440093],[ 1.30102563  1.8274467 ],-1.11943,"[ 0.22715471 -0.47302325 -1.45660251 -0.68318957 -0.71755812  0.03498401
  0.31105624 -0.80632917  0.47044657 -0.01685254  0.        ]","[[  5.00339829e+00   3.09984362e+00  -8.19518517e-02   1.71853620e-03]
 [  4.04310741e+01  -3.21104990e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5187566   2.08140349]
13,-0.0783838140094,[-0.27068681 -0.23440093],[ 1.2606976  1.6145072],-0.936025,"[ 1.07788571 -0.46803495 -0.66859469 -0.47922819 -0.71755741  0.03498399
  0.38473476 -0.61479122  0.42511346  0.00252254  0.        ]","[[  5.84371426e+00   3.05089295e+00  -8.19518517e-02   1.71853620e-03]
 [  4.35899894e+01  -1.76108581e+00   0.00000000e+00   0.00000000e+00]]",[ 1.25267159  1.21683154]
14,-0.06819693545,[-0.27068681 -0.23440093],[ 1.61933851  1.43862534],-0.929628,"[ 1.06351819 -0.46400763  0.62249228 -0.37395774 -0.7175567   0.03498397
  0.45695414 -0.49601619  0.3513722  -0.04656229  0.        ]","[[  6.74658082e+00   3.02555005e+00  -8.19518517e-02   1.71853620e-03]
 [  4.66863468e+01  -8.61946086e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65622609  0.98513461]
15,-0.0671839566045,[-0.27068681 -0.23440093],[ 1.74146843  1.54216504],-0.95552,"[ 0.04727119 -0.46174811  1.42268783 -0.3240156  -0.71755599  0.03498395
  0.4959973  -0.43463767  0.34115579 -0.16510097  0.        ]","[[  7.69710311e+00   3.01350174e+00  -8.19518517e-02   1.71853620e-03]
 [  4.83603039e+01  -3.97305299e-01   0.00000000e+00   0.00000000e+00]]",[ 0.42143796  0.50058436]
16,-0.0806441523999,[-0.27068681 -0.23440093],[ 1.76811397  1.46487141],-0.923752,"[-1.17178915 -0.46054783  0.97333796 -0.29933106 -0.71755528  0.03498392
  0.51258556 -0.41007213  0.43213523 -0.25028771  0.        ]","[[  8.67144512e+00   3.00753993e+00  -8.19518517e-02   1.71853620e-03]
 [  4.90715286e+01  -2.11343454e-01   0.00000000e+00   0.00000000e+00]]",[ 1.43334037  2.05894476]
17,-0.0954712799999,[-0.27068681 -0.23440093],[ 1.82674015  1.57597351],-0.931819,"[-1.49865416 -0.46003062 -0.41666926 -0.28903426 -0.71755457  0.0349839
  0.582274   -0.39076975  0.55512292 -0.2106557   0.        ]","[[  9.68285373e+00   3.00505168e+00  -8.19518517e-02   1.71853620e-03]
 [  5.20593756e+01  -6.52243398e-02   0.00000000e+00   0.00000000e+00]]",[ 3.57024856  1.4852283 ]
18,-0.0987768054068,[-0.27068681 -0.23440093],[ 1.46491969  1.75557709],-1.31328,"[-0.49783754 -0.45987103 -1.47564892 -0.28590004 -0.71755386  0.03498388
  0.65058277 -0.38471775  0.58794972 -0.06489684  0.        ]","[[  1.07534258e+01   3.00429415e+00  -8.19518517e-02   1.71853620e-03]
 [  5.49880742e+01  -1.94121753e-02   0.00000000e+00   0.00000000e+00]]",[ 1.24007603  1.45853619]
19,-0.0859749480326,[-0.27068681 -0.23440093],[ 1.12397492  1.55994451],-0.951592,"[ 0.89871892 -0.45982406 -0.97452575 -0.28498588 -0.71755315  0.03498385
  0.71753919 -0.38287514  0.47886998  0.0384731   0.        ]","[[  1.18819902e+01   3.00407322e+00  -8.19518517e-02   1.71853620e-03]
 [  5.78587951e+01  -5.46555939e-03   0.00000000e+00   0.00000000e+00]]",[ 0.44294489  1.94664795]
20,-0.0674703812197,[-0.27068681 -0.23440093],[ 1.58069444  1.4110496 ],-0.914724,"[ 1.05383342 -0.45981099  0.64293495 -0.28473669 -0.71755244  0.03498383
  0.73172768 -0.38233773  0.34426568 -0.02974909  0.        ]","[[  1.30452698e+01   3.00401303e+00  -8.19518517e-02   1.71853620e-03]
 [  5.84671435e+01  -1.39951579e-03   0.00000000e+00   0.00000000e+00]]",[ 0.783782    1.88996614]
21,-0.0688732480201,[-0.27068681 -0.23440093],[ 1.76224315  1.53226304],-0.886821,"[-0.30104383 -0.45980758  1.43390777 -0.28467678 -0.71755173  0.03498381
  0.77711051 -0.38219107  0.35007367 -0.19537411  0.        ]","[[  1.42341353e+01   3.00399860e+00  -8.19518517e-02   1.71853620e-03]
 [  6.04129217e+01  -2.91458595e-04   0.00000000e+00   0.00000000e+00]]",[ 3.05166505  1.46067781]
