timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2954705731,"[[-0.02912745  0.01950055 -0.07301295  0.08107826]
 [-0.00428795 -0.00161683  0.          0.        ]]",[ 2.33593631  3.08291936],-2.23421,"[ 1.20712666  2.59837388 -0.08702602 -0.77400034 -0.64202868  0.71134033
 -0.62920927 -0.38184802  2.01269706 -0.80115404  0.        ]",[-0.24249713 -0.23340826],[ 2.83439205  1.97243285]
1,-0.29185917163,"[[ 0.01046271  0.05918093 -0.07301295  0.08107826]
 [ 3.95014563  3.95646833  0.          0.        ]]",[ 2.22482824  3.01306796],-2.26914,"[ 1.20763306  2.59596062 -0.02841785 -0.60934423 -0.64202805  0.71133958
 -0.53646574  0.14137367  2.01095778 -0.69485094  0.        ]",[-0.24249713 -0.23340826],[ 2.31369355  4.83266227]
2,-0.279320399482,"[[ 0.12835756  0.177237   -0.07301295  0.08107826]
 [ 7.82646418  7.83620866  0.          0.        ]]",[ 2.02962828  2.88711596],-2.12434,"[ 1.19638372  2.57455465  0.14560822 -0.12275763 -0.64202741  0.71133883
 -0.44555431  0.65423871  1.96735823 -0.3827073   0.        ]",[-0.24249713 -0.23340826],[ 3.13720908  4.7568292 ]
3,-0.253202606654,"[[  0.32301268   0.37211696  -0.07301295   0.08107826]
 [ 11.62650414  11.63909679   0.           0.        ]]",[ 1.82090557  2.71784306],-2.0123,"[ 1.13652412  2.49340743  0.42604997  0.65501296 -0.64202677  0.71133808
 -0.35643187  1.15694356  1.77607123  0.08978481  0.        ]",[-0.24249713 -0.23340826],[ 1.18431736  4.07592784]
4,-0.207648769291,"[[  0.59292365   0.64229781  -0.07301295   0.08107826]
 [ 15.35244544  15.36652076   0.           0.        ]]",[ 1.33659446  2.37406206],-1.66641,"[ 0.9727738   2.29225094  0.7833958   1.63283555 -0.64202614  0.71133733
 -0.2690473   1.64967021  1.31166456  0.57274665  0.        ]",[-0.24249713 -0.23340826],[ 0.75676467  2.2447289 ]
5,-0.140517067161,"[[  0.9269776    0.98628687  -0.07301295   0.08107826]
 [ 18.04439957  19.02014071   0.           0.        ]]",[ 0.78208536  1.96814919],-1.31241,"[ 0.65751005  1.90954766  1.14023474  2.60855933 -0.6420255   0.71133657
 -0.2059128   2.13263608  0.56991153  0.77292186  0.        ]",[-0.24249713 -0.23340826],[ 0.27486616  2.81888567]
6,-0.062381657666,"[[  1.29523131   1.40262437  -0.07301295   0.08107826]
 [ 18.77894118  22.60162846   0.           0.        ]]",[ 1.12617946  1.70027328],-0.974554,"[ 0.20584028  1.31856908  1.38076304  3.23941581 -0.64202486  0.71133582
 -0.18868546  2.60605962 -0.16532788  0.43606198  0.        ]",[-0.24249713 -0.23340826],[ 1.83566855  0.38944798]
7,-0.0492012026301,"[[  1.70684981   1.8656157   -0.07301295   0.08107826]
 [ 22.37123801  23.69382896   0.           0.        ]]",[ 1.85201311  1.59701812],-0.639487,"[-0.35533429  0.61453941  1.42293657  3.11879892 -0.64202423  0.71133507
 -0.1044352   2.75042077 -0.48476171 -0.32191049  0.        ]",[-0.24249713 -0.23340826],[ 2.85904298  1.11565841]
8,-0.108420468028,"[[  2.18961385   2.37448949  -0.07301295   0.08107826]
 [ 25.89355724  27.18198937   0.           0.        ]]",[ 2.47677994  1.54356694],-0.616338,"[-0.96703896 -0.0455366   1.16207345  2.02738491 -0.64202359  0.71133432
 -0.02182613  3.21149211 -0.18172785 -0.9972294   0.        ]",[-0.24249713 -0.23340826],[ 3.42362087  0.74512074]
9,-0.126499557995,"[[  2.74211839   2.94231506  -0.07301295   0.08107826]
 [ 29.3447769   29.59278065   0.           0.        ]]",[ 2.70607257  1.43328285],-0.784122,"[-1.43663984 -0.44568882  0.53191228 -0.03285932 -0.64202296  0.71133357
  0.05911544  3.53013704  0.38188664 -0.961727    0.        ]",[-0.24249713 -0.23340826],[ 2.3419682   0.29476386]
10,-0.106576039086,"[[  3.36290149   3.21157112  -0.07301295   0.08107826]
 [ 32.722178     0.99210778   0.           0.        ]]",[ 2.34392262  1.77066147],-1.14744,"[-1.511435   -0.47235035 -0.36890465 -1.14536231 -0.64202232  0.71133282
  0.13832574 -0.25050523  0.44846649 -0.67477281  0.        ]",[-0.24249713 -0.23340826],[ 2.5900818   1.09808296]
11,-0.105026263969,"[[  4.05056779   3.16379908  -0.07301295   0.08107826]
 [ 36.03351378  -3.80186469   0.           0.        ]]",[ 2.42920136  2.00699854],-1.16586,"[-1.01449155 -0.47573358 -1.21187113 -0.94719545 -0.64202168  0.71133206
  0.2159866  -0.88420627  0.42188975 -0.68743663  0.        ]",[-0.24249713 -0.23340826],[ 2.2288565   3.25622883]
12,-0.104811052948,"[[  4.80380615   3.09355865  -0.07301295   0.08107826]
 [ 39.27950528  -2.93384962   0.           0.        ]]",[ 2.27454638  1.97543895],-0.977891,"[-0.04299864 -0.474339   -1.51826426 -0.65557371 -0.64202105  0.71133131
  0.29211492 -0.76946485  0.424845   -0.68128898  0.        ]",[-0.24249713 -0.23340826],[ 2.10258689  2.97425889]
13,-0.0983024975345,"[[  5.6213194    3.0483063   -0.07301295   0.08107826]
 [ 42.46121216  -1.6455018    0.           0.        ]]",[ 2.16915703  1.82097161],-0.825155,"[ 0.91708717 -0.46942733 -0.95383268 -0.46812718 -0.64202041  0.71133056
  0.36673554 -0.59916102  0.38229699 -0.65084612  0.        ]",[-0.24249713 -0.23340826],[ 1.64836519  2.37155549]
14,-0.0933766965974,"[[  6.50183462   3.02449648  -0.07301295   0.08107826]
 [ 45.5799155   -0.81437329   0.           0.        ]]",[ 2.15558028  1.59923267],-0.83375,"[ 1.17493802 -0.46558366  0.27723207 -0.36979456 -0.64201977  0.71132981
  0.43987851 -0.48929589  0.30041249 -0.67927452  0.        ]",[-0.24249713 -0.23340826],[ 2.48092514  0.50933153]
15,-0.100989968842,"[[  7.44410439   3.01257164  -0.07301295   0.08107826]
 [ 48.63687505  -0.41279387   0.           0.        ]]",[ 2.14779472  1.63720095],-0.888896,"[ 0.37982419 -0.46333296  1.31398606 -0.32064572 -0.64201914  0.71132906
  0.51157335 -0.43621176  0.26342495 -0.79040162  0.        ]",[-0.24249713 -0.23340826],[ 2.47081365  1.02575294]
16,-0.117047033295,"[[  8.44690624   3.00727262  -0.07301295   0.08107826]
 [ 51.63332434  -0.15772784   0.           0.        ]]",[ 2.21164083  1.63935387],-1.09166,"[-0.93774131 -0.462263    1.18390477 -0.29882933 -0.6420185   0.71132831
  0.58184897 -0.40249488  0.33613562 -0.89962756  0.        ]",[-0.24249713 -0.23340826],[ 2.07131777  2.36680408]
17,-0.126462759416,"[[  9.50904192   3.00524817  -0.07301295   0.08107826]
 [ 54.57045585  -0.06024728   0.           0.        ]]",[ 2.31543493  1.65726829],-1.12771,"[-1.54011838 -0.4618427  -0.16852382 -0.29049853 -0.64201787  0.71132755
  0.65073333 -0.38960884  0.47043282 -0.88653189  0.        ]",[-0.24249713 -0.23340826],[ 3.22347455  2.71860232]
18,-0.119355210717,"[[  1.06293369e+01   3.00447497e+00  -7.30129460e-02   8.10782637e-02]
 [  5.74494435e+01  -2.30079333e-02   0.00000000e+00   0.00000000e+00]]",[ 2.31983685  1.88028193],-1.35392,"[-0.66152515 -0.46168028 -1.42625961 -0.28731721 -0.64201723  0.7113268
  0.71825395 -0.38468595  0.5248304  -0.74274573  0.        ]",[-0.24249713 -0.23340826],[ 2.13258468  0.6250379 ]
19,-0.100038252072,"[[  1.18066397e+01   3.00378203e+00  -7.30129460e-02   8.10782637e-02]
 [  6.02714351e+01  -3.62647766e-02   0.00000000e+00   0.00000000e+00]]",[ 2.09904981  1.72776651],-0.811948,"[ 0.82924166 -0.46153391 -1.06359417 -0.28446639 -0.64201659  0.71132605
  0.78443773 -0.38643803  0.42184211 -0.62411284  0.        ]",[-0.24249713 -0.23340826],[ 2.07069033  1.83445431]
20,-0.0923038024188,"[[  1.30398219e+01   3.00357329e+00  -7.30129460e-02   8.10782637e-02]
 [  6.30375653e+01   3.88527546e-03   0.00000000e+00   0.00000000e+00]]",[ 2.17522621  1.54903352],-0.874927,"[ 1.0563095  -0.4614894   0.63115174 -0.28360749 -0.64201596  0.7113253
  0.84931126 -0.38113037  0.27682356 -0.68902676  0.        ]",[-0.24249713 -0.23340826],[ 1.10255426  2.80344444]
21,-0.110380132073,"[[  1.43277772e+01   3.00371411e+00  -7.30129460e-02   8.10782637e-02]
 [  6.57489357e+01   7.76761558e-03   0.00000000e+00   0.00000000e+00]]",[ 2.19493246  1.65731072],-0.93949,"[-0.42940944 -0.46151877  1.409803   -0.28418655 -0.64201532  0.71132455
  0.91290037 -0.38061687  0.29011494 -0.865655    0.        ]",[-0.24249713 -0.23340826],[ 3.07761136  2.56138043]
22,-0.126247848272,"[[  1.56694215e+01   3.00384599e+00  -7.30129460e-02   8.10782637e-02]
 [  6.84066302e+01   5.18928601e-03   0.00000000e+00   0.00000000e+00]]",[ 2.30366182  1.61499882],-1.18912,"[-1.54397885 -0.46154623  0.01313318 -0.28472884 -0.64201468  0.7113238
  0.97523045 -0.38095739  0.45625466 -0.89737876  0.        ]",[-0.24249713 -0.23340826],[ 2.03387765  2.93272331]
23,-0.117254564702,"[[  1.70636917e+01   3.00392394e+00  -7.30129460e-02   8.10782637e-02]
 [  7.10117117e+01   2.76490966e-03   0.00000000e+00   0.00000000e+00]]",[ 2.25429058  1.81650209],-1.23827,"[-0.4623779  -0.46156229 -1.49033643 -0.2850493  -0.64201405  0.71132304
  1.03632642 -0.38127756  0.52026805 -0.721398    0.        ]",[-0.24249713 -0.23340826],[ 2.15459761  1.91506618]
24,-0.0944589013983,"[[  1.85095461e+01   3.00396340e+00  -7.30129460e-02   8.10782637e-02]
 [  7.35652218e+01   1.32878980e-03   0.00000000e+00   0.00000000e+00]]",[ 2.13141251  1.61035228],-0.848233,"[ 1.12891608 -0.46157022 -0.53766453 -0.28521138 -0.64201341  0.71132229
  1.09621268 -0.38146709  0.36527656 -0.62333774  0.        ]",[-0.24249713 -0.23340826],[ 1.73414363  1.52808153]
25,-0.100067715042,"[[  2.00059636e+01   3.00398180e+00  -7.30129460e-02   8.10782637e-02]
 [  7.60681813e+01   5.99534496e-04   0.00000000e+00   0.00000000e+00]]",[ 2.17680001  1.63645983],-1.0093,"[ 0.38551675 -0.46157371  1.31130963 -0.28528688 -0.64201278  0.71132154
  1.15491316 -0.38156318  0.25713385 -0.78565703  0.        ]",[-0.24249713 -0.23340826],[ 1.21833169  1.24761342]
26,-0.12366151978,"[[  2.15519430e+01   3.00398992e+00  -7.30129460e-02   8.10782637e-02]
 [  7.85215911e+01   2.56961367e-04   0.00000000e+00   0.00000000e+00]]",[ 2.30168152  1.59122348],-1.08873,"[-1.41437059 -0.46157503  0.58563799 -0.28532007 -0.64201214  0.71132079
  1.21245133 -0.38160816  0.40471112 -0.91439704  0.        ]",[-0.24249713 -0.23340826],[ 3.80486779  1.63465218]
27,-0.120060626266,"[[  2.31465034e+01   3.00399332e+00  -7.30129460e-02   8.10782637e-02]
 [  8.09264321e+01   1.03408347e-04   0.00000000e+00   0.00000000e+00]]",[ 2.31579113  1.78383613],-1.20672,"[-0.72413276 -0.46157535 -1.39850804 -0.28533382 -0.6420115   0.71132004
  1.26885016 -0.38162815  0.5261433  -0.75011772  0.        ]",[-0.24249713 -0.23340826],[ 3.31667547  1.22077558]
28,-0.0945019143596,"[[  2.47886830e+01   3.00399463e+00  -7.30129460e-02   8.10782637e-02]
 [  8.32836658e+01   3.66842321e-05   0.00000000e+00   0.00000000e+00]]",[ 2.14049768  1.59082127],-0.771715,"[ 1.12704809 -0.46157524 -0.54331104 -0.28533898 -0.64201087  0.71131929
  1.32413219 -0.38163666  0.36580127 -0.62324474  0.        ]",[-0.24249713 -0.23340826],[ 2.65397088  2.65461703]
29,-0.103149677227,"[[  2.64775390e+01   3.00399504e+00  -7.30129460e-02   8.10782637e-02]
 [  8.55942346e+01   8.30664974e-06   0.00000000e+00   0.00000000e+00]]",[ 2.20218205  1.65376568],-0.964344,"[ 0.13976835 -0.46157493  1.39896867 -0.28534045 -0.64201023  0.71131853
  1.3783195  -0.38164011  0.26259676 -0.81272088  0.        ]",[-0.24249713 -0.23340826],[ 2.3193202   1.14883074]
30,-0.126149420872,"[[  2.82121474e+01   3.00399507e+00  -7.30129460e-02   8.10782637e-02]
 [  8.78590624e+01  -3.58648786e-06   0.00000000e+00   0.00000000e+00]]",[ 2.32654881  1.57556558],-1.30228,"[-1.54233883 -0.46157454  0.04809555 -0.28534036 -0.6420096   0.71131778
  1.43143375 -0.38164137  0.45344152 -0.89886111  0.        ]",[-0.24249713 -0.23340826],[ 1.65626249  1.1554482 ]
31,-0.111385519246,"[[  2.99916026e+01   3.00399494e+00  -7.30129460e-02   8.10782637e-02]
 [  9.00790546e+01  -8.52840754e-06   0.00000000e+00   0.00000000e+00]]",[ 2.11390018  1.70957398],-1.0267,"[ 0.03223494 -0.46157412 -1.50858988 -0.28533961 -0.64200896  0.71131703
  1.48349616 -0.38164172  0.49678445 -0.67493742  0.        ]",[-0.24249713 -0.23340826],[ 2.05904681  1.79813616]
32,-0.0919836453114,"[[  3.18150166e+01   3.00399474e+00  -7.30129460e-02   8.10782637e-02]
 [  9.22550989e+01  -1.05787546e-05   0.00000000e+00   0.00000000e+00]]",[ 2.23739481  1.55817962],-0.79137,"[ 1.09955114 -0.46157369  0.53139238 -0.2853386  -0.64200832  0.71131628
  1.53452753 -0.38164168  0.28261806 -0.68035515  0.        ]",[-0.24249713 -0.23340826],[ 2.74907728  2.40181908]
33,-0.118491500314,"[[  3.36815193e+01   3.00399452e+00  -7.30129460e-02   8.10782637e-02]
 [  9.43880652e+01  -1.14362012e-05   0.00000000e+00   0.00000000e+00]]",[ 2.28363347  1.62718225],-1.08255,"[-1.04982698 -0.46157325  1.09340647 -0.28533747 -0.64200769  0.71131553
  1.58454825 -0.38164149  0.34643324 -0.90663971  0.        ]",[-0.24249713 -0.23340826],[ 3.26624489  1.57946499]
34,-0.121577823031,"[[  3.55902577e+01   3.00399429e+00  -7.30129460e-02   8.10782637e-02]
 [  9.64788064e+01  -1.18021073e-05   0.00000000e+00   0.00000000e+00]]",[ 2.33766627  1.71841073],-1.40769,"[-0.87398266 -0.46157281 -1.31525277 -0.2853363  -0.64200705  0.71131478
  1.63357831 -0.38164123  0.52712223 -0.76812572  0.        ]",[-0.24249713 -0.23340826],[ 1.44923318  0.71138139]
35,-0.0928467289818,"[[  3.75403956e+01   3.00368796e+00  -7.30129460e-02   8.10782637e-02]
 [  9.85281556e+01  -2.11621504e-02   0.00000000e+00   0.00000000e+00]]",[ 2.19286466  1.56555128],-0.842107,"[ 1.19041357 -0.46150775 -0.27791123 -0.28407595 -0.64200641  0.71131402
  1.68163723 -0.38443677  0.34180281 -0.63063162  0.        ]",[-0.24249713 -0.23340826],[ 1.96936991  1.96282584]
36,-0.111593721959,"[[  3.95311135e+01   3.00361387e+00  -7.30129460e-02   8.10782637e-02]
 [  1.00536938e+02   5.56392825e-03   0.00000000e+00   0.00000000e+00]]",[ 2.25969219  1.6631608 ],-1.07699,"[-0.52408072 -0.46149169  1.38639644 -0.28377095 -0.64200578  0.71131327
  1.72874436 -0.38090356  0.29661942 -0.87319484  0.        ]",[-0.24249713 -0.23340826],[ 2.18242801  1.80033946]
37,-0.124639788008,"[[  4.15616081e+01   3.00375524e+00  -7.30129460e-02   8.10782637e-02]
 [  1.02505955e+02   6.95796741e-03   0.00000000e+00   0.00000000e+00]]",[ 2.40342569  1.67383671],-1.35365,"[-1.2025739  -0.46152118 -1.02115735 -0.2843523  -0.64200514  0.71131252
  1.77491846 -0.38071898  0.52061001 -0.81347673  0.        ]",[-0.24249713 -0.23340826],[ 1.30714942  3.31086304]
38,-0.0945734720335,"[[  4.36310918e+01   3.00386929e+00  -7.30129460e-02   8.10782637e-02]
 [  1.04435991e+02   4.36531709e-03   0.00000000e+00   0.00000000e+00]]",[ 2.14128709  1.56061172],-0.780893,"[ 1.12369929 -0.46154487 -0.55325888 -0.2848212  -0.64200451  0.71131177
  1.82017795 -0.38106139  0.36679906 -0.62293642  0.        ]",[-0.24249713 -0.23340826],[ 2.99278529  2.2104318 ]
39,-0.11030722661,"[[  4.57387930e+01   3.00393402e+00  -7.30129460e-02   8.10782637e-02]
 [  1.06327819e+02   2.26741837e-03   0.00000000e+00   0.00000000e+00]]",[ 2.26412511  1.66659808],-0.978198,"[-0.42276481 -0.46155813  1.41116256 -0.28508729 -0.64200387  0.71131102
  1.86454093 -0.38133841  0.28985773 -0.86508727  0.        ]",[-0.24249713 -0.23340826],[ 3.40502372  1.76089769]
