timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259659600516,[-0.28955182 -0.24594373],[-1.94092786  1.779024  ],-1.88421,"[ 1.1984329   2.57259967 -0.14167887 -1.04378603  0.19794997 -1.68815841
 -0.61156017 -0.3807851   1.24881548  1.41307621  0.        ]","[[-0.06026842 -0.04806936  0.02250169 -0.1984073 ]
 [ 0.00497042 -0.00288635  0.          0.        ]]",[-1.91285339  2.75080498]
1,-0.256708917878,[-0.28955182 -0.24594373],[-1.91938818  1.71590996],-1.82544,"[ 1.19407109  2.5742943  -0.20023866 -0.88119714  0.1979498  -1.68815298
 -0.70817209  0.14298523  1.24639663  1.38008141  0.        ]","[[-0.09987595 -0.00838323  0.02250169 -0.1984073 ]
 [-3.95254075  3.95829301  0.          0.        ]]",[-1.2637833   1.77390601]
2,-0.24746438143,[-0.28955182 -0.24594373],[-1.76811588  1.6778388 ],-1.76599,"[ 1.16840161  2.56514193 -0.3729293  -0.39794605  0.19794963 -1.68814756
 -0.80287239  0.65638038  1.23213357  1.28267251  0.        ]","[[-0.21784806  0.10973929  0.02250169 -0.1984073 ]
 [-7.83175455  7.84100863  0.          0.        ]]",[-1.92287782  1.12617687]
3,-0.230870183165,[-0.28955182 -0.24594373],[-1.39555442  1.63206995],-1.56488,"[ 1.08542256  2.50392454 -0.64719475  0.38298545  0.19794946 -1.68814213
 -0.89570095  1.15959349  1.18600295  1.12795138  0.        ]","[[ -0.41263502   0.30474385   0.02250169  -0.1984073 ]
 [-11.63430583  11.64672885   0.           0.        ]]",[-1.12808438  1.98249877]
4,-0.205660809209,[-0.28955182 -0.24594373],[-0.77668709  1.53078759],-1.35326,"[ 0.89247681  2.32854755 -0.98819007  1.38255578  0.19794929 -1.6881367
 -0.98670005  1.65279566  1.07871668  0.93558961  0.        ]","[[ -0.68272075   0.5751039    0.02250169  -0.1984073 ]
 [-15.36192887  15.37676105   0.           0.        ]]",[-0.46789168  2.09620021]
5,-0.175223799112,[-0.28955182 -0.24594373],[-0.09102882  1.34962964],-1.16363,"[ 0.56193711  1.97293621 -1.30492117  2.41239983  0.19794911 -1.68813128
 -1.02451858  2.13605881  0.89661751  0.77632214  0.        ]","[[ -1.00550245   0.91931087   0.02250169  -0.1984073 ]
 [-16.91114434  19.03166781   0.           0.        ]]",[ 0.05059089  1.17855701]
6,-0.149604522915,[-0.28955182 -0.24594373],[ 0.30550212  1.06033182],-1.01574,"[ 0.14175736  1.40216876 -1.49579781  3.13927936  0.19794894 -1.68812585
 -1.01150958  2.60961856  0.66603911  0.74552834  0.        ]","[[ -1.33838015e+00   1.33587962e+00   2.25016889e-02  -1.98407303e-01]
 [ -1.63783324e+01   2.26132538e+01   0.00000000e+00   0.00000000e+00]]",[-0.48119754 -0.86388815]
7,-0.130892041776,[-0.28955182 -0.24594373],[ 0.28072     0.96170962],-0.733185,"[-0.32765518  0.77528264 -1.5265466   3.18668241  0.19794877 -1.68812043
 -1.05009909  2.09798799  0.40305073  0.79267775  0.        ]","[[ -1.68180569   1.74932312   0.02250169  -0.1984073 ]
 [-17.95913304  18.74392571   0.           0.        ]]",[-0.95581244  1.92143088]
8,-0.126281164776,[-0.28955182 -0.24594373],[ 0.12692384  0.55421472],-0.665365,"[-0.84050815  0.19737699 -1.35079814  2.56026274  0.1979486  -1.688115
 -1.13382595  2.57229573  0.11671119  0.90779641  0.        ]","[[ -2.07539926   2.1601948    0.02250169  -0.1984073 ]
 [-21.38888876  22.33119119   0.           0.        ]]",[ 0.87852861  1.09477057]
9,-0.155397367021,[-0.28955182 -0.24594373],[-0.1629325   0.21496117],-0.681816,"[-1.24736475 -0.29449062 -0.98220593  1.11634103  0.19794843 -1.68810958
 -1.03860976  3.03720848 -0.11987281  1.20115451  0.        ]","[[ -2.46404812e+00   2.64209665e+00   2.25016889e-02  -1.98407303e-01]
 [ -1.74886622e+01   2.58474922e+01   0.00000000e+00   0.00000000e+00]]",[-0.87452954  0.39448011]
10,-0.189626207761,[-0.28955182 -0.24594373],[-0.92105991  0.55682039],-0.986357,"[-1.49128124 -0.4797878  -0.48571447 -0.67441059  0.19794826 -1.68810415
 -1.11470768  1.01254604 -0.25650031  1.4873906   0.        ]","[[ -2.84509408   3.09951051   0.02250169  -0.1984073 ]
 [-20.6059146   10.53500945   0.           0.        ]]",[-1.07029034  2.52779553]
11,-0.198982923113,[-0.28955182 -0.24594373],[-1.08904076  0.82760501],-1.13541,"[-1.53561133 -0.4810664   0.17119846 -0.88702239  0.19794808 -1.68809873
 -1.20141711 -0.6096972  -0.27461744  1.5647699   0.        ]","[[ -3.29285188e+00   3.15139709e+00   2.25016889e-02  -1.98407303e-01]
 [ -2.41578576e+01  -1.73400056e+00   0.00000000e+00   0.00000000e+00]]",[-0.51236845  0.30677645]
12,-0.189582075677,[-0.28955182 -0.24594373],[-0.99962348  0.8245219 ],-1.1158,"[-1.27072914 -0.47974508  0.84535495 -0.67176975  0.19794791 -1.6880933
 -1.23926407 -0.74459678 -0.31291258  1.48254035  0.        ]","[[ -3.79156528e+00   3.09886614e+00   2.25016889e-02  -1.98407303e-01]
 [ -2.57082751e+01  -2.75425115e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25459338  0.34891805]
13,-0.187711608839,[-0.28955182 -0.24594373],[-1.00353181  0.84196275],-0.991666,"[-0.73868324 -0.4751248   1.30097453 -0.4835168   0.19794774 -1.68808788
 -1.20222728 -0.6171241  -0.39015532  1.45662153  0.        ]","[[ -4.29051003e+00   3.05283226e+00   2.25016889e-02  -1.98407303e-01]
 [ -2.41912516e+01  -1.79018316e+00   0.00000000e+00   0.00000000e+00]]",[-1.99412337  1.67248579]
14,-0.193761629834,[-0.28955182 -0.24594373],[-1.03436041  0.81285548],-1.23415,"[-0.04210242 -0.4710771   1.42407614 -0.37721936  0.19794757 -1.68808245
 -1.28718783 -0.49909264 -0.45512441  1.49604049  0.        ]","[[ -4.80925424e+00   3.02676191e+00   2.25016889e-02  -1.98407303e-01]
 [ -2.76715766e+01  -8.97517920e-01   0.00000000e+00   0.00000000e+00]]",[-0.47234741  0.73032665]
15,-0.203669356889,[-0.28955182 -0.24594373],[-1.10621178  0.78163773],-1.35081,"[ 0.6724028  -0.46869225  1.11626302 -0.32473335  0.1979474  -1.68807703
 -1.31946599 -0.43836303 -0.47960027  1.57541598  0.        ]","[[ -5.37595303e+00   3.01386146e+00   2.25016889e-02  -1.98407303e-01]
 [ -2.89938995e+01  -4.38224862e-01   0.00000000e+00   0.00000000e+00]]",[-1.43673761  0.07970656]
16,-0.212889061937,[-0.28955182 -0.24594373],[-1.30276585  0.80753005],-1.39568,"[ 1.1421297  -0.46733275  0.37665604 -0.29708819  0.19794723 -1.6880716
 -1.4021059  -0.41331992 -0.45080034  1.65966809  0.        ]","[[ -5.98979677e+00   3.00705817e+00   2.25016889e-02  -1.98407303e-01]
 [ -3.23791940e+01  -2.48827745e-01   0.00000000e+00   0.00000000e+00]]",[-3.13349967  2.4417869 ]
17,-0.217185142645,[-0.28955182 -0.24594373],[-1.48522508  0.92160499],-1.40273,"[ 1.09890551 -0.46678706 -0.61283295 -0.28638709  0.19794705 -1.68806618
 -1.48310934 -0.38788191 -0.37217021  1.70826688  0.        ]","[[ -6.67067404e+00   3.00442308e+00   2.25016889e-02  -1.98407303e-01]
 [ -3.56974773e+01  -5.64438614e-02   0.00000000e+00   0.00000000e+00]]",[-0.59241655  0.55090245]
18,-0.213469885883,[-0.28955182 -0.24594373],[-1.53416395  1.03513241],-1.34016,"[ 0.42697932 -0.46657638 -1.3861189  -0.28231648  0.19794688 -1.68806075
 -1.52311372 -0.38581005 -0.27787308  1.68612594  0.        ]","[[ -7.40106683e+00   3.00342050e+00   2.25016889e-02  -1.98407303e-01]
 [ -3.73363398e+01  -4.07772842e-02   0.00000000e+00   0.00000000e+00]]",[-1.16124476  2.02062765]
19,-0.202093710545,[-0.28955182 -0.24594373],[-1.34013319  1.02493393],-1.23782,"[-0.61606974 -0.46654524 -1.45748933 -0.28172493  0.19794671 -1.68805533
 -1.60172076 -0.37902653 -0.22022874  1.59344709  0.        ]","[[ -8.18010252e+00   3.00327484e+00   2.25016889e-02  -1.98407303e-01]
 [ -4.05564998e+01   1.05234276e-02   0.00000000e+00   0.00000000e+00]]",[-1.83519973  0.526943  ]
20,-0.188111669347,[-0.28955182 -0.24594373],[-1.0349009   0.90507853],-1.0043,"[-1.44168626 -0.4664957  -0.63252701 -0.28077977  0.19794654 -1.6880499
 -1.67877096 -0.38324692 -0.24366233  1.47532399  0.        ]","[[ -9.02290187e+00   3.00304208e+00   2.25016889e-02  -1.98407303e-01]
 [ -4.37129154e+01  -2.13979789e-02   0.00000000e+00   0.00000000e+00]]",[-1.08771937  1.2984876 ]
