timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.336416484615,"[[ 0.0374818   0.06241837 -0.1158994   0.10055807]
 [ 0.00032034 -0.0004993   0.          0.        ]]",[ 2.6148982   3.23189306],-2.06622,"[ 1.2009357   2.56773502  0.00801159 -0.59014884 -1.01198562  0.86380411
 -0.61658235 -0.38153743  2.31838072 -0.79293586  0.        ]",[-0.24784169 -0.22479999],[ 3.16247715  3.27603277]
1,-0.332017983838,"[[ 0.07716328  0.10212089 -0.1158994   0.10055807]
 [ 3.95467169  3.95756478  0.          0.        ]]",[ 2.50041437  3.13875151],-1.97073,"[ 1.19780346  2.56274225  0.0667176  -0.42744023 -1.01198405  0.86380296
 -0.52267279  0.14191443  2.30733151 -0.68642875  0.        ]",[-0.24784169 -0.22479999],[ 3.88021947  3.94847285]
2,-0.316793492661,"[[ 0.19514803  0.22019867 -0.1158994   0.10055807]
 [ 7.83093507  7.83728153  0.          0.        ]]",[ 2.36946106  3.01144409],-1.96906,"[ 1.17576371  2.53383468  0.23984791  0.05156794 -1.01198247  0.8638018
 -0.43061774  0.65500467  2.23694483 -0.37832489  0.        ]",[-0.24784169 -0.22479999],[ 2.87830189  3.3153603 ]
3,-0.285132047335,"[[  0.38989241   0.4150998   -0.1158994    0.10055807]
 [ 11.63096821  11.64014136   0.           0.        ]]",[ 2.1095221   2.79218292],-1.73113,"[ 1.09856133  2.44108563  0.51575544  0.81176992 -1.0119809   0.86380064
 -0.34037308  1.15792948  2.0070983   0.07406285  0.        ]",[-0.24784169 -0.22479999],[ 2.82248651  4.43309848]
4,-0.229793637897,"[[  0.65989309   0.68530122  -0.1158994    0.10055807]
 [ 15.35696133  15.36753231   0.           0.        ]]",[ 1.65643835  2.44427538],-1.49698,"[ 0.91282923  2.22616879  0.86096863  1.75606698 -1.01197933  0.86379948
 -0.25188677  1.65087078  1.50832432  0.50696298  0.        ]",[-0.24784169 -0.22479999],[ 2.22991092  2.40795232]
5,-0.145951777278,"[[  1.00369389   1.02930665  -0.1158994    0.10055807]
 [ 19.01140814  19.02075614   0.           0.        ]]",[ 1.20575094  2.02993417],-1.28508,"[ 0.56465959  1.83126101  1.20245391  2.67736556 -1.01197776  0.86379832
 -0.16509958  2.13399849  0.75053853  0.62775029  0.        ]",[-0.24784169 -0.22479999],[ 2.29078063  1.9301639 ]
6,-0.0378202145693,"[[  1.41988877   1.44564575  -0.1158994    0.10055807]
 [ 22.59672963  22.60113149   0.           0.        ]]",[ 1.34283078  1.64038253],-0.709511,"[ 0.03200509  1.23529708  1.41759353  3.23347818 -1.01197618  0.86379717
 -0.079954    2.60748423  0.01935501  0.17170647  0.        ]",[-0.24784169 -0.22479999],[ 1.29868344  1.76501255]
7,-0.0768982728728,"[[  1.9071127    1.9328765   -0.1158994    0.10055807]
 [ 26.11442331  26.1102137    0.           0.        ]]",[ 2.0259819   1.42614055],-0.518152,"[-0.62937774  0.50436988  1.35140852  2.99898396 -1.01197461  0.86379601
  0.00358553  3.07153046 -0.18320822 -0.71726166  0.        ]",[-0.24784169 -0.22479999],[ 3.1678289   1.41601591]
8,-0.158312650469,"[[  2.46401177   2.48959264  -0.1158994    0.10055807]
 [ 29.56392884  29.55006911   0.           0.        ]]",[ 2.41093636  1.26291108],-0.843099,"[-1.2477066  -0.16797715  0.88152616  1.6485673  -1.01197304  0.86379485
  0.08550569  3.52640683  0.3193088  -1.29027582  0.        ]",[-0.24784169 -0.22479999],[ 1.59016545  1.86906043]
9,-0.163177697071,"[[  3.08919431   3.11443547  -0.1158994    0.10055807]
 [ 32.94176219  26.69488159   0.           0.        ]]",[ 2.45524025  1.23029208],-1.31421,"[-1.54997843 -0.48039937  0.03008481 -0.73500711 -1.01197147  0.86379369
  0.16572376  3.14879196  0.78973127 -0.94696736  0.        ]",[-0.24784169 -0.22479999],[ 1.8118729   0.27314286]
