timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287943447917,[-0.04020796 -0.11956897],[ 0.29199213  1.00793958],-1.12007,"[ 1.08010003  1.6558484   0.1071498  -0.53388404 -0.62225642 -0.15854122
 -0.26911027 -0.31139704  1.64741691  0.25234524  0.        ]","[[  9.99231516e-02   2.18525019e-02  -7.64000643e-02  -1.71223560e-02]
 [  5.21965919e-05  -2.03389265e-03   0.00000000e+00   0.00000000e+00]]",[ 0.09166276 -0.0940984 ]
1,-0.287957638804,[-0.04020796 -0.11956897],[ 0.29145837  1.0078795 ],-1.09154,"[ 1.07956463  1.65588107  0.11266006 -0.54294378 -0.62224796 -0.15853963
 -0.23634961 -0.36351241  1.64711934  0.25492873  0.        ]","[[ 0.10356378  0.01807249 -0.07640006 -0.01712236]
 [ 0.36280227 -0.37472515  0.          0.        ]]",[ 0.30431993  1.09515771]
2,-0.288083951409,[-0.04020796 -0.11956897],[ 0.29286364  1.00744915],-0.989268,"[ 1.07652901  1.65445203  0.14175994 -0.46548971 -0.62223949 -0.15853803
 -0.12841989  0.19119572  1.63995419  0.31098742  0.        ]","[[ 0.12281097  0.05037559 -0.07640006 -0.01712236]
 [ 1.55794364  3.59181739  0.          0.        ]]",[ 2.08823278  2.20623505]
3,-0.287521578881,[-0.04020796 -0.11956897],[ 0.28695199  1.00151443],-1.02404,"[ 1.06112361  1.63991016  0.24771939 -0.2012062  -0.62223103 -0.15853644
  0.22590645  0.73476939  1.59721941  0.5063089   0.        ]","[[ 0.19333631  0.16121097 -0.07640006 -0.01712236]
 [ 5.48155038  7.47876998  0.          0.        ]]",[ 1.75852783  0.37615357]
4,-0.283149240809,[-0.04020796 -0.11956897],[ 0.27261072  0.98616254],-1.11346,"[ 1.00686131  1.59140183  0.4650672   0.17800616 -0.62222257 -0.15853485
  0.57333044  0.92212544  1.45796888  0.83471704  0.        ]","[[ 0.34156682  0.32422928 -0.07640006 -0.01712236]
 [ 9.32874606  8.8185901   0.          0.        ]]",[-0.7121379   0.93440589]
5,-0.272098313091,[-0.04020796 -0.11956897],[ 0.2580272   0.96089262],-1.03141,"[ 0.91856213  1.48225032  0.68224438  0.63888628 -0.62221411 -0.15853325
  0.30217068  1.41523064  1.2100155   1.13938344  0.        ]","[[  0.49801557   0.53598139  -0.07640006  -0.01712236]
 [  6.32618154  12.34486073   0.           0.        ]]",[-0.47215198  1.40799463]
6,-0.252841237388,[-0.04020796 -0.11956897],[ 0.23725933  0.92337286],-0.966916,"[ 0.84125783  1.26226932  0.82025502  1.16803878 -0.62220565 -0.15853166
  0.12214728  1.93478622  0.89987849  1.31361343  0.        ]","[[  0.60453783   0.82016042  -0.07640006  -0.01712236]
 [  4.33278168  16.06064804   0.           0.        ]]",[-0.90619702  0.17031324]
7,-0.226686425539,[-0.04020796 -0.11956897],[ 0.21747765  0.88439858],-0.870217,"[ 0.80058958  0.92920439  0.8815352   1.59847984 -0.62219719 -0.15853007
 -0.20929646  1.98467683  0.60291248  1.33102623  0.        ]","[[  0.65437119   1.14496005  -0.07640006  -0.01712236]
 [  0.66269051  16.41809349   0.           0.        ]]",[-1.1577389   1.60721247]
8,-0.195198633986,[-0.04020796 -0.11956897],[ 0.20364648  0.84229159],-0.724907,"[ 0.82260478  0.49327154  0.84910735  1.80819709 -0.62218873 -0.15852847
 -0.56781564  2.49287862  0.38256846  1.20817619  0.        ]","[[  6.27794102e-01   1.50979790e+00  -7.64000643e-02  -1.71223560e-02]
 [ -3.30722674e+00   2.00535140e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25223991  0.6666943 ]
9,-0.154407295793,[-0.04020796 -0.11956897],[ 0.18594454  0.79806173],-0.658608,"[ 0.86599102 -0.02129611  0.77944732  1.65663    -0.62218027 -0.15852688
 -0.47164017  2.80622894  0.20451557  0.969182    0.        ]","[[  5.72332297e-01   1.93336905e+00  -7.64000643e-02  -1.71223560e-02]
 [ -2.24235802e+00   2.22961482e+01   0.00000000e+00   0.00000000e+00]]",[-0.28695321  0.7271992 ]
10,-0.106575537161,[-0.04020796 -0.11956897],[ 0.17397586  0.76123244],-0.565494,"[ 0.90601418 -0.49822907  0.70682717  1.02735801 -0.62217181 -0.15852529
 -0.57008763  3.14678543  0.09668059  0.62648504  0.        ]","[[  5.16547662e-01   2.40375364e+00  -7.64000643e-02  -1.71223560e-02]
 [ -3.33252031e+00   2.47341675e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19198418  2.06877958]
11,-0.0686082612278,[-0.04020796 -0.11956897],[ 0.17363167  0.74512887],-0.460428,"[ 0.94386386 -0.79342645  0.62837044 -0.09022443 -0.62216335 -0.15852369
 -0.49537827  3.63141215  0.12013674  0.20518431  0.        ]","[[  4.58197193e-01   2.93325151e+00  -7.64000643e-02  -1.71223560e-02]
 [ -2.50535754e+00   2.82040672e+01   0.00000000e+00   0.00000000e+00]]",[ 1.66696228 -0.37033156]
12,-0.0708374679022,[-0.04020796 -0.11956897],[ 0.16656682  0.74409777],-0.439691,"[ 0.94985248 -0.8187154   0.61482172 -0.70328193 -0.62215489 -0.1585221
 -0.13342155 -0.15471514  0.19468057  0.00097088  0.        ]","[[ 0.44830035  3.19032337 -0.07640006 -0.01712236]
 [ 1.50241351  1.12058694  0.          0.        ]]",[ 0.37584954  0.38295305]
13,-0.0690637265477,[-0.04020796 -0.11956897],[ 0.16296035  0.74174416],-0.464099,"[ 0.92175947 -0.82014234  0.67540652 -0.60291924 -0.62214643 -0.15852051
 -0.0017294  -0.79471015  0.17841762  0.03572463  0.        ]","[[ 0.49297791  3.14847294 -0.07640006 -0.01712236]
 [ 2.96056797 -3.45756436  0.          0.        ]]",[-0.71220897  0.75911341]
14,-0.0671312189225,[-0.04020796 -0.11956897],[ 0.16220599  0.74367052],-0.433357,"[ 0.90129051 -0.81814562  0.7157211  -0.44966879 -0.62213797 -0.15851892
 -0.26169205 -0.68462295  0.15589338  0.08169297  0.        ]","[[ 0.52330897  3.08456462 -0.07640006 -0.01712236]
 [ 0.08214269 -2.67015366  0.          0.        ]]",[ 1.27665652  0.8498349 ]
15,-0.0661091348399,[-0.04020796 -0.11956897],[ 0.16055766  0.73857981],-0.455242,"[ 0.87161548 -0.81418989  0.76955269 -0.35138151 -0.62212951 -0.15851732
  0.0957528  -0.51981474  0.1413153   0.10827632  0.        ]","[[ 0.56466101  3.04347088 -0.07640006 -0.01712236]
 [ 4.03986811 -1.49129187  0.          0.        ]]",[-0.04385773 -1.44291066]
16,-0.0644391062354,[-0.04020796 -0.11956897],[ 0.15809658  0.73991895],-0.460397,"[ 0.81004216 -0.80282999  0.86754354 -0.18671899 -0.62212106 -0.15851573
  0.07282969 -1.06921124  0.11430684  0.14967547  0.        ]","[[ 0.64291191  2.97421325 -0.07640006 -0.01712236]
 [ 3.78606837 -5.42137409  0.          0.        ]]",[ 0.57874013  2.86277729]
17,-0.0623921255837,[-0.04020796 -0.11956897],[ 0.15582678  0.73297757],-0.459508,"[ 0.72344424 -0.7860905   0.98227831 -0.02778837 -0.6221126  -0.15851414
  0.27302382 -0.50064784  0.08264901  0.18398112  0.        ]","[[ 0.74087306  2.90659124 -0.07640006 -0.01712236]
 [ 6.00265436 -1.35438683  0.          0.        ]]",[ 1.22724306  1.90522049]
18,-0.0591469781762,[-0.04020796 -0.11956897],[ 0.15346521  0.72215891],-0.485887,"[ 0.56287559 -0.78969916  1.14670205 -0.05795532 -0.62210414 -0.15851254
  0.61989281  0.05665938  0.07535847  0.1479348   0.        ]","[[ 0.89946001  2.91950135 -0.07640006 -0.01712236]
 [ 9.84325437  2.63210165  0.          0.        ]]",[-0.62957843  1.47327277]
19,-0.0616351613386,[-0.04020796 -0.11956897],[ 0.152915    0.71787399],-0.442187,"[ 0.36696235 -0.80960776  1.28957492 -0.27481721 -0.62209568 -0.15851095
  0.37716856  0.40111563  0.12020113  0.07005697  0.        ]","[[ 1.06936254  3.01134657 -0.07640006 -0.01712236]
 [ 7.15589309  5.09604657  0.          0.        ]]",[ 0.69956577 -0.2968274 ]
20,-0.0645806906108,[-0.04020796 -0.11956897],[ 0.14967512  0.71242535],-0.466917,"[ 0.15241282 -0.81435427  1.39380278 -0.35592303 -0.62208723 -0.15850936
  0.61451256 -0.34233568  0.14754402  0.03610834  0.        ]","[[ 1.2388465   3.04537334 -0.07640006 -0.01712236]
 [ 9.78380159 -0.22187979  0.          0.        ]]",[-0.38120096 -0.01727489]
21,-0.0638508152706,[-0.04020796 -0.11956897],[ 0.14772984  0.70877349],-0.452513,"[-0.0875427  -0.81259912  1.45897525 -0.3232809  -0.62207877 -0.15850777
  0.46069096 -0.42996248  0.14453073  0.02296112  0.        ]","[[ 1.41743559  3.03169672 -0.07640006 -0.01712236]
 [ 8.08079615 -0.84870364  0.          0.        ]]",[ 0.36252034  1.33309886]
