timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0576162785251,[-0.27032563 -0.27550498],[-0.72595572  1.78057039],-0.881929,"[ 1.18731442  2.51059085 -0.12879224 -0.85368853  1.33096847 -0.02239137
 -0.59866678 -0.37769012  0.24685796 -0.14251707  0.        ]","[[-0.04475859 -0.006206    0.15227707 -0.00611693]
 [ 0.00469781 -0.00425749  0.          0.        ]]",[-2.54979244 -0.22942299]
1,-0.0583472354149,[-0.27032563 -0.27550498],[-0.65422833  1.82209361],-0.480302,"[ 1.18379777  2.51042001 -0.1876045  -0.88993916  1.33096408 -0.02239134
 -0.70704695 -0.49785117  0.24185631 -0.22000218  0.        ]","[[-0.08435253 -0.01538934  0.15227707 -0.00611693]
 [-3.95092189 -0.91105915  0.          0.        ]]",[-1.25598746  1.74189123]
2,-0.0642130797561,[-0.27032563 -0.27550498],[-0.51171196  1.74085963],-0.476429,"[ 1.16063567  2.51054625 -0.36126821 -0.80425999  1.3309597  -0.02239132
 -0.81333498  0.02943038  0.21724422 -0.40449189  0.        ]","[[ -2.02292908e-01   6.31345025e-03   1.52277070e-01  -6.11693406e-03]
 [ -7.83019469e+00   3.06807113e+00   0.00000000e+00   0.00000000e+00]]",[-1.25418156  2.17272333]
3,-0.0784606282038,[-0.27032563 -0.27550498],[-0.20833883  1.66791534],-0.307045,"[ 1.08167282  2.50198867 -0.63782128 -0.40831927  1.33095531 -0.02239129
 -0.91752003  0.54626522  0.15473938 -0.64318343  0.        ]","[[ -3.97048700e-01   1.06807973e-01   1.52277070e-01  -6.11693406e-03]
 [ -1.16327276e+01   6.96836680e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33483968  1.15808886]
4,-0.0933433537921,[-0.27032563 -0.27550498],[ 0.13750742  1.53994131],-0.226753,"[ 0.93733955  2.45010484 -0.91996937  0.27894614  1.33095092 -0.02239126
 -0.87496335  1.05258285  0.06506218 -0.8355653   0.        ]","[[ -6.14120240e-01   2.84512096e-01   1.52277070e-01  -6.11693406e-03]
 [ -1.00795964e+01   1.07893049e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59895371  2.78701773]
5,-0.0955834851802,[-0.27032563 -0.27550498],[ 0.5158428   1.38954711],-0.220765,"[ 0.78134649  2.29827177 -1.11955823  1.19335613  1.33094654 -0.02239124
 -0.80461733  1.54882127 -0.00245721 -0.87924597  0.        ]","[[ -7.89953508e-01   5.37871910e-01   1.52277070e-01  -6.11693406e-03]
 [ -7.51222448e+00   1.45342081e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24949667  0.753462  ]
6,-0.0794560625192,[-0.27032563 -0.27550498],[ 0.77293193  1.23969889],-0.247239,"[ 0.66923479  1.99308168 -1.22732493  2.15128509  1.33094215 -0.02239121
 -0.69216309  1.90582211 -0.03871826 -0.75072623  0.        ]","[[ -8.99021040e-01   8.55587216e-01   1.52277070e-01  -6.11693406e-03]
 [ -3.40801074e+00   1.72283934e+01   0.00000000e+00   0.00000000e+00]]",[-0.18346869  1.58228183]
7,-0.0490883173857,[-0.27032563 -0.27550498],[ 0.97836554  1.0717988 ],-0.197667,"[ 0.58641353  1.50059236 -1.29327294  2.90005811  1.33093777 -0.02239118
 -0.71020981  2.38531318 -0.11225205 -0.50975762  0.        ]","[[ -9.73791336e-01   1.23646215e+00   1.52277070e-01  -6.11693406e-03]
 [ -4.06671013e+00   2.08470262e+01   0.00000000e+00   0.00000000e+00]]",[ 1.82290782  1.30085973]
8,-0.0169254185171,[-0.27032563 -0.27550498],[ 0.94418228  0.89720309],-0.26714,"[ 0.5393505   0.83011375 -1.32638878  3.09107669  1.33093338 -0.02239116
 -0.5995429   2.85517094 -0.29234681 -0.19391354  0.        ]","[[ -1.01460557e+00   1.68898051e+00   1.52277070e-01  -6.11693406e-03]
 [ -2.77247992e-02   2.43930722e+01   0.00000000e+00   0.00000000e+00]]",[-0.22125152  1.80958197]
9,-0.0633835187282,[-0.27032563 -0.27550498],[ 0.77087641  0.6580677 ],-0.39728,"[ 0.52843865  0.10855724 -1.33364862  2.33511849  1.330929   -0.02239113
 -0.62345927  3.31582412 -0.63850914  0.07997307  0.        ]","[[ -1.02391858e+00   2.21172534e+00   1.52277070e-01  -6.11693406e-03]
 [ -9.00639951e-01   2.78698071e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98032079  1.23973611]
10,-0.126870489359,[-0.27032563 -0.27550498],[ 0.63558686  0.41881779],-0.762663,"[ 0.55310163 -0.41060893 -1.31700576  0.48094037  1.33092461 -0.0223911
 -0.51656799  3.76731906 -1.12701968  0.13162619  0.        ]","[[ -1.00278955e+00   2.80331276e+00   1.52277070e-01  -6.11693406e-03]
 [  3.00054720e+00   3.12776254e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55069994  0.22163373]
11,-0.170274286747,[-0.27032563 -0.27550498],[ 0.64812791  0.6292997 ],-0.809935,"[ 0.6448157  -0.485055   -1.24783252 -1.30029344  1.33092023 -0.02239108
 -0.45847273  0.42671537 -1.48153613 -0.07946668  0.        ]","[[-0.92149826  3.26121194  0.15227707 -0.00611693]
 [ 5.12082645  6.06664223  0.          0.        ]]",[ 2.20785019  1.24815914]
