timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.046576376818,[-0.25228018 -0.28018722],[-0.27595228  1.52779174],-0.464962,"[ 1.18963579  2.54365174  0.07761564 -0.51638083  1.58830484  0.59721143
 -0.60794366 -0.37925398  0.01112397 -0.42369774  0.        ]","[[  9.08002109e-02   8.00246699e-02   1.81916757e-01   6.63636886e-02]
 [ -9.04426876e-05  -3.46505670e-03   0.00000000e+00   0.00000000e+00]]",[-0.82179133  2.36483591]
1,-0.0487187035065,[-0.25228018 -0.28018722],[-0.20545833  1.45489216],-0.543143,"[ 1.19297484  2.53763086  0.02927641 -0.35708233  1.58829935  0.59721063
 -0.6909613   0.14458315  0.01195149 -0.44454755  0.        ]","[[ 0.05816564  0.11969656  0.18191676  0.06636369]
 [-3.25253359  3.95744762  0.          0.        ]]",[-0.55572194  0.6823641 ]
2,-0.0542668381368,[-0.25228018 -0.28018722],[-0.07906131  1.40258622],-0.472448,"[ 1.194748    2.51015693 -0.09911642  0.06210179  1.58829386  0.59720984
 -0.74545789  0.49165591  0.00996678 -0.49970814  0.        ]","[[-0.02830682  0.22517643  0.18191676  0.06636369]
 [-5.38760455  6.58178539  0.          0.        ]]",[-0.66469991  1.7134321 ]
3,-0.0617117330319,[-0.25228018 -0.28018722],[ 0.15960462  1.30418706],-0.491428,"[ 1.17741342  2.43144491 -0.29576226  0.71489794  1.58828837  0.59720904
 -0.80989349  0.99820181 -0.00626191 -0.57725893  0.        ]","[[ -0.16138748   0.39524174   0.18191676   0.06636369]
 [ -7.91206438  10.41196027   0.           0.        ]]",[-0.48257347  0.95426891]
4,-0.0689721184286,[-0.25228018 -0.28018722],[ 0.54089499  1.18227673],-0.395501,"[ 1.1177814   2.24868845 -0.54855554  1.56896454  1.58828288  0.59720825
 -0.85466369  1.47071207 -0.05444926 -0.65913347  0.        ]","[[ -0.33722734   0.63932875   0.18191676   0.06636369]
 [ -9.66609318  13.98480026   0.           0.        ]]",[-0.08038351  1.81938559]
5,-0.0719504357523,[-0.25228018 -0.28018722],[ 0.99337894  1.08089662],-0.399147,"[ 1.00521018  1.90616163 -0.8103505   2.45769551  1.58827739  0.59720745
 -0.85793382  1.9577155  -0.15314467 -0.70169765  0.        ]","[[ -0.53183563   0.95597233   0.18191676   0.06636369]
 [ -9.79426502  17.66726777   0.           0.        ]]",[ 0.44191227  0.92512693]
6,-0.0684656748019,[-0.25228018 -0.28018722],[ 1.41540062  1.00632679],-0.387109,"[ 0.86432755  1.37413071 -1.02333199  3.09204351  1.5882719   0.59720666
 -0.80837171  2.39578706 -0.32002337 -0.65498465  0.        ]","[[ -0.70824168   1.34255305   0.18191676   0.06636369]
 [ -7.8526118   20.97980359   0.           0.        ]]",[ 1.62430509  1.39359429]
7,-0.0714068044172,[-0.25228018 -0.28018722],[ 1.67984664  0.90732729],-0.472235,"[ 0.75390809  0.68930088 -1.14719452  3.09323128  1.58826641  0.59720586
 -0.70337423  2.86437465 -0.58517222 -0.50901954  0.        ]","[[ -0.82402641   1.79769988   0.18191676   0.06636369]
 [ -3.73914703  24.52317445   0.           0.        ]]",[ 1.6312063   2.07775724]
8,-0.10986076804,[-0.25228018 -0.28018722],[ 1.80803299  0.73052424],-0.820511,"[ 0.71871395 -0.0062607  -1.18116019  2.10773381  1.58826092  0.59720507
 -0.60039534  3.32374119 -0.98739903 -0.37399136  0.        ]","[[ -0.85833433   2.32301608   0.18191676   0.06636369]
 [  0.29524229  27.99694733   0.           0.        ]]",[ 0.97964612 -1.26235648]
9,-0.166319006072,[-0.25228018 -0.28018722],[ 1.82317293  0.63426089],-0.971674,"[ 0.76443024 -0.4174169  -1.1365639   0.36874801  1.58825543  0.59720427
 -0.50150256  2.72677029 -1.41822443 -0.43667899  0.        ]","[[ -0.81355493   2.83766588   0.18191676   0.06636369]
 [  4.16955427  23.48310957   0.           0.        ]]",[ 1.87521211  0.29193201]
