timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.14333637972,"[[-0.05734336  0.06548939  0.09623547  0.08257853]
 [ 0.00423068  0.00332456  0.          0.        ]]",[ 0.56003022  1.4661479 ],-0.37202,"[ 1.10403056  1.93552499 -0.18048993 -0.49916364  0.84587095  0.74070785
 -0.60740061 -0.34781484  0.57748542 -0.78961822  0.        ]",[-0.06571123 -0.2122204 ],[ 1.10366849  0.93795687]
1,-0.135904873711,"[[-0.01758348  0.10280279  0.09623547  0.08257853]
 [ 3.9585998   3.71564782  0.          0.        ]]",[ 0.53047973  1.41518486],-0.394706,"[ 1.10607316  1.93138954 -0.12003515 -0.390999    0.84586339  0.74070188
 -0.32479914  0.16180129  0.57573204 -0.69110438  0.        ]",[-0.06571123 -0.2122204 ],[ 0.77659843  0.74608333]
2,-0.116060018729,"[[ 0.09161586  0.20600617  0.09623547  0.08257853]
 [ 6.95139469  6.59509354  0.          0.        ]]",[ 0.47935569  1.3535217 ],-0.371241,"[ 1.10048512  1.91066268  0.04593222 -0.09446005  0.84585583  0.7406959
 -0.11091701  0.55708148  0.54135873 -0.42330839  0.        ]",[-0.06571123 -0.2122204 ],[ 0.23228362  1.33845267]
3,-0.0909048999961,"[[  0.23847114   0.37632227   0.09623547   0.08257853]
 [  7.73160133  10.42374965   0.           0.        ]]",[ 0.41472715  1.25427306],-0.222171,"[ 1.06719962  1.84696455  0.26616061  0.37959981  0.84584827  0.74068993
 -0.05515858  1.08266062  0.41555326 -0.06154336  0.        ]",[-0.06571123 -0.2122204 ],[ 1.29931126 -0.07765086]
4,-0.0745704497549,"[[  0.43126827   0.5796262    0.09623547   0.08257853]
 [ 11.53552726   9.90834141   0.           0.        ]]",[ 0.32080495  1.14363647],-0.221427,"[ 0.97986599  1.72523885  0.54280603  0.903864    0.84584071  0.74068395
  0.21669247  1.01189565  0.14739616  0.31822829  0.        ]",[-0.06571123 -0.2122204 ],[-0.31699195  1.54926079]
5,-0.0871874833413,"[[  0.64710351   0.8155546    0.09623547   0.08257853]
 [ 10.05305665  13.67194529   0.           0.        ]]",[ 0.27513966  0.98540354],-0.173281,"[ 0.82719276  1.52811886  0.82408817  1.42865576  0.84583315  0.74067798
  0.11074478  1.52852969 -0.26170554  0.59266765  0.        ]",[-0.06571123 -0.2122204 ],[-0.65013838  2.67190591]
6,-0.115354103574,"[[  0.82036628   1.12601117   0.09623547   0.08257853]
 [  7.28255415  17.36140601   0.           0.        ]]",[ 0.29985225  0.84498477],-0.236719,"[ 0.66723751  1.1954508   1.01964011  1.93655338  0.8458256   0.740672
 -0.08725413  2.03495403 -0.71483041  0.63882863  0.        ]",[-0.06571123 -0.2122204 ],[ 0.26249494  1.55236231]
7,-0.143957599004,"[[  0.97501045   1.50951394   0.09623547   0.08257853]
 [  8.17915853  20.97682059   0.           0.        ]]",[ 0.34260756  0.79497784],-0.466279,"[ 0.50050079  0.71443056  1.16618195  2.21408026  0.84581804  0.74066603
 -0.02317609  2.53116225 -1.13254081  0.4367028   0.        ]",[-0.06571123 -0.2122204 ],[ 0.92298812  2.52127293]
8,-0.167853733373,"[[  1.17365438   1.9646022    0.09623547   0.08257853]
 [ 11.6739893   24.52021048   0.           0.        ]]",[ 0.38929856  0.76682723],-0.622058,"[ 0.25980622  0.13443978  1.30990478  1.99681041  0.84581048  0.74066005
  0.22659015  3.01740841 -1.4189847  -0.01783271  0.        ]",[-0.06571123 -0.2122204 ],[-0.68288877  0.52726273]
9,-0.170117251639,"[[  1.37773535   2.47108018   0.09623547   0.08257853]
 [  8.74353451  26.12226287   0.           0.        ]]",[ 0.41313058  0.75424957],-0.559247,"[-0.00924726 -0.38669497  1.40004425  1.11805325  0.84580292  0.74065408
  0.01715619  3.23712104 -1.3700612  -0.54003336  0.        ]",[-0.06571123 -0.2122204 ],[-0.56058811 -0.33143085]
