timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0946331471568,[-0.2373165  -0.22313128],[-0.68638563  1.73021483],-1.28014,"[ 1.20052775  2.58617077 -0.15760544 -1.14347663  1.00171585 -0.32468149
 -0.6215514  -0.38073778  0.53789489  0.04396829  0.        ]","[[-0.07496885 -0.07057293  0.11537823 -0.03997508]
 [-0.00390415  0.00363153  0.          0.        ]]",[-0.55488891  1.04988571]
1,-0.0946594578669,[-0.2373165  -0.22313128],[-0.8109653   1.63421869],-1.16405,"[ 1.19791008  2.58924811 -0.19025225 -0.97896822  1.00171435 -0.32468122
 -0.67385915  0.1426334   0.53847121  0.04165606  0.        ]","[[-0.09708542 -0.03076462  0.11537823 -0.03997508]
 [-2.20043433  3.9639984   0.          0.        ]]",[-0.21492274  2.03540441]
2,-0.0950829840968,[-0.2373165  -0.22313128],[-0.7818352   1.53856111],-0.997378,"[ 1.18909758  2.58409672 -0.26687809 -0.49023267  1.00171285 -0.32468095
 -0.69310468  0.65557146  0.53883948  0.05899096  0.        ]","[[-0.14920295  0.08745894  0.11537823 -0.03997508]
 [-3.00862162  7.84541921  0.          0.        ]]",[-0.01247456  2.41247964]
3,-0.0960889127509,[-0.2373165  -0.22313128],[-0.53492165  1.43224204],-0.863417,"[ 1.17435322  2.52913196 -0.35446281  0.30197938  1.00171135 -0.32468068
 -0.69289592  1.15831062  0.52996409  0.1339256   0.        ]","[[ -0.20928798   0.28253666   0.11537823  -0.03997508]
 [ -2.9998877   11.64967313   0.           0.        ]]",[-0.15026142  1.35620345]
4,-0.0967560232209,[-0.2373165  -0.22313128],[-0.26571435  1.27806783],-0.813566,"[ 1.15279196  2.36136909 -0.44849209  1.32161144  1.00170985 -0.32468042
 -0.70566679  1.65111889  0.48772712  0.26675121  0.        ]","[[ -0.27466714   0.55294573   0.11537823  -0.03997508]
 [ -3.53619266  15.37880011   0.           0.        ]]",[-0.62020468  1.09609097]
5,-0.0939683975468,[-0.2373165  -0.22313128],[ 0.1519438  1.1150192],-0.883897,"[ 1.11157902  2.0129122  -0.58147165  2.38255207  1.00170835 -0.32468015
 -0.76245339  2.13423811  0.38229579  0.40290154  0.        ]","[[ -0.36931673   0.89720241   0.11537823  -0.03997508]
 [ -5.92080153  19.03464681   0.           0.        ]]",[ 0.67274074 -1.19581078]
6,-0.0897434459923,[-0.2373165  -0.22313128],[ 0.28312737  1.13051367],-0.811732,"[ 1.06141092  1.56245063 -0.70418124  3.05437441  1.00170685 -0.32467988
 -0.69623237  1.56105534  0.22839273  0.51407432  0.        ]","[[ -0.45983326   1.23437759   0.11537823  -0.03997508]
 [ -3.14009585  14.69737197   0.           0.        ]]",[ 0.11604004  0.86308296]
7,-0.0896649670381,[-0.2373165  -0.22313128],[ 0.4610036  0.9264763],-0.775459,"[ 1.02421802  1.07316442 -0.77948902  3.28605591  1.00170535 -0.32467961
 -0.6838146   1.9741979   0.02995029  0.62300778  0.        ]","[[ -0.51740498   1.55969245   0.11537823  -0.03997508]
 [ -2.61868301  17.82370222   0.           0.        ]]",[-0.45181297  0.47019702]
8,-0.092057410215,[-0.2373165  -0.22313128],[ 0.57267433  0.75084066],-0.727031,"[ 0.97383164  0.51508674 -0.86749737  3.02028316  1.00170385 -0.32467934
 -0.72514784  2.17361751 -0.23413916  0.67552902  0.        ]","[[ -0.58719287   1.93130805   0.11537823  -0.03997508]
 [ -4.35437256  19.3327964    0.           0.        ]]",[-0.49577345  0.52827267]
9,-0.0974886813503,[-0.2373165  -0.22313128],[ 0.529131    0.52611035],-0.723939,"[ 0.88680142 -0.00530991 -0.99328499  2.13532911  1.00170235 -0.32467907
 -0.7698158   2.39945114 -0.53249992  0.62553667  0.        ]","[[ -0.69309934   2.33511122   0.11537823  -0.03997508]
 [ -6.23009567  21.0417937    0.           0.        ]]",[-0.15719782 -0.27614922]
