timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.38739234902,"[[ 0.04605354  0.04937371 -0.13843091 -0.15547608]
 [ 0.00338962 -0.00031008  0.          0.        ]]",[ 0.50880611  1.80989933],-1.26857,"[ 1.09991889  1.9021473  -0.01978136 -0.54015821 -1.22728714 -1.34096052
 -0.57368177 -0.34527379  2.2363847   1.24935533  0.        ]",[-0.06671371 -0.21256509],[-0.62676481  1.75381995]
1,-0.386942768856,"[[ 0.0212286   0.08910509 -0.13843091 -0.15547608]
 [-2.47761802  3.9602439   0.          0.        ]]",[ 0.51515329  1.77827811],-1.23699,"[ 1.10105889  1.89854318 -0.05755419 -0.42703729 -1.22726998 -1.34093959
 -0.75654271  0.19926376  2.23570917  1.2426523   0.        ]",[-0.06671371 -0.21256509],[ 0.23232801  1.5074909 ]
2,-0.387807903213,"[[-0.01862586  0.20724736 -0.13843091 -0.15547608]
 [-1.51103148  7.84105159  0.          0.        ]]",[ 0.50425279  1.7251457 ],-1.22202,"[ 1.10111695  1.87594803 -0.11822747 -0.09373438 -1.22725282 -1.34091865
 -0.68529274  0.73283469  2.22659723  1.27824076  0.        ]",[-0.06671371 -0.21256509],[ 0.68320653  0.94128801]
3,-0.391982576656,"[[ -0.02144216   0.39989573  -0.13843091  -0.15547608]
 [  1.2203686   11.4118938    0.           0.        ]]",[ 0.47053868  1.64925539],-1.24057,"[ 1.10102541  1.80153126 -0.12251373  0.43015317 -1.22723566 -1.34089772
 -0.48396508  1.22377857  2.18519682  1.43349838  0.        ]",[-0.06671371 -0.21256509],[-0.97166315  2.1957698 ]
4,-0.39249424663,"[[ -0.03585518   0.6656087   -0.13843091  -0.15547608]
 [ -2.64877911  15.14692983   0.           0.        ]]",[ 0.45686361  1.55844235],-1.17681,"[ 1.10044143  1.62744954 -0.14444762  1.0814998  -1.2272185  -1.34087678
 -0.76914419  1.7372744   2.09055742  1.61212166  0.        ]",[-0.06671371 -0.21256509],[-0.29890806  2.45919701]
5,-0.383892668865,"[[ -0.10017716   1.00526979  -0.13843091  -0.15547608]
 [ -3.7795742   18.80696357   0.           0.        ]]",[ 0.43409202  1.42805457],-1.13604,"[ 1.09438926  1.30318781 -0.24213411  1.72869002 -1.22720134 -1.34085585
 -0.85248446  2.24041611  1.93902516  1.73255383  0.        ]",[-0.06671371 -0.21256509],[-0.51476233  1.14496677]
6,-0.363967495308,"[[ -0.19545542   1.41740548  -0.13843091  -0.15547608]
 [ -5.7416723   22.39460498   0.           0.        ]]",[ 0.41392264  1.26105165],-1.04877,"[ 1.07499632  0.80770092 -0.38555882  2.13947802 -1.22718418 -1.34083492
 -0.99709563  2.73353958  1.71428948  1.79106548  0.        ]",[-0.06671371 -0.21256509],[ 0.04656183  0.46751178]
7,-0.331513987351,"[[ -0.30729105   1.87942048  -0.13843091  -0.15547608]
 [ -5.44281323  23.80221143   0.           0.        ]]",[ 0.38767761  1.09890699],-0.891356,"[ 1.0365717   0.21719285 -0.55039062  2.03808272 -1.22716702 -1.34081399
 -0.97505672  2.9269034   1.4273736   1.75796634  0.        ]",[-0.06671371 -0.21256509],[ 1.87769566  2.08099567]
8,-0.285497436998,"[[ -0.37533751   2.3904608   -0.13843091  -0.15547608]
 [ -1.37507934  27.29027994   0.           0.        ]]",[ 0.35609996  0.92699903],-0.809511,"[ 1.00509778 -0.33532724 -0.64799357  1.26666866 -1.22714986 -1.34079306
 -0.67522674  3.40618907  1.07756726  1.62345537  0.        ]",[-0.06671371 -0.21256509],[ 1.29562414  0.91488453]
9,-0.223512087187,"[[ -0.36282549   2.96719225  -0.13843091  -0.15547608]
 [  2.61290099  30.37262923   0.           0.        ]]",[ 0.3155601   0.83088779],-0.711196,"[ 1.01132265 -0.66374883 -0.63022156 -0.18586477 -1.2271327  -1.34077213
 -0.38127739  3.82957784  0.74646648  1.29410156  0.        ]",[-0.06671371 -0.21256509],[ 1.51730236  1.03546261]
