timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.346845504748,"[[-0.0758917   0.07065862 -0.09128296  0.16419285]
 [ 0.00348683  0.00205587  0.          0.        ]]",[ 2.74783349  3.19627261],-2.23305,"[ 1.20065698  2.57621184 -0.15691468 -0.55800577 -0.80267318  1.41234217
 -0.62201056 -0.38160692  2.14112812 -1.52186404  0.        ]",[-0.24113323 -0.22638197],[ 2.45323745  2.98441908]
1,-0.340643386111,"[[-0.03614749  0.11041174 -0.09128296  0.16419285]
 [ 3.95777784  3.96006975  0.          0.        ]]",[ 2.649261    3.12478113],-2.14746,"[ 1.20371863  2.57070093 -0.09815133 -0.39432643 -0.80267223  1.41233913
 -0.52929579  0.14168812  2.14051332 -1.41447132  0.        ]",[-0.24113323 -0.22638197],[ 3.04931488  2.14665779]
2,-0.320028966306,"[[ 0.08189883  0.22853912 -0.09128296  0.16419285]
 [ 7.83398703  7.83973673  0.          0.        ]]",[ 2.51529169  3.00809336],-2.10545,"[ 1.20000089  2.54023157  0.0765231   0.08680521 -0.80267128  1.41233609
 -0.43841183  0.65462459  2.1004034  -1.09960496  0.        ]",[-0.24113323 -0.22638197],[ 2.2259425   3.32993762]
3,-0.279504432358,"[[  0.27670378   0.42348886  -0.09128296   0.16419285]
 [ 11.63397631  11.64254672   0.           0.        ]]",[ 2.26977801  2.82072091],-1.73602,"[ 1.15223897  2.44487513  0.35994735  0.84917737 -0.80267033  1.41233305
 -0.349315    1.15739861  1.9154581  -0.62254716  0.        ]",[-0.24113323 -0.22638197],[ 3.46074703  2.44304644]
4,-0.212539698847,"[[  0.54676429   0.69373788  -0.09128296   0.16419285]
 [ 15.35993796  15.36988776   0.           0.        ]]",[ 1.85138571  2.51097727],-1.67121,"[ 1.00387861  2.22645748  0.72535824  1.79381171 -0.80266938  1.41233001
 -0.26195389  1.65019216  1.46084929 -0.13337051  0.        ]",[-0.24113323 -0.22638197],[ 0.62960093  1.65256393]
5,-0.119434940462,"[[  0.87592055   1.03779521  -0.09128296   0.16419285]
 [ 17.54879654  19.02360758   0.           0.        ]]",[ 1.41781402  2.12107968],-1.18819,"[ 0.70933322  1.82765633  1.09294179  2.71113927 -0.80266844  1.41232697
 -0.21063253  2.13324743  0.73880161  0.07265769  0.        ]",[-0.24113323 -0.22638197],[ 2.76241642  2.29834307]
6,-0.0318073828114,"[[  1.26315157   1.45419297  -0.09128296   0.16419285]
 [ 21.16284506  22.6041579    0.           0.        ]]",[ 1.65013778  1.80776405],-0.727665,"[ 0.24466895  1.2284375   1.36679255  3.25655946 -0.80266749  1.41232393
 -0.12589539  2.60662155 -0.00593547 -0.26407461  0.        ]",[-0.24113323 -0.22638197],[ 1.10292076  1.70285134]
7,-0.121680146988,"[[  1.72197974   1.94148651  -0.09128296   0.16419285]
 [ 24.7086316   26.11347117   0.           0.        ]]",[ 2.30687022  1.60828185],-0.723928,"[-0.37964183  0.49643693  1.41942889  3.00378492 -0.80266654  1.41232089
 -0.04275876  3.070567   -0.31649975 -1.08058958  0.        ]",[-0.24113323 -0.22638197],[ 1.94149216  1.1643952 ]
8,-0.199036982114,"[[  2.2510391    2.49827005  -0.09128296   0.16419285]
 [ 28.18566236  29.55354094   0.           0.        ]]",[ 2.87834072  1.53954124],-1.03373,"[-1.03830594 -0.17323788  1.1066879   1.63020872 -0.80266559  1.41231785
  0.03876578  3.52534396  0.07946462 -1.7250078   0.        ]",[-0.24113323 -0.22638197],[ 3.40240267  0.60074274]
9,-0.197660311089,"[[  2.84892667   3.10732174  -0.09128296   0.16419285]
 [ 31.5905046   25.53394334   0.           0.        ]]",[ 2.89373636  1.46688247],-1.3608,"[-1.49060429 -0.47806939  0.38262599 -0.70824355 -0.80266464  1.41231481
  0.11859774  2.99389664  0.59585268 -1.50763343  0.        ]",[-0.24113323 -0.22638197],[ 2.78526123  1.59266744]
10,-0.174436290575,"[[  3.51417018   3.26706868  -0.09128296   0.16419285]
 [ 34.92310818  -1.85422431   0.           0.        ]]",[ 2.86371517  2.06340909],-1.41699,"[-1.4546837  -0.4669427  -0.58373378 -1.36732919 -0.80266369  1.41231177
  0.19673595 -0.62703677  0.55300455 -1.30631189  0.        ]",[-0.24113323 -0.22638197],[ 2.77955501  0.27059868]
11,-0.178372654536,"[[  4.24541967   3.18294479  -0.09128296   0.16419285]
 [ 38.19102408  -4.87654952   0.           0.        ]]",[ 2.87816596  2.20475721],-1.47677,"[-0.79211285 -0.47765915 -1.36703951 -1.02082776 -0.80266275  1.41230873
  0.27335743 -1.02661091  0.53209234 -1.35969279  0.        ]",[-0.24113323 -0.22638197],[ 1.64042444  3.51798825]
12,-0.179032838998,"[[  5.04138028   3.09975067  -0.09128296   0.16419285]
 [ 41.39435046  -3.28629995   0.           0.        ]]",[ 2.76254511  2.14189482],-1.31484,"[ 0.27259056 -0.47762757 -1.44616687 -0.67695897 -0.8026618   1.41230569
  0.34846449 -0.81636618  0.53977608 -1.36112376  0.        ]",[-0.24113323 -0.22638197],[ 3.04410474  2.937969  ]
13,-0.174134836914,"[[  5.90077047   3.05027311  -0.09128296   0.16419285]
 [ 44.53419737  -1.75949817   0.           0.        ]]",[ 2.7050066   1.96248317],-1.34913,"[ 1.10515992 -0.47259292 -0.59727115 -0.47286686 -0.80266085  1.41230265
  0.42208314 -0.61451008  0.49199466 -1.34395927  0.        ]",[-0.24113323 -0.22638197],[ 2.2569069   1.84218765]
14,-0.175628194832,"[[  6.82233364   3.0251062   -0.09128296   0.16419285]
 [ 47.61186219  -0.85058713   0.           0.        ]]",[ 2.71385622  1.78711748],-1.20605,"[ 1.00929982 -0.46860036  0.71569758 -0.3693774  -0.8026599   1.41229961
  0.49424378 -0.49434423  0.41976952 -1.40015289  0.        ]",[-0.24113323 -0.22638197],[ 3.9374778   1.24379795]
15,-0.188888033991,"[[  7.80483878   3.0132746   -0.09128296   0.16419285]
 [ 50.62859829  -0.38806681   0.           0.        ]]",[ 2.65696025  1.80851889],-1.27697,"[-0.1046312  -0.46639048  1.43453337 -0.32082544 -0.80265895  1.41229657
  0.56497579 -0.43319488  0.41974117 -1.52381186  0.        ]",[-0.24113323 -0.22638197],[ 3.8006894   1.55352426]
16,-0.202869257962,"[[  8.84707946   3.00797037  -0.09128296   0.16419285]
 [ 53.58561647  -0.17057261   0.           0.        ]]",[ 2.75873375  1.84319592],-1.41358,"[-1.32571189 -0.46533059  0.76410965 -0.29908256 -0.802658    1.41229354
  0.63430754 -0.40444002  0.52771321 -1.59833894  0.        ]",[-0.24113323 -0.22638197],[ 2.84273029  2.58923498]
17,-0.202836090868,"[[  9.9478732    3.00566672  -0.09128296   0.16419285]
 [ 56.48409854  -0.07305415   0.           0.        ]]",[ 2.79831886  1.93826914],-1.40283,"[-1.3650265  -0.46485676 -0.78447034 -0.28964421 -0.80265705  1.4122905
  0.70226672 -0.39154694  0.64809688 -1.52409622  0.        ]",[-0.24113323 -0.22638197],[ 4.10833074  1.70602293]
18,-0.186198786655,"[[  1.11060609e+01   3.00468863e+00  -9.12829571e-02   1.64192847e-01]
 [  5.93252023e+01  -3.06989860e-02   0.00000000e+00   0.00000000e+00]]",[ 2.70484972  2.03346586],-1.36301,"[-0.0204461  -0.46465292 -1.51656205 -0.28563763 -0.80265611  1.41228746
  0.76888047 -0.38594691  0.63813073 -1.36345478  0.        ]",[-0.24113323 -0.22638197],[ 3.61008434  1.91893446]
19,-0.170787040742,"[[  1.23205063e+01   3.00428029e+00  -9.12829571e-02   1.64192847e-01]
 [  6.21100630e+01  -1.27165213e-02   0.00000000e+00   0.00000000e+00]]",[ 2.64718986  1.81916952],-1.24475,"[ 1.16321181 -0.46456715 -0.40509143 -0.28396495 -0.80265516  1.41228442
  0.83417538 -0.38356916  0.49255401 -1.31089565  0.        ]",[-0.24113323 -0.22638197],[ 2.95442907  2.65649759]
20,-0.179822027797,"[[  1.35900959e+01   3.00411197e+00  -9.12829571e-02   1.64192847e-01]
 [  6.48397937e+01  -5.21083226e-03   0.00000000e+00   0.00000000e+00]]",[ 2.64409161  1.76131856],-1.29407,"[ 0.54397238 -0.46453148  1.22017899 -0.28327538 -0.80265421  1.41228138
  0.89817754 -0.38257653  0.39653582 -1.45124644  0.        ]",[-0.24113323 -0.22638197],[ 3.10426753  1.67169382]
21,-0.20087874679,"[[  1.49137378e+01   3.00404325e+00  -9.12829571e-02   1.64192847e-01]
 [  6.75154855e+01  -2.11923361e-03   0.00000000e+00   0.00000000e+00]]",[ 2.7398088   1.80652535],-1.3899,"[-1.13723715 -0.46451667  1.01176112 -0.28299369 -0.80265326  1.41227834
  0.96091251 -0.38216748  0.49678354 -1.59626869  0.        ]",[-0.24113323 -0.22638197],[ 3.07394098  2.12761486]
