timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35396648755,"[[-0.0249805   0.01952836 -0.12607203  0.10812267]
 [-0.00016821 -0.00142914  0.          0.        ]]",[ 2.9879725  3.3912344],-2.79461,"[ 1.21524599  2.6239354  -0.07047477 -0.78083167 -1.11277424  0.94353961
 -0.64878911 -0.38245908  2.44655458 -1.02216276  0.        ]",[-0.33231556 -0.21648397],[ 2.10110423  4.3853808 ]
1,-0.349921632693,"[[ 0.01469124  0.05921246 -0.12607203  0.10812267]
 [ 3.95418389  3.95665233  0.          0.        ]]",[ 2.81413245  3.24796009],-2.7171,"[ 1.21552541  2.62150693 -0.01189741 -0.61363609 -1.11277284  0.94353861
 -0.55898945  0.13921946  2.44438115 -0.91512538  0.        ]",[-0.33231556 -0.21648397],[ 2.54154791  3.64528337]
2,-0.33560847514,"[[ 0.13266605  0.17727218 -0.12607203  0.10812267]
 [ 7.83042262  7.83638902  0.          0.        ]]",[ 2.53115058  3.02663612],-2.62878,"[ 1.20356887  2.59995694  0.1617388  -0.11957707 -1.11277144  0.94353761
 -0.47096372  0.65057193  2.39915297 -0.60129903  0.        ]",[-0.33231556 -0.21648397],[ 2.26292894  2.61920576]
3,-0.304970467596,"[[  0.32739955   0.3721557   -0.12607203   0.10812267]
 [ 11.63038446  11.63927351   0.           0.        ]]",[ 2.17861152  2.73163462],-2.34421,"[ 1.14250605  2.51826961  0.44127872  0.67012262 -1.11277004  0.94353661
 -0.38467019  1.15179438  2.20429703 -0.12695239  0.        ]",[-0.33231556 -0.21648397],[ 2.10447153  3.35086469]
4,-0.250012294359,"[[  0.59738737   0.64234005  -0.12607203   0.10812267]
 [ 15.35624937  15.36669378   0.           0.        ]]",[ 1.78555763  2.40206695],-1.82214,"[ 0.97711569  2.31578306  0.79701136  1.66292579 -1.11276864  0.94353561
 -0.30005935  1.64306858  1.7339227   0.35654374  0.        ]",[-0.33231556 -0.21648397],[ 3.18659247  3.00541893]
5,-0.164982302,"[[  0.94117226   0.986329    -0.12607203   0.10812267]
 [ 19.01052534  19.01994598   0.           0.        ]]",[ 1.54903793  2.15381789],-1.64644,"[ 0.64934007  1.93056454  1.1599232   2.65356487 -1.11276725  0.94353461
 -0.21707424  2.12456373  0.97120557  0.55594727  0.        ]",[-0.33231556 -0.21648397],[ 1.28135957  1.62600657]
6,-0.0545445863429,"[[  1.35734782   1.40265207  -0.12607203   0.10812267]
 [ 22.59568874  22.60033396   0.           0.        ]]",[ 1.87688363  2.07368517],-1.15832,"[ 0.13004801  1.33573599  1.40956264  3.29401867 -1.11276585  0.94353361
 -0.13565862  2.59644968  0.18188748  0.17446536  0.        ]",[-0.33231556 -0.21648397],[ 1.41426582  1.06004338]
7,-0.0737155173654,"[[  1.8445502    1.88986668  -0.12607203   0.10812267]
 [ 26.1133397   26.10938852   0.           0.        ]]",[ 2.68917727  2.12005067],-0.841218,"[-0.53410386  0.59137592  1.38808458  3.14064139 -1.11276445  0.9435326
 -0.05577613  3.05892584 -0.10901265 -0.70215737  0.        ]",[-0.33231556 -0.21648397],[ 1.09337425  1.88090761]
8,-0.164026164281,"[[  2.40142906   2.44656551  -0.12607203   0.10812267]
 [ 29.56303926  29.54915083   0.           0.        ]]",[ 3.01672864  2.03062391],-0.926324,"[-1.1787398  -0.11169184  0.96228017  1.83718496 -1.11276305  0.9435316
  0.02256324  3.51225865  0.35266966 -1.34665762  0.        ]",[-0.33231556 -0.21648397],[ 3.99056206  2.74035985]
9,-0.1784706158,"[[  3.02659823   3.07138845  -0.12607203   0.10812267]
 [ 32.94137225  26.87335926   0.           0.        ]]",[ 2.70035911  1.73418057],-1.35897,"[-1.53002475 -0.46682211  0.13583673 -0.5673901  -1.11276165  0.9435306
  0.09928194  3.15957331  0.88012299 -1.07014228  0.        ]",[-0.33231556 -0.21648397],[ 3.08438454  2.36824984]
10,-0.156403650975,"[[  3.71859173   3.25048107  -0.12607203   0.10812267]
 [ 36.24726791  -1.19376776   0.           0.        ]]",[ 3.11197853  2.33040714],-1.77771,"[-1.31612398 -0.46146903 -0.8391369  -1.32140612 -1.11276026  0.9435296
  0.17435566 -0.53961859  0.81523101 -0.85957646  0.        ]",[-0.33231556 -0.21648397],[ 1.59926113  2.87814039]
11,-0.15804291296,"[[  4.47606103   3.17637008  -0.12607203   0.10812267]
 [ 39.48893561  -4.51815297   0.           0.        ]]",[ 3.07137752  2.39464021],-1.48875,"[-0.48421833 -0.46969754 -1.46921873 -1.00978344 -1.11275886  0.9435286
  0.24797081 -0.97776514  0.79857411 -0.90644316  0.        ]",[-0.33231556 -0.21648397],[ 3.69654988  3.02625105]
12,-0.158047767838,"[[  5.29772187   3.09754622  -0.12607203   0.10812267]
 [ 42.66655143  -3.16528381   0.           0.        ]]",[ 2.79482627  2.19306779],-1.1844,"[ 0.59925737 -0.46913208 -1.26443832 -0.6775013  -1.11275746  0.9435276
  0.32013139 -0.79945882  0.80036351 -0.90402777  0.        ]",[-0.33231556 -0.21648397],[ 3.63892675  2.89586036]
13,-0.152506425062,"[[  6.18230333   3.04954018  -0.12607203   0.10812267]
 [ 45.78120812  -1.71892173   0.           0.        ]]",[ 2.64968681  1.94072723],-1.40097,"[ 1.20867004 -0.4640811  -0.18231046 -0.47556503 -1.11275606  0.9435266
  0.39086221 -0.60883055  0.74585982 -0.90292776  0.        ]",[-0.33231556 -0.21648397],[ 2.358857    2.08355672]
14,-0.153377387693,"[[  7.12855901   3.02486501  -0.12607203   0.10812267]
 [ 48.83418462  -0.83709673   0.           0.        ]]",[ 2.67651916  1.79083014],-1.43476,"[ 0.75211165 -0.46010223  1.07127669 -0.37208762 -1.11275466  0.9435256
  0.4601923  -0.49260729  0.68928131 -0.98261836  0.        ]",[-0.33231556 -0.21648397],[ 3.82380684  0.12366852]
15,-0.166748710198,"[[  8.13526774   3.01226685  -0.12607203   0.10812267]
 [ 51.82671679  -0.44784602   0.           0.        ]]",[ 2.82337999  1.91585279],-1.48639,"[-0.54407884 -0.45770964  1.38503715 -0.31936741 -1.11275327  0.94352459
  0.52814972 -0.44130444  0.72525865 -1.10287805  0.        ]",[-0.33231556 -0.21648397],[ 3.40502213  1.84961708]
16,-0.181166425774,"[[  9.20123284   3.00679169  -0.12607203   0.10812267]
 [ 54.76001869  -0.15220021   0.           0.        ]]",[ 2.83707261  1.9590342 ],-1.66818,"[-1.50484765 -0.45659369  0.29376274 -0.2964815  -1.11275187  0.94352359
  0.59476202 -0.40233857  0.85456946 -1.13457881  0.        ]",[-0.33231556 -0.21648397],[ 2.31209299  2.34722241]
17,-0.180969355334,"[[  1.03252814e+01   3.00493523e+00  -1.26072033e-01   1.08122670e-01]
 [  5.76352530e+01  -5.14305499e-02   0.00000000e+00   0.00000000e+00]]",[ 2.74064827  2.12639904],-1.74508,"[-1.0173826  -0.45620467 -1.19077142 -0.28872532 -1.11275047  0.94352259
  0.6600556  -0.38905704  0.94661872 -1.01524391  0.        ]",[-0.33231556 -0.21648397],[ 3.23632937  1.45563389]
18,-0.163755998492,"[[  1.15062635e+01   3.00430958e+00  -1.26072033e-01   1.08122670e-01]
 [  6.04535687e+01  -1.72644150e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5103476   2.00996733],-1.40089,"[ 0.51152024 -0.45607217 -1.32185041 -0.28611171 -1.11274907  0.94352159
  0.72405654 -0.38455375  0.87990774 -0.86790924  0.        ]",[-0.33231556 -0.21648397],[ 3.24991001  1.82250011]
19,-0.148763897999,"[[  1.27430522e+01   3.00410020e+00  -1.26072033e-01   1.08122670e-01]
 [  6.32160921e+01  -5.75220559e-03   0.00000000e+00   0.00000000e+00]]",[ 2.46644783  1.74682105],-1.36801,"[ 1.19423108 -0.45602748  0.22595054 -0.28523696 -1.11274767  0.94352059
  0.7867904  -0.38303621  0.72244474 -0.88404619  0.        ]",[-0.33231556 -0.21648397],[ 2.52530978  2.34531586]
20,-0.159596249583,"[[  1.40345426e+01   3.00403066e+00  -1.26072033e-01   1.08122670e-01]
 [  6.59239275e+01  -1.90195524e-03   0.00000000e+00   0.00000000e+00]]",[ 2.7253716   1.84636641],-1.47378,"[-0.02061728 -0.45601242  1.43530255 -0.28494633 -1.11274627  0.94351959
  0.84828226 -0.38252851  0.68779125 -1.05819045  0.        ]",[-0.33231556 -0.21648397],[ 2.15913345  3.07736956]
21,-0.180326284755,"[[  1.53796519e+01   3.00400772e+00  -1.26072033e-01   1.08122670e-01]
 [  6.85781575e+01  -6.25856819e-04   0.00000000e+00   0.00000000e+00]]",[ 2.83220696  1.92727375],-1.57155,"[-1.46555042 -0.45600725  0.44254796 -0.28485036 -1.11274488  0.94351859
  0.90855668 -0.38236008  0.83992496 -1.14090941  0.        ]",[-0.33231556 -0.21648397],[ 3.50851549  1.96615359]
22,-0.179398265399,"[[  1.67773186e+01   3.00400016e+00  -1.26072033e-01   1.08122670e-01]
 [  7.11798431e+01  -2.07669767e-04   0.00000000e+00   0.00000000e+00]]",[ 2.68568945  2.08690453],-1.74763,"[-0.82382207 -0.45600533 -1.32847109 -0.28481861 -1.11274348  0.94351759
  0.96763775 -0.38230471  0.94830312 -0.99090301  0.        ]",[-0.33231556 -0.21648397],[ 2.80556321  2.94889677]
23,-0.156516735041,"[[  1.82265023e+01   3.00399762e+00  -1.26072033e-01   1.08122670e-01]
 [  7.37300246e+01  -7.26150487e-05   0.00000000e+00   0.00000000e+00]]",[ 2.44330573  1.87726068],-1.43787,"[ 0.95686307 -0.45600448 -0.89525568 -0.2848078  -1.11274208  0.94351659
  1.02554907 -0.38228667  0.8236536  -0.84847795  0.        ]",[-0.33231556 -0.21648397],[ 2.06682742  2.05431892]
24,-0.151410699481,"[[  1.97261830e+01   3.00399667e+00  -1.26072033e-01   1.08122670e-01]
 [  7.62297216e+01  -2.98619414e-05   0.00000000e+00   0.00000000e+00]]",[ 2.60426402  1.73778474],-1.47318,"[ 0.71946341 -0.45600397  1.10135013 -0.28480369 -1.11274068  0.94351558
  1.08231379 -0.38228079  0.67684389 -0.97266334  0.        ]",[-0.33231556 -0.21648397],[ 2.94306212  1.07283493]
25,-0.175597168638,"[[  2.12753613e+01   3.00399623e+00  -1.26072033e-01   1.08122670e-01]
 [  7.86799335e+01  -1.67271419e-05   0.00000000e+00   0.00000000e+00]]",[ 2.83019853  1.9013648 ],-1.50153,"[-1.20107434 -0.45600357  0.93541047 -0.28480168 -1.11273928  0.94351458
  1.13795459 -0.38227881  0.78731453 -1.14170367  0.        ]",[-0.33231556 -0.21648397],[ 3.67438105  2.58242292]
26,-0.181228725316,"[[  2.28730570e+01   3.00399595e+00  -1.26072033e-01   1.08122670e-01]
 [  8.10816399e+01  -1.28957546e-05   0.00000000e+00   0.00000000e+00]]",[ 2.7110455   2.05533099],-1.79065,"[-1.03730361 -0.4560032  -1.17351327 -0.2848003  -1.11273789  0.94351358
  1.19249372 -0.38227806  0.9467882  -1.01857053  0.        ]",[-0.33231556 -0.21648397],[ 2.50816627  0.67866666]
27,-0.156391353924,"[[  2.45183099e+01   3.00365491e+00  -1.26072033e-01   1.08122670e-01]
 [  8.34357983e+01  -2.35593986e-02   0.00000000e+00   0.00000000e+00]]",[ 2.43216348  1.84888923],-1.26446,"[ 0.96375207 -0.45593042 -0.88488379 -0.28337574 -1.11273649  0.94351258
  1.24595288 -0.38538122  0.82266691 -0.84814725  0.        ]",[-0.33231556 -0.21648397],[ 3.74748669  1.74308103]
28,-0.15368374836,"[[  2.62101783e+01   3.00357246e+00  -1.26072033e-01   1.08122670e-01]
 [  8.57433562e+01   6.19636853e-03   0.00000000e+00   0.00000000e+00]]",[ 2.64057064  1.76927519],-1.55983,"[ 0.49059601 -0.45591256  1.2669747  -0.28303118 -1.11273509  0.94351158
  1.29835361 -0.38145919  0.67495325 -1.00205688  0.        ]",[-0.33231556 -0.21648397],[ 1.5274419   2.61970409]
29,-0.180352398616,"[[  2.79477396e+01   3.00372989e+00  -1.26072033e-01   1.08122670e-01]
 [  8.80052328e+01   7.74836076e-03   0.00000000e+00   0.00000000e+00]]",[ 2.83242726  1.90941525],-1.65359,"[-1.46630957 -0.45594575  0.44014764 -0.28368856 -1.11273369  0.94351058
  1.34971674 -0.38125439  0.840041   -1.14108061  0.        ]",[-0.33231556 -0.21648397],[ 2.82388849  1.24314205]
30,-0.174315396822,"[[  2.97300891e+01   3.00385689e+00  -1.26072033e-01   1.08122670e-01]
 [  9.02223318e+01   4.86171191e-03   0.00000000e+00   0.00000000e+00]]",[ 2.58919978  2.01772118],-1.73534,"[-0.31982844 -0.45597244 -1.50050004 -0.28421883 -1.11273229  0.94350958
  1.40006281 -0.3816346   0.93657482 -0.93552887  0.        ]",[-0.33231556 -0.21648397],[ 2.53997318  1.25956741]
31,-0.148870176884,"[[  3.15563402e+01   3.00392900e+00  -1.26072033e-01   1.08122670e-01]
 [  9.23955400e+01   2.52591789e-03   0.00000000e+00   0.00000000e+00]]",[ 2.49222159  1.72678089],-1.67517,"[ 1.20212028 -0.45598744  0.17306942 -0.28451981 -1.1127309   0.94350858
  1.44941193 -0.38194221  0.72623902 -0.88044026  0.        ]",[-0.33231556 -0.21648397],[ 0.81744441  1.7864027 ]
