timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149036059135,"[[ 0.07646891  0.05370446  0.15378013  0.16043554]
 [ 0.00347025 -0.0039336   0.          0.        ]]",[ 0.61155939  1.93801808],-1.19145,"[ 1.21418252  2.62764342  0.08125102 -0.63821461  1.33740632  1.39412865
 -0.65909785 -0.38271623  0.25819179 -1.25199878  0.        ]",[-0.3460834 -0.2130776],[ 1.54636985  1.80693483]
1,-0.136713559954,"[[ 0.11621275  0.09333898  0.15378013  0.16043554]
 [ 3.95775706  3.95419816  0.          0.        ]]",[ 0.42738563  1.81125045],-1.30877,"[ 1.20891491  2.62312099  0.13962662 -0.47104515  1.33740434  1.39412647
 -0.5698643   0.13842009  0.24372132 -1.14593235  0.        ]",[-0.3460834 -0.2130776],[ 0.6754247  1.4902926]
2,-0.102145683694,"[[ 0.2213759   0.21135511  0.15378013  0.16043554]
 [ 6.5499591   7.83448247  0.          0.        ]]",[ 0.1921602  1.6591388],-1.03666,"[ 1.18458796  2.59537151  0.2925437   0.02203308  1.33740236  1.39412429
 -0.51136784  0.64930669  0.16970668 -0.86197615  0.        ]",[-0.3460834 -0.2130776],[ 0.82203245  1.18662412]
3,-0.0477707877218,"[[  0.38369075   0.40620373   0.15378013   0.16043554]
 [  9.67123705  11.63769483   0.           0.        ]]",[ 0.03834905  1.56057382],-0.988838,"[ 1.11804201  2.50374411  0.52094835  0.80592201  1.33740038  1.39412211
 -0.44093219  1.15004505 -0.04270362 -0.46084025  0.        ]",[-0.3460834 -0.2130776],[-0.42732138  1.53000792]
4,-0.0328727452025,"[[  0.55822927   0.67637896   0.15378013   0.16043554]
 [  7.78899957  15.36738612   0.           0.        ]]",[ 0.31204277  1.67852354],-0.885686,"[ 1.00908463  2.28866678  0.75018875  1.78228565  1.3373984   1.39411993
 -0.48340683  1.64110156 -0.42495785 -0.11234286  0.        ]",[-0.3460834 -0.2130776],[ 1.88145553  1.97687289]
5,-0.103982664093,"[[  0.75216487   1.02038697   0.15378013   0.16043554]
 [ 11.59228647  19.02122094   0.           0.        ]]",[ 0.86111015  1.82054067],-1.20537,"[ 0.84655802  1.89069124  0.97676712  2.73955947  1.33739641  1.39411775
 -0.3975808   2.12216723 -0.97139687  0.05054125  0.        ]",[-0.3460834 -0.2130776],[-0.73102136  2.7764847 ]
6,-0.176201016622,"[[  0.95271109   1.43676459   0.15378013   0.16043554]
 [  8.47283889  22.60458399   0.           0.        ]]",[ 1.6055913   1.92786455],-1.63408,"[ 0.6389133   1.28723619  1.17122152  3.32625106  1.33739443  1.39411557
 -0.46797465  2.5939491  -1.54306381 -0.1137003   0.        ]",[-0.3460834 -0.2130776],[ 2.16308183  1.23985143]
7,-0.232238539542,"[[  1.16023239   1.92408346   0.15378013   0.16043554]
 [ 12.26711274  26.11561838   0.           0.        ]]",[ 2.37481928  1.93356967],-1.84507,"[ 0.39047506  0.54398754  1.32160693  3.10295888  1.33739245  1.39411339
 -0.38235194  3.0562005  -1.91339162 -0.60930347  0.        ]",[-0.3460834 -0.2130776],[ 2.12838951  2.11148554]
8,-0.25931846347,"[[  1.44290759   2.48092702   0.15378013   0.16043554]
 [ 15.98810096  29.55731532   0.           0.        ]]",[ 3.01052523  1.92402411],-1.58875,"[ 0.0163547  -0.14345012  1.43219283  1.73009667  1.33739047  1.39411121
 -0.29838304  3.50931279 -1.87729467 -1.25426494  0.        ]",[-0.3460834 -0.2130776],[ 3.06572399  3.90329398]
9,-0.231029059214,"[[  1.79925518   3.10592522   0.15378013   0.16043554]
 [ 19.63355618  26.73703928   0.           0.        ]]",[ 3.55240917  1.9685142 ],-1.4129,"[-0.47131756 -0.46854166  1.40589768 -0.7144274   1.33738849  1.39410904
 -0.21611864  3.13797671 -1.38091993 -1.52639379  0.        ]",[-0.3460834 -0.2130776],[ 3.36398153  0.90021449]
