timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227448037603,[-0.27072024 -0.23630194],[ 1.62935901  2.7197926 ],-1.86458,"[ 1.20390332  2.59973628 -0.15860414 -0.5580663  -0.08808499  0.47075532
 -0.63024295 -0.38159091  1.51327108 -0.60848217  0.        ]","[[-0.08007918  0.07166395 -0.0094396   0.05207595]
 [-0.00158601  0.00355251  0.          0.        ]]",[ 2.35965024  1.17904021]
1,-0.224346014113,[-0.27072024 -0.23630194],[ 1.40035844  2.60826349],-1.94844,"[ 1.20718734  2.59412482 -0.10004195 -0.39281237 -0.08808493  0.47075493
 -0.53780752  0.14132854  1.51300306 -0.50157519  0.        ]","[[-0.04043542  0.1114467  -0.0094396   0.05207595]
 [ 3.95280563  3.96153678  0.          0.        ]]",[ 1.50075147  2.34571565]
2,-0.21428041999,[-0.27072024 -0.23630194],[ 1.08880889  2.4434967 ],-1.92737,"[ 1.20417749  2.56326697  0.07438889  0.09266296 -0.08808487  0.47075455
 -0.44719737  0.65389686  1.47387346 -0.18768569  0.        ]","[[ 0.07751244  0.22960313 -0.0094396   0.05207595]
 [ 7.82911408  7.8411747   0.          0.        ]]",[ 1.03992529  2.86202307]
3,-0.195464613097,[-0.27072024 -0.23630194],[ 0.77608079  2.25438046],-1.72174,"[ 1.15762104  2.46698489  0.35771334  0.86169866 -0.08808481  0.47075417
 -0.35836894  1.1563101   1.29024666  0.28847069  0.        ]","[[  2.72220922e-01   4.24581340e-01  -9.43960159e-03   5.20759523e-02]
 [  1.16292018e+01   1.16439562e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30926239  2.04575268]
4,-0.167030917404,[-0.27072024 -0.23630194],[ 0.31259739  1.93860388],-1.57499,"[ 1.01089434  2.24676725  0.72347746  1.81423713 -0.08808475  0.47075379
 -0.27127096  1.64875023  0.83660873  0.77783207  0.        ]","[[  5.42186920e-01   6.94858273e-01  -9.43960159e-03   5.20759523e-02]
 [  1.53552614e+01   1.53712693e+01   0.00000000e+00   0.00000000e+00]]",[-0.26143886  0.98533173]
5,-0.134365698706,[-0.27072024 -0.23630194],[ 0.39275888  1.64070868],-1.27309,"[ 0.75478896  1.84576781  1.05777083  2.73741865 -0.08808469  0.4707534
 -0.30251495  2.12395648  0.16352832  0.97706547  0.        ]","[[  8.35878886e-01   1.03837283e+00  -9.43960159e-03   5.20759523e-02]
 [  1.40186291e+01   1.89681712e+01   0.00000000e+00   0.00000000e+00]]",[ 1.15825196  1.14366618]
6,-0.105319849042,[-0.27072024 -0.23630194],[ 0.96502835  1.55147707],-0.916891,"[ 0.39007012  1.24429226  1.31259541  3.28625417 -0.08808463  0.47075302
 -0.2164168   2.59720485 -0.51535997  0.70984779  0.        ]","[[  1.15320150e+00   1.45367746e+00  -9.43960159e-03   5.20759523e-02]
 [  1.77019132e+01   2.25503045e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50987283  1.60538482]
7,-0.0911470199018,[-0.27072024 -0.23630194],[ 1.78778255  1.52049351],-0.821737,"[-0.10383011  0.50910388  1.43815447  3.03383635 -0.08808457  0.47075264
 -0.17729766  3.0611026  -0.86586564  0.01507     0.        ]","[[  1.52402739e+00   1.93991487e+00  -9.43960159e-03   5.20759523e-02]
 [  1.93754291e+01   2.60617346e+01   0.00000000e+00   0.00000000e+00]]",[ 2.36772039  0.47753372]
8,-0.0872725271674,[-0.27072024 -0.23630194],[ 2.31466055  1.5190258 ],-0.682742,"[-0.67449717 -0.14519847  1.33601281  1.72280395 -0.08808451  0.47075226
 -0.09358169  3.24249649 -0.62419852 -0.63791886  0.        ]","[[  1.94747010e+00   2.47492636e+00  -9.43960159e-03   5.20759523e-02]
 [  2.29568028e+01   2.74349115e+01   0.00000000e+00   0.00000000e+00]]",[ 1.77440441  0.97920689]
9,-0.0662561214095,[-0.27072024 -0.23630194],[ 2.22276545  1.37788928],-0.679831,"[-1.2211753  -0.46926383  0.91296449 -0.5045799  -0.08808446  0.47075188
 -0.01157922  2.93943143 -0.0888608  -0.64530631  0.        ]","[[  2.44181298e+00   3.05706606e+00  -9.43960159e-03   5.20759523e-02]
 [  2.64648721e+01   2.51411088e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45594941  1.79569979]
10,-0.0473557291362,[-0.27072024 -0.23630194],[ 2.13421035  1.68799937],-0.682425,"[-1.53195388 -0.46911415  0.16047634 -1.21369989 -0.0880844   0.47075149
  0.0686976  -0.505467   -0.01599732 -0.45499847  0.        ]","[[  3.00556469e+00   3.22726046e+00  -9.43960159e-03   5.20759523e-02]
 [  2.98991185e+01  -9.33983336e-01   0.00000000e+00   0.00000000e+00]]",[ 0.48331659  2.7536212 ]
11,-0.0484887512252,[-0.27072024 -0.23630194],[ 2.22626257  1.80132961],-0.646548,"[-1.39214447 -0.47446218 -0.71736262 -0.93860036 -0.08808434  0.47075111
  0.0995905  -0.92272372 -0.0397715  -0.47646324  0.        ]","[[  3.61680641e+00   3.16121102e+00  -9.43960159e-03   5.20759523e-02]
 [  3.12207198e+01  -4.09228555e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87841859  1.86930264]
12,-0.0492734226142,[-0.27072024 -0.23630194],[ 2.04694009  1.80540729],-0.656907,"[-0.75154165 -0.47267231 -1.38072915 -0.6396734  -0.08808428  0.47075073
  0.17769426 -0.76346999 -0.02765849 -0.4783257   0.        ]","[[  4.27474500e+00   3.08952831e+00  -9.43960159e-03   5.20759523e-02]
 [  3.45620015e+01  -2.88687068e+00   0.00000000e+00   0.00000000e+00]]",[ 2.23491735  2.16747126]
