timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163167338231,"[[ 0.04398597 -0.03114522  0.14339927  0.15481299]
 [-0.00155774  0.00406455  0.          0.        ]]",[ 0.99827874  1.95343566],-0.45737,"[ 1.16233563  2.37764461 -0.01075752 -0.91243819  1.23860761  1.37402432
 -0.59800499 -0.37137057  0.31490803 -1.33585601  0.        ]",[-0.17036678 -0.23685472],[ 1.79419279  3.16661979]
1,-0.151370552958,"[[ 0.08363019  0.00864766  0.14339927  0.15481299]
 [ 3.95281745  3.96203808  0.          0.        ]]",[ 0.88972235  1.85732162],-0.492205,"[ 1.1588557   2.37826422  0.04857653 -0.76710251  1.23860143  1.3740165
 -0.45606414  0.15933642  0.30957143 -1.23266436  0.        ]",[-0.17036678 -0.23685472],[ 1.12616995  3.23820602]
2,-0.11536847427,"[[ 0.20157767  0.12681406  0.14339927  0.15481299]
 [ 7.82904872  7.84167234  0.          0.        ]]",[ 0.74842322  1.75954604],-0.370205,"[ 1.13582209  2.36661231  0.22357882 -0.33671342  1.23859525  1.37400869
 -0.3169284   0.67953861  0.25642078 -0.93135896  0.        ]",[-0.17036678 -0.23685472],[ 0.63116488  2.24575579]
3,-0.0571243647217,"[[  0.38164371   0.32180801   0.14339927   0.15481299]
 [ 10.16984775  11.64503632   0.           0.        ]]",[ 0.62083423  1.61747277],-0.148386,"[ 1.06475433  2.30362079  0.48189367  0.35660155  1.23858907  1.37400088
 -0.23290615  1.18951086  0.06583476 -0.50067717  0.        ]",[-0.17036678 -0.23685472],[-0.00420754  1.19665189]
4,-0.0175799203368,"[[  0.5828489    0.59212249   0.14339927   0.15481299]
 [  9.95155093  15.37396553   0.           0.        ]]",[ 0.53547341  1.40772367],-0.0395394,"[ 0.93670104  2.13071395  0.74879751  1.23997595  1.23858289  1.37399306
 -0.24074132  1.68949488 -0.31521989 -0.10876837  0.        ]",[-0.17036678 -0.23685472],[-0.11213026  0.63533804]
5,-0.0892380281203,"[[  0.77546238   0.92178806   0.14339927   0.15481299]
 [  9.31208706  17.58520649   0.           0.        ]]",[ 0.57775968  1.25018466],-0.0603294,"[ 0.77064872  1.80303989  0.97323012  2.11134836  1.23857671  1.37398525
 -0.26369407  1.98597071 -0.82812998  0.07515715  0.        ]",[-0.17036678 -0.23685472],[ 1.22693725  0.4491445 ]
6,-0.162046010877,"[[  0.99957734   1.28782772   0.14339927   0.15481299]
 [ 13.08717682  19.01397606   0.           0.        ]]",[ 0.71771348  1.10775113],-0.629814,"[ 0.53224091  1.33023334  1.18499421  2.70869316  1.23857053  1.37397744
 -0.12818818  2.17752214 -1.39620311 -0.02300547  0.        ]",[-0.17036678 -0.23685472],[ 1.50145534  0.35975057]
7,-0.228626730301,"[[  1.29846549   1.67860598   0.14339927   0.15481299]
 [ 16.78960532  20.0603326    0.           0.        ]]",[ 0.97997952  1.02203786],-0.86433,"[ 0.15879308  0.76784311  1.36782112  2.83269928  1.23856435  1.37396962
  0.00470955  2.31779236 -1.8720821  -0.45234724  0.        ]",[-0.17036678 -0.23685472],[ 1.53741888  1.4698661 ]
8,-0.270118994103,"[[  1.67068254   2.11553778   0.14339927   0.15481299]
 [ 20.42034205  23.62097942   0.           0.        ]]",[ 1.25456357  0.93147141],-0.805672,"[-0.34801175  0.17086907  1.4156105   2.32520293  1.23855817  1.37396181
  0.13503391  2.79516427 -1.99422307 -1.11118741  0.        ]",[-0.17036678 -0.23685472],[ 1.10430994  2.28434578]
9,-0.26290995936,"[[  2.11480675   2.62297682   0.14339927   0.15481299]
 [ 23.98014362  27.11138805   0.           0.        ]]",[ 1.48362041  0.84289479],-0.560722,"[-0.92238146 -0.33845249  1.20656645  1.01179592  1.23855199  1.373954
  0.26281203  3.26308585 -1.62710787 -1.58178067  0.        ]",[-0.17036678 -0.23685472],[ 2.48217897  2.03258103]
10,-0.220304012165,"[[  2.629398     3.1181928    0.14339927   0.15481299]
 [ 27.46611788  11.47578729   0.           0.        ]]",[ 1.78297853  0.93773973],-0.576144,"[-1.40911371 -0.52923538  0.6583086  -0.71324231  1.23854581  1.37394619
  0.38794004  1.16668801 -1.24043744 -1.50201746  0.        ]",[-0.17036678 -0.23685472],[ 2.03476362  1.35601954]
11,-0.201041377517,"[[  3.21298193   3.17202057   0.14339927   0.15481299]
 [ 30.88107892  -2.07487702   0.           0.        ]]",[ 1.91723442  1.02424252],-0.726632,"[-1.58200059 -0.52895907 -0.18371972 -0.9098242   1.23853963  1.37393837
  0.51051885 -0.65015686 -1.18763603 -1.34443253  0.        ]",[-0.17036678 -0.23685472],[ 1.52733317  0.50605686]
12,-0.20147555681,"[[  3.86419398   3.11173376   0.14339927   0.15481299]
 [ 34.22899925  -3.11805237   0.           0.        ]]",[ 1.89972138  0.98678386],-0.683489,"[-1.24197132 -0.52898267 -1.06862449 -0.6896532   1.23853345  1.37393056
  0.63069093 -0.79002141 -1.18817997 -1.34862665  0.        ]",[-0.17036678 -0.23685472],[ 2.44002915  0.93785853]
13,-0.198006273162,"[[  4.58170031   3.06024583   0.14339927   0.15481299]
 [ 37.51069518  -1.98335902   0.           0.        ]]",[ 1.77242124  0.93298548],-0.806835,"[-0.39004627 -0.52482153 -1.56375641 -0.50189945  1.23852727  1.37392275
  0.74848546 -0.63788188 -1.18391697 -1.31478534  0.        ]",[-0.17036678 -0.23685472],[ 0.68831682  0.15530311]
